Students	3500
2202	16 12 6 1
2203	18 3 11 13
2204	8 19 2 6
2205	15 4 12 8
2206	10 3 20 8
2207	1 7 11 14
2208	8 7 13 5
2209	20 10 9 19
2210	7 19 2 8
2211	12 2 16 7
2212	3 11 16 2
2213	13 18 14 8
2214	20 6 18 10
2215	16 1 2 8
2216	1 11 2 6
2217	11 1 16 19
2218	14 20 1 18
2219	1 14 8 6
2220	17 2 14 18
2221	12 13 10 15
2222	18 3 15 7
2223	18 9 5 11
2224	3 10 7 18
2225	9 11 2 6
2226	3 12 6 2
2227	6 8 19 5
2228	10 5 18 2
2229	17 14 13 15
2230	5 17 18 13
2231	3 15 19 7
2232	10 5 11 19
2233	7 1 15 20
2234	12 18 17 9
2235	12 17 11 19
2236	20 13 11 6
2237	16 5 13 10
2238	17 7 18 2
2239	17 3 8 6
2240	20 6 16 2
2241	16 19 17 2
2242	5 2 15 8
2243	1 3 16 10
2244	4 6 7 5
2245	20 5 17 15
2246	6 2 8 17
2247	13 2 17 19
2248	17 5 15 20
2249	3 4 5 1
2250	12 13 15 14
2251	8 13 3 18
2252	20 19 7 9
2253	13 9 10 3
2254	2 12 9 13
2255	16 17 20 18
2256	19 18 13 5
2257	17 16 12 14
2258	16 15 19 14
2259	5 12 16 2
2260	4 15 7 18
2261	5 18 19 10
2262	3 17 13 2
2263	13 18 2 17
2264	4 1 9 5
2265	20 7 8 13
2266	16 14 5 15
2267	6 2 19 11
2268	7 10 6 12
2269	3 15 1 6
2270	18 15 7 4
2271	17 11 4 7
2272	8 20 18 7
2273	14 7 10 18
2274	4 17 20 11
2275	8 9 17 6
2276	16 19 12 9
2277	15 12 10 6
2278	10 16 9 15
2279	9 4 12 7
2280	3 1 6 7
2281	10 7 16 5
2282	12 3 4 9
2283	7 19 4 16
2284	3 15 1 6
2285	17 10 11 9
2286	9 18 3 13
2287	13 3 2 4
2288	19 20 7 12
2289	8 7 10 15
2290	10 5 8 7
2291	15 9 3 6
2292	20 19 1 6
2293	6 17 3 10
2294	1 19 16 10
2295	2 11 1 16
2296	11 14 1 4
2297	10 13 14 7
2298	10 7 20 13
2299	12 17 11 7
2300	18 7 19 17
2301	4 17 10 3
2302	17 13 5 9
2303	13 16 3 7
2304	3 20 17 2
2305	14 13 16 11
2306	20 5 9 15
2307	14 15 18 19
2308	13 12 1 14
2309	11 3 9 2
2310	19 8 15 5
2311	4 2 7 8
2312	18 16 6 13
2313	6 9 19 16
2314	1 12 5 19
2315	12 11 10 8
2316	4 20 1 5
2317	16 20 13 3
2318	1 6 7 18
2319	2 12 20 10
2320	19 17 4 14
2321	1 19 7 20
2322	15 8 2 14
2323	2 6 13 19
2324	17 13 6 10
2325	6 10 1 4
2326	4 5 14 1
2327	20 11 2 7
2328	6 13 14 16
2329	14 11 3 18
2330	11 7 13 1
2331	8 2 17 16
2332	5 4 9 13
2333	10 4 18 6
2334	8 14 3 17
2335	3 4 2 8
2336	17 16 2 8
2337	14 10 1 11
2338	14 18 13 8
2339	7 20 11 17
2340	6 9 1 13
2341	12 15 16 5
2342	6 20 18 2
2343	20 4 1 17
2344	6 4 9 5
2345	20 15 3 4
2346	13 20 1 19
2347	12 8 20 7
2348	6 9 3 4
2349	13 15 7 20
2350	16 18 2 11
2351	9 8 12 6
2352	15 11 20 16
2353	16 11 1 8
2354	17 2 18 6
2355	7 2 10 13
2356	3 15 5 4
2357	6 2 3 7
2358	8 13 1 14
2359	9 2 7 20
2360	16 20 9 14
2361	1 14 4 18
2362	18 5 1 3
2363	11 5 1 8
2364	18 11 7 3
2365	1 13 16 17
2366	2 3 10 7
2367	8 2 13 15
2368	9 2 7 3
2369	5 1 13 6
2370	14 4 10 5
2371	5 19 16 6
2372	9 19 17 20
2373	9 8 15 7
2374	10 20 3 5
2375	12 3 5 8
2376	15 14 6 18
2377	9 17 10 20
2378	9 7 12 1
2379	18 14 15 4
2380	3 8 18 17
2381	19 1 4 20
2382	11 6 13 2
2383	13 12 8 6
2384	7 18 4 11
2385	18 10 17 8
2386	11 17 14 5
2387	14 13 12 4
2388	16 5 15 10
2389	18 2 10 13
2390	3 11 4 1
2391	5 3 6 13
2392	1 3 4 15
2393	1 16 5 9
2394	17 2 8 19
2395	6 20 9 16
2396	14 10 3 11
2397	20 7 15 1
2398	19 11 6 8
2399	3 20 9 2
2400	1 3 4 9
2401	10 17 16 20
2402	3 5 16 20
2403	5 17 16 14
2404	14 13 5 1
2405	13 2 3 6
2406	3 4 13 16
2407	18 14 7 19
2408	15 18 8 20
2409	19 6 4 20
2410	19 20 3 2
2411	8 9 1 12
2412	5 19 18 11
2413	6 19 15 1
2414	20 5 18 17
2415	8 15 4 10
2416	10 3 7 14
2417	1 18 3 11
2418	7 17 13 9
2419	18 4 11 17
2420	17 2 4 9
2421	10 13 20 1
2422	19 8 16 13
2423	14 3 17 7
2424	1 5 7 6
2425	12 2 9 20
2426	14 1 17 8
2427	3 15 17 2
2428	9 15 16 2
2429	13 20 7 19
2430	15 10 5 19
2431	20 15 4 13
2432	19 13 3 2
2433	2 18 19 14
2434	16 19 8 18
2435	16 9 6 19
2436	6 13 20 18
2437	12 13 4 11
2438	16 13 7 15
2439	15 3 6 18
2440	18 12 6 13
2441	9 19 5 12
2442	6 19 14 7
2443	8 9 7 16
2444	14 19 2 17
2445	13 11 20 3
2446	16 3 17 7
2447	15 14 7 12
2448	6 5 10 3
2449	10 14 17 7
2450	6 17 3 13
2451	15 18 10 3
2452	10 16 13 6
2453	18 19 16 10
2454	9 16 13 10
2455	2 20 14 4
2456	11 1 7 6
2457	20 12 19 15
2458	7 15 13 3
2459	19 1 12 18
2460	9 15 2 4
2461	19 10 4 1
2462	7 1 6 4
2463	19 3 8 16
2464	18 14 11 6
2465	5 6 17 3
2466	6 10 18 14
2467	10 11 15 18
2468	4 2 14 6
2469	17 9 12 10
2470	19 14 1 18
2471	16 17 3 2
2472	10 18 1 13
2473	18 11 19 5
2474	2 4 17 5
2475	20 9 11 14
2476	15 1 3 8
2477	5 10 17 4
2478	4 8 11 1
2479	16 1 15 17
2480	2 13 17 7
2481	17 19 2 14
2482	10 8 11 19
2483	3 1 16 11
2484	6 2 7 11
2485	19 2 14 7
2486	16 3 1 15
2487	17 1 12 19
2488	2 5 3 14
2489	20 8 1 15
2490	2 6 18 20
2491	16 9 19 11
2492	20 10 18 7
2493	2 18 10 14
2494	19 13 10 15
2495	4 19 11 10
2496	11 4 7 19
2497	1 18 10 9
2498	6 19 3 14
2499	18 5 15 3
2500	10 7 13 2
2501	8 4 2 16
2502	13 11 20 1
2503	9 4 16 13
2504	10 19 15 3
2505	9 13 14 20
2506	2 18 7 17
2507	19 14 18 6
2508	4 10 20 14
2509	11 14 3 17
2510	20 7 2 12
2511	19 3 15 16
2512	13 11 3 10
2513	12 14 3 5
2514	20 5 6 11
2515	8 1 14 11
2516	7 9 20 19
2517	4 12 15 19
2518	6 7 15 3
2519	6 19 1 20
2520	8 17 19 20
2521	12 5 7 9
2522	5 19 7 9
2523	11 5 7 20
2524	4 8 11 9
2525	19 10 6 15
2526	17 15 8 20
2527	5 2 6 18
2528	9 14 1 18
2529	3 13 14 6
2530	9 16 10 18
2531	15 1 9 6
2532	19 20 10 9
2533	10 13 3 8
2534	13 10 9 11
2535	12 13 18 3
2536	14 4 8 11
2537	15 5 8 18
2538	6 17 12 13
2539	18 1 13 3
2540	1 10 6 7
2541	12 20 5 6
2542	19 13 20 6
2543	5 20 8 12
2544	5 15 12 13
2545	3 7 13 18
2546	8 9 7 10
2547	4 7 1 13
2548	3 19 7 15
2549	16 4 5 17
2550	1 5 10 14
2551	17 4 11 8
2552	20 6 11 16
2553	3 7 20 4
2554	5 2 14 9
2555	16 8 1 15
2556	17 20 18 2
2557	2 20 5 19
2558	3 9 15 1
2559	5 4 16 20
2560	3 5 14 16
2561	18 6 17 3
2562	8 14 18 5
2563	9 4 18 7
2564	18 15 1 19
2565	3 2 16 15
2566	2 6 5 14
2567	18 6 20 7
2568	10 3 20 13
2569	7 1 13 16
2570	11 17 19 16
2571	17 16 14 18
2572	4 9 16 15
2573	20 16 13 11
2574	20 12 7 9
2575	14 12 16 1
2576	7 2 17 19
2577	2 17 7 19
2578	13 14 2 8
2579	3 2 11 15
2580	11 15 17 6
2581	3 8 11 9
2582	5 17 11 10
2583	15 13 4 3
2584	11 7 16 4
2585	5 14 7 17
2586	10 19 8 6
2587	4 15 13 5
2588	4 8 11 13
2589	14 20 1 7
2590	18 8 3 11
2591	18 7 19 20
2592	3 17 15 1
2593	5 3 2 9
2594	3 17 11 18
2595	5 8 12 1
2596	1 10 2 16
2597	4 10 6 14
2598	13 15 8 17
2599	13 8 19 20
2600	3 19 4 10
2601	12 11 14 10
2602	6 19 4 17
2603	1 17 15 3
2604	12 7 11 15
2605	3 6 17 16
2606	13 19 12 1
2607	8 4 7 12
2608	18 3 8 5
2609	18 12 20 11
2610	12 1 11 18
2611	16 15 9 14
2612	9 7 15 4
2613	1 2 12 7
2614	12 6 20 8
2615	9 5 13 1
2616	9 2 16 3
2617	4 17 20 14
2618	10 14 12 19
2619	3 2 11 5
2620	20 6 11 14
2621	12 20 1 17
2622	5 1 19 17
2623	3 15 16 8
2624	8 6 13 18
2625	7 9 19 3
2626	1 15 20 3
2627	9 19 2 20
2628	16 10 8 5
2629	11 1 13 18
2630	12 2 19 6
2631	6 14 5 2
2632	20 4 5 13
2633	11 7 6 12
2634	1 16 7 14
2635	12 5 19 15
2636	16 2 5 3
2637	15 17 9 19
2638	1 15 7 9
2639	8 10 7 2
2640	13 3 14 12
2641	12 7 3 6
2642	8 16 7 13
2643	16 5 4 11
2644	19 13 9 15
2645	4 1 13 8
2646	5 10 12 7
2647	10 20 11 3
2648	15 3 14 16
2649	14 18 12 3
2650	15 17 2 8
2651	11 20 1 14
2652	20 7 8 1
2653	14 11 12 18
2654	5 18 3 7
2655	10 9 1 5
2656	8 2 12 20
2657	16 17 6 4
2658	2 14 18 13
2659	16 1 4 3
2660	14 8 5 9
2661	9 11 16 3
2662	20 4 1 6
2663	13 16 6 11
2664	13 19 4 17
2665	11 17 16 5
2666	16 20 1 10
2667	19 18 20 10
2668	4 1 13 14
2669	4 1 18 15
2670	1 16 3 14
2671	10 5 15 4
2672	9 10 16 12
2673	19 20 15 10
2674	8 9 10 18
2675	14 3 1 20
2676	5 9 6 7
2677	2 13 18 3
2678	9 19 14 1
2679	4 13 14 5
2680	14 4 12 13
2681	16 12 9 18
2682	16 20 14 9
2683	6 9 10 8
2684	4 12 15 19
2685	20 11 8 7
2686	19 4 20 6
2687	17 20 1 11
2688	16 9 20 13
2689	20 7 3 18
2690	8 5 19 6
2691	2 18 16 17
2692	3 20 7 5
2693	20 12 19 11
2694	8 18 12 11
2695	8 5 15 10
2696	10 9 17 16
2697	10 13 19 18
2698	2 13 6 20
2699	10 6 8 20
2700	13 19 1 17
2701	2 5 4 16
2702	4 9 19 18
2703	18 3 10 14
2704	19 4 2 13
2705	9 10 20 18
2706	16 6 10 17
2707	17 10 3 1
2708	1 5 14 9
2709	15 12 13 16
2710	10 13 11 18
2711	15 1 18 2
2712	16 1 11 14
2713	15 3 8 20
2714	7 14 18 17
2715	11 19 12 9
2716	16 12 13 1
2717	4 8 12 16
2718	3 20 8 11
2719	3 8 5 14
2720	4 17 5 9
2721	14 20 5 6
2722	2 3 15 4
2723	15 12 1 20
2724	2 1 14 8
2725	16 6 14 20
2726	3 4 13 5
2727	20 18 17 13
2728	4 12 10 1
2729	12 19 13 3
2730	16 20 2 7
2731	12 11 5 20
2732	17 13 9 15
2733	1 4 3 7
2734	15 5 8 11
2735	17 6 15 3
2736	20 15 1 8
2737	8 16 6 11
2738	1 17 5 3
2739	2 1 9 13
2740	16 4 1 13
2741	3 17 14 15
2742	6 11 2 16
2743	8 2 6 13
2744	5 3 1 15
2745	13 14 2 9
2746	15 8 2 7
2747	4 11 18 20
2748	4 6 3 16
2749	20 6 9 19
2750	1 10 19 2
2751	8 16 11 6
2752	20 5 13 7
2753	3 4 2 13
2754	19 13 9 1
2755	2 8 9 19
2756	11 6 5 20
2757	10 11 16 20
2758	20 3 1 14
2759	12 2 4 9
2760	7 20 17 9
2761	19 11 13 12
2762	8 14 16 6
2763	17 19 15 11
2764	2 1 20 16
2765	17 12 10 1
2766	11 2 8 1
2767	6 16 10 11
2768	4 11 6 15
2769	13 11 9 6
2770	13 3 20 9
2771	5 16 3 13
2772	6 2 1 11
2773	19 8 12 14
2774	18 19 8 15
2775	13 12 11 3
2776	17 9 11 3
2777	9 5 3 18
2778	2 6 3 16
2779	13 17 10 8
2780	17 18 10 7
2781	6 8 18 3
2782	2 3 16 18
2783	20 11 7 15
2784	7 8 4 17
2785	3 16 15 4
2786	4 20 2 5
2787	16 17 19 6
2788	5 11 8 17
2789	7 9 15 16
2790	5 14 4 16
2791	18 5 7 13
2792	2 8 18 12
2793	2 16 15 1
2794	14 8 10 13
2795	5 3 6 8
2796	17 20 9 12
2797	3 6 12 1
2798	15 10 9 16
2799	6 20 5 8
2800	5 15 8 6
2801	17 1 4 6
2802	17 16 10 19
2803	9 15 18 8
2804	4 1 20 3
2805	9 1 12 16
2806	9 13 3 8
2807	19 17 11 1
2808	8 15 4 1
2809	20 13 5 11
2810	1 17 4 12
2811	18 6 7 20
2812	2 20 5 16
2813	14 12 9 11
2814	11 10 14 9
2815	19 10 13 2
2816	7 1 14 12
2817	10 13 9 5
2818	20 18 3 19
2819	4 18 7 10
2820	6 12 19 3
2821	14 7 18 5
2822	11 17 9 18
2823	7 16 15 17
2824	18 10 9 5
2825	18 12 8 7
2826	17 7 18 3
2827	20 17 13 1
2828	20 12 16 15
2829	12 16 17 13
2830	12 9 16 15
2831	2 7 16 10
2832	4 9 15 6
2833	5 2 10 13
2834	18 14 13 8
2835	5 7 6 3
2836	13 8 2 11
2837	12 15 1 8
2838	9 17 1 6
2839	10 7 20 8
2840	17 12 4 1
2841	3 19 8 5
2842	2 16 8 10
2843	5 18 6 11
2844	13 6 2 14
2845	12 18 4 15
2846	18 20 11 1
2847	8 13 17 14
2848	18 13 5 2
2849	18 19 4 9
2850	17 5 8 16
2851	5 9 13 3
2852	18 1 15 19
2853	15 13 4 20
2854	20 15 19 8
2855	10 16 12 8
2856	16 4 1 6
2857	1 3 18 6
2858	13 16 4 14
2859	5 3 12 15
2860	5 8 3 19
2861	15 20 19 8
2862	17 15 3 16
2863	6 17 7 13
2864	2 7 20 11
2865	4 9 2 19
2866	6 1 2 3
2867	14 3 9 18
2868	7 19 6 5
2869	2 18 4 12
2870	2 10 11 6
2871	17 6 19 16
2872	4 17 10 13
2873	20 11 4 19
2874	15 5 16 1
2875	13 14 19 1
2876	2 3 16 9
2877	16 4 6 13
2878	15 14 1 9
2879	5 20 4 7
2880	1 16 9 6
2881	5 2 20 11
2882	19 16 6 7
2883	13 15 20 10
2884	9 13 18 19
2885	19 12 13 5
2886	8 5 11 1
2887	16 10 12 4
2888	18 1 20 19
2889	17 19 11 6
2890	12 13 14 4
2891	19 18 12 2
2892	12 8 4 16
2893	6 5 17 3
2894	8 19 10 6
2895	13 2 16 8
2896	2 17 9 18
2897	16 5 8 12
2898	8 3 7 15
2899	5 7 12 10
2900	20 10 2 1
2901	10 5 14 15
2902	11 5 16 4
2903	10 14 1 6
2904	9 15 5 13
2905	13 4 10 20
2906	11 16 4 17
2907	7 12 17 20
2908	10 13 19 1
2909	2 7 8 19
2910	9 17 11 18
2911	1 7 18 16
2912	3 14 7 11
2913	8 5 9 14
2914	14 9 5 20
2915	8 13 4 9
2916	6 16 18 10
2917	11 14 15 6
2918	9 8 5 10
2919	18 17 12 5
2920	1 16 13 9
2921	10 16 5 18
2922	16 13 4 7
2923	16 12 5 11
2924	9 20 13 15
2925	12 9 14 20
2926	11 9 6 16
2927	3 15 8 20
2928	7 1 10 8
2929	12 5 14 3
2930	12 14 3 9
2931	12 19 9 5
2932	6 9 12 10
2933	6 14 2 19
2934	7 14 1 8
2935	3 6 9 11
2936	19 8 7 9
2937	2 5 1 15
2938	3 10 7 4
2939	13 15 1 17
2940	1 18 4 2
2941	19 6 11 17
2942	3 9 20 2
2943	2 7 20 18
2944	5 17 18 15
2945	14 18 16 11
2946	9 13 4 6
2947	6 10 9 7
2948	2 10 3 7
2949	16 18 6 19
2950	13 20 9 2
2951	6 7 11 19
2952	14 16 20 4
2953	13 15 8 19
2954	9 12 6 19
2955	19 4 13 15
2956	4 11 10 13
2957	6 7 2 13
2958	1 13 14 12
2959	3 17 13 7
2960	5 17 7 8
2961	15 3 1 18
2962	19 1 12 2
2963	18 11 1 7
2964	17 1 8 3
2965	8 20 17 5
2966	6 1 2 12
2967	14 7 15 8
2968	1 17 19 2
2969	13 19 15 14
2970	12 14 18 8
2971	20 17 4 3
2972	18 7 6 15
2973	7 16 6 2
2974	19 4 2 12
2975	14 5 2 6
2976	16 17 5 1
2977	8 16 20 12
2978	10 13 1 8
2979	18 8 10 15
2980	15 11 1 6
2981	10 12 18 6
2982	12 13 10 11
2983	4 13 9 19
2984	7 20 9 6
2985	15 8 17 16
2986	4 13 20 12
2987	9 10 18 12
2988	13 19 5 6
2989	11 7 10 12
2990	15 11 3 6
2991	13 10 7 2
2992	14 10 1 15
2993	12 3 17 16
2994	4 10 1 8
2995	6 15 18 14
2996	2 14 15 6
2997	16 5 8 17
2998	10 5 13 12
2999	10 8 6 13
3000	16 3 18 10
3001	19 6 17 20
3002	8 3 13 12
3003	2 12 10 7
3004	2 14 1 17
3005	7 9 16 14
3006	19 2 18 17
3007	2 5 4 7
3008	1 17 7 20
3009	14 15 10 5
3010	3 19 12 5
3011	17 12 20 18
3012	7 10 16 14
3013	7 6 4 16
3014	14 1 16 12
3015	19 3 10 7
3016	9 19 7 5
3017	5 7 3 4
3018	1 18 20 4
3019	13 7 6 16
3020	19 8 5 20
3021	4 10 13 16
3022	5 14 8 3
3023	9 16 4 1
3024	17 6 14 4
3025	6 12 9 17
3026	9 18 1 7
3027	6 5 15 1
3028	5 9 1 3
3029	15 1 6 9
3030	9 13 20 1
3031	15 19 16 3
3032	15 13 20 10
3033	8 17 4 1
3034	10 11 19 18
3035	12 5 10 1
3036	18 11 15 16
3037	18 4 17 8
3038	3 15 11 13
3039	17 5 16 9
3040	19 18 14 17
3041	11 1 13 7
3042	4 2 10 3
3043	6 1 3 2
3044	7 3 10 19
3045	11 12 10 19
3046	10 5 7 6
3047	20 5 18 13
3048	1 13 4 9
3049	17 12 3 16
3050	13 20 9 2
3051	2 15 1 3
3052	11 15 10 1
3053	12 9 3 14
3054	9 18 3 20
3055	9 3 13 10
3056	8 10 12 11
3057	16 15 9 13
3058	6 14 16 11
3059	19 16 12 1
3060	20 10 1 6
3061	13 6 2 15
3062	13 3 8 2
3063	11 7 13 8
3064	18 19 3 13
3065	1 5 11 6
3066	8 14 16 13
3067	3 13 18 10
3068	10 8 3 5
3069	13 10 4 14
3070	20 8 7 5
3071	12 7 14 11
3072	2 11 17 9
3073	16 6 15 14
3074	17 4 16 20
3075	2 9 3 4
3076	19 2 12 4
3077	5 6 17 9
3078	19 7 15 1
3079	16 2 9 3
3080	19 3 7 18
3081	10 16 4 5
3082	1 8 17 19
3083	20 1 18 14
3084	9 18 7 16
3085	1 5 16 11
3086	10 15 4 18
3087	11 2 1 8
3088	17 6 1 15
3089	18 7 20 9
3090	2 10 3 12
3091	8 12 9 15
3092	12 2 11 20
3093	14 7 17 5
3094	4 2 5 17
3095	7 15 16 2
3096	15 10 18 2
3097	5 12 1 3
3098	18 15 13 16
3099	6 4 13 15
3100	18 5 9 14
3101	2 12 20 11
3102	8 18 20 3
3103	18 5 9 15
3104	9 7 10 18
3105	5 7 17 13
3106	19 15 10 7
3107	13 15 9 8
3108	4 8 19 13
3109	20 5 18 7
3110	5 7 18 19
3111	15 4 5 18
3112	16 2 14 18
3113	3 18 13 7
3114	1 16 2 11
3115	11 18 15 13
3116	13 6 3 16
3117	17 10 6 2
3118	11 8 9 15
3119	9 1 17 19
3120	6 16 8 13
3121	9 3 13 8
3122	2 1 12 10
3123	6 4 9 7
3124	16 3 11 17
3125	19 9 11 8
3126	16 7 5 19
3127	12 9 2 4
3128	9 4 19 13
3129	4 18 7 14
3130	20 12 1 5
3131	4 6 2 7
3132	18 20 15 10
3133	6 4 14 10
3134	20 12 9 6
3135	1 13 14 3
3136	18 10 2 4
3137	1 16 5 18
3138	4 11 3 9
3139	14 6 9 11
3140	14 10 9 6
3141	5 4 20 1
3142	2 15 9 14
3143	10 3 20 14
3144	19 12 15 5
3145	4 8 13 15
3146	9 7 16 13
3147	13 2 14 11
3148	19 10 16 9
3149	10 20 6 2
3150	2 1 5 14
3151	13 2 14 6
3152	5 16 10 13
3153	2 4 15 1
3154	12 7 1 9
3155	5 1 10 14
3156	4 11 16 7
3157	10 15 20 17
3158	17 13 12 19
3159	5 19 10 18
3160	9 10 19 16
3161	10 5 19 2
3162	13 6 20 14
3163	13 4 19 16
3164	3 7 2 18
3165	15 17 14 3
3166	6 11 3 13
3167	20 5 4 13
3168	20 5 7 1
3169	6 7 4 10
3170	11 7 9 16
3171	18 5 7 6
3172	7 12 5 9
3173	4 8 12 14
3174	3 8 1 4
3175	16 15 10 4
3176	18 15 10 17
3177	14 16 7 2
3178	14 11 15 16
3179	18 15 20 19
3180	1 7 10 17
3181	13 1 2 15
3182	9 3 11 10
3183	14 17 8 7
3184	6 2 16 17
3185	19 12 8 18
3186	1 15 6 8
3187	3 9 17 20
3188	15 17 10 8
3189	3 20 10 17
3190	7 14 2 19
3191	17 11 10 20
3192	9 17 18 2
3193	9 5 12 11
3194	12 11 7 5
3195	1 15 11 2
3196	19 14 3 1
3197	9 6 8 19
3198	13 14 18 11
3199	14 11 9 4
3200	2 9 10 17
3201	9 3 1 13
3202	20 11 2 8
3203	2 15 7 17
3204	5 7 8 17
3205	14 10 19 16
3206	4 1 3 20
3207	11 18 3 1
3208	13 6 9 18
3209	6 12 20 10
3210	10 20 12 15
3211	15 1 7 19
3212	9 17 3 8
3213	18 9 7 15
3214	1 3 6 4
3215	8 20 17 12
3216	13 8 5 7
3217	12 19 9 8
3218	11 7 6 12
3219	4 6 20 11
3220	16 18 15 14
3221	17 20 4 7
3222	11 13 3 16
3223	8 6 15 11
3224	9 20 7 3
3225	15 14 16 17
3226	2 18 7 13
3227	13 19 6 18
3228	10 13 17 2
3229	3 18 4 13
3230	14 16 15 19
3231	6 14 16 5
3232	12 6 9 18
3233	10 9 19 6
3234	10 19 13 1
3235	18 20 2 11
3236	8 3 18 4
3237	8 18 9 2
3238	11 9 4 8
3239	13 18 16 14
3240	11 2 20 3
3241	10 7 4 15
3242	19 7 11 2
3243	19 7 16 14
3244	3 13 16 19
3245	16 19 20 2
3246	11 20 13 8
3247	9 6 8 18
3248	2 11 17 12
3249	13 14 18 15
3250	3 1 8 10
3251	1 20 8 10
3252	5 6 4 12
3253	19 13 12 9
3254	20 4 15 12
3255	9 5 19 16
3256	8 17 10 2
3257	13 8 5 12
3258	9 2 4 17
3259	16 19 10 17
3260	15 13 2 3
3261	16 13 3 8
3262	18 1 10 14
3263	13 14 5 9
3264	12 7 5 10
3265	2 15 19 18
3266	4 7 18 9
3267	5 9 3 4
3268	9 1 5 12
3269	10 9 20 4
3270	9 14 10 15
3271	20 11 16 13
3272	17 6 13 19
3273	19 15 10 9
3274	1 9 8 7
3275	12 18 14 7
3276	15 14 1 13
3277	14 6 12 20
3278	8 17 16 2
3279	18 10 12 16
3280	18 10 5 1
3281	8 6 13 18
3282	14 10 15 17
3283	19 9 16 2
3284	16 1 3 19
3285	8 7 2 6
3286	8 15 2 3
3287	5 13 14 10
3288	14 2 9 19
3289	8 18 4 14
3290	8 7 10 13
3291	10 14 16 3
3292	13 7 1 14
3293	17 13 4 3
3294	1 9 14 4
3295	19 14 20 4
3296	1 14 7 16
3297	5 1 12 6
3298	11 20 9 6
3299	19 13 14 10
3300	20 19 15 6
3301	13 18 1 6
3302	18 13 14 2
3303	20 12 18 16
3304	19 3 18 14
3305	5 15 12 11
3306	7 12 13 16
3307	12 4 8 20
3308	16 15 11 8
3309	3 15 18 19
3310	4 14 7 20
3311	16 10 8 19
3312	5 16 1 10
3313	14 9 2 5
3314	3 2 8 19
3315	15 9 7 6
3316	9 15 11 3
3317	4 8 9 16
3318	17 1 14 3
3319	16 7 3 11
3320	9 1 11 3
3321	3 14 10 4
3322	7 11 12 18
3323	14 4 2 10
3324	17 19 15 14
3325	10 11 6 12
3326	8 15 3 17
3327	20 7 3 19
3328	1 12 3 7
3329	12 4 7 19
3330	15 3 14 6
3331	18 5 19 11
3332	2 20 3 17
3333	6 3 2 18
3334	5 13 20 4
3335	9 13 7 12
3336	3 20 8 6
3337	8 18 4 5
3338	12 4 1 18
3339	16 20 15 6
3340	5 4 10 12
3341	8 13 3 15
3342	15 18 4 16
3343	16 13 12 20
3344	18 14 17 5
3345	15 16 1 20
3346	5 4 19 12
3347	14 6 7 5
3348	15 14 4 17
3349	4 1 2 7
3350	19 12 11 16
3351	3 9 11 7
3352	17 6 2 13
3353	15 20 7 8
3354	9 12 16 5
3355	13 4 17 1
3356	19 4 13 1
3357	7 10 19 15
3358	12 5 18 15
3359	14 1 18 16
3360	6 20 8 15
3361	7 13 15 14
3362	17 12 15 10
3363	5 1 12 10
3364	2 9 18 7
3365	15 18 7 12
3366	11 2 20 12
3367	16 6 12 19
3368	9 8 20 16
3369	8 4 17 10
3370	20 6 3 5
3371	3 9 12 20
3372	11 16 4 7
3373	4 17 9 6
3374	6 17 11 20
3375	20 11 17 5
3376	10 16 20 2
3377	18 4 12 19
3378	13 20 4 15
3379	5 17 15 2
3380	1 4 20 5
3381	7 2 16 1
3382	5 1 2 9
3383	20 16 5 19
3384	2 19 1 6
3385	18 16 10 2
3386	16 18 4 9
3387	16 3 15 9
3388	10 7 1 3
3389	5 4 11 9
3390	9 8 17 11
3391	1 6 19 11
3392	4 19 10 1
3393	18 3 9 2
3394	10 13 16 11
3395	9 14 2 5
3396	3 8 20 12
3397	16 7 20 8
3398	3 5 8 4
3399	4 16 7 15
3400	4 9 12 5
3401	5 20 9 8
3402	19 17 7 10
3403	12 1 8 14
3404	8 15 10 12
3405	5 18 4 16
3406	2 11 13 17
3407	16 20 1 8
3408	17 4 8 15
3409	10 5 7 14
3410	11 3 2 16
3411	11 18 5 8
3412	18 2 1 6
3413	8 14 2 5
3414	14 7 16 9
3415	6 15 1 7
3416	20 7 19 2
3417	9 8 6 13
3418	1 2 20 5
3419	4 2 8 3
3420	10 1 19 16
3421	4 19 1 14
3422	8 5 18 13
3423	10 15 3 14
3424	2 10 9 6
3425	2 8 19 11
3426	12 20 19 16
3427	8 13 20 10
3428	5 7 4 11
3429	8 14 12 20
3430	17 5 2 8
3431	15 8 11 12
3432	3 2 5 9
3433	16 12 2 11
3434	15 8 11 3
3435	7 18 8 9
3436	10 4 13 9
3437	13 20 5 9
3438	3 16 1 8
3439	2 17 6 15
3440	3 15 14 11
3441	2 20 10 17
3442	1 12 18 16
3443	12 14 6 16
3444	12 19 14 3
3445	6 12 15 9
3446	12 8 3 13
3447	14 6 2 13
3448	8 19 11 3
3449	12 8 19 2
3450	10 14 12 19
3451	19 13 1 17
3452	4 14 9 20
3453	14 16 15 7
3454	10 4 9 1
3455	10 16 6 2
3456	10 12 7 1
3457	5 19 9 13
3458	3 11 2 13
3459	20 17 7 14
3460	19 13 11 20
3461	15 6 1 9
3462	18 10 5 15
3463	14 12 3 20
3464	13 17 14 6
3465	15 7 4 17
3466	7 12 11 4
3467	4 11 5 6
3468	3 15 13 1
3469	3 14 2 10
3470	4 11 20 2
3471	7 9 19 8
3472	8 10 12 6
3473	10 8 4 2
