Students	3500
30	19 1 3 11
31	2 17 6 9
32	7 1 9 2
33	18 8 3 11
34	4 6 17 13
35	15 6 8 11
36	14 2 1 11
37	10 12 11 15
38	10 3 11 14
39	8 18 5 3
40	14 11 7 3
41	1 3 7 6
42	16 14 19 7
43	12 1 19 8
44	9 14 16 11
45	14 15 12 4
46	11 17 5 4
47	1 8 17 14
48	9 18 14 8
49	4 18 7 3
50	11 15 16 7
51	16 10 1 15
52	10 20 14 2
53	15 18 10 20
54	16 13 9 3
55	13 2 11 14
56	4 9 3 15
57	9 14 5 2
58	15 20 12 4
59	1 4 19 5
60	20 4 19 16
61	14 15 13 20
62	12 16 13 6
63	1 16 15 6
64	6 10 7 19
65	5 8 3 1
66	19 9 16 10
67	17 9 1 12
68	1 19 4 18
69	1 20 14 19
70	2 20 14 13
71	7 5 8 3
72	13 20 14 1
73	17 2 6 16
74	10 12 19 14
75	13 7 9 18
76	17 19 20 3
77	2 15 17 14
78	14 11 13 9
79	12 15 6 7
80	6 2 1 10
81	20 14 12 4
82	16 7 2 6
83	8 17 19 2
84	8 14 17 3
85	4 5 7 10
86	6 16 12 3
87	4 16 1 8
88	11 2 6 4
89	6 8 2 4
90	9 17 12 2
91	3 20 17 18
92	9 14 4 8
93	13 18 17 2
94	3 8 6 16
95	9 12 16 20
96	12 13 2 19
97	16 2 9 5
98	12 2 19 3
99	12 9 20 7
100	9 10 11 13
101	9 20 3 15
102	10 17 15 3
103	8 3 12 18
104	5 12 19 14
105	3 9 12 10
106	8 12 11 15
107	2 8 4 3
108	9 17 13 6
109	6 8 10 13
110	12 2 18 15
111	4 5 18 13
112	6 7 4 12
113	14 11 17 12
114	17 19 6 10
115	15 5 20 12
116	16 6 1 2
117	14 20 13 18
118	7 8 12 17
119	3 12 20 9
120	10 2 17 12
121	1 6 14 18
122	8 17 2 16
123	3 2 12 16
124	15 5 20 6
125	5 2 9 17
126	20 6 2 1
127	3 9 19 1
128	12 5 8 4
129	2 3 17 18
130	10 9 6 1
131	7 15 14 3
132	12 4 20 18
133	2 1 12 19
134	19 15 16 20
135	2 8 19 16
136	20 9 17 18
137	11 16 9 17
138	16 19 1 5
139	12 11 4 18
140	11 17 9 16
141	4 9 6 8
142	20 14 11 2
143	20 9 19 8
144	13 7 17 3
145	4 1 19 7
146	3 10 19 2
147	8 16 17 13
148	16 19 13 8
149	9 3 1 2
150	19 1 13 6
151	13 20 6 11
152	18 2 8 4
153	10 4 6 2
154	14 19 6 20
155	20 12 1 9
156	16 8 19 15
157	3 19 2 4
158	18 1 16 7
159	10 20 12 19
160	18 2 1 7
161	15 17 19 11
162	18 11 2 17
163	10 14 20 1
164	10 3 9 14
165	19 17 7 1
166	13 9 7 20
167	2 4 16 15
168	20 12 18 6
169	4 2 20 10
170	6 17 11 4
171	10 6 14 17
172	17 5 11 20
173	15 1 14 13
174	7 20 4 18
175	8 20 16 12
176	14 8 17 19
177	19 6 12 8
178	12 13 7 10
179	13 4 2 10
180	5 19 17 11
181	12 7 1 10
182	12 6 4 8
183	20 8 6 5
184	13 8 2 7
185	16 14 15 5
186	15 7 20 17
187	12 13 15 6
188	19 15 11 8
189	19 13 14 9
190	3 19 4 11
191	14 12 10 4
192	12 13 20 1
193	18 13 3 7
194	9 6 19 10
195	3 20 1 10
196	6 12 14 18
197	1 5 7 19
198	3 5 12 8
199	11 7 3 20
200	5 3 8 2
201	15 8 17 5
202	20 12 2 10
203	3 12 10 18
204	13 7 15 19
205	10 11 9 5
206	14 10 9 4
207	13 14 11 7
208	16 7 6 4
209	17 14 6 10
210	1 13 17 9
211	19 11 15 17
212	3 16 7 20
213	4 12 9 20
214	17 10 1 5
215	4 9 12 5
216	1 6 16 3
217	20 2 10 16
218	15 19 10 14
219	8 10 11 5
220	10 3 19 17
221	18 3 2 10
222	5 17 18 7
223	13 12 20 17
224	4 15 1 19
225	10 3 12 6
226	11 12 2 7
227	11 20 5 13
228	2 5 14 7
229	17 14 11 18
230	13 6 10 11
231	9 12 1 16
232	9 7 20 19
233	10 14 2 15
234	17 1 20 2
235	5 7 3 16
236	13 11 12 14
237	9 16 11 5
238	16 14 2 3
239	14 4 6 15
240	4 3 13 17
241	20 19 18 12
242	15 3 2 18
243	5 4 16 13
244	14 12 11 18
245	15 4 16 13
246	9 11 14 1
247	12 15 8 2
248	20 15 12 6
249	7 4 10 3
250	10 13 2 1
251	4 15 14 8
252	4 20 3 6
253	12 2 20 5
254	12 10 15 6
255	2 14 5 7
256	16 17 7 9
257	20 14 10 6
258	9 20 14 12
259	14 10 5 17
260	12 9 15 3
261	19 1 14 8
262	12 20 11 15
263	16 19 12 11
264	18 4 15 8
265	18 13 4 7
266	7 17 5 9
267	9 14 13 2
268	12 18 14 6
269	17 9 10 16
270	19 9 20 17
271	7 13 16 2
272	13 9 2 14
273	3 11 14 1
274	18 13 15 2
275	17 18 5 9
276	18 14 3 13
277	6 14 19 20
278	7 18 3 12
279	11 19 2 9
280	14 12 3 1
281	14 2 20 12
282	14 13 10 8
283	9 1 13 11
284	20 12 13 17
285	18 12 4 3
286	9 17 19 2
287	13 6 4 5
288	8 4 12 15
289	9 19 3 5
290	20 8 13 9
291	18 12 11 19
292	9 5 11 8
293	19 3 1 4
294	4 13 20 17
295	13 11 16 8
296	5 12 16 2
297	7 13 16 12
298	3 8 16 13
299	14 12 10 17
300	8 20 18 12
301	3 10 17 15
302	14 6 11 10
303	18 20 16 17
304	2 6 12 3
305	17 9 19 15
306	18 13 10 19
307	14 4 3 15
308	9 8 20 7
309	5 9 14 4
310	18 9 19 13
311	4 13 18 14
312	20 11 7 8
313	19 7 11 17
314	2 11 4 12
315	6 9 8 14
316	17 2 10 20
317	2 13 14 4
318	13 16 14 10
319	3 19 6 14
320	7 10 16 19
321	2 9 19 7
322	6 18 15 5
323	2 1 12 19
324	9 19 13 8
325	16 9 4 10
326	11 1 9 12
327	13 3 5 6
328	9 12 8 5
329	11 15 14 4
330	17 5 13 11
331	14 13 20 18
332	20 13 18 6
333	4 20 17 6
334	13 18 10 20
335	17 1 7 13
336	19 11 20 4
337	6 5 11 1
338	19 12 8 5
339	16 10 15 17
340	9 3 14 8
341	19 11 4 6
342	12 17 2 13
343	10 5 20 7
344	6 11 10 3
345	8 15 11 10
346	15 18 13 9
347	2 9 14 20
348	5 8 1 4
349	7 13 9 12
350	8 6 19 13
351	7 15 5 13
352	9 2 10 16
353	1 10 12 11
354	17 15 13 8
355	11 10 14 3
356	12 9 11 18
357	6 18 13 14
358	12 13 16 20
359	17 18 1 16
360	12 4 7 18
361	16 20 9 13
362	8 15 14 16
363	9 19 10 5
364	10 19 8 9
365	1 11 20 9
366	17 2 15 6
367	18 1 9 6
368	1 9 18 3
369	12 19 20 16
370	3 20 17 11
371	15 18 13 20
372	12 6 13 10
373	20 11 8 9
374	14 1 7 17
375	10 9 6 3
376	12 1 2 9
377	9 17 15 11
378	5 7 3 17
379	10 2 4 17
380	18 19 4 1
381	8 17 2 15
382	12 13 19 20
383	5 8 14 3
384	16 19 14 5
385	20 16 9 3
386	18 6 19 2
387	6 1 20 7
388	1 7 14 5
389	7 14 2 5
390	8 18 1 11
391	4 15 6 20
392	17 12 5 4
393	3 14 1 4
394	3 10 19 2
395	15 8 13 9
396	7 6 3 5
397	13 1 16 17
398	19 10 7 1
399	14 13 15 9
400	3 7 1 10
401	13 20 14 12
402	19 20 10 6
403	4 10 5 17
404	18 16 3 14
405	13 5 20 16
406	6 7 5 16
407	8 11 7 16
408	1 8 18 11
409	18 19 20 17
410	10 8 16 20
411	6 11 4 1
412	8 13 5 11
413	17 7 20 13
414	7 11 13 19
415	14 12 16 17
416	13 20 10 17
417	1 9 3 4
418	7 12 20 5
419	14 15 17 1
420	8 9 14 3
421	10 20 15 13
422	11 20 16 4
423	3 5 16 15
424	4 16 9 15
425	5 10 20 19
426	16 6 20 1
427	5 7 20 11
428	20 9 5 18
429	12 13 1 7
430	19 15 14 20
431	9 1 4 14
432	8 14 2 3
433	3 11 7 9
434	18 2 1 10
435	18 15 10 19
436	2 6 10 17
437	18 6 2 4
438	20 5 2 12
439	16 7 19 2
440	14 19 6 11
441	16 9 18 10
442	17 18 6 1
443	16 11 14 15
444	16 8 7 11
445	17 3 1 14
446	16 18 14 20
447	19 12 13 11
448	14 5 1 3
449	5 16 17 20
450	4 13 8 15
451	19 5 13 3
452	5 18 12 7
453	9 4 6 10
454	14 8 16 6
455	18 20 6 10
456	3 11 8 10
457	5 16 1 15
458	13 8 6 11
459	9 20 19 11
460	14 3 6 7
461	16 15 13 20
462	11 8 2 18
463	13 19 14 11
464	14 8 7 12
465	19 5 13 10
466	8 1 16 5
467	12 14 1 6
468	5 16 7 20
469	5 8 15 6
470	13 11 16 7
471	17 13 8 15
472	12 5 16 15
473	14 3 17 8
474	10 17 3 4
475	14 19 11 12
476	8 11 1 9
477	4 2 18 3
478	5 11 17 1
479	2 12 9 5
480	6 4 1 20
481	9 7 8 19
482	2 10 17 16
483	10 1 18 9
484	18 20 15 16
485	13 19 6 20
486	18 2 13 14
487	2 1 6 18
488	10 9 12 1
489	2 18 19 15
490	14 7 1 19
491	2 1 3 6
492	2 18 4 10
493	11 8 7 1
494	9 15 13 17
495	13 18 4 20
496	6 14 8 1
497	1 2 10 17
498	14 18 6 3
499	20 7 3 17
500	19 1 13 9
501	14 4 12 13
502	1 17 9 16
503	7 19 16 20
504	10 20 14 4
505	16 20 18 7
506	16 4 5 12
507	6 19 10 2
508	19 15 16 4
509	4 6 20 11
510	1 20 18 9
511	1 4 3 19
512	15 14 16 13
513	7 14 9 17
514	11 9 8 6
515	14 11 17 16
516	8 12 6 17
517	1 7 11 10
518	17 12 6 16
519	18 13 20 6
520	15 9 2 17
521	6 10 19 16
522	2 5 17 12
523	1 6 20 15
524	10 13 3 20
525	1 17 5 11
526	20 1 8 10
527	11 4 19 8
528	14 3 5 2
529	18 5 3 7
530	4 16 10 15
531	7 15 8 17
532	8 5 3 15
533	18 17 16 15
534	20 17 2 10
535	3 13 2 18
536	10 13 7 17
537	7 13 5 4
538	16 18 19 10
539	9 19 13 8
540	2 18 5 11
541	9 11 7 10
542	16 9 17 11
543	6 10 18 2
544	10 12 16 8
545	18 19 16 2
546	7 6 3 20
547	19 18 4 12
548	12 11 5 13
549	5 7 3 8
550	5 20 18 11
551	14 1 9 18
552	1 7 5 9
553	5 17 9 19
554	11 6 13 16
555	18 17 19 10
556	16 9 3 2
557	1 3 16 12
558	4 12 8 1
559	8 13 6 20
560	15 11 10 8
561	15 14 12 10
562	4 2 11 9
563	3 11 9 12
564	20 19 15 7
565	13 4 1 5
566	18 11 9 6
567	20 4 12 14
568	6 3 20 7
569	18 9 17 15
570	2 10 20 7
571	3 8 6 10
572	4 6 13 7
573	10 8 4 5
574	18 20 11 10
575	17 14 4 18
576	13 2 6 7
577	11 14 9 5
578	15 18 13 1
579	6 20 17 19
580	5 16 2 17
581	7 1 11 3
582	16 11 19 8
583	2 5 15 11
584	2 13 19 3
585	5 18 15 8
586	19 6 4 16
587	18 15 6 16
588	16 3 13 11
589	15 9 10 5
590	9 19 11 16
591	19 12 10 9
592	7 14 4 16
593	18 16 8 15
594	3 20 9 1
595	7 14 5 8
596	8 10 11 6
597	15 12 17 20
598	2 7 15 11
599	11 8 13 17
600	11 17 8 15
601	3 7 6 8
602	3 19 1 12
603	2 15 3 13
604	8 10 20 2
605	5 15 2 17
606	1 12 11 6
607	12 20 1 15
608	17 4 6 10
609	15 19 17 6
610	17 4 16 15
611	7 5 15 13
612	17 12 3 7
613	10 16 20 19
614	12 14 15 20
615	6 5 10 7
616	13 18 16 2
617	3 19 5 2
618	15 3 17 6
619	4 8 5 12
620	3 11 17 16
621	3 10 12 9
622	18 20 10 12
623	16 18 17 13
624	20 12 8 6
625	2 12 5 17
626	4 5 14 9
627	17 3 11 20
628	7 15 16 14
629	16 2 20 3
630	17 16 11 14
631	17 14 8 18
632	4 19 20 14
633	12 15 5 16
634	5 3 2 19
635	5 11 16 7
636	15 4 5 8
637	2 13 15 17
638	9 4 16 11
639	14 1 5 7
640	17 7 2 14
641	14 10 17 11
642	5 17 10 19
643	1 3 9 11
644	19 5 17 16
645	12 18 20 19
646	15 5 6 1
647	10 11 14 5
648	4 20 13 17
649	13 4 9 10
650	6 2 15 8
651	4 19 14 11
652	19 11 14 12
653	3 20 16 4
654	16 15 20 8
655	19 5 20 10
656	3 5 4 16
657	17 15 20 18
658	11 20 18 2
659	5 13 10 11
660	1 18 11 4
661	6 5 10 4
662	8 3 4 16
663	15 17 1 20
664	16 14 6 20
665	8 5 1 20
666	11 18 5 9
667	12 9 3 4
668	3 11 8 7
669	4 12 2 8
670	15 18 12 11
671	6 10 19 11
672	8 6 15 10
673	5 1 7 11
674	19 14 4 3
675	18 19 9 1
676	5 17 6 4
677	14 12 8 20
678	20 1 3 11
679	16 8 19 9
680	11 1 6 16
681	13 1 11 9
682	3 6 8 17
683	14 19 7 5
684	17 11 10 6
685	17 4 12 20
686	17 8 13 10
687	2 12 8 18
688	20 8 17 10
689	13 20 12 17
690	16 17 10 14
691	6 1 4 5
692	8 3 4 9
693	18 6 11 13
694	5 14 4 3
695	20 15 7 1
696	18 17 11 20
697	7 16 1 19
698	12 7 19 5
699	6 8 1 15
700	5 7 12 14
701	7 13 17 11
702	17 2 18 7
703	20 2 19 14
704	15 10 7 17
705	18 8 16 6
706	17 8 10 11
707	19 4 18 10
708	12 11 7 14
709	3 1 17 11
710	12 18 11 17
711	6 15 5 8
712	6 7 11 13
713	20 7 14 8
714	10 19 17 15
715	17 5 6 11
716	3 19 18 20
717	19 12 18 15
718	12 3 18 20
719	15 2 7 9
720	10 15 11 13
721	15 17 10 3
722	3 14 5 6
723	9 16 2 3
724	6 14 17 7
725	2 1 9 14
726	13 6 11 1
727	5 14 3 11
728	18 4 19 13
729	17 14 10 4
730	4 11 1 5
731	16 8 18 10
732	4 5 19 18
733	16 14 17 18
734	12 13 18 19
735	3 5 14 20
736	14 20 10 5
737	2 16 12 7
738	4 19 12 1
739	6 12 1 20
740	1 20 19 9
741	13 20 7 11
742	2 3 6 5
743	13 5 11 3
744	11 16 10 6
745	2 19 15 9
746	18 10 13 15
747	20 5 1 15
748	1 16 12 11
749	8 17 2 16
750	16 15 17 13
751	16 8 7 14
752	8 12 17 5
753	3 9 4 6
754	6 12 3 5
755	7 15 13 5
756	12 20 7 18
757	14 12 3 16
758	18 15 3 20
759	3 18 17 2
760	3 5 14 15
761	7 18 19 2
762	17 9 5 14
763	9 7 14 4
764	5 10 20 15
765	9 10 14 3
766	2 20 15 17
767	5 11 16 3
768	4 15 18 20
769	4 19 9 11
770	5 15 14 12
771	4 7 15 17
772	2 18 8 9
773	18 14 7 6
774	9 15 12 11
775	14 13 18 10
776	13 2 1 8
777	9 10 15 7
778	19 17 13 16
779	16 6 5 9
780	12 15 4 8
781	13 16 18 20
782	9 12 6 18
783	19 17 1 11
784	16 4 13 8
785	16 10 7 19
786	7 5 3 16
787	16 3 1 12
788	16 1 13 2
789	2 7 12 4
790	11 18 20 1
791	2 6 20 14
792	13 16 3 2
793	13 12 14 2
794	11 17 14 13
795	1 17 5 13
796	9 8 18 2
797	7 2 20 9
798	16 7 13 12
799	6 19 1 13
800	16 7 15 9
801	6 16 3 13
802	20 10 2 15
803	2 7 6 19
804	5 16 14 10
805	14 15 4 1
806	16 19 12 14
807	6 14 11 2
808	11 13 10 17
809	18 12 3 6
810	10 13 14 1
811	17 16 1 9
812	18 13 10 2
813	14 9 15 12
814	8 12 3 11
815	10 16 19 17
816	2 5 3 4
817	3 1 8 7
818	18 12 13 5
819	3 14 12 15
820	11 19 5 4
821	14 5 16 18
822	10 16 20 1
823	6 11 5 12
824	1 15 17 20
825	3 20 6 18
826	7 19 10 13
827	13 14 9 2
828	19 10 16 17
829	19 2 3 16
830	7 6 9 10
831	20 14 8 7
832	20 14 6 19
833	6 1 4 13
834	7 15 2 9
835	3 11 19 16
836	15 12 5 7
837	16 9 10 6
838	10 6 3 19
839	2 4 20 12
840	19 2 7 9
841	20 6 1 16
842	6 3 1 10
843	1 12 6 5
844	3 1 7 4
845	1 7 6 12
846	9 5 11 7
847	20 3 19 12
848	13 3 4 7
849	20 8 14 3
850	10 3 16 13
851	4 7 16 12
852	4 2 7 6
853	13 15 18 3
854	18 1 17 7
855	5 4 11 14
856	11 20 16 8
857	15 16 5 17
858	17 6 8 12
859	14 19 16 10
860	3 4 5 17
861	17 16 9 12
862	14 2 7 3
863	12 19 7 18
864	15 6 4 18
865	8 14 17 1
866	12 5 9 4
867	11 7 12 16
868	4 2 17 8
869	4 19 10 6
870	1 20 15 14
871	8 13 5 14
872	17 16 18 9
873	16 18 19 14
874	20 5 16 10
875	6 1 18 7
876	9 2 4 11
877	8 2 6 3
878	12 3 16 9
879	10 9 4 13
880	18 12 7 10
881	11 4 15 19
882	11 7 19 10
883	20 15 19 3
884	18 3 1 8
885	13 11 10 16
886	3 11 8 18
887	12 3 13 2
888	9 6 18 3
889	9 16 10 14
890	6 10 18 2
891	19 15 4 8
892	17 11 9 4
893	8 17 3 5
894	14 9 19 2
895	18 3 7 17
896	4 8 15 10
897	2 15 19 13
898	20 6 17 18
899	18 13 3 9
900	1 5 18 14
901	18 10 15 7
902	20 14 1 15
903	11 8 10 18
904	20 11 18 16
905	7 8 11 12
906	9 13 3 10
907	4 18 19 11
908	19 13 3 14
909	9 7 2 18
910	20 16 15 2
911	3 11 14 16
912	2 12 20 1
913	11 9 4 7
914	7 6 11 19
915	14 12 15 19
916	16 3 4 6
917	10 1 5 14
918	19 18 15 20
919	3 11 18 12
920	3 1 10 13
921	2 13 15 9
922	14 13 6 2
923	17 2 6 9
924	14 15 2 6
925	14 4 13 8
926	19 8 9 2
927	13 2 17 20
928	8 16 2 19
929	14 3 6 19
930	3 6 10 8
931	20 12 6 9
932	4 17 10 8
933	10 1 20 14
934	2 1 14 4
935	19 5 20 17
936	15 5 14 3
937	12 4 2 5
938	17 10 11 5
939	19 16 1 2
940	19 17 1 10
941	7 12 9 17
942	7 3 17 19
943	16 10 12 9
944	13 20 15 14
945	3 16 2 7
946	3 8 18 1
947	2 10 19 3
948	1 12 3 7
949	16 18 14 12
950	5 19 7 3
951	5 12 9 17
952	18 1 4 10
953	2 8 4 14
954	16 13 7 8
955	2 7 18 1
956	12 11 4 6
957	7 16 12 19
958	20 7 14 3
959	2 5 20 1
960	4 19 16 14
961	10 3 17 5
962	4 15 14 7
963	18 15 1 16
964	9 2 4 19
965	4 18 19 13
966	4 10 17 18
967	12 11 4 17
968	13 18 6 9
969	19 4 5 11
970	5 4 2 9
971	12 9 20 11
972	12 4 2 1
973	1 8 5 20
974	11 18 4 10
975	6 5 13 1
976	4 19 7 15
977	16 19 11 9
978	20 15 12 9
979	18 7 11 2
980	12 7 1 3
981	16 10 11 2
982	1 8 10 18
983	7 19 8 11
984	1 16 13 2
985	20 5 11 3
986	3 5 12 9
987	13 15 16 12
988	15 1 2 3
989	14 11 13 8
990	9 18 12 8
991	19 9 11 10
992	12 4 20 11
993	17 15 3 14
994	6 18 12 19
995	16 14 11 19
996	7 14 16 19
997	4 8 16 15
998	19 5 20 2
999	10 13 8 17
1000	20 4 15 10
1001	17 10 19 2
1002	3 18 13 5
1003	18 9 13 20
1004	19 11 6 4
1005	17 6 1 11
1006	12 16 20 11
1007	13 12 5 16
1008	4 11 16 15
1009	8 1 15 3
1010	6 10 18 13
1011	19 10 14 1
1012	4 17 16 18
1013	15 20 3 9
1014	14 20 4 1
1015	17 1 7 14
1016	4 1 20 6
1017	2 8 11 18
1018	5 13 8 3
1019	20 16 13 10
1020	9 3 17 2
1021	11 1 7 3
1022	4 15 8 6
1023	17 13 4 12
1024	12 14 8 15
1025	20 16 9 12
1026	19 16 15 20
1027	6 5 9 19
1028	18 1 7 20
1029	6 10 11 14
1030	15 14 12 4
1031	7 20 15 12
1032	11 1 12 19
1033	11 16 3 12
1034	6 16 15 20
1035	11 16 20 17
1036	8 16 14 13
1037	3 1 10 19
1038	9 12 3 16
1039	3 18 20 6
1040	16 11 13 15
1041	9 3 6 14
1042	9 17 7 12
1043	18 13 14 3
1044	12 5 18 6
1045	2 14 13 8
1046	13 5 4 1
1047	5 7 20 9
1048	7 11 12 3
1049	9 18 13 14
1050	8 17 5 13
1051	14 10 9 18
1052	17 4 3 14
1053	10 15 19 6
1054	11 18 12 6
1055	18 16 10 12
1056	3 2 8 9
1057	2 13 14 5
1058	15 17 5 7
1059	7 13 9 8
1060	4 15 12 8
1061	1 14 18 6
1062	5 1 12 19
1063	14 17 2 9
1064	4 1 2 18
1065	9 16 5 3
1066	18 20 11 17
1067	2 18 16 11
1068	8 9 10 19
1069	10 15 3 1
1070	12 20 19 16
1071	17 16 20 9
1072	15 6 14 5
1073	6 5 1 18
1074	15 10 14 17
1075	14 7 17 2
1076	20 14 3 1
1077	14 13 10 8
1078	3 15 9 6
1079	9 14 3 16
1080	3 19 15 5
1081	3 1 14 19
1082	16 5 8 10
1083	1 6 3 20
1084	6 20 5 19
1085	17 5 4 20
1086	8 13 11 3
1087	4 6 15 3
1088	5 9 6 3
1089	15 19 17 4
1090	17 14 3 18
1091	13 3 9 7
1092	16 18 11 15
1093	14 3 13 10
1094	1 6 7 19
1095	5 11 8 19
1096	2 9 8 15
1097	15 4 8 18
1098	19 13 14 1
1099	11 8 5 14
1100	14 19 6 16
1101	13 2 6 3
1102	1 13 18 3
1103	10 8 4 1
1104	1 15 10 11
1105	4 19 12 8
1106	10 7 17 13
1107	14 19 9 2
1108	3 12 18 5
1109	4 2 1 12
1110	20 10 4 17
1111	10 3 16 12
1112	17 8 5 15
1113	4 2 13 16
1114	15 8 20 4
1115	19 15 2 8
1116	13 17 16 15
1117	18 5 8 3
1118	15 8 18 2
1119	2 9 13 12
1120	13 9 20 15
1121	6 15 19 16
1122	17 3 9 7
1123	10 7 12 18
1124	4 19 16 13
1125	17 20 10 3
1126	5 15 12 17
1127	4 7 19 20
1128	17 1 12 4
1129	4 8 7 5
1130	14 19 7 12
1131	2 13 6 18
1132	15 8 10 20
1133	2 4 15 3
1134	12 15 17 10
1135	20 7 16 4
1136	20 17 12 7
1137	1 19 18 4
1138	20 12 6 5
1139	14 1 13 11
1140	8 20 11 4
1141	14 13 16 18
1142	8 11 17 19
1143	7 9 15 6
1144	9 7 14 3
1145	19 3 12 4
1146	8 7 11 17
1147	3 12 16 10
1148	6 7 10 1
1149	8 14 16 7
1150	9 6 1 2
1151	15 3 4 8
1152	11 17 8 10
1153	3 19 10 7
1154	8 20 4 18
1155	14 6 1 18
1156	6 9 7 8
1157	9 10 16 17
1158	14 2 10 11
1159	7 9 2 6
1160	2 16 9 18
1161	18 19 15 8
1162	17 13 6 4
1163	9 11 7 1
1164	4 8 20 3
1165	4 3 9 16
1166	14 20 3 8
1167	16 15 8 20
1168	12 18 17 7
1169	9 12 6 11
1170	18 10 2 16
1171	13 6 1 14
1172	15 16 20 10
1173	20 9 5 16
1174	5 3 11 14
1175	9 4 5 17
1176	4 7 20 5
1177	7 5 14 9
1178	19 4 11 13
1179	20 1 4 12
1180	12 9 14 8
1181	18 3 14 13
1182	10 12 19 16
1183	10 14 11 3
1184	16 14 20 6
1185	1 18 12 4
1186	18 2 12 8
1187	7 14 17 8
1188	16 19 8 15
1189	3 14 19 2
1190	19 4 13 3
1191	13 20 11 2
1192	10 20 11 16
1193	18 15 1 13
1194	2 7 16 6
1195	2 6 12 10
1196	1 6 10 4
1197	16 14 12 5
1198	19 18 17 3
1199	9 3 12 10
1200	5 10 1 6
1201	9 19 1 13
1202	18 3 8 2
1203	1 4 14 3
1204	1 3 13 14
1205	4 15 2 9
1206	18 3 9 14
1207	14 7 6 19
1208	17 1 5 20
1209	1 14 11 20
1210	4 8 9 5
1211	16 3 15 5
1212	15 4 10 7
1213	14 13 20 11
1214	10 16 3 7
1215	7 10 6 4
1216	17 18 16 10
1217	5 13 20 18
1218	18 6 12 5
1219	8 12 20 17
1220	10 6 14 12
1221	15 3 11 12
1222	16 12 8 11
1223	2 20 14 8
1224	13 7 11 1
1225	12 10 18 4
1226	15 2 17 7
1227	16 2 12 13
1228	18 10 5 14
1229	6 11 4 20
1230	10 6 16 15
1231	10 11 3 18
1232	13 3 15 17
1233	6 12 18 16
1234	13 19 14 10
1235	8 11 6 1
1236	5 20 6 1
1237	8 6 11 4
1238	4 9 2 1
1239	11 1 12 7
1240	2 1 13 14
1241	20 8 15 12
1242	1 15 11 3
1243	4 1 17 6
1244	16 1 9 11
1245	18 9 17 20
1246	19 1 3 9
1247	8 3 2 9
1248	20 2 12 10
1249	14 8 7 16
1250	9 13 7 6
1251	20 19 8 16
1252	9 3 8 14
1253	5 13 2 10
1254	20 6 15 12
1255	14 20 19 3
1256	9 5 11 2
1257	3 19 6 9
1258	4 3 14 19
1259	16 12 17 15
1260	17 8 14 6
1261	4 3 13 15
1262	5 14 2 16
1263	9 17 18 3
1264	11 15 19 9
1265	13 17 7 1
1266	2 7 3 11
1267	4 16 1 20
1268	18 8 19 9
1269	16 3 8 7
1270	9 4 11 7
1271	5 9 3 15
1272	4 8 1 9
1273	12 19 9 8
1274	11 14 7 3
1275	7 5 3 14
1276	4 17 2 12
1277	16 7 15 2
1278	12 20 6 9
1279	13 18 12 17
1280	12 11 3 18
1281	17 10 2 9
1282	3 11 14 15
1283	2 5 19 9
1284	18 20 14 15
1285	3 18 12 16
1286	14 18 20 15
1287	11 15 9 20
1288	19 14 10 8
1289	9 20 11 15
1290	3 13 10 18
1291	17 4 14 1
1292	20 17 4 9
1293	18 12 7 11
1294	10 6 12 3
1295	20 6 7 13
1296	2 19 6 17
1297	17 2 19 1
1298	17 16 19 14
1299	2 6 11 13
1300	1 4 13 10
1301	19 17 6 2
1302	3 16 10 19
1303	15 19 16 5
1304	13 2 18 1
1305	12 7 9 11
1306	19 20 16 1
1307	20 4 19 3
1308	4 7 19 17
1309	19 8 4 1
1310	19 10 2 4
1311	4 8 10 9
1312	4 7 12 18
1313	8 5 4 6
1314	16 8 1 15
1315	7 3 5 10
1316	11 19 17 18
1317	13 17 10 14
1318	16 2 1 6
1319	6 8 7 16
1320	12 20 10 13
1321	3 7 18 13
1322	19 4 13 15
1323	6 13 12 20
1324	17 15 18 14
1325	3 5 17 11
1326	18 17 8 1
1327	8 9 11 4
1328	3 14 15 9
1329	11 19 16 7
1330	20 6 4 13
1331	2 4 11 14
1332	19 13 11 4
1333	15 13 20 3
1334	17 11 4 8
1335	12 2 19 11
1336	14 12 5 16
1337	17 14 10 15
1338	20 7 17 3
1339	11 5 13 6
1340	16 1 12 8
1341	3 4 20 2
1342	7 13 11 18
1343	10 4 11 3
1344	2 15 12 20
1345	17 8 7 20
1346	16 2 6 12
1347	19 8 16 11
1348	15 20 18 7
1349	8 3 9 11
1350	20 12 10 13
1351	15 17 13 6
1352	10 9 12 18
1353	2 11 16 14
1354	3 18 13 1
1355	5 18 19 14
1356	4 9 1 5
1357	12 11 7 15
1358	16 8 9 19
1359	2 20 17 13
1360	1 14 18 2
1361	12 13 5 4
1362	5 2 6 12
1363	14 13 10 2
1364	6 1 5 10
1365	18 9 12 1
1366	1 2 7 20
1367	6 3 18 12
1368	18 15 9 10
1369	11 15 20 6
1370	9 7 10 5
1371	3 5 20 12
1372	19 13 16 18
1373	1 8 4 10
1374	18 8 11 3
1375	6 1 15 5
1376	6 2 9 1
1377	19 18 10 13
1378	11 17 8 7
1379	12 18 9 16
1380	9 4 7 20
1381	15 16 18 3
1382	19 18 11 2
1383	9 20 7 5
1384	11 17 18 16
1385	9 13 17 1
1386	3 20 9 4
1387	5 16 7 17
1388	11 6 17 15
1389	14 11 10 9
