Students	3500
3148	13 19 2 1
3149	1 3 14 8
3150	2 18 11 7
3151	12 16 14 17
3152	11 17 12 16
3153	12 7 20 13
3154	18 6 8 15
3155	4 8 16 5
3156	15 3 19 7
3157	15 11 18 5
3158	17 6 7 3
3159	12 5 10 7
3160	16 19 13 14
3161	11 6 13 12
3162	5 12 3 4
3163	13 7 1 4
3164	1 12 8 10
3165	12 8 1 14
3166	7 20 14 16
3167	18 7 15 6
3168	3 16 9 7
3169	19 12 10 3
3170	19 8 1 14
3171	18 5 19 9
3172	5 9 10 20
3173	19 12 18 6
3174	9 13 20 15
3175	14 8 4 18
3176	14 6 17 15
3177	12 10 16 20
3178	1 4 2 11
3179	10 7 13 16
3180	19 4 9 14
3181	12 16 18 20
3182	11 6 16 9
3183	11 18 3 12
3184	12 19 18 8
3185	18 14 2 17
3186	18 17 14 7
3187	9 2 13 1
3188	8 16 19 11
3189	3 13 2 20
3190	11 8 19 10
3191	3 8 7 18
3192	18 20 5 19
3193	5 14 11 20
3194	16 18 3 11
3195	5 2 3 11
3196	9 20 10 13
3197	7 11 12 8
3198	14 8 7 11
3199	2 20 11 9
3200	15 5 20 10
3201	18 4 13 2
3202	15 14 16 4
3203	7 14 20 1
3204	3 6 18 17
3205	9 3 5 6
3206	17 20 1 19
3207	2 7 9 18
3208	9 15 7 19
3209	4 2 6 11
3210	3 6 16 7
3211	9 14 11 18
3212	18 4 3 1
3213	18 16 2 13
3214	1 15 6 7
3215	13 6 1 15
3216	4 8 9 14
3217	16 3 2 8
3218	14 3 2 16
3219	18 11 17 12
3220	3 6 13 1
3221	12 20 18 14
3222	1 19 16 3
3223	9 10 16 14
3224	5 9 17 3
3225	8 15 20 1
3226	8 7 19 20
3227	7 6 20 8
3228	5 3 6 9
3229	7 6 2 17
3230	19 16 8 5
3231	12 8 7 20
3232	17 20 10 12
3233	11 13 7 12
3234	15 12 18 7
3235	19 4 6 10
3236	4 17 9 7
3237	7 9 15 3
3238	14 13 17 6
3239	1 15 17 19
3240	5 12 2 8
3241	3 20 9 17
3242	14 17 8 9
3243	1 20 8 13
3244	20 18 19 2
3245	10 8 5 3
3246	12 3 14 16
3247	2 1 11 10
3248	2 3 1 16
3249	14 3 19 8
3250	7 17 12 6
3251	11 3 7 6
3252	1 7 8 3
3253	18 5 20 8
3254	1 15 2 16
3255	11 2 8 5
3256	14 17 1 8
3257	18 16 11 1
3258	13 15 1 12
3259	19 11 6 9
3260	16 11 7 9
3261	9 15 10 3
3262	11 3 14 17
3263	9 11 6 19
3264	6 13 4 1
3265	14 19 5 1
3266	4 12 5 16
3267	6 3 12 15
3268	3 5 4 13
3269	1 3 5 18
3270	17 13 12 16
3271	7 10 17 11
3272	13 8 4 7
3273	19 5 10 20
3274	7 8 13 12
3275	16 7 14 9
3276	1 17 5 2
3277	7 9 6 8
3278	9 18 14 10
3279	6 5 15 2
3280	9 16 2 20
3281	8 10 3 7
3282	3 6 5 15
3283	20 12 4 1
3284	14 15 11 8
3285	4 13 8 2
3286	9 14 5 6
3287	3 19 6 9
3288	16 2 9 12
3289	14 10 3 4
3290	9 16 1 11
3291	9 5 15 7
3292	7 15 12 20
3293	16 12 11 8
3294	9 10 1 16
3295	8 11 4 17
3296	20 15 4 3
3297	5 6 18 7
3298	1 4 17 2
3299	5 4 11 17
3300	6 1 15 7
3301	5 2 14 15
3302	7 17 12 13
3303	16 3 2 12
3304	11 4 15 2
3305	1 10 16 12
3306	8 1 10 3
3307	10 13 18 19
3308	17 5 2 10
3309	3 11 6 18
3310	16 7 6 5
3311	11 20 19 18
3312	5 16 17 4
3313	1 14 7 9
3314	4 6 12 10
3315	17 16 1 13
3316	14 12 4 19
3317	3 5 8 18
3318	15 20 8 1
3319	10 1 2 20
3320	6 14 19 18
3321	16 8 12 13
3322	17 13 18 19
3323	6 16 2 20
3324	4 10 11 9
3325	10 16 11 17
3326	1 12 20 4
3327	12 18 13 3
3328	5 2 1 8
3329	14 10 18 4
3330	7 8 17 2
3331	18 7 8 17
3332	3 8 6 11
3333	5 1 2 18
3334	4 20 15 8
3335	7 14 10 19
3336	3 15 13 12
3337	20 14 5 13
3338	15 11 6 9
3339	11 7 6 3
3340	13 6 18 1
3341	14 19 4 2
3342	17 18 13 11
3343	19 16 7 3
3344	8 3 18 6
3345	8 10 3 5
3346	19 16 7 13
3347	3 14 8 15
3348	19 7 1 4
3349	9 17 8 10
3350	19 8 9 5
3351	11 9 17 7
3352	16 1 17 6
3353	3 19 10 13
3354	7 20 16 2
3355	12 7 9 11
3356	10 18 3 16
3357	18 20 10 6
3358	11 13 16 4
3359	19 6 12 13
3360	6 17 18 3
3361	3 16 8 1
3362	12 15 14 16
3363	12 19 1 18
3364	14 18 16 5
3365	20 9 1 8
3366	2 5 12 3
3367	7 18 1 9
3368	5 15 3 13
3369	7 15 16 19
3370	20 16 17 18
3371	4 18 9 12
3372	8 5 12 6
3373	4 9 7 19
3374	2 19 17 15
3375	16 17 15 14
3376	15 19 7 17
3377	20 12 5 6
3378	12 3 13 9
3379	18 16 17 19
3380	14 16 7 6
3381	2 1 11 19
3382	11 1 12 2
3383	2 3 17 9
3384	20 5 11 4
3385	5 19 16 15
3386	16 9 10 14
3387	2 1 8 11
3388	15 18 6 8
3389	15 5 12 10
3390	8 10 2 6
3391	20 13 14 19
3392	19 6 3 15
3393	1 9 4 12
3394	20 14 10 17
3395	5 19 2 3
3396	14 5 12 13
3397	1 9 10 12
3398	1 10 9 4
3399	4 18 14 12
3400	15 9 8 11
3401	19 14 8 13
3402	19 13 3 12
3403	15 18 8 2
3404	7 5 12 3
3405	15 13 19 14
3406	1 14 11 10
3407	2 4 14 17
3408	16 19 8 20
3409	18 8 1 5
3410	4 1 13 18
3411	9 8 19 4
3412	19 9 4 17
3413	1 2 13 14
3414	13 1 11 7
3415	10 13 4 7
3416	18 11 14 3
3417	7 6 11 16
3418	6 15 4 13
3419	16 3 4 8
3420	5 2 6 19
3421	6 12 14 11
3422	13 5 8 19
3423	11 17 18 9
3424	20 1 15 12
3425	7 13 18 14
3426	6 8 10 14
3427	5 7 17 18
3428	1 8 19 3
3429	15 12 3 4
3430	18 20 19 14
3431	19 6 20 16
3432	13 5 6 2
3433	3 12 14 13
3434	7 16 3 2
3435	13 15 12 18
3436	16 18 6 12
3437	17 7 14 5
3438	15 6 13 3
3439	11 3 18 8
3440	16 5 19 7
3441	12 5 9 11
3442	8 19 14 11
3443	6 5 4 16
3444	20 14 6 7
3445	6 1 20 3
3446	19 13 11 17
3447	19 2 13 20
3448	11 10 5 9
3449	15 18 16 12
3450	15 17 9 7
3451	9 3 12 1
3452	11 20 9 16
3453	10 8 2 5
3454	14 13 16 10
3455	13 4 8 6
3456	12 18 8 5
3457	9 8 6 10
3458	1 15 3 13
3459	14 6 17 8
3460	6 5 3 16
3461	10 2 11 15
3462	12 14 10 9
3463	3 15 14 4
3464	13 5 11 20
3465	15 20 3 13
3466	9 3 20 16
3467	17 11 19 15
3468	13 20 1 4
3469	10 12 9 4
3470	6 2 17 3
3471	7 6 15 20
3472	13 2 11 12
3473	12 10 17 6
3474	20 16 6 13
3475	11 9 20 19
3476	5 1 19 17
3477	14 10 8 16
3478	6 13 18 20
3479	14 4 17 3
3480	15 8 4 11
3481	14 17 1 5
3482	14 17 2 5
3483	14 18 6 3
3484	3 17 13 5
3485	10 8 5 2
3486	3 4 19 13
3487	6 5 17 9
3488	6 13 15 3
3489	5 19 18 20
3490	6 5 8 14
3491	5 13 11 10
3492	12 5 7 17
3493	15 18 11 5
3494	14 12 16 10
3495	20 4 8 1
3496	2 8 18 1
3497	10 5 15 7
3498	14 10 12 20
3499	5 2 15 3
3500	1 9 10 2
Students	3500
1	11 2 17 14
2	1 12 8 10
3	13 20 15 14
4	15 3 7 20
5	19 7 5 1
6	2 14 15 16
7	10 12 9 3
8	15 14 8 6
9	8 13 9 1
10	2 11 12 6
11	18 6 9 1
12	14 6 13 16
13	4 3 2 12
14	16 2 1 18
15	20 14 7 17
16	16 8 12 15
17	20 2 6 18
18	19 16 5 8
19	6 18 17 5
20	17 12 8 19
21	17 11 5 6
22	15 8 16 6
23	18 3 10 7
24	6 17 14 1
25	8 15 6 17
26	17 20 16 9
27	4 15 10 13
28	16 14 4 1
29	17 8 18 14
30	2 10 5 7
31	6 11 17 14
32	14 15 19 17
33	15 19 8 5
34	8 9 11 7
35	1 12 2 11
36	18 14 3 17
37	10 14 19 1
38	4 12 7 10
39	20 14 8 11
40	14 8 6 15
41	13 1 9 16
42	19 12 2 16
43	14 7 12 8
44	19 15 10 11
45	11 20 17 9
46	7 20 4 12
47	2 9 7 10
48	15 5 7 20
49	5 3 18 13
50	4 8 14 20
51	2 7 15 3
52	14 9 1 16
53	9 15 2 8
54	20 17 15 1
55	4 7 3 10
56	3 12 11 15
57	3 8 19 9
58	14 7 4 18
59	2 8 19 1
60	11 15 4 1
61	14 5 15 17
62	10 1 9 7
63	14 19 8 6
64	8 15 9 16
65	9 5 17 13
66	10 13 3 9
67	10 15 1 12
68	10 3 1 18
69	19 6 20 11
70	4 13 9 11
71	3 2 16 17
72	11 20 13 17
73	11 16 19 12
74	15 2 17 20
75	20 13 19 17
76	1 13 19 5
77	20 1 3 19
78	5 8 15 11
79	17 16 13 14
80	11 10 5 15
81	2 19 14 10
82	12 16 19 7
83	6 8 18 19
84	13 12 5 7
85	9 5 20 13
86	6 17 1 10
87	12 3 20 2
88	3 1 15 8
89	8 7 4 14
90	18 15 5 12
91	3 12 8 15
92	1 19 7 17
93	20 12 8 7
94	7 14 12 10
95	15 12 4 13
96	7 14 19 15
97	9 1 18 5
98	15 13 18 1
99	15 4 20 14
100	9 3 16 15
101	15 13 17 12
102	3 9 5 7
103	4 14 15 11
104	20 17 19 9
105	16 15 18 17
106	9 3 2 18
107	5 20 15 3
108	13 14 12 16
109	19 18 7 13
110	10 6 3 8
111	18 19 16 15
112	13 6 10 16
113	8 2 17 9
114	13 17 11 3
115	10 9 14 7
116	9 5 2 6
117	12 10 5 7
118	12 19 15 20
119	17 15 2 6
120	7 15 11 4
121	17 7 19 8
122	11 9 3 15
123	13 7 18 6
124	12 1 6 18
125	10 2 4 18
126	19 14 4 2
127	8 12 16 9
128	13 10 5 6
129	16 18 17 7
130	2 16 20 5
131	15 5 4 7
132	4 3 10 19
133	7 11 17 18
134	2 14 16 5
135	10 16 13 5
136	13 10 14 12
137	6 10 1 19
138	2 15 18 3
139	4 3 10 19
140	14 9 15 11
141	6 14 12 4
142	16 19 15 9
143	9 19 3 14
144	12 19 1 8
145	18 1 16 12
146	20 16 15 11
147	7 9 6 8
148	14 6 9 11
149	20 5 9 13
150	19 6 4 18
151	20 3 10 2
152	5 12 1 17
153	7 16 13 3
154	12 19 7 2
155	20 3 6 18
156	8 1 17 15
157	10 15 20 17
158	9 17 16 7
159	17 12 9 20
160	19 11 8 1
161	15 17 18 6
162	14 3 1 9
163	5 3 20 8
164	7 9 15 12
165	17 11 16 12
166	10 12 6 9
167	13 12 1 19
168	18 5 11 1
169	16 19 12 14
170	18 10 7 17
171	10 8 9 16
172	19 4 5 6
173	9 15 10 11
174	13 8 19 2
175	16 6 1 7
176	13 3 12 11
177	12 19 1 18
178	12 10 8 2
179	18 8 1 13
180	20 7 13 5
181	5 13 6 7
182	9 1 8 15
183	1 5 13 8
184	16 2 13 20
185	4 7 13 8
186	2 15 14 8
187	18 17 15 1
188	11 5 18 3
189	5 6 19 15
190	18 1 15 5
191	15 3 12 19
192	11 5 19 2
193	8 1 20 19
194	19 13 2 11
195	15 4 9 11
196	18 16 6 8
197	11 16 10 2
198	2 5 16 11
199	15 2 11 17
200	15 5 16 4
201	1 12 20 7
202	16 19 3 18
203	6 12 5 7
204	20 9 14 16
205	3 4 10 1
206	16 4 15 8
207	5 15 19 2
208	2 14 1 18
209	4 18 7 8
210	15 19 12 6
211	7 4 2 9
212	8 1 16 17
213	18 13 14 2
214	8 15 7 9
215	19 13 17 16
216	20 1 12 11
217	2 4 13 5
218	4 11 15 5
219	15 19 4 20
220	19 1 10 3
221	5 15 11 9
222	13 5 20 14
223	13 16 6 5
224	19 18 14 4
225	17 7 1 11
226	17 12 11 6
227	15 19 1 20
228	16 1 17 3
229	16 19 15 6
230	20 1 3 15
231	3 4 9 16
232	17 1 6 8
233	5 1 12 16
234	20 9 1 12
235	10 19 17 16
236	20 7 5 11
237	7 1 18 12
238	7 10 20 11
239	5 6 13 18
240	9 10 3 8
241	18 7 2 14
242	4 13 16 14
243	9 1 13 15
244	3 16 4 6
245	3 1 9 19
246	16 11 20 10
247	1 6 5 18
248	17 13 8 3
249	3 20 10 8
250	13 11 2 14
251	12 4 11 6
252	3 4 18 15
253	20 14 12 3
254	18 11 5 4
255	16 7 18 6
256	19 17 11 2
257	2 5 20 1
258	13 20 4 1
259	9 13 12 14
260	12 13 17 18
261	10 15 4 5
262	4 20 18 12
263	11 4 10 5
264	18 4 16 19
265	1 20 10 5
266	5 3 20 18
267	20 6 12 17
268	14 15 11 17
269	8 19 2 7
270	11 10 7 5
271	8 1 10 14
272	18 10 9 7
273	15 10 8 1
274	2 9 17 11
275	6 19 18 5
276	11 18 9 3
277	5 10 19 8
278	18 17 8 1
279	3 10 18 20
280	14 4 13 11
281	7 14 3 19
282	13 7 6 12
283	18 20 19 16
284	19 7 20 6
285	18 12 4 19
286	6 18 14 12
287	17 14 8 19
288	14 8 3 9
289	19 9 12 7
290	19 8 18 14
291	13 18 15 2
292	1 16 3 20
293	11 20 14 5
294	17 4 1 14
295	17 1 9 4
296	9 11 6 17
297	5 18 12 4
298	3 17 9 1
299	16 3 10 11
300	2 20 9 18
301	20 18 8 4
302	14 10 8 19
303	8 5 17 1
304	16 9 18 13
305	1 15 6 14
306	13 8 20 18
307	20 15 18 2
308	12 14 13 11
309	20 11 19 7
310	2 10 9 17
311	14 8 1 11
312	6 10 18 5
313	20 7 12 2
314	18 6 13 10
315	2 5 13 20
316	6 13 1 11
317	3 10 14 6
318	6 14 4 7
319	16 4 11 1
320	15 7 19 2
321	1 8 12 2
322	4 19 1 8
323	20 2 16 13
324	14 16 6 9
325	12 7 15 3
326	9 4 11 2
327	7 9 20 3
328	4 17 1 14
329	17 1 18 3
330	16 7 5 3
331	5 7 6 18
332	6 7 20 12
333	1 6 8 13
334	15 17 20 13
335	8 17 1 19
336	10 3 13 19
337	11 10 2 7
338	5 2 7 14
339	5 9 11 10
340	18 8 7 9
341	12 9 8 10
342	20 18 16 10
343	11 3 18 19
344	15 12 7 4
345	11 8 12 18
346	2 13 8 6
347	8 11 15 20
348	8 10 11 7
349	17 9 6 8
350	6 3 17 19
351	18 6 19 10
352	18 17 19 5
353	12 18 19 20
354	17 10 5 16
355	1 12 8 19
356	11 15 6 13
357	8 17 13 20
358	16 4 8 19
359	12 19 6 1
360	17 5 9 20
361	2 7 4 6
362	19 20 6 5
363	7 16 1 13
364	14 13 9 20
365	4 10 6 19
366	13 6 3 9
367	7 9 11 16
368	9 3 13 12
369	14 5 18 16
370	11 13 12 6
371	6 13 11 12
372	8 19 6 10
373	11 8 6 18
374	20 11 6 2
375	15 13 11 12
376	11 6 7 2
377	2 6 19 13
378	10 3 16 6
379	6 2 20 7
380	6 18 20 4
381	5 7 8 2
382	12 17 7 18
383	2 7 3 11
384	9 13 4 3
385	15 13 17 4
386	17 6 5 13
387	13 19 5 15
388	2 14 15 5
389	7 14 9 3
390	18 17 8 4
391	1 15 4 19
392	4 13 8 10
393	14 17 4 19
394	18 17 3 2
395	7 8 3 19
396	6 18 5 19
397	10 18 8 16
398	14 20 4 2
399	10 5 1 9
400	9 8 4 15
401	19 3 2 20
402	15 11 17 3
403	14 4 18 2
404	13 15 16 10
405	2 19 4 15
406	13 9 20 5
407	16 1 4 13
408	17 20 2 15
409	15 20 13 8
410	15 18 6 10
411	17 3 16 7
412	20 17 3 7
413	9 1 10 2
414	3 12 16 5
415	5 20 16 8
416	4 6 7 13
417	2 9 7 20
418	11 20 15 18
419	14 6 2 19
420	1 6 15 8
421	4 19 7 17
422	7 6 4 16
423	13 6 11 2
424	17 3 11 15
425	9 4 8 7
426	18 17 4 5
427	19 5 11 15
428	7 3 10 1
429	13 3 11 2
430	14 2 8 12
431	12 2 17 15
432	17 3 9 8
433	10 3 4 9
434	19 10 1 11
435	16 2 11 8
436	16 17 1 13
437	19 6 17 15
438	8 18 5 10
439	18 16 19 12
440	9 12 11 17
441	5 2 16 12
442	9 16 6 4
443	1 2 17 10
444	10 17 19 2
445	16 1 18 15
446	20 18 8 19
447	20 11 3 19
448	1 10 14 16
449	12 11 19 7
450	17 3 18 4
451	10 19 18 8
452	9 6 8 3
453	14 4 2 13
454	13 20 12 17
455	13 9 5 12
456	9 3 11 17
457	3 20 17 6
458	3 1 9 5
459	12 5 6 16
460	15 8 16 10
461	4 13 7 8
462	18 12 2 20
463	5 1 9 6
464	16 12 4 15
465	7 13 16 4
466	5 18 13 1
467	11 8 4 1
468	10 4 3 18
469	7 1 10 4
470	19 10 14 1
471	20 1 5 14
472	5 1 3 19
473	12 2 4 15
474	1 15 3 20
475	8 20 17 5
476	12 13 9 10
477	5 10 17 8
478	13 4 8 12
479	20 15 11 4
480	6 17 20 7
481	7 14 12 13
482	15 19 11 20
483	15 16 14 6
484	4 16 11 3
485	20 15 10 18
486	2 8 5 7
487	1 12 9 13
488	1 7 9 11
489	2 17 19 16
490	18 7 19 12
491	7 12 16 6
492	3 6 10 16
493	1 2 19 9
494	2 5 14 1
495	5 7 9 20
496	6 4 20 10
497	14 17 6 4
498	15 8 14 11
499	5 2 18 12
500	6 8 7 17
501	17 8 12 5
502	5 11 8 7
503	15 18 7 11
504	18 11 14 9
505	6 7 8 18
506	6 4 1 15
507	8 16 17 3
508	8 6 7 5
509	19 17 20 3
510	1 14 6 11
511	12 14 4 16
512	13 2 12 8
513	15 10 20 7
514	13 20 8 10
515	6 20 2 10
516	14 15 4 5
517	18 11 14 16
518	11 16 12 20
519	15 18 16 8
520	14 5 2 19
521	11 10 14 1
522	19 2 6 4
523	4 5 14 20
524	6 4 1 9
525	18 3 8 12
526	10 15 7 16
527	6 16 11 10
528	2 6 3 10
529	18 14 12 16
530	8 1 3 7
531	14 8 17 7
532	16 11 13 18
533	3 5 12 11
534	8 7 2 3
535	3 7 6 1
536	7 19 12 11
537	17 10 11 12
538	7 20 4 19
539	15 5 11 4
540	15 19 8 14
541	17 13 16 18
542	19 18 9 1
543	16 7 5 12
544	19 10 2 4
545	18 15 3 1
546	7 13 8 11
547	12 19 10 6
548	8 11 5 9
549	1 8 12 6
550	14 20 9 6
551	6 1 15 3
552	16 14 13 18
553	19 20 10 7
554	16 4 5 10
555	10 14 20 3
556	12 3 16 17
557	7 16 8 5
558	8 11 6 5
559	18 1 9 3
560	19 10 3 14
561	17 1 11 13
562	14 20 17 7
563	19 3 12 10
564	12 17 3 5
565	2 9 10 17
566	4 13 11 12
567	16 14 17 19
568	20 8 18 2
569	8 2 9 5
570	5 17 10 8
571	6 18 19 7
572	17 9 20 2
573	18 20 2 13
574	14 11 9 2
575	18 2 5 15
576	8 13 3 18
577	2 19 8 3
578	12 8 19 10
579	17 2 15 10
580	18 4 1 11
581	2 3 11 7
582	20 14 16 18
583	19 16 1 5
584	1 8 9 6
585	14 20 16 12
586	14 11 9 7
587	19 15 20 11
588	3 17 18 15
589	20 4 17 10
590	8 2 7 5
591	7 11 1 18
592	20 8 5 16
593	2 3 12 10
594	19 4 6 18
595	19 9 2 11
596	3 8 10 16
597	18 16 1 3
598	15 9 13 14
599	1 6 16 8
600	12 3 2 10
601	12 15 2 10
602	2 5 15 16
603	14 6 17 5
604	4 17 11 13
605	6 1 18 3
606	16 13 12 4
607	1 20 5 13
608	17 12 2 13
609	15 5 14 7
610	20 6 2 16
611	17 8 15 6
612	14 15 4 1
613	10 1 13 4
614	4 14 3 2
615	6 19 7 11
616	1 12 7 4
617	2 6 14 9
618	2 1 6 10
619	7 9 4 6
620	6 13 1 12
621	14 18 12 10
622	9 10 12 11
623	3 7 10 14
624	14 8 9 17
625	6 17 5 12
626	14 11 12 1
627	8 15 7 5
628	19 1 3 7
629	13 3 6 18
630	9 14 18 4
631	19 4 11 13
632	2 12 1 15
633	16 7 14 15
634	19 6 10 15
635	1 6 11 4
636	9 13 18 1
637	11 20 12 8
638	8 17 9 14
639	3 4 18 1
640	19 5 15 13
641	2 1 3 9
642	6 16 18 19
643	19 1 14 17
644	5 12 16 9
645	13 19 10 16
646	14 18 10 19
647	10 4 2 12
648	16 11 12 6
649	4 1 15 18
650	4 14 13 15
651	7 6 16 2
652	15 14 7 5
653	15 19 10 12
654	11 9 3 5
655	5 11 14 7
656	3 9 4 15
657	2 20 18 17
658	10 14 5 3
659	14 9 15 2
660	20 8 2 10
661	19 20 18 8
662	5 14 11 16
663	1 2 8 3
664	16 11 20 1
665	16 19 13 17
666	10 2 7 15
667	12 7 20 1
668	4 15 20 2
669	8 15 5 7
670	7 20 9 10
671	12 16 19 6
672	12 3 5 2
673	13 1 17 12
674	15 20 7 11
675	13 12 20 16
676	9 13 8 15
677	5 12 9 1
678	17 1 13 6
679	4 5 17 18
680	18 1 19 16
681	3 18 12 20
682	2 5 19 7
683	8 4 9 14
684	17 8 19 3
685	20 4 19 17
686	20 12 11 7
687	7 12 8 1
688	17 10 6 12
689	4 13 5 1
690	15 5 6 17
691	11 9 14 1
692	7 15 14 13
693	10 19 18 20
694	20 5 16 18
695	6 2 5 7
696	19 12 15 16
697	11 12 5 19
698	2 5 11 14
699	7 9 11 3
700	3 16 20 17
701	3 15 8 12
702	19 2 15 4
703	14 19 3 17
704	5 15 3 12
705	15 13 2 11
706	9 3 8 7
707	7 14 8 1
708	13 11 3 16
709	2 16 6 18
710	17 6 20 18
711	12 6 15 1
712	13 3 6 14
713	13 6 11 12
714	17 7 10 6
715	12 8 13 17
716	6 16 15 12
717	10 11 7 17
718	1 4 20 17
719	7 2 8 9
720	8 13 10 3
721	8 3 17 6
722	6 15 2 19
723	6 17 19 7
724	20 2 16 7
725	11 7 3 5
726	16 12 11 15
727	6 14 18 13
728	20 17 2 1
729	20 4 15 5
730	10 8 12 18
731	5 8 4 20
732	9 17 15 12
733	18 9 4 16
734	3 20 11 17
735	15 18 6 20
736	3 6 12 15
737	1 11 18 17
738	10 3 7 14
739	13 6 8 12
740	7 18 10 3
741	6 19 20 7
742	10 17 20 9
743	1 14 11 9
744	12 7 16 11
745	7 16 20 18
746	7 14 16 9
747	7 19 16 10
748	17 14 19 18
749	19 6 20 2
750	1 6 5 10
751	14 8 3 20
752	9 7 5 8
753	6 11 12 5
754	4 7 13 16
755	4 13 5 17
756	6 8 13 7
757	8 7 1 9
758	2 15 20 1
759	17 5 8 14
760	19 17 10 13
761	20 1 7 13
762	14 19 6 15
763	6 20 13 9
764	8 4 16 1
765	7 6 11 8
766	14 6 4 2
767	11 8 20 12
768	15 10 12 19
769	8 20 18 2
770	15 18 7 5
771	11 18 15 3
772	11 6 19 13
773	5 8 16 15
774	9 4 5 17
775	1 2 9 11
776	4 3 14 2
777	8 16 12 4
778	19 18 15 8
779	9 3 1 11
780	11 9 18 1
781	11 18 20 2
782	6 2 17 14
783	12 18 17 19
784	11 3 1 6
785	16 2 9 14
786	4 7 15 2
787	7 15 18 2
788	8 15 11 20
789	12 17 4 16
790	17 13 12 4
791	2 7 5 15
792	16 12 10 11
793	13 17 20 10
794	11 9 10 3
795	6 8 13 2
796	20 19 3 1
797	13 11 15 18
798	1 13 2 19
799	18 17 8 10
800	16 11 17 18
801	12 11 7 20
802	17 12 18 1
803	15 10 11 4
804	15 19 12 5
805	10 18 4 16
806	2 10 14 11
807	1 19 3 7
808	16 11 15 20
809	10 11 5 2
810	17 3 15 1
811	2 10 18 9
812	1 17 8 20
813	11 20 2 6
814	20 4 19 3
815	17 10 12 18
816	17 4 11 10
817	16 11 15 9
818	7 18 9 13
819	18 5 11 8
820	18 2 13 19
821	3 4 16 20
822	4 6 5 19
823	4 9 12 14
824	12 9 10 4
825	15 19 20 4
826	8 6 7 9
827	11 10 18 3
828	11 14 3 20
829	7 16 6 18
830	8 7 1 2
831	20 19 17 13
832	7 17 1 11
833	20 11 13 12
834	17 1 8 10
835	5 20 2 7
836	12 20 7 5
837	13 15 10 3
838	20 1 11 6
839	20 16 17 2
840	9 10 5 14
841	16 2 1 11
842	2 11 6 3
843	15 1 2 19
844	5 18 16 8
845	17 1 18 9
846	4 6 16 5
847	8 13 2 15
848	10 13 6 12
849	5 2 20 1
850	2 20 5 18
851	1 3 14 13
852	20 17 5 4
853	16 7 8 17
854	5 19 11 10
855	6 2 20 7
856	13 6 12 10
857	7 16 9 4
858	19 20 15 11
859	15 3 4 7
860	3 19 11 8
861	3 16 1 12
862	6 19 20 1
863	13 4 2 16
864	10 16 17 9
865	17 13 5 2
866	12 7 3 14
867	1 13 2 11
868	4 9 10 19
869	7 4 11 3
870	15 14 12 19
871	12 6 7 13
872	20 18 8 19
873	7 20 12 4
874	11 3 7 20
875	20 1 7 10
876	15 5 12 6
877	18 10 2 16
878	1 20 10 7
879	18 1 5 4
880	11 9 18 17
881	12 5 16 4
882	4 19 14 5
883	11 1 9 16
884	8 20 16 10
885	17 10 1 4
886	11 6 14 15
887	3 19 4 15
888	2 4 19 1
889	5 12 6 13
890	14 4 15 11
891	1 2 11 8
892	13 9 4 6
893	11 12 13 8
894	5 3 4 7
895	18 15 20 11
896	9 3 8 4
897	1 10 11 5
898	6 15 14 13
899	4 16 6 2
900	8 4 3 5
901	10 4 15 1
902	14 8 11 1
903	5 10 14 11
904	17 4 8 18
905	8 12 17 7
906	1 13 17 6
907	4 16 7 10
908	16 12 19 1
909	5 8 6 15
910	8 16 18 14
911	7 18 4 14
912	15 13 7 5
913	18 11 6 10
914	18 16 10 5
915	8 12 15 5
916	8 6 3 13
917	5 19 16 18
918	16 14 1 4
919	11 18 14 10
920	9 7 5 4
921	18 15 6 19
922	8 14 12 7
923	4 18 6 15
924	5 6 3 18
925	16 17 15 5
926	4 1 7 6
927	4 12 15 17
928	15 18 10 19
929	10 4 6 17
930	12 19 8 13
931	3 16 17 2
932	6 18 19 12
933	9 7 3 12
934	19 10 11 13
935	15 12 13 18
936	15 5 17 12
937	13 6 17 20
938	12 17 13 9
939	18 17 9 14
940	12 7 14 19
941	6 9 14 12
942	9 5 10 16
943	14 16 19 11
944	18 19 2 14
945	15 7 20 4
946	18 15 9 3
947	7 15 12 11
948	16 11 15 14
949	5 19 17 3
950	2 9 8 20
951	19 6 8 9
952	9 18 7 17
953	6 5 13 9
954	10 4 17 18
955	7 12 14 11
956	10 1 13 6
957	6 13 9 10
958	4 5 9 11
959	1 13 5 11
960	14 8 3 1
961	15 8 19 17
962	9 8 4 5
963	1 16 2 4
964	5 16 12 1
965	12 17 14 9
966	13 7 19 5
967	13 3 11 20
968	17 6 20 5
969	15 7 10 4
970	10 15 3 12
971	5 9 16 14
972	20 11 17 5
973	12 17 7 9
974	5 18 12 1
975	5 12 14 6
976	1 7 8 11
977	13 3 7 4
978	20 13 12 3
979	10 8 3 1
980	14 5 8 4
981	9 16 20 13
982	19 15 16 14
983	11 8 12 16
984	7 17 3 19
985	8 15 16 18
986	13 11 20 4
987	13 4 12 1
988	17 6 13 7
989	5 14 19 10
990	10 12 11 1
991	18 17 6 3
992	9 2 6 3
993	1 5 10 13
994	15 9 17 12
995	6 16 17 2
996	15 11 9 6
997	10 7 3 12
998	14 13 17 15
999	4 18 1 5
1000	4 15 8 5
1001	3 7 13 15
1002	7 14 6 11
1003	15 2 5 13
1004	2 15 3 17
1005	11 17 16 19
1006	4 17 18 20
1007	19 5 4 18
1008	13 17 20 8
1009	6 14 20 2
