Students	50000
33026	1797 1517 2229 446
33027	1593 693 1422 1264
33028	1630 2592 2025 878
33029	2607 1290 2051 40
33030	616 1443 1935 106
33031	2103 929 1733 1699
33032	59 290 2989 237
33033	2054 2093 975 1128
33034	1527 91 649 2483
33035	1173 19 744 2909
33036	2566 2402 1881 2192
33037	2270 2072 2260 779
33038	2768 1281 71 1192
33039	2233 2543 2210 2035
33040	2329 1368 1674 2656
33041	153 2180 2309 857
33042	1890 2164 1582 194
33043	2452 86 127 329
33044	2184 1020 2895 718
33045	1658 11 378 1567
33046	2623 1407 334 828
33047	2719 1550 311 864
33048	598 2705 2671 994
33049	1483 1385 1556 78
33050	836 2027 1526 2682
33051	2158 327 2660 683
33052	2714 1426 478 808
33053	1232 771 679 1905
33054	1966 2296 1833 2464
33055	474 972 543 2232
33056	2688 820 429 743
33057	1211 2562 2461 1300
33058	26 1937 2700 2806
33059	2189 772 425 694
33060	1346 2556 690 2852
33061	808 2961 1856 1614
33062	2090 548 2975 1653
33063	2584 2328 2667 569
33064	888 1465 380 580
33065	1128 2988 2447 371
33066	2837 1963 78 2656
33067	1891 2056 2129 1607
33068	134 485 1010 1181
33069	1333 882 1370 2532
33070	566 2985 2694 752
33071	2064 2230 1986 2963
33072	2568 239 1342 2183
33073	1847 2884 2061 177
33074	2772 2704 1681 2833
33075	1168 1965 1917 153
33076	2175 2831 229 179
33077	1385 2196 2855 1591
33078	168 348 2675 179
33079	1205 1263 556 1197
33080	2806 1169 1783 3
33081	2470 2600 212 1477
33082	2776 1351 2605 2071
33083	936 2026 1869 2029
33084	1577 898 2971 2080
33085	1880 2012 1085 783
33086	1447 1110 67 755
33087	4 2657 845 45
33088	2553 2776 1462 477
33089	215 1980 736 2373
33090	948 608 1300 2671
33091	2417 1641 2678 2389
33092	1693 42 2328 977
33093	2498 1888 2994 2513
33094	1465 876 2199 617
33095	2198 2254 1311 1332
33096	1825 1127 2936 193
33097	516 380 1757 1922
33098	1163 1968 2600 2265
33099	769 2262 19 849
33100	133 1770 2115 2524
33101	320 255 2258 841
33102	169 2913 1793 202
33103	1370 1273 1424 2253
33104	2411 2357 2444 2508
33105	76 1864 2362 380
33106	2087 2846 2986 402
33107	1564 2111 91 1493
33108	2063 2075 2252 1837
33109	1188 752 1939 103
33110	933 1259 1167 1813
33111	2661 1359 2617 457
33112	625 1181 1659 2112
33113	1396 65 1080 585
33114	2102 2068 1607 461
33115	1593 946 1852 2408
33116	270 1491 2765 2096
33117	267 988 2680 2430
33118	738 2960 2938 2252
33119	563 1431 671 1390
33120	1573 1879 2809 2039
33121	264 1214 2677 2973
33122	631 209 2545 2383
33123	1525 1358 1431 216
33124	1509 1389 903 345
33125	2337 2217 2963 1644
33126	1513 901 1722 1030
33127	1301 820 1033 2400
33128	2450 2267 672 1633
33129	1706 2835 1753 1737
33130	365 2297 817 2734
33131	895 2127 2228 2125
33132	1632 2995 888 1992
33133	2284 2426 929 46
33134	2123 742 2325 1651
33135	1311 1204 1574 109
33136	370 2146 2945 1957
33137	2908 1611 1651 1618
33138	2888 362 1638 585
33139	939 111 2198 1988
33140	985 1642 1768 2511
33141	2322 1355 2247 1588
33142	2517 1462 2938 1470
33143	1304 2829 1267 1537
33144	2214 1730 2476 156
33145	1597 1918 1171 2834
33146	2218 349 2418 1722
33147	1762 2178 1811 2878
33148	1588 1756 913 836
33149	1413 917 2551 934
33150	519 13 1823 1627
33151	418 2531 314 1493
33152	2016 560 1873 1267
33153	1393 2524 1600 646
33154	1730 1881 2008 1679
33155	1354 686 1207 671
33156	2594 66 2611 960
33157	419 2554 2931 2906
33158	776 571 1991 2551
33159	1963 1046 2194 2733
33160	2363 1391 1984 979
33161	620 1960 2539 1060
33162	2003 1378 2697 92
33163	940 999 25 2143
33164	1522 1548 301 232
33165	454 2995 2984 1819
33166	1360 2898 387 1545
33167	2257 113 1156 2369
33168	340 2565 745 839
33169	2084 52 167 49
33170	2035 450 2880 168
33171	556 1420 1077 2766
33172	598 2919 1855 1961
33173	1943 2922 198 1522
33174	1305 2062 2935 49
33175	2870 1633 47 2482
33176	1361 902 415 319
33177	132 613 617 1461
33178	2153 893 1752 1646
33179	1973 764 882 1886
33180	941 1865 2076 2998
33181	2177 1242 2386 2089
33182	1729 846 307 1028
33183	1049 2101 2388 1271
33184	831 1105 901 1791
33185	1405 1366 736 1954
33186	2322 2543 1532 2308
33187	1692 2530 1224 1172
33188	758 95 1586 1241
33189	567 1447 2540 33
33190	1404 11 1303 936
33191	1454 1865 1179 1650
33192	609 1866 670 1574
33193	994 1194 2769 2810
33194	2970 2791 815 129
33195	675 855 1172 990
33196	1559 2834 610 1204
33197	1515 2339 1508 2668
33198	1648 2439 505 2750
33199	240 2281 1846 70
33200	203 897 2286 1987
33201	1146 2095 2772 1729
33202	2753 1121 2446 2673
33203	2638 296 2348 1398
33204	274 1404 201 1168
33205	310 354 97 20
33206	1249 1780 882 475
33207	2478 910 1665 1556
33208	1273 316 2453 2694
33209	2109 2367 2632 2575
33210	2313 1081 1316 2985
33211	1326 263 1597 550
33212	2082 2680 2233 332
33213	897 2470 226 1841
33214	1955 105 1320 12
33215	1522 1107 256 1314
33216	1382 220 2426 2775
33217	177 1103 725 532
33218	2884 500 1993 2318
33219	341 1633 1664 365
33220	1464 665 589 672
33221	574 166 469 2770
33222	579 2562 2721 621
33223	662 2546 1827 1350
33224	1731 1134 1355 1257
33225	1403 492 1716 1159
33226	1258 1451 1670 211
33227	999 1056 2382 2985
33228	1996 2683 1055 2021
33229	93 1941 2478 156
33230	2198 2519 1176 1474
33231	569 1169 1676 630
33232	374 1833 1098 608
33233	1476 1431 1990 2847
33234	603 2455 2940 1390
33235	1740 1439 876 2500
33236	1361 698 2409 860
33237	1698 2891 2802 28
33238	1966 713 2717 1800
33239	2039 84 472 2255
33240	2412 24 2963 2705
33241	2276 2946 221 1178
33242	2637 1442 893 2025
33243	1576 1113 2276 461
33244	100 250 208 322
33245	2558 845 1582 721
33246	26 2884 1138 2114
33247	1528 2879 2775 177
33248	673 415 918 1755
33249	584 916 1579 1688
33250	661 1945 40 1815
33251	86 2187 439 1658
33252	2591 516 2778 2920
33253	138 565 2640 647
33254	34 415 1393 2041
33255	1974 2887 1340 926
33256	363 1642 2734 2689
33257	1470 2615 2073 532
33258	1943 49 2560 1422
33259	1452 583 2191 689
33260	2757 1988 901 2476
33261	1979 1492 458 1727
33262	1782 1463 67 2227
33263	1421 2871 2662 880
33264	2207 2573 2587 518
33265	844 1553 2532 549
33266	2960 1585 2369 1735
33267	33 1255 569 2792
33268	1003 1272 701 778
33269	2391 565 530 970
33270	1431 88 2423 2843
33271	2929 647 2302 1555
33272	2565 2481 2611 156
33273	1676 1134 2721 1233
33274	2995 2067 1520 487
33275	2994 95 588 2468
33276	2894 1517 1231 2444
33277	2577 2588 2617 1705
33278	850 1875 2520 175
33279	2281 2147 1457 1416
33280	27 2592 887 203
33281	2385 1615 1091 106
33282	586 2877 2418 2696
33283	1464 14 4 2372
33284	1046 950 2254 1503
33285	665 660 2375 971
33286	555 2555 2908 806
33287	2982 404 307 1732
33288	996 1500 1399 2199
33289	897 2879 1675 986
33290	1340 2196 1364 1459
33291	2746 2719 1609 1984
33292	1762 46 1735 190
33293	1159 163 882 2547
33294	1756 2124 398 886
33295	49 2980 2614 942
33296	1744 951 2423 1835
33297	864 515 2610 672
33298	2589 1183 2927 2580
33299	2070 1661 1514 2559
33300	1894 1811 2515 1459
33301	310 810 2541 148
33302	1017 1952 2403 997
33303	99 1320 84 55
33304	2451 2507 879 2641
33305	562 707 803 513
33306	1417 2893 2633 1538
33307	383 1677 2967 2854
33308	1432 689 2703 708
33309	2910 1249 2874 1264
33310	8 1395 355 1102
33311	1220 551 995 2582
33312	724 2571 2121 2625
33313	1947 1428 2227 2397
33314	525 2450 2482 1295
33315	688 806 162 2126
33316	2329 589 1250 2216
33317	2991 728 707 158
33318	1873 1396 694 1083
33319	150 200 2585 1485
33320	2102 2292 683 387
33321	2388 1449 365 2629
33322	1467 2964 787 449
33323	2421 1800 2579 2922
33324	1052 535 2234 1804
33325	1953 2313 235 508
33326	1697 1588 940 2378
33327	1232 2358 1695 2662
33328	1028 830 2472 1192
33329	555 2651 2278 220
33330	1732 1688 2843 1213
33331	1376 805 2316 126
33332	366 433 1341 200
33333	2608 1176 1477 2211
33334	2587 1392 2324 196
33335	1677 767 186 2455
33336	2819 507 2911 511
33337	2991 1149 1815 72
33338	186 1926 2914 2754
33339	2668 2740 2953 2806
33340	2848 1465 1043 628
33341	1640 1429 1615 1832
33342	1844 608 507 833
33343	2611 353 609 1688
33344	1099 1313 528 526
33345	2841 1723 465 572
33346	370 1191 2043 2352
33347	245 1847 409 315
33348	2631 2600 1975 1102
33349	2979 25 2727 2208
33350	2757 1002 867 2565
33351	2415 2682 2637 729
33352	2230 1299 2501 1099
33353	1251 57 2336 79
33354	1144 2098 197 2913
33355	2436 931 1324 192
33356	878 726 2017 949
33357	2606 2212 395 2705
33358	2492 1399 2861 1647
33359	865 850 1764 1085
33360	2205 1324 2645 2708
33361	937 290 2776 2827
33362	202 2517 222 1314
33363	44 1785 2447 1322
33364	1489 1904 1569 2030
33365	259 1053 2713 1627
33366	2588 2754 2960 885
33367	557 316 758 14
33368	1540 690 2353 1845
33369	420 371 2132 1714
33370	2932 2458 1130 1094
33371	1490 1294 1538 2883
33372	534 246 1527 191
33373	571 495 170 277
33374	1560 738 2661 1311
33375	1130 1161 2385 677
33376	2629 138 981 1379
33377	2433 724 1145 2507
33378	2131 2214 213 2976
33379	1486 726 2276 2570
33380	922 908 1459 1418
33381	2116 2504 1927 1170
33382	1108 306 2072 2441
33383	2777 278 2886 309
33384	95 1713 2193 1390
33385	1989 1725 475 943
33386	2083 2241 2475 1739
33387	1762 2704 2689 591
33388	2796 1707 2481 1211
33389	2883 1756 1978 1896
33390	432 2769 1570 625
33391	2558 4 2721 2921
33392	1609 1012 1740 1956
33393	622 483 2875 1230
33394	1482 290 2889 2921
33395	1331 364 1586 1948
33396	1159 865 1330 677
33397	2657 1386 2698 1145
33398	1147 2860 1036 1986
33399	2995 680 75 1025
33400	2699 288 200 1417
33401	297 432 1491 2461
33402	2723 2287 2983 868
33403	2800 2195 506 487
33404	1235 2361 1136 828
33405	825 299 1278 369
33406	310 293 1160 448
33407	1466 2644 1621 2892
33408	1030 1940 164 598
33409	2481 2232 805 2416
33410	1036 446 245 624
33411	219 1063 2676 231
33412	2051 2418 1397 604
33413	100 1532 547 2612
33414	51 325 2325 360
33415	895 1163 1047 1835
33416	677 1859 1369 2494
33417	1894 1477 2708 2275
33418	2984 1147 2854 1150
33419	979 2921 1485 492
33420	762 601 1650 105
33421	2660 1184 681 979
33422	2307 1806 2560 1199
33423	1227 2792 1851 15
33424	1862 2160 1284 2928
33425	412 710 1221 1735
33426	814 2045 2237 1395
33427	2248 2695 1963 251
33428	1198 1041 2341 1537
33429	204 1397 295 268
33430	2162 1230 2074 2870
33431	199 1671 1885 1284
33432	1691 2773 2638 666
33433	655 1254 2342 1022
33434	163 931 950 704
33435	1454 1866 1779 2327
33436	1140 2280 1397 379
33437	1433 901 2429 1248
33438	2295 2283 858 99
33439	1911 1253 1173 1547
33440	1353 412 2410 1500
33441	1727 343 1532 2314
33442	615 1841 1377 1060
33443	307 223 2244 817
33444	1832 1234 2991 1256
33445	2439 614 2914 91
33446	2031 2385 2862 407
33447	1679 1969 1483 2152
33448	310 2413 2753 2797
33449	1639 1063 1343 55
33450	2627 1907 1763 671
33451	867 2306 2832 1310
33452	2225 782 1016 39
33453	521 1803 1626 1455
33454	1500 2725 1252 1179
33455	2686 1323 2164 2813
33456	2966 2942 380 2012
33457	1887 611 1678 685
33458	295 2455 1065 1397
33459	1155 1035 1705 387
33460	441 1468 1752 2645
33461	1912 1300 2131 1724
33462	1397 1298 233 2325
33463	2929 1922 2746 2556
33464	316 1078 890 665
33465	706 346 187 1262
33466	481 854 2126 1517
33467	805 16 762 895
33468	980 2837 228 1062
33469	931 283 1213 894
33470	2853 437 2954 2024
33471	1953 1938 1794 1190
33472	73 2261 2551 2281
33473	489 165 1303 490
33474	803 600 2680 2328
33475	257 1033 1684 1491
33476	2147 878 1795 1089
33477	1043 1107 2786 2619
33478	2905 335 2978 1064
33479	1884 2509 2537 2812
33480	1779 1618 2025 2801
33481	875 2679 2414 1650
33482	2967 2161 2675 99
33483	1001 230 504 975
33484	1219 1097 385 1286
33485	1351 2702 703 898
33486	2081 1072 1838 2271
33487	1246 568 2744 1836
33488	2394 1652 2549 1953
33489	3 1695 670 2932
33490	2967 54 2423 850
33491	2357 465 179 895
33492	835 708 1983 2639
33493	989 2025 935 2927
33494	1578 2633 156 524
33495	1085 1605 375 1044
33496	867 2813 2056 1087
33497	2438 1516 926 669
33498	1631 2678 2069 2477
33499	2297 2355 685 1926
33500	118 1447 1783 2445
33501	1950 69 657 2595
33502	557 1420 2844 862
33503	872 2868 1483 177
33504	186 1426 1758 978
33505	2259 2541 2327 976
33506	1027 1389 898 2723
33507	816 2508 1111 1531
33508	2031 505 558 909
33509	2818 1938 703 2134
33510	1038 2766 874 186
33511	704 2495 1885 1539
33512	2412 2506 668 1094
33513	2822 2679 1024 2289
33514	227 1320 947 1473
33515	1343 427 272 400
33516	2460 82 1718 950
33517	2927 470 1916 2426
33518	897 2941 127 40
33519	2304 75 1090 1141
33520	1188 930 1573 1824
33521	2684 1065 1527 1304
33522	918 1447 1459 1908
33523	2692 608 334 1161
33524	1530 1065 2573 2735
33525	435 1929 1888 2455
33526	480 2154 2811 992
33527	1305 2151 1992 2860
33528	229 1487 2960 2177
33529	202 2597 2202 2826
33530	380 409 646 2984
33531	1060 2320 2947 874
33532	2645 323 2293 414
33533	813 2246 2576 413
33534	306 2057 2960 1099
33535	2330 1151 825 138
33536	2304 1300 2387 444
33537	292 764 1392 2013
33538	306 2561 292 2754
33539	567 2562 2394 2800
33540	772 2126 1070 580
33541	1258 2329 319 968
33542	392 1232 497 2964
33543	1367 1254 1874 1700
33544	177 2118 808 2319
33545	863 299 1689 524
33546	2991 1784 2664 2041
33547	839 1711 1249 945
33548	438 185 977 937
33549	517 920 1724 168
33550	2673 2190 2385 883
33551	2938 2688 1457 798
33552	1050 2975 341 1996
33553	2417 134 1831 1072
33554	2369 1536 1260 931
33555	2133 1351 2045 1888
33556	1973 811 1021 2689
33557	2639 2524 958 511
33558	28 1355 337 580
33559	1554 2966 2658 492
33560	1974 1724 2992 720
33561	312 1158 1741 2877
33562	1403 647 2873 1625
33563	2504 1785 459 1377
33564	2474 1698 2911 1137
33565	1130 2880 912 661
33566	1420 2548 1614 1035
33567	969 1549 2334 449
33568	1742 946 2819 1310
33569	204 1294 1206 2521
33570	337 369 1486 1119
33571	519 731 2503 1211
33572	1001 2824 2003 995
33573	2042 1508 1756 316
33574	1628 1468 388 2897
33575	728 451 2869 770
33576	2768 1718 60 1144
33577	1141 377 2683 1708
33578	2301 1163 1484 2227
33579	2010 699 1232 1894
33580	510 2978 967 924
33581	469 802 387 733
33582	2097 2665 2182 2995
33583	2502 2269 2206 354
33584	1437 1767 2691 107
33585	1843 1344 1752 2424
33586	1770 2733 1697 2445
33587	2374 2560 1460 2568
33588	2004 1397 2634 2772
33589	1967 2188 2254 2399
33590	389 1516 886 428
33591	1722 1151 2627 273
33592	1447 2485 1952 1008
33593	1637 232 2700 2997
33594	2379 2812 1760 1156
33595	2909 1788 989 727
33596	1430 42 1555 2038
33597	385 835 2076 1361
33598	732 1688 2845 753
33599	2003 1200 801 1694
33600	622 2314 1309 962
33601	562 2485 742 2569
33602	2596 2191 2308 2668
33603	2700 891 1847 2199
33604	2789 1977 2754 44
33605	625 1434 943 703
33606	2190 607 522 1760
33607	2860 805 2595 2807
33608	708 2014 1370 2229
33609	148 1066 1380 457
33610	1745 2490 481 1604
33611	547 527 2046 914
33612	995 1382 181 325
33613	806 2524 1308 2676
33614	1922 1415 2235 1341
33615	1218 1411 1144 2301
33616	2655 2287 2253 2028
33617	356 1884 402 926
33618	894 1183 266 118
33619	2430 800 2341 1948
33620	1948 2678 363 2735
33621	1362 1888 2363 985
33622	61 1928 2469 1936
33623	2218 223 681 1851
33624	870 1281 896 1812
33625	192 2026 1007 861
33626	83 359 156 1459
33627	25 2242 2506 2339
33628	348 1280 2755 2766
33629	540 494 299 1722
33630	1685 1085 2259 1089
33631	1812 1335 634 141
33632	1957 2468 2825 1501
33633	482 293 581 842
33634	2428 743 1635 2377
33635	2758 1976 626 189
33636	737 2470 1294 581
33637	1833 512 960 2456
33638	2406 402 155 2572
33639	2652 1808 1481 915
33640	438 1379 1863 1195
33641	1321 2557 2599 2120
33642	2559 447 989 861
33643	1903 1568 2890 534
33644	2267 1883 2646 262
33645	1822 1873 1378 2973
33646	1054 1912 252 1619
33647	1770 2164 867 549
33648	2950 730 1295 2836
33649	1690 2412 1168 2998
33650	2932 2981 1937 2723
33651	224 1054 406 1497
33652	2705 1127 2654 778
33653	1932 1897 1693 1171
33654	1974 1109 2796 2735
33655	2559 829 2482 1654
33656	425 1400 2976 1345
33657	2735 1644 2706 2111
33658	2482 2999 2591 1519
33659	658 1660 1523 1219
33660	2166 15 492 1159
33661	618 2475 969 2601
33662	2423 379 2875 2600
33663	1535 999 205 209
33664	751 793 1895 2718
33665	1217 5 2258 1110
33666	1142 2302 238 2312
33667	544 699 1165 64
33668	2072 2919 1005 394
33669	458 2313 2384 169
33670	2580 2441 1666 2565
33671	2401 1444 2005 1717
33672	411 67 2681 1594
33673	1638 799 2947 2250
33674	712 578 446 770
33675	1890 1153 2676 2604
33676	850 1751 759 2533
33677	1672 2729 2318 485
33678	648 270 1773 1238
33679	1901 2747 2106 1890
33680	1607 730 2565 778
33681	519 769 2067 2379
33682	584 1390 1992 114
33683	188 1442 678 2878
33684	2854 57 1291 1519
33685	1549 1515 823 2363
33686	1578 1023 126 1652
33687	2969 471 1910 2363
33688	1359 1117 2286 2238
33689	1359 1806 2304 2826
33690	1823 1915 1121 1390
33691	1273 2872 1442 2432
33692	17 1738 46 1218
33693	1305 353 1976 979
33694	1886 1461 968 1534
33695	2663 2767 190 2931
33696	2090 225 1448 1061
33697	1758 949 1602 697
33698	104 924 1624 1601
33699	1715 267 1268 2635
33700	2742 1889 2528 175
33701	849 294 2627 1177
33702	82 368 2400 1155
33703	1405 1910 2036 1818
33704	185 1431 830 1876
33705	2207 2211 2163 2070
33706	2005 2511 2236 1158
33707	269 2289 2379 2772
33708	1511 2259 141 2583
33709	968 1788 1026 2427
33710	1201 1461 17 276
33711	2002 269 68 2471
33712	2036 2576 1136 2244
33713	2045 703 1078 1595
33714	155 2062 1872 1185
33715	2852 1940 1823 2416
33716	1734 1839 2233 2965
33717	2438 1783 2840 1939
33718	1939 2299 103 681
33719	2968 2217 1408 1381
33720	68 919 2705 1505
33721	2088 565 108 1991
33722	1733 984 172 1163
33723	1578 740 2893 572
33724	1324 57 835 70
33725	539 1374 2061 2425
33726	2902 693 1911 795
33727	2635 463 2914 433
33728	237 2460 1663 602
33729	421 2219 84 2951
33730	830 661 878 1402
33731	1324 1102 2552 2106
33732	2506 2110 1607 2486
33733	505 1513 1289 2018
33734	1449 2103 1514 1906
33735	557 328 178 283
33736	519 1146 2024 360
33737	863 2411 2461 2945
33738	1165 1174 1537 2871
33739	2347 1377 1375 2948
33740	2352 902 2474 467
33741	1375 279 917 839
33742	2647 2538 726 458
33743	707 2452 1785 259
33744	2876 1431 250 2731
33745	2598 2582 1498 433
33746	648 255 1022 2849
33747	439 1096 1498 566
33748	2547 119 2467 1477
33749	774 2209 688 1717
33750	1835 2450 1606 950
33751	2972 2428 2328 297
33752	196 1721 743 1509
33753	2467 29 1575 1967
33754	2310 2992 2382 2933
33755	126 2883 85 1232
33756	893 1910 266 1944
33757	1107 2179 150 566
33758	284 2123 24 2918
33759	2432 2882 2697 393
33760	2724 181 803 8
33761	2444 2389 1157 2711
33762	2084 1780 513 871
33763	413 560 798 1550
33764	2032 2699 1930 1731
33765	675 2352 2493 907
33766	1470 1056 818 2503
33767	940 474 1116 2095
33768	466 423 528 198
33769	2763 924 1877 847
33770	2935 18 1160 748
33771	2570 2931 2789 2772
33772	906 1614 344 2826
33773	1198 683 2268 52
33774	1450 2853 2006 1117
33775	2490 341 1450 1513
33776	1078 549 158 817
33777	223 117 2273 2402
33778	2857 51 730 998
33779	2458 1754 1693 2382
33780	450 2038 2845 2743
33781	274 478 506 2425
33782	1844 93 588 1694
33783	2880 2470 1273 2359
33784	727 86 1380 2938
33785	2160 73 1655 2957
33786	219 1857 445 773
33787	1902 2392 1144 470
33788	2008 1782 569 2133
33789	236 518 708 1554
33790	1920 707 412 31
33791	2168 505 196 2516
33792	449 2272 2071 509
33793	581 2237 601 1776
33794	2964 1984 2307 2132
33795	1607 1650 291 1371
33796	2986 377 976 1121
33797	1944 234 2233 1204
33798	1288 1352 2622 2720
33799	2420 487 2956 633
33800	467 1230 1000 2352
33801	974 909 2607 1827
33802	1170 232 394 586
33803	1114 1297 836 87
33804	232 989 2090 850
33805	2985 451 1566 2159
33806	2698 2272 1172 1170
33807	1254 1032 768 249
33808	1006 497 1970 127
33809	2281 1081 354 207
33810	462 577 1976 1479
33811	1300 1766 2075 2986
33812	646 2453 2932 2740
33813	1792 1179 2980 1169
33814	1443 2162 2925 2218
33815	671 2437 1440 940
33816	2081 1442 914 766
33817	1540 1067 2128 474
33818	780 1843 1959 699
33819	1924 1547 461 280
33820	1524 931 650 967
33821	187 973 1077 541
33822	1869 1529 1811 2829
33823	2684 1218 1748 1998
33824	765 2037 2444 1867
33825	694 1459 869 375
33826	4 629 2151 243
33827	1711 751 1166 2775
33828	2132 2690 2854 2647
33829	2833 2341 2717 2878
33830	2487 1045 1576 388
33831	2239 1593 2572 2135
33832	2441 1511 1339 1553
33833	2073 2874 1356 1480
33834	2933 1963 1853 113
33835	2482 1372 1166 404
33836	4 1499 2645 2250
33837	111 724 2843 1483
33838	2195 2397 1593 1082
33839	2929 386 2296 2714
