Students	1500
178	2 19 4 20
179	4 20 17 13
180	17 6 2 18
181	2 10 6 3
182	3 5 2 15
183	15 1 4 20
184	20 16 6 2
185	16 7 5 6
186	2 6 13 18
187	18 20 12 5
188	2 5 13 20
189	7 17 18 13
190	5 13 12 3
191	20 7 17 15
192	19 10 9 14
193	10 18 16 15
194	11 4 1 6
195	4 3 14 15
196	10 9 5 3
197	3 6 16 18
198	4 16 2 12
199	10 5 19 15
200	19 10 2 14
201	1 8 9 12
202	20 13 15 1
203	4 5 16 20
204	7 5 9 10
205	5 1 19 7
206	12 11 14 13
207	5 11 10 20
208	4 2 13 6
209	11 15 16 9
210	20 9 8 4
211	7 13 1 11
212	5 11 9 18
213	4 12 14 13
214	13 15 20 4
215	15 12 14 10
216	19 6 8 4
217	3 9 16 18
218	1 2 6 11
219	4 5 17 19
220	8 4 15 6
221	4 6 14 17
222	13 19 20 9
223	9 6 2 19
224	15 1 16 5
225	15 17 6 2
226	4 3 2 12
227	12 3 13 6
228	12 2 13 6
229	2 11 12 15
230	5 20 10 3
231	6 16 12 18
232	14 18 9 2
233	8 19 18 15
234	15 12 11 4
235	13 4 9 11
236	7 6 5 17
237	4 15 20 12
238	14 18 20 6
239	13 2 20 8
240	6 8 7 14
241	17 14 11 12
242	3 13 17 15
243	6 9 5 7
244	17 3 9 16
245	14 4 8 3
246	2 9 14 12
247	8 17 7 6
248	7 5 1 20
249	10 3 8 2
250	2 11 18 10
251	17 11 2 9
252	5 19 6 13
253	18 16 15 2
254	14 18 17 16
255	8 13 5 11
256	7 13 3 17
257	16 4 11 7
258	5 17 2 10
259	7 13 17 18
260	10 17 11 15
261	4 14 11 12
262	20 1 15 11
263	6 12 3 7
264	15 16 20 11
265	16 8 11 20
266	11 4 16 12
267	7 18 9 19
268	12 2 10 13
269	17 19 15 12
270	6 11 9 2
271	2 4 6 14
272	17 12 11 14
273	14 1 15 19
274	20 12 11 4
275	18 20 4 11
276	17 14 10 2
277	16 7 11 9
278	11 10 4 5
279	2 3 9 13
280	7 12 4 8
281	8 2 11 1
282	15 19 6 4
283	18 2 11 9
284	8 20 19 9
285	14 16 17 13
286	17 1 14 20
287	8 15 17 9
288	8 19 2 3
289	5 4 16 17
290	7 6 11 13
291	3 12 8 20
292	12 16 8 10
293	7 10 5 3
294	12 11 16 9
295	20 9 16 6
296	17 7 5 2
297	17 8 6 9
298	16 7 17 19
299	2 9 10 8
300	17 6 3 8
301	18 1 12 7
302	20 7 2 8
303	7 16 4 20
304	16 3 7 6
305	6 18 16 12
306	15 6 16 12
307	15 18 1 4
308	9 13 2 4
309	12 6 8 20
310	19 16 8 17
311	15 9 14 16
312	5 6 3 7
313	20 16 2 15
314	10 8 4 5
315	9 8 17 10
316	20 13 4 8
317	12 13 19 8
318	7 6 12 18
319	12 17 8 14
320	19 8 12 11
321	14 19 5 13
322	16 1 14 17
323	8 1 5 2
324	16 13 12 14
325	5 17 10 16
326	3 16 17 9
327	18 19 12 16
328	10 12 2 17
329	18 10 13 17
330	6 15 8 16
331	1 19 16 8
332	13 9 15 18
333	15 10 14 6
334	9 15 11 13
335	18 16 14 3
336	2 14 15 3
337	20 14 2 3
338	16 20 19 3
339	16 14 19 12
340	15 7 4 12
341	16 14 3 8
342	16 19 5 20
343	2 18 19 3
344	16 15 4 3
345	19 10 11 8
346	12 1 17 6
347	8 1 10 3
348	12 20 2 19
349	20 17 1 7
350	12 7 8 13
351	15 7 10 4
352	14 10 3 8
353	19 16 2 15
354	20 11 2 13
355	5 12 19 1
356	2 16 20 4
357	2 7 6 18
358	11 1 2 18
359	13 1 9 7
360	13 18 15 2
361	6 1 13 7
362	17 18 4 16
363	17 18 7 6
364	14 17 2 10
365	6 15 20 5
366	7 9 20 14
367	3 15 19 9
368	13 15 5 20
369	6 19 7 9
370	14 19 4 1
371	19 11 8 9
372	10 7 18 3
373	15 16 4 3
374	11 10 14 8
375	8 5 20 1
376	19 6 12 3
377	6 11 9 19
378	4 11 5 17
379	15 8 14 16
380	10 18 5 3
381	3 14 4 13
382	8 18 7 9
383	5 7 6 19
384	12 20 4 19
385	9 11 1 7
386	12 17 3 16
387	20 19 8 15
388	12 6 19 16
389	1 7 17 4
390	16 13 17 1
391	7 13 3 10
392	7 3 10 2
393	14 18 3 1
394	5 4 8 15
395	18 20 16 5
396	6 1 14 11
397	5 13 10 16
398	12 13 20 9
399	13 20 9 2
400	11 7 17 19
401	1 11 4 5
402	14 2 7 10
403	17 3 20 6
404	11 1 2 17
405	10 6 16 18
406	12 15 11 8
407	16 1 9 11
408	2 13 17 16
409	3 12 14 16
410	8 11 13 5
411	16 19 5 7
412	14 13 15 7
413	12 15 9 2
414	4 18 5 11
415	6 5 3 1
416	14 10 2 11
417	3 17 6 15
418	14 18 20 7
419	17 11 13 16
420	4 6 16 9
421	1 6 8 9
422	9 13 4 12
423	10 3 16 11
424	15 3 1 5
425	11 4 20 15
426	2 10 6 16
427	2 5 9 6
428	20 6 10 14
429	14 2 13 11
430	10 6 19 14
431	3 14 8 10
432	13 1 14 11
433	18 8 10 7
434	10 18 11 14
435	20 6 17 9
436	17 19 5 15
437	3 5 8 19
438	18 7 5 14
439	4 6 7 9
440	15 14 2 11
441	9 6 1 19
442	18 11 2 3
443	2 12 9 14
444	19 3 2 14
445	20 1 12 7
446	14 9 11 16
447	7 14 20 12
448	13 14 7 16
449	6 11 18 10
450	8 11 6 2
451	18 3 7 15
452	17 2 12 5
453	8 12 14 6
454	7 11 15 12
455	17 11 15 7
456	18 17 7 3
457	9 2 11 19
458	11 18 12 5
459	9 18 15 3
460	14 13 10 1
461	10 8 18 6
462	20 6 8 16
463	19 20 9 1
464	20 2 1 12
465	2 17 5 18
466	4 14 18 16
467	6 19 11 8
468	19 12 10 3
469	6 10 1 5
470	7 14 17 5
471	1 18 13 3
472	19 16 8 11
473	11 1 10 4
474	14 2 7 3
475	2 16 6 9
476	20 15 5 10
477	10 20 18 14
478	5 15 2 16
479	6 12 17 18
480	17 16 19 8
481	14 15 18 6
482	19 18 9 4
483	6 8 12 2
484	14 7 12 5
485	2 10 3 11
486	16 18 9 2
487	19 9 3 7
488	2 12 17 20
489	11 10 12 7
490	11 9 4 1
491	18 6 3 15
492	7 5 18 3
493	10 1 5 12
494	16 5 3 17
495	19 13 9 16
496	14 11 18 9
497	19 16 5 4
498	1 18 16 9
499	12 14 1 3
500	7 8 14 16
501	14 1 20 5
502	10 4 15 18
503	19 9 14 15
504	7 5 16 3
505	20 4 14 1
506	14 15 18 12
507	16 9 1 2
508	2 15 10 14
509	16 18 6 3
510	12 14 1 5
511	9 16 1 20
512	20 18 12 11
513	4 12 9 14
514	19 7 14 16
515	6 4 13 2
516	11 13 4 6
517	18 17 3 19
518	2 7 16 20
519	13 10 1 19
520	2 12 14 15
521	11 16 3 1
522	5 10 8 2
523	19 2 18 20
524	15 17 11 2
525	15 20 16 10
526	2 20 7 6
527	11 4 12 16
528	16 20 14 1
529	2 7 20 17
530	16 7 3 15
531	17 4 12 6
532	6 11 13 1
533	9 4 14 11
534	4 2 3 8
535	4 1 19 17
536	3 19 8 20
537	1 3 2 16
538	16 19 14 4
539	16 10 5 3
540	5 16 11 2
541	18 1 12 3
542	19 1 4 12
543	1 9 8 7
544	10 6 13 1
545	14 18 7 4
546	9 11 6 18
547	14 12 2 10
548	20 16 12 18
549	16 15 18 5
550	9 17 20 4
551	7 14 19 4
552	4 11 5 9
553	9 8 20 10
554	4 16 7 20
555	20 5 11 3
556	15 16 2 4
557	19 2 3 12
558	1 18 19 4
559	3 14 13 1
560	15 5 17 19
561	8 11 16 17
562	6 13 14 2
563	13 11 6 2
564	13 5 12 6
565	16 5 6 8
566	11 13 9 3
567	16 17 20 4
568	10 20 4 17
569	5 17 12 19
570	15 5 8 9
571	10 12 20 18
572	3 20 16 14
573	17 8 14 15
574	11 9 10 7
575	10 14 19 8
576	10 6 18 11
577	9 16 14 10
578	9 20 13 17
579	13 4 20 17
580	20 4 2 19
581	6 17 5 10
582	3 11 4 9
583	1 7 12 19
584	15 8 5 9
585	4 8 14 7
586	4 8 9 19
587	20 8 18 3
588	15 11 17 4
589	6 9 19 18
590	6 12 20 3
591	19 17 13 11
592	4 16 18 12
593	17 6 4 11
594	4 11 16 3
595	16 12 3 14
596	18 3 5 15
597	4 13 15 20
598	7 3 10 9
599	2 10 1 12
600	12 18 6 8
601	5 11 14 4
602	2 9 8 10
603	6 1 19 9
604	13 19 14 3
605	15 19 4 12
606	4 18 5 15
607	7 15 18 8
608	3 5 20 10
609	14 2 3 1
610	5 16 13 9
611	18 12 20 16
612	2 14 6 12
613	6 2 17 20
614	3 15 5 6
615	16 12 9 1
616	7 8 13 4
617	16 4 12 7
618	12 1 17 8
619	19 14 13 15
620	14 10 17 18
621	19 10 20 11
622	20 17 5 15
623	15 3 8 17
624	13 15 3 16
625	6 2 10 9
626	10 14 1 4
627	3 9 10 8
628	19 15 4 16
629	16 2 1 9
630	19 9 2 4
631	10 7 11 19
632	9 3 2 6
633	15 1 20 2
634	20 8 15 10
635	18 15 7 8
636	12 13 9 20
637	19 8 2 12
638	8 14 12 20
639	11 16 17 6
640	16 15 9 13
641	16 18 5 1
642	8 1 4 11
643	10 20 12 16
644	17 5 4 18
645	19 12 8 9
646	7 2 1 15
647	10 2 11 7
648	1 13 9 18
649	3 13 20 1
650	17 4 8 13
651	2 16 11 15
652	15 13 14 19
653	15 12 7 16
654	11 18 10 1
655	5 4 18 13
656	14 15 19 10
657	4 1 16 5
658	19 9 7 15
659	11 16 18 15
660	20 5 14 9
661	15 12 2 1
662	15 2 3 5
663	7 19 2 8
664	15 3 10 5
665	15 10 5 8
666	16 18 14 6
667	20 13 12 17
668	9 16 6 19
669	4 14 6 3
670	10 9 12 6
671	15 19 18 7
672	14 9 5 3
673	13 16 9 5
674	8 2 1 3
675	3 7 9 17
676	16 14 20 7
677	15 10 2 14
678	16 9 2 14
679	17 1 11 10
680	16 17 19 18
681	3 8 15 11
682	18 10 14 11
683	2 16 17 19
684	3 12 4 2
685	9 14 7 2
686	15 17 13 7
687	20 2 15 18
688	17 2 3 5
689	13 4 5 16
690	14 13 7 18
691	20 16 4 14
692	8 5 14 15
693	16 5 2 15
694	2 3 6 11
695	15 10 8 13
696	11 7 19 14
697	13 1 16 5
698	8 19 9 3
699	8 4 6 2
700	17 9 16 19
701	3 6 10 16
702	12 7 5 13
703	15 5 13 10
704	19 1 9 2
705	11 17 10 13
706	16 19 3 7
707	10 8 9 11
708	8 13 10 20
709	19 12 9 3
710	9 14 7 8
711	17 4 19 14
712	7 18 19 8
713	6 9 13 7
714	20 19 9 5
715	19 16 2 15
716	4 18 17 1
717	6 8 7 5
718	16 10 17 12
719	4 11 7 16
720	7 18 9 6
721	6 3 9 14
722	17 2 13 10
723	18 17 11 6
724	1 9 10 3
725	13 2 1 10
726	4 19 12 15
727	9 14 3 5
728	17 20 13 3
729	6 18 9 14
730	13 15 6 9
731	18 9 4 1
732	9 7 3 10
733	12 17 5 20
734	4 18 2 1
735	15 13 3 16
736	19 14 10 16
737	6 9 10 1
738	8 10 18 5
739	19 20 13 4
740	15 14 19 1
741	19 8 7 5
742	5 2 14 9
743	19 20 9 7
744	5 15 1 11
745	14 17 9 10
746	12 13 11 1
747	13 10 15 12
748	12 7 1 15
749	9 7 1 20
750	4 14 1 11
751	1 6 7 3
752	16 15 4 14
753	9 2 5 10
754	10 17 4 13
755	20 17 3 16
756	12 2 11 14
757	18 7 13 16
758	1 15 6 16
759	5 4 18 2
760	17 2 1 14
761	9 1 14 6
762	14 9 8 15
763	12 8 14 1
764	18 2 11 3
765	9 19 6 1
766	17 10 7 12
767	10 1 7 13
768	17 8 16 11
769	12 11 14 8
770	12 8 14 19
771	6 14 5 13
772	14 8 17 4
773	1 5 11 18
774	14 18 6 3
775	20 16 13 7
776	8 15 18 9
777	9 16 15 1
778	3 5 7 12
779	8 1 3 15
780	12 9 3 11
781	17 16 14 13
782	15 11 5 7
783	12 3 15 6
784	3 19 12 11
785	19 8 5 10
786	6 19 14 18
787	20 4 16 6
788	16 14 19 2
789	11 6 15 1
790	5 6 1 14
791	13 20 6 11
792	15 13 1 3
793	5 19 1 2
794	9 11 6 20
795	18 8 7 6
796	5 19 13 4
797	6 13 20 10
798	3 13 6 5
799	2 19 18 6
800	17 13 8 15
801	9 2 16 12
802	2 6 14 8
803	7 13 12 1
804	10 18 5 20
805	10 13 18 11
806	1 13 6 2
807	14 8 19 18
808	4 8 18 19
809	1 20 13 16
810	6 13 12 4
811	8 20 11 1
812	1 12 8 11
813	10 2 5 19
814	20 14 3 7
815	11 8 4 17
816	1 15 11 19
817	2 13 19 10
818	12 18 11 16
819	2 17 18 10
820	20 14 16 15
821	6 5 11 17
822	10 12 16 4
823	3 8 14 10
824	10 12 16 14
825	18 10 16 19
826	8 5 1 20
827	16 5 6 19
828	20 4 6 9
829	11 1 19 2
830	10 7 13 5
831	13 20 14 1
832	3 9 2 16
833	2 16 18 11
834	1 5 16 15
835	8 20 10 6
836	14 16 9 4
837	11 4 1 18
838	13 9 4 17
839	15 19 9 16
840	7 12 16 18
841	7 18 17 9
842	12 2 7 6
843	15 12 17 8
844	18 17 19 1
845	2 5 14 15
846	16 12 7 1
847	5 8 16 15
848	8 17 19 11
849	1 10 3 13
850	13 18 14 17
851	11 20 6 4
852	1 7 8 6
853	9 20 13 3
854	14 16 13 3
855	1 15 13 10
856	4 19 10 13
857	10 20 19 2
858	17 11 12 6
859	15 19 1 10
860	12 5 10 18
861	1 10 9 17
862	3 14 15 9
863	2 5 19 7
864	16 15 1 10
865	19 4 1 2
866	5 4 11 13
867	12 6 13 8
868	8 16 13 18
869	16 10 3 13
870	19 20 18 7
871	14 19 9 4
872	6 4 2 7
873	15 11 20 14
874	17 16 7 19
875	14 8 1 20
876	5 9 3 7
877	1 12 5 8
878	18 16 10 17
879	11 18 8 5
880	15 19 8 6
881	20 9 6 12
882	18 8 11 4
883	2 10 3 19
884	19 16 7 13
885	4 1 13 12
886	16 3 19 14
887	3 12 20 10
888	19 3 1 2
889	17 12 2 4
890	20 16 12 9
891	3 12 18 7
892	12 3 15 18
893	15 10 1 8
894	18 7 20 5
895	5 6 1 8
896	20 9 12 18
897	7 2 3 15
898	17 12 2 6
899	16 13 12 11
900	8 18 16 3
901	4 8 19 13
902	6 3 20 18
903	9 6 12 10
904	6 11 8 13
905	13 7 18 17
906	16 12 19 1
907	10 19 14 18
908	4 20 12 5
909	15 20 9 17
910	4 20 16 5
911	20 18 17 11
912	5 1 8 19
913	6 7 2 4
914	2 20 7 1
915	19 7 11 2
916	19 18 10 5
917	7 14 6 4
918	5 7 14 2
919	3 10 18 17
920	16 20 3 11
921	3 16 10 7
922	20 4 7 15
923	4 20 10 17
924	16 9 17 14
925	7 20 5 10
926	8 15 12 4
927	10 17 20 4
928	3 12 8 18
929	12 1 8 19
930	15 2 8 18
931	9 6 7 4
932	6 18 5 2
933	12 6 15 7
934	1 19 16 5
935	5 9 3 19
936	2 18 7 6
937	12 19 18 20
938	6 19 8 5
939	9 1 14 19
940	9 4 19 6
941	20 2 19 11
942	2 9 17 19
943	3 1 5 18
944	6 18 5 12
945	2 15 14 12
946	18 12 5 1
947	13 10 15 4
948	2 17 8 14
949	7 1 17 20
950	15 17 7 14
951	17 9 5 3
952	20 17 19 13
953	19 7 12 2
954	19 10 18 9
955	10 13 4 8
956	7 10 1 2
957	4 11 5 15
958	5 3 14 16
959	10 2 16 5
960	11 20 2 12
961	8 17 5 11
962	16 19 9 12
963	19 2 14 12
964	6 13 17 8
965	12 20 18 5
966	12 17 9 4
967	20 11 5 4
968	13 4 5 8
969	9 15 14 13
970	18 6 9 8
971	19 7 16 1
972	7 5 13 3
973	3 1 19 11
974	16 18 8 15
975	8 20 3 14
976	2 11 18 19
977	20 1 12 16
978	20 11 1 15
979	12 8 3 13
980	18 8 3 19
981	13 9 19 17
982	20 5 17 4
983	16 11 15 10
984	11 8 14 16
985	12 10 7 18
986	18 3 14 20
987	5 3 19 1
988	11 9 13 16
989	1 12 8 9
990	3 7 16 15
991	9 2 10 14
992	9 17 16 1
993	17 14 4 3
994	11 8 15 9
995	18 3 4 20
996	4 13 15 12
997	15 5 1 2
998	18 14 20 8
999	7 16 17 5
1000	13 12 19 15
1001	9 14 7 13
1002	18 15 16 14
1003	1 12 19 15
1004	7 4 3 13
1005	8 16 13 4
1006	20 2 15 3
1007	18 5 3 2
1008	5 7 16 2
1009	5 19 20 10
1010	20 1 11 16
1011	8 11 1 9
1012	4 14 12 2
1013	3 4 2 12
1014	3 13 12 20
1015	19 16 12 18
1016	8 2 5 4
1017	15 18 4 10
1018	13 11 12 19
1019	11 4 5 13
1020	15 11 2 17
1021	15 5 9 18
1022	15 8 12 17
1023	6 13 5 8
1024	8 13 16 10
1025	4 15 11 17
1026	6 18 12 15
1027	11 2 6 5
1028	15 5 19 2
1029	2 12 7 1
1030	16 12 6 4
1031	9 19 12 4
1032	9 10 19 3
1033	19 7 1 18
1034	11 12 18 1
1035	16 9 11 19
1036	12 13 15 6
1037	3 1 7 5
1038	13 1 4 7
1039	13 16 9 3
1040	8 17 19 1
1041	2 9 16 7
1042	9 4 10 16
1043	14 7 13 19
1044	1 16 18 20
1045	2 13 19 18
1046	8 20 9 16
1047	18 17 9 13
1048	13 20 17 19
1049	6 1 15 2
1050	17 9 15 13
1051	16 18 19 10
1052	16 3 10 13
1053	17 12 13 15
1054	17 1 19 14
1055	5 9 20 11
1056	15 5 18 14
1057	6 13 2 11
1058	11 9 6 10
1059	18 3 12 14
1060	10 5 19 4
1061	12 17 19 13
1062	6 8 15 19
1063	16 5 3 12
1064	5 8 18 14
1065	10 19 12 20
1066	6 5 2 17
1067	5 15 10 16
1068	14 5 8 9
1069	18 15 20 11
1070	7 3 12 1
1071	17 19 4 12
1072	2 14 12 6
1073	11 19 3 13
1074	14 8 12 1
1075	18 13 4 7
1076	10 7 8 5
1077	15 19 20 7
1078	15 9 18 12
1079	3 16 14 9
1080	19 1 15 18
1081	12 3 1 14
1082	14 19 6 2
1083	1 13 9 3
1084	5 6 1 11
1085	3 16 12 1
1086	19 13 9 7
1087	10 1 16 17
1088	6 18 10 14
1089	15 10 12 9
1090	4 12 3 18
1091	16 2 13 10
1092	15 20 11 1
1093	15 18 11 12
1094	19 3 13 4
1095	3 16 18 15
1096	2 1 14 5
1097	12 20 1 19
1098	1 3 11 17
1099	16 19 7 5
1100	1 18 7 3
1101	12 15 7 5
1102	10 9 5 6
1103	10 3 12 15
1104	5 10 4 6
1105	1 11 19 20
1106	8 19 17 6
1107	9 4 20 12
1108	6 20 1 10
1109	15 13 5 3
1110	9 16 14 10
1111	1 4 18 11
1112	13 9 16 15
1113	18 13 11 10
1114	4 13 16 12
1115	16 9 15 13
1116	11 14 6 19
1117	11 9 16 6
1118	16 19 13 11
1119	18 15 1 2
1120	10 5 8 13
1121	12 7 17 9
1122	19 6 5 2
1123	6 1 17 9
1124	15 17 12 1
1125	13 6 7 9
1126	8 5 20 1
1127	14 20 15 4
1128	12 18 6 11
1129	8 19 12 15
1130	1 19 2 16
1131	7 10 17 6
1132	17 8 15 14
1133	6 7 1 3
1134	6 19 20 15
1135	7 19 18 1
1136	17 3 6 7
1137	7 13 20 12
1138	11 8 17 3
1139	6 13 1 7
1140	2 1 10 7
1141	18 1 15 11
1142	18 14 5 16
1143	16 2 19 8
1144	4 12 18 9
1145	17 6 19 11
1146	1 5 6 16
1147	14 19 8 1
1148	15 16 20 8
1149	19 7 17 9
1150	5 12 1 17
1151	12 15 2 7
1152	12 10 17 16
1153	4 19 18 6
1154	17 7 18 11
1155	15 7 10 1
1156	1 14 5 13
1157	5 1 13 3
1158	18 17 16 9
1159	20 4 5 6
1160	7 4 17 8
1161	6 20 10 4
1162	3 18 10 19
1163	7 3 10 8
1164	19 14 1 10
1165	5 16 14 9
1166	5 4 10 1
1167	18 15 17 3
1168	4 7 3 12
1169	3 10 11 15
1170	14 17 2 10
1171	20 6 14 5
1172	1 8 6 10
1173	2 10 3 18
1174	8 2 14 10
1175	4 15 14 10
1176	5 10 9 16
1177	12 9 20 2
1178	16 18 8 15
1179	17 4 7 19
1180	19 3 12 20
1181	2 3 4 15
1182	12 5 7 18
1183	8 13 7 14
1184	1 10 16 7
1185	7 12 19 16
1186	3 11 10 17
1187	3 8 11 18
1188	11 7 17 10
1189	11 15 4 17
1190	4 15 11 3
1191	19 18 3 14
1192	6 9 12 15
1193	14 6 8 2
1194	7 16 13 8
1195	5 19 1 4
1196	1 5 19 16
1197	20 18 13 17
1198	15 19 6 10
1199	13 6 9 8
1200	5 9 11 14
1201	17 7 6 20
1202	5 10 11 15
1203	11 9 14 13
1204	3 17 12 20
1205	9 20 16 8
1206	13 11 17 15
1207	10 19 12 13
1208	10 5 3 2
1209	13 7 12 10
1210	1 10 18 19
1211	14 20 18 5
1212	18 12 4 14
1213	4 5 19 14
1214	16 17 19 14
1215	10 6 19 11
1216	17 7 20 8
1217	5 20 2 19
1218	2 16 12 18
1219	12 8 14 15
1220	18 13 17 15
1221	2 18 13 6
1222	18 6 8 13
1223	4 5 10 6
1224	18 10 19 6
1225	13 17 14 2
1226	1 18 10 19
1227	13 10 2 8
1228	18 7 12 4
1229	5 10 13 16
1230	7 5 15 14
1231	5 4 14 17
1232	4 14 17 8
1233	8 13 4 5
1234	2 17 20 13
1235	15 11 14 4
1236	16 18 10 17
1237	1 8 15 19
1238	12 2 9 14
1239	12 9 3 18
1240	6 4 14 7
1241	8 3 11 6
1242	15 12 14 19
1243	6 1 16 9
1244	5 9 3 14
1245	18 6 5 16
1246	3 9 8 19
1247	19 9 2 7
1248	12 9 5 11
1249	2 6 14 16
1250	15 18 2 5
1251	15 2 11 19
1252	6 7 4 3
1253	5 2 6 18
1254	3 8 6 16
1255	5 18 9 17
1256	5 9 11 20
1257	10 14 3 7
1258	2 3 9 17
1259	18 11 2 3
1260	3 19 10 20
1261	19 15 11 20
1262	18 1 4 6
1263	12 10 5 1
1264	19 16 10 8
1265	18 10 4 11
1266	14 16 18 17
1267	13 9 5 4
1268	6 16 14 15
1269	9 11 16 10
1270	5 20 2 12
1271	7 1 8 4
1272	18 3 10 12
1273	7 13 8 12
1274	18 17 7 1
1275	4 19 2 3
1276	2 5 11 1
1277	14 12 13 18
1278	20 13 6 1
1279	8 9 3 19
1280	2 12 17 10
1281	9 17 12 2
1282	18 10 7 13
1283	16 18 10 9
1284	12 9 19 8
1285	13 14 19 17
1286	15 8 3 13
1287	12 4 14 9
1288	3 4 5 7
1289	20 1 13 15
1290	11 16 14 8
1291	11 9 4 17
1292	3 6 4 20
1293	5 7 3 20
1294	6 4 1 15
1295	9 12 11 8
1296	7 19 3 15
1297	2 7 16 12
1298	5 13 8 17
1299	13 4 16 1
1300	2 8 11 1
1301	10 7 1 13
1302	6 4 16 20
1303	19 8 7 1
1304	9 8 12 17
1305	12 11 18 19
1306	5 20 11 2
1307	2 11 6 7
1308	15 11 13 10
1309	16 12 6 10
1310	1 15 5 11
1311	15 5 20 3
1312	13 20 5 19
1313	8 6 7 11
1314	12 16 11 1
1315	9 7 12 1
1316	16 3 17 11
1317	2 8 16 9
1318	5 4 18 20
1319	12 5 10 11
1320	18 12 17 20
1321	9 14 7 18
1322	11 18 17 3
1323	11 18 17 15
1324	17 14 18 8
1325	19 12 13 2
1326	15 1 10 14
1327	14 4 16 20
1328	13 10 14 19
1329	3 6 4 7
1330	19 14 16 8
1331	17 3 15 14
1332	14 15 7 1
1333	10 13 14 2
1334	8 4 2 15
1335	7 11 20 12
1336	14 20 10 11
1337	20 11 19 17
1338	20 1 2 16
1339	18 6 7 16
1340	16 2 20 15
1341	6 13 18 1
1342	5 1 13 6
1343	12 3 11 20
1344	5 4 18 11
1345	4 20 19 17
1346	13 20 7 12
1347	2 4 19 16
1348	12 11 1 15
1349	15 16 1 13
1350	12 15 4 5
1351	6 12 13 16
1352	18 14 13 19
1353	6 1 7 15
1354	19 20 13 11
1355	18 11 1 15
1356	9 4 12 8
1357	3 12 10 2
1358	1 15 6 9
1359	3 15 7 5
1360	7 8 20 19
1361	18 20 4 12
1362	10 14 19 13
1363	1 14 10 5
1364	4 9 3 10
1365	1 13 4 7
1366	19 14 20 6
1367	14 13 11 2
1368	13 4 1 2
1369	2 11 1 3
1370	7 17 19 10
1371	9 13 18 17
1372	2 17 18 7
1373	7 17 16 11
1374	18 12 8 7
1375	2 1 10 6
1376	11 3 8 12
1377	5 16 20 11
1378	6 1 14 19
1379	15 7 1 10
1380	17 10 8 6
1381	10 16 18 14
1382	20 19 11 2
1383	17 20 3 5
1384	5 2 12 9
1385	11 10 15 18
1386	20 17 12 9
1387	1 20 12 9
1388	14 17 12 4
1389	9 2 19 8
1390	12 17 3 2
1391	18 13 12 20
1392	11 14 4 2
1393	8 4 5 19
1394	8 10 16 15
1395	4 18 11 2
1396	16 19 10 14
1397	18 7 11 2
1398	2 9 19 12
1399	7 1 17 20
1400	20 12 11 5
1401	6 13 5 16
1402	17 8 19 11
1403	10 15 2 1
1404	9 11 2 12
1405	8 7 4 12
1406	17 13 15 5
1407	14 1 9 20
1408	16 2 7 18
1409	5 18 10 17
1410	6 5 8 11
1411	6 4 14 18
1412	12 1 19 10
1413	6 9 7 12
1414	8 1 12 3
1415	15 5 16 13
1416	14 4 11 12
1417	8 13 5 15
1418	13 16 17 3
1419	12 3 1 9
1420	13 4 9 5
1421	4 3 2 20
1422	1 5 16 18
1423	11 4 8 20
1424	20 8 14 5
1425	17 15 16 9
1426	7 3 4 1
1427	17 2 13 6
1428	12 10 20 6
1429	17 20 16 14
1430	12 13 19 16
1431	5 4 2 3
1432	6 12 3 20
1433	6 8 3 20
1434	4 5 3 13
1435	13 2 9 10
1436	16 2 14 20
1437	4 20 17 6
1438	2 19 5 20
1439	1 8 18 9
1440	1 15 4 11
1441	11 9 14 6
1442	10 1 13 14
1443	12 4 18 20
1444	20 11 7 14
1445	19 3 17 13
1446	6 5 18 13
1447	9 17 16 11
1448	8 6 2 18
1449	11 12 13 2
1450	7 10 19 18
1451	19 13 14 4
1452	15 17 11 1
1453	17 9 3 5
1454	8 12 3 15
1455	19 4 9 3
1456	17 10 6 14
1457	4 5 15 9
1458	5 3 14 1
1459	1 18 17 4
1460	15 11 1 4
1461	16 9 10 5
1462	6 5 19 10
1463	10 7 14 2
1464	15 3 13 20
1465	1 14 20 9
1466	12 4 13 7
1467	8 13 12 2
1468	17 9 6 12
1469	17 11 14 16
1470	18 15 17 19
1471	7 9 8 18
1472	17 4 18 8
1473	18 10 12 9
1474	14 6 4 19
1475	15 2 19 5
1476	19 17 12 3
1477	6 17 18 19
1478	14 18 6 13
1479	1 2 7 16
1480	7 3 15 6
1481	12 20 10 5
1482	19 13 5 15
1483	6 16 10 9
1484	17 8 4 3
1485	16 4 14 6
1486	4 2 11 10
1487	2 7 10 14
1488	3 8 10 20
1489	19 18 4 3
1490	10 4 9 19
1491	12 3 7 15
1492	1 13 12 20
1493	19 11 5 16
1494	2 3 9 12
1495	12 4 8 16
1496	3 19 5 11
1497	14 7 16 12
1498	10 18 19 1
1499	16 7 4 20
1500	14 6 20 12
Students	1500
1	6 20 12 17
2	1 2 10 18
3	19 7 10 5
4	17 7 20 1
5	1 15 4 14
6	4 15 16 9
7	8 18 2 12
8	13 7 1 3
9	9 20 19 7
10	3 8 16 13
11	14 4 10 18
12	18 2 12 7
13	20 7 8 14
14	2 18 7 16
15	14 16 17 3
16	20 14 17 19
17	1 20 5 13
18	5 4 7 3
19	19 16 18 12
20	15 17 9 10
21	8 1 6 12
22	10 14 6 4
23	7 14 17 20
24	15 20 17 12
25	18 14 13 10
