Students	1500
1039	13 2 1 7
1040	10 15 9 7
1041	9 13 15 3
1042	9 7 16 15
1043	11 4 20 7
1044	12 1 10 5
1045	8 15 17 13
1046	5 12 2 16
1047	14 16 7 11
1048	19 15 6 5
1049	15 18 10 11
1050	14 8 5 13
1051	15 7 3 5
1052	15 13 3 11
1053	11 6 4 8
1054	12 3 6 8
1055	17 18 7 12
1056	15 18 7 6
1057	7 20 3 16
1058	9 12 11 8
1059	18 9 4 8
1060	3 2 19 15
1061	4 10 6 7
1062	10 12 16 7
1063	12 16 11 9
1064	2 13 1 9
1065	9 7 8 3
1066	20 16 8 3
1067	13 19 17 1
1068	18 3 10 14
1069	14 6 13 9
1070	2 19 18 3
1071	4 17 15 16
1072	19 9 4 6
1073	8 19 6 3
1074	14 16 5 18
1075	2 14 19 18
1076	7 17 19 4
1077	8 14 18 10
1078	16 9 6 5
1079	14 10 6 1
1080	7 10 18 16
1081	12 14 8 18
1082	7 2 19 14
1083	8 4 16 13
1084	20 17 10 11
1085	6 19 13 12
1086	2 3 5 15
1087	5 4 6 17
1088	11 1 12 6
1089	20 5 15 19
1090	12 1 15 7
1091	1 19 7 13
1092	17 19 11 18
1093	18 20 14 16
1094	1 7 18 20
1095	8 1 7 17
1096	8 3 11 20
1097	9 15 20 2
1098	17 8 14 7
1099	4 2 1 13
1100	16 6 10 18
1101	2 15 7 19
1102	20 10 11 7
1103	15 8 1 4
1104	17 3 2 20
1105	9 2 17 1
1106	17 5 20 8
1107	20 14 11 17
1108	17 9 10 1
1109	18 1 7 12
1110	11 7 17 20
1111	6 11 19 15
1112	5 14 19 1
1113	1 5 14 9
1114	10 18 13 7
1115	13 11 6 9
1116	8 19 13 5
1117	17 13 10 7
1118	16 9 4 6
1119	12 3 13 6
1120	11 6 15 1
1121	10 14 8 4
1122	12 20 11 17
1123	18 12 5 19
1124	17 12 18 20
1125	18 2 3 6
1126	14 4 9 2
1127	17 11 6 2
1128	19 20 1 15
1129	6 18 15 2
1130	17 1 16 7
1131	18 15 5 7
1132	17 11 12 2
1133	11 9 4 14
1134	5 17 6 10
1135	5 18 12 15
1136	5 4 15 12
1137	19 3 9 4
1138	7 12 8 18
1139	4 7 3 20
1140	1 20 3 8
1141	12 10 8 20
1142	7 18 19 10
1143	4 14 12 16
1144	15 3 7 16
1145	20 5 12 2
1146	19 6 20 7
1147	12 18 16 15
1148	6 5 14 17
1149	16 14 2 8
1150	14 20 11 18
1151	8 4 16 5
1152	19 14 8 20
1153	4 16 13 12
1154	16 20 5 12
1155	4 7 20 8
1156	12 18 6 8
1157	6 14 9 10
1158	7 3 4 17
1159	9 20 8 15
1160	8 10 20 4
1161	19 10 5 18
1162	11 19 18 15
1163	5 6 8 15
1164	3 13 17 20
1165	12 6 3 9
1166	7 18 2 19
1167	14 12 1 11
1168	17 6 19 15
1169	20 15 10 5
1170	4 5 10 12
1171	9 18 14 16
1172	10 4 2 19
1173	14 18 1 20
1174	20 14 8 10
1175	4 12 19 9
1176	13 17 5 6
1177	11 7 10 20
1178	19 13 15 16
1179	18 13 4 12
1180	6 19 17 12
1181	5 19 10 1
1182	1 5 16 13
1183	4 14 20 12
1184	12 2 4 3
1185	11 13 12 19
1186	13 3 7 12
1187	6 5 16 10
1188	10 17 16 11
1189	11 6 19 12
1190	14 19 6 8
1191	8 6 11 17
1192	15 9 1 4
1193	20 11 7 4
1194	13 14 2 6
1195	6 19 18 12
1196	10 4 17 2
1197	20 2 19 7
1198	20 8 7 13
1199	16 14 5 6
1200	13 17 15 8
1201	5 6 19 16
1202	5 6 17 4
1203	4 13 2 16
1204	6 18 8 9
1205	12 15 1 18
1206	5 16 1 4
1207	7 6 19 15
1208	12 3 20 16
1209	2 16 8 13
1210	14 2 10 18
1211	6 10 5 12
1212	7 1 14 13
1213	14 16 3 18
1214	10 16 19 9
1215	16 7 18 14
1216	3 15 12 20
1217	2 8 10 9
1218	9 5 12 19
1219	13 14 8 6
1220	13 20 18 19
1221	5 9 14 1
1222	5 4 18 6
1223	8 12 4 11
1224	3 8 18 6
1225	1 20 8 9
1226	1 7 13 2
1227	7 17 13 15
1228	7 10 11 18
1229	11 13 19 16
1230	18 15 13 12
1231	2 7 19 14
1232	11 1 3 18
1233	9 8 2 7
1234	12 5 17 20
1235	10 20 15 14
1236	4 8 2 9
1237	12 11 1 6
1238	1 20 14 2
1239	1 20 8 3
1240	4 9 17 11
1241	15 1 7 12
1242	1 7 2 3
1243	15 10 3 6
1244	1 8 19 18
1245	13 7 6 10
1246	4 8 10 13
1247	11 6 5 18
1248	16 20 12 9
1249	19 16 4 12
1250	20 10 14 6
1251	8 12 7 5
1252	3 2 19 17
1253	13 20 16 5
1254	4 5 3 12
1255	10 4 14 16
1256	9 19 13 12
1257	9 2 1 15
1258	14 11 9 8
1259	19 1 7 5
1260	2 9 14 1
1261	3 14 4 18
1262	4 17 7 8
1263	6 5 11 15
1264	5 14 2 8
1265	19 16 7 20
1266	1 3 11 12
1267	14 6 8 18
1268	18 12 2 10
1269	20 18 5 13
1270	6 9 5 7
1271	15 6 11 20
1272	20 5 9 11
1273	3 16 9 5
1274	19 20 8 7
1275	1 13 5 20
1276	16 13 11 12
1277	3 11 5 7
1278	6 16 7 11
1279	10 3 18 15
1280	3 6 18 7
1281	11 9 17 4
1282	16 4 17 13
1283	4 3 6 17
1284	18 19 20 10
1285	2 13 1 15
1286	6 4 1 9
1287	8 15 13 16
1288	4 17 16 12
1289	17 16 15 20
1290	20 9 3 17
1291	18 8 3 17
1292	13 15 14 20
1293	13 14 4 9
1294	12 1 15 14
1295	4 14 20 16
1296	17 5 13 14
1297	15 17 9 20
1298	20 1 10 16
1299	17 16 2 9
1300	6 14 4 17
1301	7 8 13 2
1302	17 4 16 6
1303	5 19 15 16
1304	8 3 18 13
1305	2 11 5 17
1306	12 7 18 3
1307	18 13 5 15
1308	8 12 2 11
1309	4 12 10 15
1310	8 10 5 2
1311	7 1 17 19
1312	6 17 4 18
1313	14 16 10 12
1314	11 4 18 8
1315	18 13 14 10
1316	18 5 9 19
1317	6 14 18 11
1318	12 5 19 3
1319	17 7 15 11
1320	1 4 3 7
1321	4 18 14 11
1322	3 14 2 6
1323	9 5 12 7
1324	8 16 6 3
1325	5 16 14 6
1326	5 16 17 15
1327	17 19 5 18
1328	11 3 16 19
1329	8 4 14 10
1330	5 10 11 12
1331	6 8 7 3
1332	20 6 1 9
1333	2 17 13 1
1334	17 13 4 8
1335	10 6 19 1
1336	10 7 19 6
1337	19 20 15 11
1338	15 3 1 2
1339	18 17 11 7
1340	20 15 19 13
1341	17 3 19 14
1342	5 9 3 17
1343	15 11 6 9
1344	19 4 13 1
1345	19 13 6 4
1346	20 1 5 6
1347	13 7 19 5
1348	7 8 12 2
1349	15 18 8 9
1350	8 5 20 4
1351	17 20 16 11
1352	2 6 12 20
1353	6 2 10 8
1354	3 13 5 18
1355	18 10 2 9
1356	12 19 4 6
1357	11 12 4 8
1358	2 11 14 19
1359	4 18 1 3
1360	15 18 9 19
1361	8 2 5 11
1362	20 14 3 11
1363	2 20 13 12
1364	19 12 1 10
1365	12 3 8 13
1366	3 17 15 2
1367	14 16 11 9
1368	15 14 13 5
1369	12 14 20 6
1370	11 8 14 3
1371	20 13 3 8
1372	17 19 20 13
1373	11 8 10 9
1374	2 12 17 3
1375	3 12 1 4
1376	7 19 5 11
1377	15 1 2 10
1378	13 20 1 5
1379	12 19 2 7
1380	13 4 2 5
1381	11 19 3 8
1382	5 13 3 15
1383	9 17 10 6
1384	20 9 6 10
1385	11 3 10 1
1386	1 11 6 14
1387	5 10 19 17
1388	20 4 16 10
1389	12 2 17 4
1390	9 17 11 16
1391	17 5 9 11
1392	14 6 3 7
1393	17 14 4 5
1394	7 18 14 6
1395	13 11 16 12
1396	4 17 13 19
1397	1 18 3 9
1398	12 8 11 5
1399	4 16 1 10
1400	5 16 3 12
1401	3 5 15 20
1402	18 4 12 14
1403	16 20 1 15
1404	13 15 16 18
1405	11 6 16 18
1406	1 11 2 9
1407	14 12 3 18
1408	11 6 4 13
1409	1 20 18 19
1410	13 14 6 7
1411	9 6 14 17
1412	15 18 1 7
1413	3 14 11 19
1414	19 3 17 7
1415	11 1 17 14
1416	3 18 6 7
1417	4 7 20 18
1418	8 18 9 15
1419	6 13 19 18
1420	16 17 18 6
1421	18 9 1 5
1422	9 20 13 5
1423	3 10 2 5
1424	2 7 9 16
1425	19 16 10 18
1426	20 12 15 17
1427	20 4 13 15
1428	19 8 11 20
1429	17 8 3 18
1430	9 19 13 4
1431	10 7 4 11
1432	3 1 9 13
1433	12 10 13 1
1434	12 14 2 20
1435	15 12 2 4
1436	4 2 3 15
1437	11 12 9 1
1438	15 17 7 5
1439	18 3 16 1
1440	11 10 15 18
1441	19 7 6 4
1442	19 11 20 14
1443	11 5 18 7
1444	4 6 8 14
1445	2 5 18 14
1446	10 20 17 12
1447	6 4 5 17
1448	14 7 4 9
1449	9 8 19 14
1450	8 6 3 12
1451	3 1 11 6
1452	12 7 8 19
1453	6 17 12 5
1454	1 16 3 9
1455	4 1 16 13
1456	9 18 14 20
1457	19 12 5 1
1458	13 17 3 20
1459	20 1 2 12
1460	20 18 8 5
1461	15 6 17 13
1462	15 5 1 14
1463	19 5 6 20
1464	16 7 14 5
1465	12 11 7 19
1466	15 18 4 10
1467	2 10 8 6
1468	4 12 11 19
1469	5 3 6 14
1470	12 16 2 9
1471	11 13 3 14
1472	7 9 15 5
1473	2 5 9 3
1474	10 18 15 16
1475	11 7 8 13
1476	15 5 3 2
1477	11 14 10 13
1478	17 19 1 5
1479	7 11 16 20
1480	17 12 20 6
1481	15 6 18 2
1482	19 9 5 17
1483	1 18 10 6
1484	18 15 11 13
1485	12 17 20 5
1486	12 10 1 3
1487	12 2 16 5
1488	17 2 10 7
1489	8 19 4 12
1490	4 20 11 17
1491	14 3 17 12
1492	5 2 16 7
1493	9 6 15 8
1494	11 4 3 17
1495	7 19 14 4
1496	10 15 20 3
1497	17 8 11 10
1498	16 5 10 19
1499	15 12 20 4
1500	12 7 19 4
Students	1500
1	20 15 1 16
2	19 7 15 14
3	12 4 17 15
4	20 5 15 4
5	9 14 18 16
6	15 19 14 5
7	7 5 6 3
8	8 18 20 19
9	7 8 11 20
10	12 17 7 20
11	2 12 13 20
12	13 15 17 6
13	20 12 10 11
14	10 2 11 3
15	2 9 11 19
16	4 8 14 5
17	1 13 14 8
18	5 7 16 9
19	18 20 17 16
20	13 4 8 14
21	18 4 11 3
22	7 12 2 20
23	4 12 6 7
24	2 6 4 20
25	10 8 20 14
26	8 3 19 18
27	13 18 11 16
28	16 3 19 17
29	19 11 17 10
30	9 20 7 5
31	1 10 8 11
32	8 5 7 12
33	17 6 16 12
34	19 12 20 17
35	17 16 4 12
36	1 14 8 13
37	17 13 3 16
38	6 4 12 3
39	5 4 9 20
40	20 13 9 14
41	7 8 10 15
42	20 8 7 6
43	11 3 18 7
44	12 8 18 20
45	16 8 15 11
46	6 4 7 13
47	4 3 15 10
48	1 3 7 6
49	10 9 20 13
50	19 1 12 17
51	4 12 3 16
52	4 5 10 8
53	9 3 5 19
54	20 14 15 17
55	6 1 5 7
56	1 15 14 11
57	13 6 17 3
58	14 4 10 6
59	7 5 3 20
60	15 11 19 16
61	16 6 11 17
62	14 2 16 4
63	9 7 18 6
64	19 11 14 7
65	4 13 17 19
66	15 6 12 8
67	15 2 1 18
68	15 11 4 6
69	4 20 10 16
70	17 15 12 11
71	10 14 18 9
72	16 15 13 12
73	7 8 2 13
74	14 20 5 16
75	3 16 7 14
76	2 20 19 12
77	17 16 10 19
78	15 14 12 16
79	6 9 3 7
80	15 14 9 7
81	3 1 11 19
82	2 8 4 20
83	17 20 19 7
84	7 16 17 5
85	4 1 20 13
86	1 11 18 12
87	6 8 14 5
88	17 12 2 20
89	6 9 2 17
90	13 4 2 17
91	5 20 12 6
92	9 6 4 18
93	5 13 16 4
94	7 5 20 3
95	12 15 16 14
96	19 6 4 16
97	2 1 18 20
98	2 4 1 6
99	7 10 1 5
100	4 7 14 12
101	19 9 14 10
102	1 14 4 16
103	7 20 19 3
104	3 7 14 15
105	10 4 5 17
106	4 20 10 11
107	8 17 5 20
108	13 8 3 15
109	19 12 18 9
110	12 4 10 11
111	8 1 3 4
112	4 3 1 8
113	8 10 4 16
114	5 19 3 15
115	13 6 11 19
116	18 8 17 12
117	8 20 11 17
118	13 1 4 8
119	12 6 11 1
120	10 4 1 9
121	10 15 7 6
122	17 14 4 19
123	9 13 4 5
124	2 18 11 4
125	18 19 5 6
126	5 20 17 9
127	14 16 12 1
128	10 1 11 20
129	14 11 4 17
130	8 13 12 7
131	14 6 7 19
132	16 6 10 2
133	3 2 20 11
134	13 4 14 3
135	8 20 3 17
136	4 15 1 14
137	13 9 15 12
138	12 17 19 10
139	17 9 2 4
140	16 5 4 14
141	18 8 6 15
142	18 4 17 11
143	13 7 5 12
144	20 8 14 13
145	11 5 10 7
146	14 16 1 15
147	13 1 3 18
148	17 15 12 14
149	6 11 10 2
150	9 6 5 2
151	6 7 20 4
152	2 6 13 1
153	12 1 7 9
154	2 13 16 18
155	20 15 1 9
156	3 6 16 20
157	20 16 9 19
158	14 6 7 17
159	16 9 12 4
160	1 3 2 20
161	7 6 10 9
162	6 13 10 11
163	5 4 1 9
164	14 11 8 3
165	15 9 11 20
166	5 8 7 4
167	5 13 15 17
168	5 2 13 14
169	3 12 15 20
170	1 20 10 15
171	1 16 6 4
172	13 4 10 17
173	3 15 4 6
174	12 18 5 3
175	20 14 7 17
176	17 3 5 1
177	7 16 15 14
178	12 20 11 5
179	4 16 11 5
180	10 1 6 13
181	12 1 2 7
182	8 17 7 13
183	4 13 14 9
184	20 15 8 1
185	4 3 8 14
186	15 5 10 16
187	18 12 8 4
188	17 11 6 9
189	9 13 17 10
190	17 4 15 14
191	19 17 4 10
192	4 7 19 1
193	17 13 2 11
194	18 15 17 16
195	11 18 4 20
196	17 7 9 10
197	8 10 18 16
198	6 8 17 4
199	15 7 4 3
200	18 1 10 12
201	3 17 11 6
202	3 17 15 16
203	20 6 4 11
204	12 18 9 3
205	15 17 13 4
206	14 18 17 5
207	9 17 7 18
208	19 9 11 7
209	5 17 20 9
210	8 2 13 20
211	19 20 12 10
212	14 6 9 13
213	3 19 2 17
214	18 6 20 9
215	7 4 3 1
216	5 8 12 9
217	11 14 4 6
218	13 7 11 5
219	4 14 19 20
220	14 13 7 19
221	12 7 18 13
222	16 6 20 13
223	12 1 13 15
224	5 3 15 9
225	11 5 7 13
226	2 4 8 5
227	10 16 20 18
228	12 8 16 15
229	19 8 6 4
230	13 1 11 17
231	13 8 10 15
232	9 5 16 7
233	7 18 19 5
234	10 5 12 16
235	4 19 3 10
236	11 10 7 16
237	12 10 9 6
238	17 10 1 20
239	17 9 11 7
240	17 10 11 8
241	5 11 19 20
242	18 9 1 19
243	2 3 9 7
244	8 18 16 3
245	7 1 14 19
246	7 5 14 18
247	6 12 10 19
248	7 2 15 17
249	19 17 2 7
250	4 13 18 7
251	6 12 5 7
252	1 18 20 4
253	2 3 15 1
254	5 19 9 6
255	10 1 17 16
256	14 7 3 19
257	19 15 13 3
258	5 10 7 18
259	12 20 3 1
260	6 18 2 9
261	2 17 6 20
262	18 12 7 10
263	8 17 12 16
264	17 2 20 18
265	14 9 17 15
266	4 14 2 8
267	5 16 2 9
268	12 3 16 18
269	2 20 8 17
270	3 10 2 12
271	5 18 20 3
272	13 14 19 11
273	12 1 15 20
274	7 18 13 1
275	15 7 13 1
276	8 5 16 13
277	16 4 7 3
278	8 13 2 12
279	19 13 3 14
280	13 17 1 2
281	2 8 19 1
282	3 2 14 10
283	8 13 4 6
284	3 13 10 16
285	15 9 18 11
286	1 10 19 16
287	17 5 6 1
288	13 11 2 4
289	12 7 4 16
290	14 2 4 1
291	16 6 13 2
292	11 6 16 4
293	1 11 20 12
294	3 16 12 13
295	6 3 13 9
296	9 6 1 20
297	8 5 18 14
298	19 13 9 8
299	6 17 2 9
300	8 17 16 15
301	17 20 19 8
302	5 17 13 11
303	13 11 10 5
304	4 14 7 17
305	10 14 7 18
306	17 14 6 7
307	9 6 14 10
308	5 10 20 8
309	8 20 14 16
310	5 1 20 19
311	1 11 10 2
312	4 16 19 10
313	11 6 2 5
314	5 3 14 19
315	3 7 5 10
316	7 16 4 3
317	5 14 19 18
318	5 2 3 6
319	17 2 8 4
320	15 16 8 12
321	14 7 17 13
322	6 1 5 19
323	20 9 15 4
324	3 15 13 8
325	2 12 8 6
326	16 10 15 3
327	19 4 18 12
328	11 19 4 13
329	3 14 9 2
330	3 11 19 4
331	17 7 2 9
332	9 11 6 3
333	20 3 17 12
334	16 20 1 17
335	13 10 11 7
336	17 4 2 11
337	15 1 9 12
338	4 6 11 16
339	13 9 20 1
340	8 2 5 18
341	5 12 6 2
342	9 3 12 10
343	12 19 20 6
344	17 7 4 1
345	2 18 7 6
346	19 15 16 10
347	20 12 18 6
348	3 15 18 7
349	12 6 1 20
350	16 4 2 18
351	20 10 17 3
352	2 9 12 10
353	19 7 18 3
354	1 2 5 14
355	1 4 20 2
356	8 19 12 5
357	13 12 14 20
358	8 18 4 2
359	15 2 4 16
360	18 9 5 12
361	12 17 10 5
362	20 5 14 1
363	16 6 7 18
364	13 17 20 7
365	11 14 5 7
366	10 9 18 5
367	4 7 16 10
368	3 18 12 6
369	16 9 2 8
370	4 18 20 1
371	5 1 12 9
372	19 8 13 11
373	19 17 12 2
374	4 6 2 8
375	15 3 7 1
376	7 20 3 8
377	13 12 2 6
378	14 15 6 9
379	13 12 15 5
380	16 7 19 17
381	16 19 7 15
382	13 11 2 14
383	9 13 11 10
384	15 3 1 9
385	20 13 6 1
386	2 3 7 14
387	2 7 12 18
388	18 5 8 6
389	2 10 19 18
390	15 14 18 2
391	4 18 17 9
392	7 18 11 3
393	16 1 17 14
394	10 1 7 17
395	19 13 17 4
396	15 18 6 12
397	13 18 17 7
398	17 6 1 3
399	7 15 8 18
400	16 4 18 13
401	18 13 17 16
402	17 16 6 1
403	7 16 12 14
404	5 4 1 6
405	17 9 19 20
406	13 8 15 9
407	3 4 17 16
408	2 10 11 20
409	9 19 12 16
410	13 6 8 14
411	2 8 9 17
412	11 6 9 20
413	11 18 20 2
414	12 18 8 5
415	12 11 20 19
416	12 9 13 7
417	7 1 17 20
418	1 8 11 14
419	4 7 9 11
420	14 15 2 6
421	8 7 20 10
422	14 17 4 3
423	3 19 20 10
424	12 16 5 13
425	10 4 14 18
426	3 11 19 1
427	11 8 4 17
428	10 9 6 4
429	12 19 16 14
430	11 15 1 9
431	6 2 1 20
432	15 18 20 6
433	19 12 6 14
434	14 17 10 9
435	2 6 1 19
436	6 15 1 9
437	11 9 13 6
438	20 9 12 8
439	18 13 14 17
440	8 9 4 2
441	1 4 12 17
442	17 10 7 4
443	2 16 8 13
444	9 2 14 19
445	4 9 12 10
446	14 19 3 16
447	15 19 10 20
448	1 18 5 12
449	19 20 6 12
450	17 15 20 10
451	20 9 8 13
452	12 4 2 17
453	19 5 20 7
454	14 15 20 7
455	3 11 5 7
456	1 18 11 14
457	4 9 1 16
458	18 3 10 17
459	9 20 12 18
460	15 7 10 1
461	13 19 15 14
462	3 10 5 2
463	15 17 13 4
464	20 8 9 4
465	7 4 17 20
466	8 2 20 17
467	19 4 13 16
468	15 3 2 18
469	8 10 3 5
470	9 20 10 7
471	16 7 20 3
472	4 20 18 8
473	14 8 6 1
474	19 15 9 13
475	14 4 3 15
476	19 13 15 2
477	18 17 16 19
478	14 16 4 6
479	16 5 10 7
480	6 17 11 8
481	9 8 2 14
482	11 7 9 15
483	1 13 17 7
484	13 6 20 5
485	19 3 18 13
486	11 10 8 7
487	1 7 20 4
488	20 1 18 11
489	3 16 7 2
490	12 15 14 13
491	12 15 6 17
492	4 16 19 2
493	6 8 13 20
494	3 5 8 7
495	9 18 11 14
496	5 9 4 15
497	15 5 17 13
498	18 6 14 20
499	17 11 19 7
500	2 6 1 4
501	1 17 14 4
502	7 5 1 10
503	7 9 16 18
504	18 16 17 20
505	10 14 3 2
506	15 1 3 18
507	9 4 6 13
508	12 16 7 11
509	4 5 1 12
510	4 10 12 20
511	10 19 16 13
512	15 2 11 4
513	19 7 1 15
514	14 13 2 10
515	6 18 9 2
516	20 11 9 17
517	11 3 17 8
518	19 1 7 18
519	4 6 5 16
520	20 4 1 10
521	13 17 15 7
522	4 18 3 9
523	8 16 2 4
524	1 13 9 8
525	17 6 1 14
526	14 1 6 7
527	9 19 7 1
528	16 10 5 13
529	12 14 7 9
530	18 6 10 7
531	17 11 15 3
532	8 13 20 6
533	10 12 2 5
534	3 11 12 5
535	10 6 17 16
536	20 5 18 7
537	5 3 15 13
538	11 2 8 6
539	10 2 13 16
540	7 19 17 16
541	11 13 5 3
542	18 2 4 9
543	2 14 9 20
544	2 3 20 7
545	4 18 15 19
546	16 2 12 8
547	1 9 13 19
548	10 4 9 5
549	4 19 17 6
550	15 1 2 14
551	3 2 13 1
552	8 15 3 16
553	13 11 10 9
554	15 5 12 20
555	9 13 8 10
556	2 20 13 8
557	8 13 20 18
558	15 7 16 6
559	4 19 14 13
560	13 17 7 15
561	5 1 20 16
562	2 20 16 3
563	13 20 10 12
564	18 7 19 17
565	13 20 4 17
566	13 9 17 18
567	2 14 13 16
568	9 6 16 13
569	13 10 1 2
570	1 3 17 8
571	16 4 3 2
572	11 16 4 20
573	7 14 13 10
574	7 16 3 19
575	1 18 11 20
576	3 2 12 14
577	12 16 15 17
578	17 7 10 11
579	11 4 17 20
580	7 12 5 3
581	9 20 11 8
582	1 3 2 17
583	13 1 9 11
584	10 19 2 5
585	9 5 1 20
586	16 11 9 14
587	8 7 20 19
588	17 13 12 5
589	18 4 5 8
590	5 13 17 20
591	19 9 1 14
592	3 18 12 6
593	3 18 1 7
594	11 6 20 12
595	12 2 3 18
596	14 20 16 15
597	15 9 6 11
598	10 17 15 3
599	18 12 17 9
600	6 2 14 18
601	13 11 18 4
602	8 6 18 16
603	20 18 12 17
604	12 16 11 18
605	19 3 1 7
606	4 6 12 2
607	3 14 12 6
608	4 6 19 3
609	16 4 20 11
610	15 2 9 4
611	13 11 18 12
612	7 19 20 9
613	2 3 15 17
614	12 10 19 1
615	8 12 20 15
616	20 11 16 10
617	9 13 6 16
618	12 4 20 16
619	9 3 20 18
620	19 16 15 17
621	1 4 10 14
622	9 7 3 8
623	17 2 8 15
624	10 20 12 6
625	18 2 5 19
626	15 20 14 5
627	5 20 10 14
628	14 1 9 17
629	12 3 19 14
630	16 1 8 3
631	10 18 11 7
632	16 12 6 9
633	4 8 12 17
634	10 8 5 20
635	16 7 2 4
636	7 16 15 17
637	18 13 10 8
638	8 1 15 11
639	17 18 2 6
640	20 17 7 8
641	15 6 10 12
642	20 15 10 3
643	3 4 12 17
644	16 3 8 11
645	13 1 17 18
646	12 16 17 10
647	3 9 17 10
648	7 12 19 13
649	20 11 16 15
650	9 5 10 11
651	13 14 20 5
652	16 20 14 13
653	18 11 19 15
654	10 1 12 13
655	13 16 18 20
656	1 18 5 3
657	20 7 9 15
658	19 3 20 10
659	7 19 15 5
660	10 3 2 15
661	3 13 4 16
662	7 6 11 10
663	6 2 16 7
664	5 4 15 7
665	2 14 19 18
666	4 16 6 13
667	19 16 15 1
668	13 16 18 7
669	8 9 11 14
670	8 13 17 6
671	13 1 7 2
672	13 12 3 19
673	7 10 13 15
674	2 17 6 14
675	20 14 2 19
676	1 11 14 17
677	1 12 14 20
678	13 18 3 2
679	11 4 6 15
680	2 14 18 20
681	15 8 18 19
682	17 5 15 7
683	5 13 10 12
684	8 13 4 16
685	14 16 18 15
686	9 18 6 11
687	14 12 5 20
688	20 14 2 11
689	2 18 4 9
690	15 4 18 8
691	19 14 3 18
692	11 17 13 3
693	19 3 12 16
694	11 3 18 1
695	9 19 7 2
696	17 8 4 14
697	15 1 17 18
698	11 15 6 14
699	2 7 11 14
700	14 4 12 6
701	4 7 1 19
702	11 14 2 18
703	6 4 9 18
704	7 10 9 5
705	17 16 13 2
706	16 6 18 12
707	9 17 1 18
708	20 10 18 1
709	5 16 3 8
710	2 19 1 5
711	13 10 14 3
712	14 7 19 8
713	4 17 12 8
714	4 12 10 15
715	5 14 1 8
716	10 13 8 3
717	1 4 8 17
718	11 1 15 19
719	17 9 12 18
720	13 19 9 3
721	18 16 9 4
722	10 17 13 19
723	16 8 4 5
724	2 4 13 19
725	1 8 16 12
726	18 4 3 8
727	2 11 4 15
728	8 3 17 13
729	15 18 14 9
730	13 10 1 16
731	13 5 19 6
732	11 8 9 17
733	12 6 8 2
734	4 5 16 20
735	11 13 3 1
736	15 10 12 1
737	16 15 4 13
738	5 7 19 12
739	5 2 4 7
740	17 9 8 3
741	15 6 11 14
742	20 12 4 14
743	20 11 1 15
744	1 9 11 10
745	20 1 7 11
746	12 4 11 16
747	13 17 3 20
748	4 5 13 15
749	20 1 15 10
750	13 17 9 7
751	16 9 2 1
752	20 12 2 3
753	3 15 11 17
754	14 6 11 2
755	17 14 7 20
756	10 4 2 1
757	14 18 11 7
758	17 19 6 16
759	20 1 15 3
760	11 18 17 5
761	14 2 12 16
762	6 5 20 12
763	1 17 2 12
764	3 4 13 20
765	20 4 9 10
766	4 18 17 15
767	18 10 2 11
768	18 3 11 15
769	17 1 16 4
770	10 12 13 4
771	17 9 5 4
772	4 3 6 19
773	9 13 19 20
774	4 1 18 7
775	10 6 12 5
776	10 11 8 6
777	17 2 9 6
778	9 7 1 11
779	4 7 8 19
780	6 19 18 16
781	18 8 19 1
782	2 12 18 5
783	4 8 17 6
784	13 16 4 19
785	18 5 13 2
786	1 14 8 5
787	10 3 4 17
788	12 15 11 6
789	18 1 20 10
790	6 5 7 12
791	2 10 13 5
792	18 15 3 8
793	3 14 2 1
794	5 13 17 8
795	16 2 3 12
796	17 12 15 5
797	13 17 5 18
798	8 3 16 12
799	3 15 1 2
800	17 9 8 18
801	5 8 13 11
802	7 20 18 5
803	15 19 6 2
804	11 16 10 7
805	1 13 18 10
806	19 3 7 10
807	9 17 20 10
808	9 18 7 2
809	20 13 7 16
810	16 20 8 14
811	6 3 14 2
812	15 3 14 5
813	1 18 9 8
814	10 13 9 7
815	18 3 14 7
816	5 2 1 19
817	11 7 13 4
818	19 8 18 1
819	20 9 15 14
820	16 3 8 20
821	6 11 15 1
822	13 17 11 5
823	10 18 11 16
824	11 19 7 6
825	3 18 10 15
826	6 13 10 9
827	17 4 8 18
828	1 5 17 6
829	13 2 7 15
830	17 18 7 19
831	18 1 14 12
832	6 20 17 5
833	17 18 6 7
834	15 8 20 9
835	3 15 11 14
836	6 3 15 13
837	15 6 16 18
838	16 7 19 1
839	10 17 9 2
840	16 4 20 13
841	10 20 12 2
842	2 15 20 19
843	4 1 17 10
844	2 15 10 16
845	10 4 13 2
846	2 7 15 3
847	1 11 17 8
848	9 6 11 7
849	7 17 4 10
850	2 10 18 4
851	14 6 13 16
852	20 2 9 13
853	8 16 4 11
854	19 3 1 9
855	18 10 1 7
856	7 3 5 6
857	17 11 10 5
858	11 15 7 14
859	5 1 12 13
860	4 1 15 9
861	5 18 2 9
862	11 20 18 2
863	8 4 20 13
864	19 8 10 14
865	5 7 9 17
866	16 10 5 18
867	5 16 7 3
868	18 9 12 4
869	20 3 14 6
870	3 8 14 9
871	3 12 10 16
872	3 14 4 13
873	2 5 11 18
874	17 12 1 7
875	3 13 16 9
876	2 17 5 19
877	8 11 5 19
878	14 19 1 12
879	14 10 8 12
880	17 16 10 18
881	7 20 18 2
882	16 1 14 12
883	18 10 20 15
884	5 20 17 16
885	8 19 10 18
886	13 18 3 8
887	13 2 5 15
888	8 7 19 1
889	9 17 8 4
890	3 11 18 1
