Students	2500
1261	5 17 14 19
1262	4 9 13 20
1263	13 7 11 1
1264	9 17 16 15
1265	19 3 7 16
1266	11 5 6 1
1267	16 12 4 15
1268	12 17 6 18
1269	17 18 19 16
1270	7 5 3 13
1271	19 17 15 14
1272	15 17 4 10
1273	14 7 19 6
1274	14 13 1 18
1275	9 19 18 3
1276	18 16 15 13
1277	5 11 3 6
1278	4 10 6 19
1279	9 8 5 7
1280	3 19 8 2
1281	1 5 7 8
1282	17 16 19 8
1283	1 5 11 3
1284	20 5 12 10
1285	2 4 19 17
1286	5 9 6 18
1287	12 3 4 20
1288	14 2 17 18
1289	8 11 3 4
1290	15 6 10 17
1291	11 5 17 10
1292	4 11 20 19
1293	18 6 10 20
1294	18 8 3 7
1295	13 19 4 6
1296	6 9 16 10
1297	17 6 3 18
1298	16 15 8 18
1299	8 17 16 4
1300	10 6 4 16
1301	9 11 8 19
1302	3 11 13 9
1303	17 3 15 20
1304	15 18 6 13
1305	10 16 18 7
1306	3 20 10 15
1307	19 18 5 15
1308	13 9 19 11
1309	5 1 17 3
1310	17 2 14 4
1311	14 3 13 2
1312	19 13 20 17
1313	6 20 4 1
1314	6 4 12 20
1315	12 20 6 9
1316	19 16 5 20
1317	7 19 12 18
1318	1 14 16 8
1319	16 7 5 14
1320	16 7 11 3
1321	8 19 20 11
1322	9 14 3 17
1323	15 16 18 17
1324	9 7 3 12
1325	6 10 8 17
1326	18 3 2 5
1327	9 15 7 19
1328	9 1 11 19
1329	18 14 4 15
1330	13 2 3 11
1331	7 16 8 2
1332	10 2 5 17
1333	5 18 13 10
1334	12 2 9 8
1335	17 5 7 15
1336	15 13 16 4
1337	19 18 20 9
1338	12 13 15 10
1339	20 6 9 17
1340	17 10 4 15
1341	14 1 13 18
1342	2 19 10 1
1343	2 5 19 8
1344	18 4 12 3
1345	19 7 13 18
1346	2 18 20 15
1347	3 8 12 20
1348	19 14 6 12
1349	15 2 11 20
1350	13 2 6 16
1351	14 20 11 15
1352	10 15 6 9
1353	15 9 10 16
1354	7 8 2 19
1355	7 2 17 20
1356	17 16 8 5
1357	15 5 11 19
1358	4 16 11 7
1359	10 19 7 13
1360	8 4 20 7
1361	4 7 15 3
1362	9 10 14 8
1363	7 12 2 6
1364	12 20 7 14
1365	1 3 5 4
1366	20 17 7 9
1367	6 16 12 1
1368	18 10 14 16
1369	19 1 14 6
1370	12 4 15 17
1371	3 4 10 2
1372	12 17 20 4
1373	5 10 7 18
1374	6 18 13 10
1375	20 7 1 6
1376	16 6 12 11
1377	7 6 9 4
1378	14 19 9 20
1379	8 2 12 13
1380	10 14 19 9
1381	5 8 16 20
1382	14 7 19 17
1383	5 16 7 4
1384	14 8 3 15
1385	19 2 8 15
1386	14 16 4 19
1387	9 17 10 14
1388	20 5 1 7
1389	19 3 11 10
1390	18 12 19 4
1391	15 7 17 5
1392	1 7 3 12
1393	7 19 17 2
1394	20 15 1 9
1395	8 1 12 5
1396	2 7 14 11
1397	2 16 6 9
1398	12 2 3 6
1399	9 20 3 2
1400	17 4 9 14
1401	20 10 1 8
1402	13 18 5 6
1403	16 13 5 15
1404	14 10 6 8
1405	9 12 2 3
1406	3 5 1 9
1407	16 12 18 9
1408	17 5 7 3
1409	11 7 13 9
1410	12 16 3 9
1411	7 14 16 9
1412	12 17 20 5
1413	11 17 1 14
1414	16 3 15 18
1415	6 19 3 8
1416	11 17 7 16
1417	7 3 2 8
1418	12 7 10 5
1419	14 13 19 16
1420	4 3 7 6
1421	18 11 6 15
1422	12 1 11 15
1423	14 7 5 20
1424	3 5 2 6
1425	19 3 18 12
1426	7 1 13 2
1427	1 10 16 9
1428	18 13 7 10
1429	13 18 17 8
1430	9 13 16 1
1431	8 13 9 12
1432	14 8 16 20
1433	1 6 17 13
1434	7 3 9 15
1435	8 14 17 6
1436	7 10 16 11
1437	14 18 3 4
1438	2 20 12 11
1439	6 11 15 14
1440	9 7 4 8
1441	3 11 9 5
1442	3 5 18 2
1443	14 7 4 11
1444	3 4 18 1
1445	6 7 8 17
1446	14 7 19 3
1447	8 4 14 9
1448	11 14 19 5
1449	10 7 18 15
1450	1 10 3 15
1451	7 9 8 15
1452	19 17 8 10
1453	19 8 10 13
1454	6 13 14 5
1455	16 6 13 5
1456	2 4 7 20
1457	2 10 5 17
1458	11 8 9 17
1459	3 15 18 16
1460	4 3 18 10
1461	1 2 6 14
1462	15 9 18 19
1463	2 8 3 10
1464	20 15 7 3
1465	10 19 1 15
1466	17 18 1 5
1467	20 16 10 9
1468	2 14 13 18
1469	4 10 13 12
1470	6 5 8 7
1471	14 12 6 5
1472	15 1 6 3
1473	16 15 19 20
1474	9 13 19 20
1475	1 5 11 19
1476	1 6 10 13
1477	16 14 4 8
1478	14 20 8 4
1479	17 10 6 4
1480	20 15 11 8
1481	12 10 20 17
1482	18 20 6 10
1483	20 11 1 13
1484	4 15 6 10
1485	14 11 17 7
1486	5 13 8 19
1487	14 12 15 20
1488	8 15 18 7
1489	20 15 17 14
1490	4 16 20 1
1491	16 11 12 15
1492	5 14 7 11
1493	7 5 9 11
1494	4 8 16 9
1495	6 9 3 18
1496	11 5 13 7
1497	15 7 16 11
1498	17 13 9 4
1499	1 20 17 2
1500	15 2 17 20
1501	19 13 15 14
1502	1 4 8 12
1503	15 7 6 10
1504	19 7 14 9
1505	17 12 18 2
1506	10 1 14 16
1507	5 7 16 17
1508	13 1 18 10
1509	1 4 19 5
1510	3 17 20 18
1511	9 1 19 18
1512	18 4 17 8
1513	1 8 12 10
1514	1 12 5 6
1515	11 17 1 8
1516	12 4 17 13
1517	17 5 13 16
1518	12 7 1 20
1519	20 15 4 16
1520	4 12 13 16
1521	14 7 1 13
1522	14 12 3 20
1523	20 5 1 15
1524	2 6 7 14
1525	7 15 19 16
1526	6 10 18 19
1527	11 1 12 3
1528	6 1 15 8
1529	18 3 12 6
1530	15 8 14 19
1531	14 11 8 9
1532	15 3 5 20
1533	4 6 14 7
1534	16 5 14 2
1535	19 9 4 8
1536	1 7 6 12
1537	14 3 18 20
1538	9 20 17 15
1539	19 4 17 12
1540	6 19 20 17
1541	4 12 15 1
1542	16 1 6 9
1543	5 15 20 1
1544	6 4 20 9
1545	3 6 19 5
1546	12 13 5 9
1547	11 16 6 7
1548	11 3 20 12
1549	6 2 13 9
1550	9 10 13 8
1551	18 19 12 14
1552	20 6 1 5
1553	20 13 11 10
1554	2 4 7 15
1555	8 9 13 2
1556	1 10 11 14
1557	13 11 2 16
1558	5 9 11 10
1559	5 17 2 4
1560	3 8 6 5
1561	6 17 5 14
1562	13 11 6 19
1563	17 2 15 4
1564	14 8 17 20
1565	17 13 5 19
1566	12 14 10 2
1567	2 3 14 20
1568	1 10 15 2
1569	12 11 19 15
1570	9 14 1 2
1571	7 18 2 3
1572	17 18 14 12
1573	13 16 14 1
1574	20 15 12 17
1575	12 6 17 11
1576	13 15 18 12
1577	19 13 3 4
1578	18 20 1 14
1579	7 13 14 3
1580	13 14 16 15
1581	13 4 20 18
1582	10 17 7 16
1583	11 9 17 7
1584	16 9 10 20
1585	10 3 14 15
1586	13 6 9 15
1587	17 18 12 11
1588	1 10 20 16
1589	15 7 20 5
1590	1 20 16 18
1591	6 3 5 19
1592	13 7 14 3
1593	14 7 18 20
1594	3 20 8 18
1595	5 6 19 14
1596	19 11 5 18
1597	11 4 9 1
1598	5 18 13 20
1599	8 6 13 14
1600	3 1 9 10
1601	19 14 7 17
1602	7 12 10 1
1603	2 13 14 18
1604	13 15 7 6
1605	12 15 10 20
1606	9 17 2 11
1607	2 11 12 15
1608	14 10 8 16
1609	3 19 16 1
1610	9 16 18 4
1611	3 20 10 6
1612	20 19 13 18
1613	5 13 2 17
1614	14 11 1 17
1615	10 9 15 14
1616	2 3 1 14
1617	15 20 12 3
1618	7 15 2 18
1619	4 3 9 20
1620	18 10 14 2
1621	18 19 17 3
1622	8 17 2 15
1623	6 12 9 5
1624	19 18 12 4
1625	12 18 9 19
1626	15 3 18 17
1627	10 20 6 16
1628	5 20 4 14
1629	8 9 16 2
1630	9 10 3 8
1631	15 17 19 11
1632	18 20 10 11
1633	12 11 17 7
1634	12 2 20 9
1635	10 11 15 5
1636	17 16 3 15
1637	19 11 9 12
1638	13 18 4 10
1639	2 19 1 15
1640	14 6 12 5
1641	14 11 2 18
1642	5 11 16 17
1643	6 9 12 10
1644	3 1 14 8
1645	5 6 13 19
1646	5 10 8 19
1647	8 11 1 10
1648	14 16 6 13
1649	14 7 12 6
1650	1 14 17 3
1651	10 16 2 7
1652	2 3 1 13
1653	11 19 9 18
1654	7 5 3 13
1655	18 7 5 11
1656	5 15 4 14
1657	14 1 17 2
1658	16 9 20 19
1659	19 4 16 15
1660	16 12 4 5
1661	12 2 5 19
1662	13 3 18 17
1663	18 1 7 14
1664	20 4 18 6
1665	15 6 12 7
1666	17 19 18 7
1667	20 2 4 11
1668	3 6 8 13
1669	1 12 19 16
1670	20 8 13 17
1671	10 1 13 11
1672	16 1 13 9
1673	4 16 8 19
1674	20 19 12 18
1675	6 10 13 8
1676	19 18 5 7
1677	1 18 2 12
1678	17 8 7 10
1679	3 20 12 19
1680	7 1 6 20
1681	15 7 4 8
1682	20 14 1 16
1683	6 14 19 4
1684	19 5 10 4
1685	10 2 7 4
1686	8 5 15 3
1687	20 14 1 12
1688	7 13 15 17
1689	13 19 4 15
1690	10 17 9 1
1691	12 11 16 9
1692	19 6 17 8
1693	15 10 8 14
1694	3 1 2 13
1695	7 1 9 10
1696	16 15 10 17
1697	12 8 9 6
1698	3 7 17 2
1699	20 6 1 13
1700	6 7 2 10
1701	7 9 16 2
1702	14 5 2 19
1703	1 6 19 11
1704	7 17 5 10
1705	5 14 16 20
1706	1 3 19 2
1707	7 20 4 19
1708	20 9 17 18
1709	6 1 4 5
1710	9 11 18 1
1711	3 8 2 1
1712	14 4 10 8
1713	4 18 3 5
1714	15 6 13 20
1715	13 15 4 18
1716	12 9 13 19
1717	13 1 6 5
1718	7 3 1 6
1719	18 7 2 10
1720	6 4 7 3
1721	12 3 14 10
1722	9 3 4 1
1723	14 5 11 2
1724	17 1 4 11
1725	4 3 11 18
1726	18 15 10 11
1727	17 13 8 4
1728	4 19 2 9
1729	7 18 20 9
1730	12 20 1 9
1731	14 11 10 5
1732	15 14 12 3
1733	16 5 12 19
1734	12 19 9 6
1735	17 13 19 4
1736	6 8 11 14
1737	13 7 9 1
1738	13 16 11 4
1739	8 3 7 11
1740	20 8 13 4
1741	18 10 17 12
1742	15 9 1 2
1743	6 16 12 2
1744	18 6 12 4
1745	12 6 8 5
1746	11 4 1 18
1747	4 2 8 13
1748	14 15 2 18
1749	8 12 3 7
1750	8 2 12 14
1751	14 8 12 4
1752	7 10 14 12
1753	11 19 5 20
1754	3 6 2 5
1755	4 17 6 18
1756	8 16 19 4
1757	11 4 6 5
1758	5 11 17 12
1759	17 16 8 7
1760	19 9 1 16
1761	6 19 16 12
1762	3 11 9 13
1763	5 3 20 11
1764	2 3 20 4
1765	3 16 15 12
1766	2 11 17 1
1767	20 13 8 5
1768	20 4 13 15
1769	11 15 7 17
1770	8 7 11 14
1771	5 12 8 13
1772	12 14 13 16
1773	20 11 12 1
1774	2 14 19 1
1775	4 3 9 12
1776	12 7 11 9
1777	19 18 7 20
1778	14 9 10 20
1779	18 11 20 16
1780	5 2 12 20
1781	10 2 18 12
1782	11 13 6 14
1783	12 13 17 18
1784	9 19 2 5
1785	20 15 13 11
1786	18 10 6 4
1787	15 18 3 11
1788	11 12 2 6
1789	15 16 1 4
1790	12 5 3 11
1791	15 5 12 1
1792	12 2 3 8
1793	12 6 3 20
1794	6 5 12 13
1795	8 9 17 6
1796	6 9 10 2
1797	17 12 16 2
1798	17 19 20 16
1799	10 19 13 5
1800	9 7 17 8
1801	17 14 20 1
1802	7 9 8 19
1803	16 9 3 18
1804	18 6 1 16
1805	18 16 6 9
1806	11 17 20 18
1807	16 15 20 18
1808	1 2 20 11
1809	19 6 1 4
1810	9 12 8 5
1811	14 13 7 10
1812	16 18 10 7
1813	15 3 9 19
1814	4 13 5 11
1815	6 5 4 16
1816	16 3 6 4
1817	1 4 10 7
1818	12 3 13 17
1819	14 16 17 3
1820	11 3 15 13
1821	19 10 3 15
1822	2 20 11 4
1823	16 2 20 17
1824	14 1 15 13
1825	4 10 12 17
1826	20 16 14 10
1827	15 5 16 12
1828	5 16 13 6
1829	1 14 12 6
1830	5 8 6 10
1831	8 11 16 6
1832	6 3 17 19
1833	5 10 2 15
1834	12 17 15 4
1835	11 5 18 4
1836	9 4 19 12
1837	1 6 15 9
1838	16 9 5 3
1839	19 8 6 16
1840	1 7 10 19
1841	19 3 15 11
1842	7 10 19 20
1843	19 16 6 20
1844	6 17 8 19
1845	7 20 18 17
1846	11 2 5 14
1847	15 8 18 3
1848	8 9 10 13
1849	15 4 19 9
1850	13 17 9 7
1851	11 17 7 9
1852	1 11 19 13
1853	10 15 13 5
1854	2 17 19 14
1855	3 14 16 17
1856	4 7 20 9
1857	10 11 8 13
1858	20 8 16 19
1859	20 18 9 7
1860	13 4 6 10
1861	13 20 4 16
1862	11 6 15 16
1863	2 14 1 11
1864	8 5 10 16
1865	5 20 1 17
1866	17 13 7 4
1867	20 6 16 4
1868	3 1 11 17
1869	18 17 16 10
1870	11 1 7 8
1871	1 8 20 17
1872	17 6 9 4
1873	5 1 12 9
1874	2 8 7 16
1875	9 5 18 19
1876	5 19 13 4
1877	16 2 10 6
1878	4 14 18 11
1879	5 7 15 11
1880	4 16 13 8
1881	18 9 3 13
1882	18 20 12 4
1883	4 14 6 13
1884	14 15 10 18
1885	1 20 17 11
1886	8 6 2 3
1887	15 3 10 6
1888	11 17 15 7
1889	7 8 18 16
1890	1 4 5 2
1891	18 12 20 8
1892	20 8 7 11
1893	17 5 20 2
1894	11 14 2 17
1895	20 16 4 6
1896	3 4 14 7
1897	5 6 9 13
1898	4 11 3 16
1899	5 13 17 15
1900	3 20 1 11
1901	3 12 7 4
1902	9 8 7 12
1903	10 14 13 1
1904	4 14 2 3
1905	11 7 10 5
1906	14 2 13 7
1907	10 3 20 2
1908	9 8 15 1
1909	1 10 4 9
1910	7 4 3 1
1911	20 13 17 14
1912	15 20 8 4
1913	2 7 5 13
1914	3 18 6 5
1915	5 9 20 19
1916	18 8 17 3
1917	2 7 5 9
1918	10 19 18 5
1919	11 17 9 3
1920	19 13 11 2
1921	3 1 18 4
1922	20 18 16 19
1923	20 18 8 10
1924	12 13 14 2
1925	13 18 7 11
1926	15 4 6 12
1927	12 16 17 8
1928	9 20 1 8
1929	6 10 2 19
1930	17 4 14 9
1931	19 15 7 2
1932	17 14 10 6
1933	4 2 19 9
1934	16 1 14 4
1935	5 19 15 17
1936	4 16 20 11
1937	8 20 5 6
1938	7 19 6 18
1939	3 8 16 10
1940	8 17 7 3
1941	11 8 10 4
1942	4 9 1 3
1943	11 16 6 9
1944	12 14 15 2
1945	2 9 1 12
1946	6 17 10 9
1947	18 13 6 12
1948	19 20 17 6
1949	12 19 5 2
1950	19 5 4 11
1951	9 18 13 5
1952	5 10 15 7
1953	17 10 12 7
1954	3 17 15 1
1955	3 15 2 16
1956	8 4 6 9
1957	2 9 20 17
1958	20 7 9 11
1959	7 20 5 11
1960	15 8 2 20
1961	9 15 14 16
1962	9 15 6 2
1963	2 7 8 16
1964	18 4 3 2
1965	19 7 15 8
1966	8 7 2 11
1967	10 18 12 9
1968	14 6 7 9
1969	18 16 8 17
1970	12 14 5 19
1971	8 17 12 14
1972	7 14 15 12
1973	5 6 20 8
1974	20 5 7 3
1975	11 1 2 15
1976	12 5 20 2
1977	16 17 3 7
1978	5 9 2 3
1979	6 15 16 12
1980	18 15 12 8
1981	17 1 14 19
1982	16 7 3 13
1983	20 10 12 4
1984	13 20 8 3
1985	11 2 3 8
1986	2 13 17 20
1987	3 16 10 5
1988	8 13 16 11
1989	17 3 18 8
1990	13 14 6 5
1991	9 14 11 13
1992	5 18 2 20
1993	1 12 5 20
1994	3 20 10 4
1995	12 11 6 18
1996	6 14 20 8
1997	10 5 20 4
1998	3 16 19 11
1999	12 17 8 3
2000	17 16 14 1
2001	10 18 12 7
2002	4 7 13 1
2003	11 3 18 5
2004	15 5 7 18
2005	8 10 6 13
2006	5 20 18 12
2007	10 17 16 6
2008	11 4 13 5
2009	19 15 11 2
2010	14 11 1 9
2011	6 9 7 20
2012	7 15 12 5
2013	10 13 15 3
2014	4 6 2 3
2015	2 3 12 1
2016	16 11 9 1
2017	7 3 20 14
2018	13 20 11 14
2019	11 16 18 9
2020	17 2 4 3
2021	9 10 1 11
2022	11 12 3 19
2023	7 14 17 9
2024	13 11 3 10
2025	13 14 10 15
2026	5 3 20 15
2027	19 17 3 15
2028	16 20 7 6
2029	10 11 18 6
2030	1 8 9 3
2031	9 5 16 14
2032	8 1 14 18
2033	6 12 18 11
2034	14 6 13 4
2035	10 20 15 12
2036	13 3 16 17
2037	4 15 18 11
2038	7 9 18 12
2039	18 16 4 10
2040	4 18 11 3
2041	14 20 6 3
2042	11 7 6 10
2043	8 20 1 7
2044	15 1 5 11
2045	18 3 17 2
2046	15 13 3 14
2047	8 14 11 18
2048	1 6 4 16
2049	20 9 15 18
2050	12 2 9 18
2051	12 16 18 11
2052	9 14 12 13
2053	16 10 9 7
2054	11 14 15 10
2055	16 12 9 5
2056	4 14 6 1
2057	5 16 19 15
2058	3 14 17 11
2059	3 10 15 8
2060	3 9 12 1
2061	13 9 17 12
2062	10 9 2 12
2063	9 6 17 1
2064	18 15 5 10
2065	2 4 16 12
2066	12 5 13 6
2067	10 8 3 9
2068	18 8 13 7
2069	6 10 7 11
2070	14 11 2 17
2071	14 19 13 18
2072	4 19 10 6
2073	9 4 2 3
2074	2 3 1 20
2075	3 20 13 17
2076	2 3 13 19
2077	14 13 8 19
2078	20 18 9 5
2079	20 9 1 4
2080	8 13 3 10
2081	16 6 9 11
2082	5 13 15 9
2083	17 14 16 8
2084	20 15 8 4
2085	20 19 15 11
2086	9 11 19 16
2087	4 9 5 15
2088	12 10 9 4
2089	5 7 8 11
2090	3 19 13 6
2091	11 2 13 3
2092	1 18 8 11
2093	9 4 3 12
2094	20 2 9 4
2095	11 13 15 3
2096	7 14 19 20
2097	13 16 7 4
2098	3 6 17 20
2099	12 2 15 20
2100	9 19 17 16
2101	2 19 6 1
2102	18 7 9 15
2103	11 17 5 7
2104	18 17 1 14
2105	17 3 16 5
2106	11 6 13 7
2107	17 13 7 15
2108	12 10 3 20
2109	9 12 11 10
2110	12 3 19 17
2111	9 3 16 14
2112	7 5 12 3
2113	20 13 3 1
2114	10 15 17 9
2115	15 13 17 9
2116	18 3 14 10
2117	15 10 13 4
2118	3 1 10 20
2119	7 11 1 3
2120	17 7 8 13
2121	2 19 12 14
2122	5 9 18 4
2123	5 14 17 2
2124	8 16 1 12
2125	3 8 7 11
2126	7 17 16 1
2127	3 7 4 16
2128	9 13 4 2
2129	9 4 14 5
2130	15 14 2 4
2131	9 8 3 4
2132	16 18 20 7
2133	7 15 19 6
2134	11 19 15 8
2135	3 9 14 15
2136	8 12 15 3
2137	19 5 17 10
2138	18 10 12 16
2139	7 2 6 15
2140	14 6 19 1
2141	6 4 17 2
2142	1 2 7 19
2143	20 6 2 3
2144	3 16 15 8
2145	9 5 4 12
2146	16 9 5 11
2147	17 5 3 8
2148	17 7 13 11
2149	10 16 18 2
2150	19 16 9 13
2151	16 8 11 1
2152	16 2 12 20
2153	5 14 9 11
2154	6 19 9 7
2155	20 15 8 18
2156	15 4 2 10
2157	20 6 12 9
2158	6 10 2 3
2159	11 1 16 12
2160	8 9 18 17
2161	19 4 12 16
2162	10 9 14 2
2163	13 1 20 17
2164	19 7 12 6
2165	12 19 13 11
2166	20 7 5 6
2167	7 2 13 5
2168	18 20 10 9
2169	10 5 15 9
2170	6 9 1 13
2171	15 14 3 12
2172	18 1 8 7
2173	20 6 11 4
2174	5 19 7 11
2175	10 13 5 9
2176	1 12 15 10
2177	3 6 18 5
2178	11 9 1 16
2179	9 6 15 10
2180	17 20 15 4
2181	13 19 8 9
2182	19 9 14 11
2183	12 15 11 5
2184	5 7 15 2
2185	4 3 6 15
2186	5 19 6 2
2187	3 11 20 6
2188	17 7 5 20
2189	2 5 18 19
2190	7 20 17 2
2191	4 19 20 15
2192	9 13 19 10
2193	10 5 13 4
2194	11 3 18 16
2195	18 20 11 15
2196	15 9 11 6
2197	17 14 1 10
2198	2 12 7 19
2199	4 7 1 19
2200	7 3 1 5
2201	8 6 12 10
2202	7 6 2 17
2203	19 20 5 1
2204	6 19 11 12
2205	18 16 14 17
2206	7 8 11 16
2207	14 16 13 4
2208	20 12 2 15
2209	10 15 16 1
2210	15 8 1 6
2211	8 3 13 18
2212	14 7 9 15
2213	5 18 9 14
2214	8 6 11 1
2215	2 7 8 4
2216	10 5 17 9
2217	1 18 3 4
2218	12 8 4 18
2219	4 6 10 16
2220	10 1 12 3
2221	19 7 10 17
2222	19 15 5 11
2223	14 19 18 1
2224	2 1 13 9
2225	19 3 7 11
2226	2 1 18 5
2227	19 15 18 10
2228	4 6 15 16
2229	19 14 2 9
2230	9 3 10 18
2231	16 19 1 3
2232	7 18 13 10
2233	18 10 9 2
2234	8 12 6 7
2235	9 6 14 4
2236	18 2 8 5
2237	17 7 8 3
2238	13 7 16 8
2239	6 14 4 20
2240	14 15 13 8
2241	8 4 18 20
2242	1 7 9 13
2243	7 1 5 13
2244	19 6 13 11
2245	2 19 18 9
2246	18 20 14 13
2247	10 5 11 12
2248	1 9 8 15
2249	3 11 13 6
2250	8 9 16 7
2251	14 20 8 3
2252	6 4 12 14
2253	9 15 10 7
2254	4 15 14 19
2255	5 2 19 16
2256	14 19 4 13
2257	15 12 18 16
2258	8 4 14 15
2259	17 5 6 12
2260	6 16 12 10
2261	3 10 1 7
2262	5 7 4 14
2263	17 16 2 9
2264	15 17 18 5
2265	19 16 8 9
2266	10 19 20 8
2267	20 5 13 12
2268	3 2 19 10
2269	12 6 8 11
2270	5 2 9 3
2271	16 12 1 7
2272	1 10 17 6
2273	20 8 16 17
2274	12 5 18 3
2275	15 18 20 1
2276	6 15 12 8
2277	9 12 2 1
2278	13 1 10 12
2279	13 9 8 7
2280	9 17 5 13
2281	19 6 11 3
2282	5 10 19 12
2283	15 3 2 11
2284	19 17 20 4
2285	6 15 1 2
2286	19 7 9 6
2287	10 1 14 11
2288	14 13 2 6
2289	3 5 4 11
2290	2 8 19 17
2291	9 14 16 4
2292	3 12 18 13
2293	9 5 3 11
2294	1 4 12 3
2295	2 15 14 7
2296	6 9 12 4
2297	1 2 7 13
2298	14 18 11 19
2299	8 4 1 19
2300	10 6 15 1
2301	19 3 10 9
2302	13 20 1 10
2303	13 2 7 12
2304	2 18 7 10
2305	9 13 15 18
2306	18 8 6 15
2307	1 10 17 8
2308	14 11 4 12
2309	4 5 15 19
2310	10 6 2 3
2311	3 11 8 14
2312	11 16 5 9
2313	5 9 6 15
2314	9 20 12 6
2315	9 10 19 16
2316	1 2 10 3
2317	9 4 16 7
2318	18 10 20 19
2319	10 1 2 6
2320	10 4 6 7
2321	5 19 16 10
2322	9 7 2 6
2323	10 14 7 12
2324	2 18 3 5
2325	2 18 3 14
2326	7 9 18 20
2327	13 6 5 11
2328	6 10 16 18
2329	12 4 6 3
2330	7 5 1 6
2331	4 16 5 12
2332	8 12 7 11
2333	20 5 6 3
2334	7 4 17 2
2335	19 11 20 1
2336	9 4 18 16
2337	6 12 13 14
2338	20 17 8 12
2339	17 4 3 6
2340	2 18 5 1
2341	19 13 1 14
2342	1 3 18 15
2343	11 18 3 12
2344	20 10 1 19
2345	11 15 20 6
2346	2 9 16 11
2347	12 9 11 17
2348	12 20 16 6
2349	4 14 19 12
2350	4 6 15 2
2351	17 13 12 1
2352	19 13 16 11
2353	3 8 2 4
2354	7 10 5 8
2355	6 14 4 15
2356	19 12 3 8
2357	1 5 3 13
2358	10 7 9 8
2359	16 15 7 1
2360	15 8 19 14
2361	19 5 16 14
2362	4 14 13 7
2363	8 12 7 2
2364	4 8 17 10
2365	20 6 2 19
2366	16 14 19 12
2367	15 14 20 4
2368	18 2 3 10
2369	14 19 12 1
2370	3 12 11 16
2371	17 15 4 20
2372	3 9 10 4
2373	10 2 6 14
2374	17 13 20 16
2375	8 20 11 5
2376	3 17 1 15
2377	3 14 6 17
2378	5 4 13 2
2379	15 13 6 2
2380	14 16 2 11
2381	5 10 11 4
2382	6 12 11 7
2383	1 6 8 14
2384	15 10 12 6
2385	17 11 1 4
2386	20 16 2 14
2387	2 19 14 5
2388	20 1 13 2
2389	6 15 4 3
2390	19 14 6 18
2391	19 6 18 10
2392	16 5 12 4
2393	4 18 15 12
2394	15 19 9 17
2395	12 18 19 8
2396	6 1 18 13
2397	16 7 13 11
2398	9 4 12 17
2399	14 20 5 4
2400	14 15 12 19
2401	17 18 6 19
2402	6 1 8 5
2403	10 1 4 3
2404	16 7 9 3
2405	19 9 11 2
2406	5 17 19 1
2407	7 19 9 5
2408	2 15 14 10
2409	7 10 9 14
2410	3 8 4 10
2411	7 1 13 20
2412	20 18 12 5
2413	19 11 15 14
2414	4 18 9 2
2415	6 11 19 4
2416	4 12 2 18
2417	2 12 3 18
2418	8 1 5 16
2419	18 19 12 20
2420	4 7 6 8
2421	5 20 10 18
2422	18 5 10 11
2423	15 2 12 11
2424	5 20 8 7
2425	19 5 6 1
2426	14 17 6 4
2427	13 8 19 7
2428	1 13 5 14
2429	16 17 6 13
2430	5 8 2 16
2431	1 12 18 8
2432	9 18 15 6
2433	14 13 12 8
2434	11 3 20 18
2435	19 17 7 12
2436	6 16 8 15
2437	12 9 5 1
2438	9 20 13 4
2439	16 3 12 11
2440	11 6 12 10
2441	11 12 16 17
2442	20 4 15 16
2443	1 3 16 6
2444	7 3 11 14
2445	10 1 13 14
2446	14 20 17 5
2447	11 19 20 8
2448	18 16 19 4
2449	19 12 18 4
2450	17 5 11 1
2451	1 13 17 4
2452	15 18 1 7
2453	6 10 4 16
2454	1 4 8 19
2455	1 6 8 3
2456	17 16 18 14
2457	18 6 10 5
2458	3 10 15 19
2459	19 13 10 18
2460	15 11 5 13
2461	16 13 11 20
2462	17 14 19 4
2463	11 6 16 3
2464	15 20 19 17
2465	16 18 17 4
2466	10 20 9 5
2467	14 2 16 9
2468	1 14 5 6
2469	7 19 6 4
2470	5 10 20 1
2471	3 2 17 1
2472	12 1 10 13
2473	4 9 13 16
2474	9 8 20 19
2475	4 13 6 3
2476	6 3 13 19
2477	18 9 8 11
2478	18 17 3 2
2479	9 5 19 8
2480	18 17 13 20
2481	20 3 7 6
2482	1 8 3 15
2483	9 2 7 19
2484	14 17 7 4
2485	17 1 8 10
2486	12 15 14 1
2487	17 13 19 11
2488	20 4 8 17
2489	19 11 6 7
2490	3 16 1 4
2491	16 2 4 18
2492	2 16 4 12
2493	5 11 7 18
2494	6 9 20 17
2495	4 20 9 16
2496	2 13 8 3
2497	20 12 10 17
2498	16 17 9 15
2499	19 12 16 4
2500	14 19 10 20
Students	2500
1	12 6 8 19
2	2 6 11 12
3	17 2 5 1
4	17 6 14 3
5	3 11 16 6
6	2 4 12 10
7	8 9 15 2
8	8 2 12 14
9	16 9 19 15
10	10 6 12 18
11	20 12 3 13
12	15 14 8 6
13	14 2 16 15
14	14 15 18 19
15	10 3 6 5
16	2 13 9 10
17	15 19 2 17
18	15 11 8 12
19	6 4 3 17
20	9 6 3 17
21	3 6 17 19
22	18 17 10 9
23	5 12 15 7
24	16 11 18 3
25	1 2 6 18
26	6 16 2 1
27	4 19 12 16
28	14 10 15 8
29	14 7 3 13
30	19 4 11 2
31	10 9 4 6
32	4 7 13 20
33	18 14 20 8
34	1 17 3 4
