Students	2500
1229	11 1 4 17
1230	9 16 19 12
1231	19 1 4 2
1232	5 6 19 18
1233	12 20 19 11
1234	5 2 7 17
1235	12 11 17 4
1236	19 15 3 2
1237	14 5 12 10
1238	7 17 5 15
1239	2 16 8 3
1240	7 18 15 6
1241	8 17 4 6
1242	17 10 5 19
1243	18 13 10 17
1244	6 17 5 3
1245	17 4 11 13
1246	14 19 6 20
1247	20 8 19 10
1248	19 3 13 12
1249	6 15 5 16
1250	10 14 18 4
1251	18 20 16 13
1252	15 2 3 14
1253	3 10 2 7
1254	16 12 20 11
1255	3 1 10 20
1256	11 2 19 9
1257	5 11 13 7
1258	11 13 2 10
1259	17 4 20 5
1260	7 17 1 16
1261	17 3 6 12
1262	9 18 3 5
1263	8 18 9 14
1264	7 8 2 10
1265	11 1 16 8
1266	6 18 4 7
1267	12 20 18 1
1268	3 14 13 12
1269	7 11 19 2
1270	3 13 14 15
1271	1 10 19 15
1272	17 15 5 18
1273	7 15 2 20
1274	2 14 5 20
1275	13 3 2 8
1276	19 6 18 2
1277	15 2 1 3
1278	7 8 4 17
1279	8 18 15 1
1280	9 17 6 14
1281	5 18 2 9
1282	15 7 6 3
1283	7 11 10 17
1284	12 8 16 13
1285	11 17 8 15
1286	14 10 17 12
1287	1 2 12 14
1288	13 9 8 15
1289	13 14 6 11
1290	8 4 11 2
1291	9 5 20 19
1292	1 2 11 12
1293	5 11 20 9
1294	4 20 6 15
1295	3 20 4 19
1296	12 5 7 11
1297	8 2 4 14
1298	19 17 7 11
1299	13 8 4 7
1300	4 11 8 3
1301	8 20 14 15
1302	6 11 1 17
1303	3 5 17 4
1304	11 2 17 8
1305	18 17 6 19
1306	16 13 10 7
1307	16 12 15 10
1308	4 1 5 14
1309	6 17 4 2
1310	6 13 3 15
1311	15 1 13 9
1312	13 5 4 19
1313	17 8 4 7
1314	9 14 5 13
1315	13 7 16 17
1316	5 7 16 15
1317	5 11 2 15
1318	13 14 18 20
1319	9 13 1 12
1320	4 18 8 16
1321	13 19 8 7
1322	8 5 15 20
1323	10 3 19 20
1324	1 10 6 8
1325	7 11 13 15
1326	1 3 7 16
1327	8 2 19 5
1328	9 14 19 5
1329	4 15 16 8
1330	3 5 2 4
1331	2 9 11 7
1332	4 6 18 19
1333	17 1 13 20
1334	20 19 13 14
1335	12 7 2 17
1336	11 20 12 15
1337	5 19 6 20
1338	4 17 1 16
1339	19 14 6 1
1340	1 15 2 9
1341	8 7 14 6
1342	20 2 4 12
1343	6 18 7 10
1344	13 19 1 16
1345	16 1 15 12
1346	12 10 19 16
1347	17 14 11 8
1348	7 1 4 3
1349	15 9 7 17
1350	9 12 3 20
1351	12 14 18 1
1352	3 16 18 15
1353	5 16 15 14
1354	2 12 14 3
1355	10 19 1 20
1356	18 2 13 5
1357	14 16 5 7
1358	11 17 19 12
1359	4 3 2 16
1360	15 8 20 9
1361	1 10 4 12
1362	14 16 19 13
1363	8 16 18 19
1364	2 3 8 1
1365	9 6 12 7
1366	15 13 12 5
1367	12 10 19 15
1368	8 15 20 11
1369	16 1 20 18
1370	2 11 5 14
1371	19 13 11 6
1372	7 2 19 17
1373	1 20 4 8
1374	13 17 10 15
1375	20 9 11 4
1376	11 20 1 19
1377	14 15 6 1
1378	7 9 12 5
1379	4 11 19 18
1380	1 17 13 10
1381	2 20 5 16
1382	11 14 12 17
1383	14 19 6 1
1384	17 4 6 15
1385	17 16 13 2
1386	12 9 1 14
1387	14 7 10 18
1388	11 8 9 3
1389	15 16 11 5
1390	2 10 6 13
1391	19 15 13 2
1392	10 12 5 17
1393	16 17 3 20
1394	6 5 7 12
1395	16 15 11 13
1396	17 16 4 18
1397	20 14 17 19
1398	17 9 13 15
1399	18 9 4 15
1400	1 18 3 7
1401	12 3 2 16
1402	2 6 18 17
1403	7 14 20 4
1404	6 3 11 18
1405	16 4 12 10
1406	1 9 20 15
1407	9 4 17 1
1408	19 16 1 18
1409	9 3 19 6
1410	11 9 15 13
1411	7 2 19 6
1412	6 17 19 1
1413	15 16 7 9
1414	12 5 7 18
1415	6 9 10 2
1416	11 1 13 15
1417	4 11 6 17
1418	20 13 10 18
1419	6 8 19 1
1420	15 14 5 10
1421	11 4 13 18
1422	11 20 19 16
1423	2 5 10 18
1424	6 1 12 15
1425	18 12 16 10
1426	8 2 10 11
1427	19 16 14 10
1428	15 20 7 14
1429	3 14 1 17
1430	12 15 13 20
1431	1 5 11 14
1432	5 2 8 20
1433	4 3 12 2
1434	17 4 1 5
1435	14 10 16 15
1436	17 5 18 14
1437	6 3 14 2
1438	19 13 15 18
1439	5 16 9 8
1440	3 1 15 6
1441	11 9 4 5
1442	1 5 3 13
1443	11 5 6 7
1444	5 7 17 18
1445	17 20 7 1
1446	8 18 20 19
1447	10 4 14 13
1448	20 17 7 4
1449	8 10 18 3
1450	10 6 20 15
1451	8 20 19 4
1452	13 6 8 1
1453	17 15 19 5
1454	12 10 18 3
1455	6 16 3 1
1456	13 4 1 18
1457	11 18 3 6
1458	20 5 7 1
1459	16 6 15 12
1460	15 20 7 19
1461	15 17 5 6
1462	3 18 13 11
1463	18 2 16 3
1464	9 16 10 4
1465	2 13 14 15
1466	4 9 12 17
1467	20 15 11 9
1468	8 7 9 11
1469	10 3 18 2
1470	14 20 8 11
1471	3 19 13 18
1472	7 16 8 19
1473	16 14 9 11
1474	19 12 10 9
1475	4 2 14 6
1476	7 6 4 20
1477	7 16 1 11
1478	9 12 7 4
1479	12 7 5 17
1480	15 4 16 2
1481	11 14 5 7
1482	4 5 2 20
1483	7 12 11 9
1484	14 1 10 12
1485	6 17 8 9
1486	19 12 2 13
1487	6 19 10 7
1488	12 7 3 11
1489	15 19 2 5
1490	17 9 10 8
1491	4 18 6 20
1492	18 15 16 1
1493	11 18 12 13
1494	5 1 6 14
1495	8 10 20 6
1496	15 11 5 10
1497	15 8 13 11
1498	10 19 8 3
1499	17 11 1 10
1500	8 20 16 11
1501	9 11 17 13
1502	17 9 19 12
1503	10 1 17 13
1504	11 8 7 20
1505	6 7 8 10
1506	19 5 3 7
1507	17 1 5 15
1508	9 19 2 18
1509	5 11 13 1
1510	3 11 10 16
1511	20 12 10 14
1512	2 10 18 1
1513	3 4 2 5
1514	4 20 5 7
1515	12 1 5 8
1516	3 15 19 7
1517	13 14 20 19
1518	6 5 17 11
1519	3 6 17 2
1520	20 7 3 13
1521	7 5 4 8
1522	3 14 20 17
1523	7 4 14 12
1524	5 14 13 8
1525	19 20 15 8
1526	3 16 17 10
1527	3 14 11 19
1528	1 7 4 12
1529	9 19 13 1
1530	13 18 19 2
1531	18 16 9 1
1532	1 11 4 12
1533	2 9 13 5
1534	18 1 3 11
1535	8 1 20 3
1536	11 10 15 9
1537	18 12 4 10
1538	3 7 8 16
1539	10 9 6 15
1540	19 7 8 20
1541	3 13 5 11
1542	20 10 7 9
1543	15 3 6 14
1544	3 18 5 17
1545	7 15 19 10
1546	6 4 10 15
1547	2 16 20 11
1548	3 5 14 6
1549	10 17 9 13
1550	19 14 7 17
1551	3 14 9 10
1552	4 10 3 12
1553	16 13 9 20
1554	19 10 11 4
1555	4 5 2 7
1556	16 10 5 3
1557	7 2 15 1
1558	13 9 8 17
1559	19 13 17 6
1560	16 7 10 9
1561	11 19 16 6
1562	9 18 12 5
1563	2 3 1 19
1564	14 9 16 7
1565	16 17 15 3
1566	19 3 11 18
1567	1 9 18 6
1568	17 6 8 7
1569	3 12 2 14
1570	14 13 9 12
1571	2 12 10 6
1572	4 11 20 18
1573	13 8 9 16
1574	20 7 6 3
1575	11 9 2 17
1576	9 17 16 12
1577	2 9 20 6
1578	9 14 19 8
1579	15 16 2 17
1580	12 1 9 14
1581	1 2 9 17
1582	13 5 2 20
1583	2 17 5 6
1584	15 20 9 1
1585	12 1 4 9
1586	1 7 15 2
1587	17 9 10 5
1588	14 3 5 20
1589	10 2 9 8
1590	18 13 8 17
1591	19 7 8 17
1592	3 10 14 11
1593	11 14 16 15
1594	7 5 4 10
1595	10 8 7 17
1596	4 6 14 9
1597	19 11 17 5
1598	3 2 14 19
1599	1 2 6 9
1600	13 19 7 11
1601	16 4 5 3
1602	9 17 15 1
1603	17 1 8 6
1604	2 3 13 11
1605	6 7 1 10
1606	16 12 1 15
1607	3 14 19 20
1608	7 1 16 2
1609	13 15 8 12
1610	6 15 20 19
1611	2 12 11 19
1612	18 15 3 17
1613	6 19 7 13
1614	13 10 15 3
1615	8 2 4 13
1616	7 6 4 15
1617	13 18 19 2
1618	20 8 15 10
1619	9 19 11 8
1620	20 6 9 7
1621	13 3 20 16
1622	12 8 14 10
1623	4 20 13 2
1624	19 11 6 5
1625	2 7 11 1
1626	16 6 17 9
1627	20 13 2 15
1628	16 10 4 15
1629	3 17 8 20
1630	6 14 7 4
1631	7 11 13 5
1632	18 16 14 8
1633	20 15 6 17
1634	8 5 13 9
1635	5 7 12 10
1636	8 10 6 9
1637	3 16 11 18
1638	1 18 10 15
1639	7 1 20 8
1640	4 15 20 12
1641	13 14 3 9
1642	8 7 15 5
1643	15 20 5 18
1644	11 8 16 4
1645	11 3 17 19
1646	13 19 17 9
1647	7 18 14 3
1648	12 18 7 13
1649	19 20 5 6
1650	20 16 7 4
1651	8 20 10 13
1652	14 4 3 9
1653	11 18 14 1
1654	3 17 14 15
1655	5 9 20 10
1656	2 1 3 19
1657	2 18 7 12
1658	16 5 3 4
1659	16 14 6 18
1660	4 11 12 3
1661	3 19 13 20
1662	7 11 16 1
1663	10 5 8 11
1664	5 13 17 1
1665	11 2 7 12
1666	19 1 17 11
1667	19 11 10 9
1668	18 6 5 10
1669	15 19 5 16
1670	6 16 3 7
1671	16 17 19 2
1672	14 16 11 19
1673	1 3 11 14
1674	12 4 9 19
1675	9 18 15 2
1676	3 16 10 11
1677	17 16 19 13
1678	2 17 8 7
1679	1 8 19 4
1680	15 14 8 6
1681	11 10 20 15
1682	12 8 15 19
1683	15 9 14 1
1684	6 12 18 3
1685	6 18 19 1
1686	18 12 11 16
1687	17 8 18 3
1688	13 11 10 20
1689	4 3 16 2
1690	1 10 15 6
1691	15 14 12 9
1692	16 15 14 2
1693	13 10 12 19
1694	10 9 5 17
1695	10 19 9 2
1696	6 3 13 2
1697	15 4 8 9
1698	19 3 12 18
1699	4 17 15 13
1700	7 1 11 8
1701	1 12 17 20
1702	11 5 15 1
1703	13 5 16 3
1704	20 8 1 11
1705	11 19 6 13
1706	1 9 16 13
1707	8 10 6 16
1708	6 2 4 5
1709	4 17 1 7
1710	17 1 15 7
1711	13 12 8 11
1712	1 20 11 8
1713	9 1 12 6
1714	15 5 14 2
1715	19 4 18 16
1716	13 7 14 17
1717	20 8 4 19
1718	9 20 3 17
1719	11 15 10 16
1720	8 18 16 13
1721	16 18 17 5
1722	17 8 15 5
1723	9 10 14 19
1724	11 9 5 2
1725	14 19 17 13
1726	1 11 3 10
1727	17 6 4 12
1728	20 19 5 3
1729	5 11 10 13
1730	12 3 18 10
1731	6 2 12 14
1732	1 14 13 3
1733	19 4 6 2
1734	7 19 14 15
1735	16 15 2 14
1736	12 20 2 6
1737	2 9 7 13
1738	2 15 12 6
1739	1 3 10 9
1740	4 16 8 7
1741	13 9 18 16
1742	12 13 1 11
1743	18 14 1 12
1744	2 4 10 6
1745	12 14 7 11
1746	20 2 4 8
1747	20 3 19 18
1748	12 16 5 1
1749	3 19 8 13
1750	14 1 20 9
1751	7 12 20 1
1752	11 7 15 20
1753	8 19 9 18
1754	9 20 17 7
1755	4 7 19 9
1756	20 18 11 8
1757	5 15 16 20
1758	11 8 4 10
1759	11 6 1 3
1760	16 4 3 6
1761	2 5 11 20
1762	1 3 9 15
1763	8 16 17 12
1764	9 20 1 16
1765	9 13 5 14
1766	1 4 9 6
1767	18 15 17 5
1768	15 8 18 10
1769	7 18 20 9
1770	16 10 17 3
1771	20 1 18 2
1772	8 17 3 11
1773	3 8 19 11
1774	15 13 7 20
1775	11 17 9 16
1776	14 16 7 20
1777	15 5 2 7
1778	15 5 11 9
1779	13 11 18 17
1780	19 4 20 13
1781	3 13 9 4
1782	13 8 10 16
1783	2 8 13 19
1784	3 6 17 10
1785	13 20 5 12
1786	11 10 13 4
1787	10 8 2 18
1788	14 8 9 16
1789	15 4 8 12
1790	4 1 9 17
1791	6 20 8 18
1792	11 17 14 9
1793	6 7 12 10
1794	15 5 8 18
1795	3 7 14 10
1796	8 11 3 13
1797	10 18 9 19
1798	1 4 10 12
1799	2 12 13 10
1800	19 2 14 17
1801	12 8 16 15
1802	16 5 2 17
1803	1 8 3 16
1804	20 11 13 18
1805	14 7 9 3
1806	6 20 8 3
1807	7 5 1 17
1808	2 5 19 14
1809	18 20 6 4
1810	20 4 18 3
1811	3 12 17 20
1812	13 20 18 3
1813	6 16 10 9
1814	15 19 7 11
1815	20 11 8 13
1816	6 16 9 5
1817	4 14 17 9
1818	1 13 8 17
1819	6 15 20 8
1820	6 7 14 4
1821	20 5 6 2
1822	14 16 8 9
1823	18 10 14 5
1824	18 4 1 12
1825	18 17 14 19
1826	11 10 15 19
1827	5 16 11 2
1828	15 19 17 18
1829	4 16 8 9
1830	3 19 8 16
1831	13 17 5 18
1832	2 6 9 5
1833	2 6 3 11
1834	2 6 13 7
1835	16 5 18 6
1836	18 7 4 5
1837	7 1 12 5
1838	15 6 12 4
1839	5 8 2 17
1840	3 4 16 1
1841	17 1 15 11
1842	11 6 18 8
1843	16 6 2 4
1844	11 9 5 6
1845	18 13 6 9
1846	20 1 7 10
1847	10 4 16 8
1848	6 13 15 4
1849	6 18 7 15
1850	2 3 7 18
1851	13 12 19 8
1852	7 18 11 13
1853	16 5 17 3
1854	16 14 12 1
1855	19 12 4 13
1856	3 19 7 20
1857	19 7 16 10
1858	16 20 19 1
1859	14 16 7 8
1860	8 11 2 17
1861	19 6 5 1
1862	19 17 13 10
1863	14 20 1 5
1864	2 17 15 20
1865	4 19 2 1
1866	10 7 9 8
1867	13 7 19 6
1868	5 20 16 11
1869	12 20 13 6
1870	13 12 5 2
1871	3 12 7 8
1872	3 1 19 6
1873	19 2 18 13
1874	10 3 4 1
1875	3 20 1 17
1876	14 7 11 15
1877	15 6 19 13
1878	7 17 14 20
1879	18 3 14 4
1880	11 17 13 10
1881	9 20 1 3
1882	2 18 11 6
1883	7 10 17 19
1884	15 7 18 14
1885	14 6 19 7
1886	11 20 12 6
1887	2 17 15 12
1888	3 18 2 12
1889	19 15 4 6
1890	3 11 10 6
1891	9 7 8 3
1892	19 10 6 14
1893	7 8 10 16
1894	5 11 9 20
1895	7 12 18 19
1896	13 8 11 5
1897	13 6 12 1
1898	16 18 9 8
1899	8 12 15 10
1900	4 9 5 17
1901	11 2 18 8
1902	17 6 8 12
1903	18 12 6 14
1904	5 8 15 10
1905	7 4 2 16
1906	9 1 15 11
1907	16 12 10 6
1908	18 20 19 13
1909	16 9 11 2
1910	4 14 16 7
1911	13 6 1 11
1912	17 6 16 10
1913	7 19 5 15
1914	11 20 1 19
1915	16 8 3 7
1916	8 17 20 19
1917	1 8 12 3
1918	3 1 17 11
1919	2 12 7 8
1920	17 8 20 12
1921	4 17 10 12
1922	17 1 16 6
1923	13 8 11 17
1924	20 7 3 16
1925	17 3 13 18
1926	16 11 19 13
1927	6 19 7 17
1928	10 15 8 2
1929	19 5 2 11
1930	14 10 15 13
1931	5 1 19 15
1932	4 1 18 8
1933	18 9 7 8
1934	7 12 15 2
1935	10 2 19 4
1936	10 3 12 5
1937	12 5 10 2
1938	13 16 9 6
1939	8 20 9 14
1940	7 4 3 13
1941	6 9 11 2
1942	7 12 20 10
1943	17 11 16 5
1944	17 20 4 8
1945	9 7 20 8
1946	18 1 15 20
1947	13 18 14 1
1948	16 8 12 5
1949	16 17 4 20
1950	18 3 1 9
1951	16 8 6 17
1952	13 9 1 15
1953	14 6 8 11
1954	15 9 1 17
1955	16 19 12 20
1956	12 5 17 18
1957	1 9 8 18
1958	15 9 14 1
1959	12 3 6 17
1960	10 11 19 4
1961	19 20 12 14
1962	4 17 18 13
1963	15 5 6 19
1964	13 20 7 1
1965	5 17 20 9
1966	14 1 2 3
1967	6 7 10 19
1968	16 5 8 18
1969	7 8 3 19
1970	18 11 5 3
1971	18 19 20 9
1972	6 13 5 1
1973	13 18 9 16
1974	15 13 17 7
1975	15 17 18 6
1976	9 5 14 1
1977	17 4 3 6
1978	18 4 6 9
1979	4 5 18 9
1980	1 5 18 15
1981	5 8 4 16
1982	1 3 16 18
1983	2 15 18 20
1984	11 6 20 15
1985	17 10 15 4
1986	16 11 6 18
1987	11 14 13 2
1988	14 2 6 20
1989	15 12 5 18
1990	1 19 4 9
1991	3 15 1 7
1992	14 17 16 10
1993	4 2 1 3
1994	19 17 10 4
1995	2 13 18 14
1996	3 14 8 6
1997	7 9 4 5
1998	1 14 6 16
1999	13 9 10 4
2000	17 1 8 11
2001	9 11 20 17
2002	19 7 16 11
2003	20 6 10 4
2004	13 5 15 11
2005	2 9 20 5
2006	19 14 18 15
2007	7 12 13 18
2008	10 18 14 6
2009	2 8 5 6
2010	2 1 8 10
2011	13 10 12 4
2012	8 12 15 2
2013	12 10 3 4
2014	9 2 3 8
2015	17 9 6 7
2016	1 20 6 17
2017	10 3 9 4
2018	11 7 12 19
2019	12 19 1 15
2020	9 18 10 15
2021	4 11 7 14
2022	20 7 16 11
2023	2 4 20 17
2024	10 6 9 17
2025	4 2 5 3
2026	2 12 19 18
2027	14 11 15 9
2028	5 3 4 12
2029	14 1 3 11
2030	13 3 12 7
2031	17 16 1 15
2032	5 8 12 3
2033	17 9 8 6
2034	8 19 9 7
2035	6 5 1 10
2036	19 5 9 14
2037	19 6 16 8
2038	3 8 2 7
2039	20 12 9 11
2040	16 3 5 10
2041	3 20 4 18
2042	14 4 9 11
2043	13 1 3 10
2044	6 2 3 7
2045	6 14 16 7
2046	7 2 1 9
2047	7 17 6 2
2048	5 13 19 7
2049	8 14 5 4
2050	6 15 7 4
2051	7 9 19 5
2052	6 2 1 7
2053	4 11 17 14
2054	15 10 9 12
2055	19 4 12 6
2056	11 3 15 6
2057	11 9 4 7
2058	10 13 20 6
2059	11 7 15 14
2060	14 9 7 8
2061	1 5 9 19
2062	20 14 13 19
2063	10 14 19 6
2064	19 17 11 16
2065	7 14 16 3
2066	9 6 12 1
2067	17 5 3 14
2068	10 4 1 13
2069	7 13 15 20
2070	16 1 18 17
2071	12 16 2 17
2072	11 16 9 1
2073	10 6 13 14
2074	12 16 2 19
2075	10 9 11 12
2076	5 17 8 13
2077	5 7 4 18
2078	5 9 13 6
2079	3 5 11 17
2080	16 14 17 9
2081	18 11 1 12
2082	16 11 2 19
2083	10 12 5 7
2084	11 20 9 14
2085	12 10 8 16
2086	14 17 13 4
2087	16 10 1 14
2088	7 4 18 3
2089	12 13 1 11
2090	7 4 1 12
2091	16 7 11 4
2092	19 12 10 6
2093	19 8 16 2
2094	4 13 8 20
2095	12 7 18 14
2096	8 20 16 15
2097	16 5 20 13
2098	17 12 16 2
2099	10 2 18 17
2100	10 4 1 18
2101	6 3 13 19
2102	20 6 13 4
2103	14 19 9 1
2104	6 10 14 17
2105	16 13 14 20
2106	4 10 7 12
2107	19 8 9 20
2108	18 10 1 20
2109	1 7 9 17
2110	20 13 8 19
2111	16 5 18 20
2112	16 11 1 20
2113	13 12 15 8
2114	14 8 5 10
2115	11 3 1 16
2116	5 9 4 11
2117	3 2 19 15
2118	13 18 10 14
2119	19 5 3 4
2120	2 5 14 6
2121	5 1 6 8
2122	12 13 19 5
2123	17 13 7 14
2124	7 4 10 3
2125	8 20 1 16
2126	2 5 7 10
2127	7 10 16 14
2128	8 9 4 3
2129	12 3 13 16
2130	1 11 7 5
2131	5 11 19 18
2132	10 16 3 1
2133	1 15 7 2
2134	10 6 2 15
2135	2 19 4 17
2136	12 16 3 11
2137	19 1 20 4
2138	15 14 16 7
2139	19 20 2 8
2140	11 10 19 18
2141	7 5 4 20
2142	1 13 7 2
2143	5 11 3 1
2144	17 8 14 19
2145	4 2 1 13
2146	14 5 1 8
2147	17 1 15 3
2148	12 10 6 5
2149	18 8 4 14
2150	5 6 1 7
2151	16 18 11 20
2152	16 4 12 8
2153	2 17 14 6
2154	8 2 11 4
2155	13 20 1 3
2156	15 13 18 3
2157	9 6 13 8
2158	2 10 9 1
2159	13 10 15 6
2160	5 14 11 20
2161	3 20 7 1
2162	19 16 1 11
2163	10 16 11 14
2164	14 10 12 9
2165	13 19 18 6
2166	4 17 15 5
2167	5 3 19 11
2168	8 17 16 15
2169	15 4 13 19
2170	8 1 20 2
2171	18 13 5 20
2172	10 14 9 8
2173	18 1 7 14
2174	1 13 16 6
2175	13 20 7 6
2176	5 3 17 18
2177	9 14 20 1
2178	4 10 14 17
2179	1 15 4 18
2180	16 13 2 6
2181	18 5 17 4
2182	2 6 11 5
2183	1 14 11 9
2184	14 3 9 8
2185	10 4 16 11
2186	2 4 19 13
2187	18 7 17 20
2188	17 4 20 6
2189	10 20 1 4
2190	12 16 1 19
2191	6 16 3 14
2192	11 6 2 7
2193	18 19 17 20
2194	4 12 17 1
2195	6 5 15 19
2196	2 10 9 19
2197	8 10 15 5
2198	8 13 11 18
2199	19 18 13 4
2200	7 20 3 10
2201	2 6 3 19
2202	5 16 19 4
2203	19 8 3 12
2204	1 5 7 11
2205	10 20 9 17
2206	17 13 19 16
2207	6 1 11 19
2208	4 19 15 12
2209	3 6 18 13
2210	17 14 19 9
2211	16 1 6 14
2212	7 15 19 6
2213	15 2 12 4
2214	17 11 12 9
2215	3 4 9 8
2216	14 8 13 6
2217	6 10 5 12
2218	11 14 10 2
2219	6 12 20 1
2220	2 14 5 10
2221	2 13 9 12
2222	15 10 19 6
2223	15 9 13 19
2224	6 8 2 3
2225	10 20 4 16
2226	5 4 15 13
2227	5 3 9 7
2228	19 1 15 12
2229	20 10 9 3
2230	2 1 13 12
2231	19 16 13 11
2232	4 11 9 2
2233	18 4 19 14
2234	5 8 11 6
2235	20 17 11 18
2236	6 3 19 18
2237	12 19 5 13
2238	4 3 13 17
2239	11 15 7 5
2240	13 7 9 4
2241	2 8 17 16
2242	13 11 12 15
2243	13 7 9 8
2244	4 16 9 5
2245	2 17 5 15
2246	13 7 18 2
2247	12 5 6 7
2248	8 12 9 13
2249	16 1 3 9
2250	4 19 11 5
2251	11 13 1 16
2252	8 16 19 11
2253	6 5 1 19
2254	12 5 11 19
2255	10 11 8 13
2256	15 2 5 6
2257	7 3 5 1
2258	8 20 12 17
2259	8 18 7 15
2260	14 7 2 17
2261	2 19 4 3
2262	12 2 11 9
2263	8 17 18 4
2264	6 13 20 2
2265	8 2 9 7
2266	6 4 13 19
2267	20 15 1 19
2268	19 13 5 10
2269	19 3 6 17
2270	7 9 3 14
2271	19 7 2 18
2272	16 10 13 18
2273	5 10 20 19
2274	6 5 20 9
2275	16 1 6 7
2276	15 16 3 10
2277	20 8 1 19
2278	3 10 4 14
2279	7 6 11 5
2280	19 16 1 9
2281	11 18 3 15
2282	6 17 2 5
2283	1 5 13 8
2284	17 4 19 13
2285	9 15 4 18
2286	4 6 14 9
2287	16 6 20 13
2288	14 10 7 6
2289	15 3 6 20
2290	19 20 18 5
2291	1 5 7 3
2292	11 15 2 12
2293	2 16 11 19
2294	10 8 6 15
2295	15 10 9 16
2296	10 5 7 6
2297	2 14 20 6
2298	14 12 6 15
2299	6 10 20 12
2300	11 16 6 5
2301	12 11 3 14
2302	13 14 5 8
2303	17 8 2 5
2304	7 11 3 8
2305	19 11 2 10
2306	17 13 15 5
2307	11 4 10 14
2308	6 12 7 5
2309	20 13 17 10
2310	15 4 6 12
2311	4 13 17 8
2312	12 2 7 9
2313	18 9 16 11
2314	16 10 13 3
2315	9 2 15 18
2316	8 18 2 11
2317	3 14 18 17
2318	1 6 5 11
2319	10 2 16 18
2320	10 9 19 3
2321	4 9 17 5
2322	3 17 7 2
2323	15 20 4 13
2324	16 18 4 5
2325	5 7 1 11
2326	20 4 10 6
2327	20 2 9 13
2328	12 9 8 3
2329	13 6 9 7
2330	4 14 18 12
2331	1 18 16 13
2332	2 20 17 3
2333	15 8 13 5
2334	2 17 7 3
2335	4 3 19 9
2336	19 13 1 20
2337	19 8 10 1
2338	1 20 17 7
2339	3 10 13 16
2340	11 10 14 18
2341	19 12 6 11
2342	20 15 9 12
2343	20 5 7 8
2344	5 14 13 6
2345	16 5 10 14
2346	15 16 13 10
2347	13 3 12 17
2348	9 8 14 19
2349	3 1 18 8
2350	1 5 20 9
2351	12 8 10 17
2352	14 7 11 1
2353	15 19 5 3
2354	10 15 3 20
2355	1 19 13 9
2356	1 5 12 14
2357	7 5 6 11
2358	9 2 10 13
2359	11 16 7 14
2360	16 17 9 12
2361	4 9 8 15
2362	8 3 10 12
2363	12 15 9 6
2364	12 2 5 18
2365	12 2 5 20
2366	11 17 20 9
2367	7 18 10 20
2368	10 11 5 17
2369	11 7 3 1
2370	19 15 11 13
2371	11 14 19 6
2372	8 10 5 17
2373	18 1 14 4
2374	19 8 12 3
2375	19 15 6 18
2376	8 18 12 7
2377	12 4 2 13
2378	18 16 17 4
2379	1 10 7 3
2380	5 3 16 1
2381	1 9 11 3
2382	9 14 12 6
2383	17 8 2 16
2384	5 15 7 20
2385	14 15 9 16
2386	9 10 12 8
2387	19 14 17 15
2388	10 19 1 18
2389	20 7 16 11
2390	7 3 8 14
2391	11 19 1 12
2392	6 3 20 17
2393	11 2 15 14
2394	14 1 6 16
2395	7 20 4 9
2396	11 16 7 18
2397	19 5 2 15
2398	19 14 5 13
2399	9 13 2 18
2400	18 13 15 2
2401	6 11 8 14
2402	20 12 1 4
2403	20 6 10 5
2404	15 13 11 1
2405	2 10 9 3
2406	14 18 20 9
2407	14 17 15 19
2408	16 4 1 11
2409	4 11 3 10
2410	18 3 17 6
2411	10 13 11 18
2412	14 17 15 5
2413	17 4 9 18
2414	14 9 1 19
2415	7 2 16 6
2416	11 18 13 4
2417	14 12 20 5
2418	12 10 8 15
2419	6 11 8 13
2420	1 16 11 14
2421	4 18 1 20
2422	20 6 8 11
2423	16 11 1 2
2424	13 9 1 4
2425	5 13 1 20
2426	3 18 8 15
2427	6 15 13 4
2428	12 10 19 8
2429	19 16 4 13
2430	2 5 20 18
2431	11 4 14 20
2432	1 13 16 10
2433	13 15 17 6
2434	5 4 10 6
2435	4 3 17 19
2436	18 16 3 7
2437	9 8 12 19
2438	16 5 20 7
2439	5 19 10 20
2440	20 11 7 8
2441	18 12 16 4
2442	5 10 13 9
2443	13 9 1 8
2444	7 14 2 20
2445	18 14 11 20
2446	11 16 12 17
2447	1 13 15 11
2448	17 12 14 7
2449	5 11 12 19
2450	10 11 6 16
2451	19 2 11 10
2452	15 19 7 5
2453	2 14 13 4
2454	1 14 3 13
2455	7 11 20 2
2456	1 4 15 17
2457	16 2 14 5
2458	11 12 15 7
2459	14 18 15 9
2460	12 15 17 20
2461	11 20 12 9
2462	1 15 5 16
2463	20 15 5 9
2464	14 9 19 8
2465	20 9 10 1
2466	18 13 3 20
2467	3 15 1 10
2468	5 9 3 14
2469	2 1 7 16
2470	1 5 18 3
2471	5 6 20 19
2472	5 1 3 7
2473	14 8 12 6
2474	6 19 14 13
2475	18 19 13 1
2476	12 13 6 18
2477	17 1 20 5
2478	3 12 16 4
2479	19 12 10 1
2480	7 2 14 10
2481	17 5 16 6
2482	8 18 6 5
2483	9 7 19 6
2484	16 10 5 17
2485	9 18 7 11
2486	12 17 20 19
2487	20 17 19 6
2488	7 6 2 11
2489	7 19 6 12
2490	8 18 6 3
2491	3 9 1 8
2492	7 18 15 13
2493	1 8 11 4
2494	17 5 9 18
2495	6 1 19 14
2496	2 5 3 15
2497	13 16 8 18
2498	13 20 15 12
2499	2 17 19 13
2500	5 2 15 19
