Students	1000
449	15 16 2 12
450	13 7 11 5
451	3 18 10 5
452	20 14 4 19
453	12 10 3 19
454	20 3 1 8
455	10 4 12 2
456	14 20 19 16
457	8 2 1 4
458	6 16 9 11
459	4 2 14 18
460	8 17 4 18
461	20 13 16 14
462	4 15 18 11
463	7 17 8 9
464	11 18 3 1
465	20 13 9 16
466	17 13 1 10
467	5 7 11 4
468	10 8 4 3
469	16 3 17 6
470	2 18 1 11
471	4 8 12 14
472	10 19 8 18
473	15 5 14 18
474	16 2 10 13
475	6 5 19 10
476	3 18 14 13
477	16 12 4 3
478	17 9 12 2
479	7 14 15 16
480	3 19 16 18
481	19 5 14 16
482	8 11 5 13
483	7 11 16 18
484	18 10 13 14
485	7 20 3 16
486	2 11 9 4
487	8 9 14 19
488	3 10 5 12
489	7 5 2 17
490	16 15 13 8
491	16 1 4 18
492	2 14 15 13
493	11 5 16 4
494	12 16 13 1
495	10 13 5 16
496	9 18 19 3
497	12 9 4 19
498	19 8 17 1
499	9 8 16 14
500	17 1 4 16
501	13 1 6 3
502	14 1 19 3
503	16 12 4 10
504	14 6 20 1
505	8 17 6 10
506	2 9 18 1
507	20 16 9 15
508	8 17 13 6
509	9 18 12 3
510	11 7 18 9
511	14 19 8 7
512	5 15 14 10
513	1 2 13 20
514	15 3 9 8
515	4 2 14 8
516	4 15 12 20
517	11 18 16 4
518	17 11 8 15
519	18 9 3 15
520	18 9 5 10
521	9 4 14 18
522	19 17 13 8
523	14 9 10 12
524	17 10 7 11
525	19 6 16 5
526	12 13 8 18
527	13 2 15 11
528	1 7 13 6
529	19 14 1 2
530	17 2 15 12
531	19 2 12 20
532	13 20 6 11
533	20 2 19 15
534	18 8 5 15
535	17 9 18 6
536	12 2 11 16
537	18 2 13 12
538	8 6 7 10
539	12 2 4 3
540	9 20 7 16
541	20 11 5 6
542	8 13 5 4
543	6 3 13 17
544	18 2 12 10
545	13 4 19 20
546	11 18 4 8
547	16 6 7 17
548	2 11 20 9
549	1 6 16 11
550	11 20 15 6
551	16 10 2 13
552	4 2 8 16
553	16 10 18 3
554	9 12 1 15
555	12 8 6 7
556	6 13 7 11
557	16 7 5 6
558	16 9 3 18
559	8 20 5 7
560	3 7 4 11
561	17 18 6 13
562	16 15 8 17
563	12 20 7 2
564	4 9 5 20
565	9 17 4 2
566	14 4 16 3
567	7 9 14 1
568	3 2 10 5
569	3 11 8 13
570	5 16 9 13
571	16 13 15 6
572	16 19 12 7
573	6 1 5 17
574	5 16 15 6
575	5 6 4 2
576	18 14 9 8
577	5 1 6 16
578	9 3 19 5
579	1 6 8 3
580	7 6 14 2
581	17 1 3 16
582	18 6 10 2
583	14 8 7 1
584	10 6 17 13
585	10 5 8 9
586	11 14 3 20
587	19 20 4 11
588	10 11 8 5
589	10 5 3 1
590	1 14 8 17
591	7 8 10 2
592	9 17 1 12
593	9 12 11 18
594	19 5 14 4
595	3 7 11 16
596	11 6 4 9
597	15 1 7 18
598	11 1 7 17
599	14 18 1 11
600	1 14 2 4
601	16 3 1 8
602	12 14 17 13
603	13 8 17 3
604	1 17 8 3
605	6 3 18 12
606	4 6 7 9
607	1 9 13 6
608	9 17 13 7
609	10 11 18 17
610	11 9 10 1
611	4 16 14 3
612	10 3 9 5
613	14 20 6 5
614	2 7 5 13
615	4 7 12 16
616	9 20 1 10
617	10 13 17 9
618	16 13 19 17
619	15 3 13 1
620	8 2 13 14
621	4 7 19 17
622	18 14 11 1
623	16 6 13 17
624	11 12 9 16
625	20 17 1 12
626	18 11 7 8
627	14 1 7 13
628	20 9 18 17
629	10 17 18 2
630	19 15 12 7
631	18 2 7 4
632	11 13 19 2
633	20 15 16 14
634	6 10 13 9
635	3 19 2 5
636	4 1 11 9
637	11 5 3 18
638	11 19 1 3
639	4 6 11 19
640	3 16 7 6
641	18 17 15 8
642	3 14 2 17
643	13 4 20 7
644	10 16 19 4
645	20 11 12 16
646	7 11 10 1
647	18 15 4 11
648	9 20 3 19
649	4 3 18 14
650	3 20 17 10
651	14 17 12 19
652	7 1 14 12
653	10 3 1 14
654	11 1 12 18
655	1 20 3 14
656	9 3 14 16
657	10 5 14 13
658	1 7 4 14
659	2 10 14 19
660	7 14 18 9
661	4 12 9 18
662	3 15 10 1
663	11 6 18 4
664	7 4 13 12
665	12 18 17 9
666	17 9 7 2
667	17 20 3 11
668	9 17 10 14
669	4 8 12 19
670	8 5 3 11
671	3 19 7 5
672	4 1 14 13
673	3 14 8 2
674	4 9 6 5
675	7 1 9 12
676	3 12 8 11
677	18 17 16 13
678	2 13 20 1
679	16 13 17 2
680	16 17 13 18
681	16 10 18 7
682	11 12 6 15
683	2 5 9 16
684	10 16 15 1
685	8 5 13 4
686	4 18 10 1
687	18 16 13 12
688	1 19 5 13
689	15 9 17 10
690	10 20 19 8
691	2 12 13 18
692	15 3 7 18
693	7 14 1 18
694	4 17 8 10
695	13 17 8 2
696	11 3 7 18
697	20 19 16 10
698	14 3 2 6
699	13 14 8 18
700	8 17 4 14
701	3 1 20 15
702	18 6 3 16
703	7 1 4 8
704	8 6 7 12
705	12 17 16 3
706	20 9 1 12
707	17 1 10 12
708	10 6 1 15
709	7 1 18 6
710	10 8 18 1
711	4 6 7 18
712	18 10 2 3
713	8 15 4 1
714	14 1 20 4
715	6 13 18 11
716	3 11 16 5
717	13 19 1 20
718	16 1 4 12
719	13 7 15 14
720	19 12 10 14
721	1 5 8 16
722	17 20 15 12
723	17 9 3 12
724	3 4 10 7
725	8 3 1 14
726	12 5 14 20
727	11 6 5 19
728	12 20 17 1
729	2 3 7 17
730	19 20 12 18
731	3 11 20 9
732	1 12 6 3
733	11 8 15 19
734	3 10 12 13
735	12 13 14 10
736	2 6 20 10
737	17 3 8 16
738	12 19 8 20
739	14 2 4 10
740	17 4 5 15
741	10 15 11 2
742	9 18 17 15
743	15 14 18 12
744	6 15 17 13
745	10 6 12 19
746	6 17 19 11
747	14 12 9 10
748	20 11 7 15
749	15 2 14 9
750	11 8 10 7
751	8 7 18 12
752	17 18 1 13
753	15 7 9 17
754	14 17 12 7
755	16 5 17 4
756	3 1 20 12
757	20 12 7 16
758	17 20 15 1
759	16 6 3 15
760	10 19 5 4
761	13 9 6 10
762	7 3 2 10
763	5 2 10 9
764	6 16 17 9
765	6 13 10 20
766	7 8 11 5
767	11 20 5 3
768	4 13 7 3
769	2 7 15 4
770	10 7 9 1
771	4 11 12 1
772	13 6 17 20
773	12 11 10 16
774	10 20 12 2
775	17 12 18 19
776	1 20 2 17
777	7 2 20 13
778	16 2 12 8
779	5 1 12 3
780	14 18 6 11
781	13 1 5 19
782	8 2 13 1
783	4 13 10 19
784	7 20 18 14
785	18 20 8 10
786	6 5 3 13
787	8 1 20 9
788	17 14 18 15
789	7 11 20 3
790	11 18 10 17
791	19 9 4 7
792	20 10 8 6
793	1 16 3 19
794	18 13 3 14
795	1 4 12 7
796	7 18 5 1
797	3 16 18 8
798	2 1 4 6
799	7 13 9 12
800	10 17 2 8
801	20 10 13 4
802	10 4 14 1
803	11 16 3 9
804	20 13 5 3
805	13 9 3 5
806	14 2 19 16
807	14 18 7 5
808	13 4 15 20
809	11 3 7 4
810	14 10 16 4
811	7 6 9 18
812	8 4 18 6
813	18 1 3 15
814	3 4 18 14
815	15 10 11 7
816	14 1 16 11
817	2 8 3 17
818	9 4 18 17
819	16 9 10 11
820	17 20 19 15
821	7 15 3 17
822	19 15 16 13
823	8 14 5 15
824	3 8 2 7
825	11 12 15 20
826	15 20 8 2
827	4 19 11 14
828	18 20 7 5
829	20 4 16 17
830	17 6 2 16
831	18 15 17 16
832	5 4 3 1
833	11 19 9 12
834	13 12 7 4
835	18 2 5 4
836	6 13 11 1
837	8 19 15 20
838	12 19 15 11
839	16 5 11 7
840	7 6 10 2
841	12 4 19 18
842	2 8 3 5
843	15 19 1 18
844	9 10 15 19
845	17 19 18 14
846	1 3 8 20
847	20 3 9 13
848	13 8 18 16
849	12 10 6 13
850	16 1 14 12
851	13 5 2 4
852	10 11 5 18
853	5 7 8 12
854	15 10 9 2
855	7 8 1 13
856	13 9 8 20
857	15 14 5 8
858	17 11 15 14
859	2 1 3 12
860	8 11 15 4
861	8 14 5 6
862	10 13 17 11
863	5 8 11 9
864	14 17 18 13
865	18 1 4 5
866	6 15 5 11
867	10 8 11 7
868	12 1 6 3
869	11 6 14 13
870	3 16 15 17
871	13 2 7 5
872	4 10 13 7
873	12 9 18 15
874	5 13 3 2
875	8 2 16 7
876	11 15 7 16
877	16 12 20 4
878	14 11 10 18
879	12 7 3 17
880	19 5 13 17
881	2 9 18 1
882	12 5 16 9
883	9 7 4 1
884	4 19 11 1
885	16 15 2 13
886	15 17 3 13
887	6 10 3 9
888	6 8 18 1
889	19 14 16 11
890	14 2 7 15
891	20 11 16 9
892	8 9 20 12
893	17 4 14 11
894	17 18 11 9
895	14 5 2 8
896	7 20 9 15
897	15 13 19 1
898	10 5 7 14
899	15 13 19 8
900	15 10 5 3
901	19 13 16 8
902	8 9 13 4
903	1 15 6 18
904	4 15 11 17
905	3 19 16 6
906	14 20 12 19
907	15 6 10 11
908	13 4 10 7
909	16 8 14 10
910	13 6 19 16
911	7 9 13 2
912	14 5 8 2
913	12 16 14 20
914	20 5 14 9
915	14 4 3 10
916	8 11 17 9
917	9 10 11 14
918	12 4 1 15
919	19 2 7 8
920	1 20 11 16
921	5 6 19 1
922	1 19 6 20
923	7 9 10 4
924	7 18 12 4
925	7 15 5 1
926	1 16 5 11
927	14 19 7 2
928	2 12 16 15
929	1 11 6 13
930	12 3 10 14
931	13 6 10 14
932	14 15 17 1
933	8 19 10 16
934	13 16 14 18
935	20 14 5 18
936	11 5 3 6
937	18 5 11 7
938	8 9 10 14
939	18 6 3 7
940	15 14 12 6
941	1 17 3 5
942	13 17 4 15
943	12 13 19 3
944	9 11 4 17
945	8 13 9 5
946	13 3 15 8
947	4 16 7 19
948	13 14 19 7
949	9 12 14 3
950	4 14 1 16
951	11 13 12 17
952	3 17 1 15
953	12 6 17 5
954	11 9 2 18
955	18 13 3 7
956	13 10 11 9
957	18 13 1 11
958	18 20 10 17
959	5 3 16 7
960	18 4 12 5
961	8 15 5 16
962	20 19 1 11
963	2 6 4 12
964	12 2 18 5
965	1 16 3 10
966	10 5 12 15
967	1 18 10 11
968	4 9 12 1
969	11 2 1 18
970	17 8 5 20
971	16 9 4 6
972	16 14 17 13
973	7 19 6 1
974	20 10 15 14
975	14 4 10 7
976	2 14 7 4
977	13 7 10 15
978	15 20 12 5
979	7 19 14 5
980	16 11 5 13
981	7 16 2 20
982	10 20 17 8
983	20 1 3 17
984	3 9 11 6
985	11 17 6 9
986	9 8 1 14
987	8 7 2 16
988	10 4 19 3
989	20 14 15 1
990	12 11 16 4
991	20 2 3 19
992	1 12 16 3
993	4 13 12 6
994	20 5 1 14
995	3 2 12 15
996	20 9 16 7
997	19 18 1 13
998	13 8 7 15
999	10 7 4 14
1000	11 17 8 10
Students	1000
1	18 14 16 17
2	10 11 8 12
3	11 14 19 20
4	14 18 4 6
5	3 2 18 11
6	7 15 20 2
7	17 18 1 8
8	18 13 14 6
9	6 20 5 7
10	5 2 1 16
11	2 6 10 4
12	10 16 17 15
13	17 20 14 16
14	14 3 19 10
15	20 9 3 14
16	19 6 8 1
17	14 13 15 19
18	6 4 14 2
19	19 11 5 17
20	3 8 6 13
21	2 19 10 3
22	16 3 15 7
23	14 20 6 17
24	8 1 5 19
25	16 13 1 10
26	12 16 14 5
27	1 14 16 18
28	15 6 16 18
29	2 3 4 10
30	2 3 4 13
31	2 9 17 18
32	17 11 1 7
33	17 5 8 3
34	13 1 8 4
35	16 14 8 7
36	7 9 15 6
37	14 12 18 15
38	7 5 10 2
39	20 9 8 2
40	2 16 19 17
41	2 13 9 16
42	13 15 19 10
43	6 14 9 3
44	12 7 3 9
45	11 15 7 16
46	3 4 19 13
47	2 6 19 18
48	9 14 16 12
49	13 9 17 15
50	20 17 3 8
51	13 14 16 18
52	4 3 17 13
53	20 5 19 2
54	18 15 12 6
55	20 15 13 18
56	6 9 16 8
57	9 14 16 19
58	17 4 15 18
59	1 4 9 19
60	9 10 2 18
61	17 19 2 12
62	10 11 4 18
63	2 1 4 9
64	11 10 16 17
65	5 14 9 12
66	13 17 12 1
67	17 13 4 3
68	20 17 6 15
69	18 16 17 3
70	16 2 6 18
71	1 5 7 12
72	14 18 6 11
73	16 12 9 4
74	17 14 9 10
75	7 18 2 12
76	5 13 3 10
77	13 14 1 2
78	6 16 4 18
79	1 10 19 13
80	9 20 16 3
81	17 16 9 18
82	3 7 8 6
83	11 7 3 5
84	9 4 11 10
85	5 2 14 15
86	2 5 10 17
87	13 9 18 15
88	11 16 1 15
89	10 15 19 9
90	11 2 16 18
91	15 16 19 13
92	1 20 2 7
93	18 15 5 19
94	2 16 9 18
95	12 1 11 7
96	10 5 4 1
97	12 7 5 4
98	15 7 20 13
99	12 16 9 11
100	15 20 19 12
101	20 14 10 4
102	6 20 17 12
103	11 17 20 16
104	12 1 4 5
105	7 18 1 20
106	12 19 3 9
107	11 2 6 5
108	8 14 10 3
109	3 16 1 9
110	10 20 18 2
111	1 5 14 2
112	16 4 10 8
113	3 8 11 14
114	15 10 16 17
115	8 16 11 7
116	3 2 6 9
117	14 4 17 16
118	17 14 5 18
119	11 17 3 18
120	1 13 19 2
121	20 9 3 8
122	14 19 18 5
123	12 13 5 3
124	7 8 11 5
125	20 5 12 18
126	12 1 16 14
127	9 2 12 13
128	15 19 4 20
129	15 5 9 12
130	1 15 9 20
131	9 12 17 2
132	6 19 5 2
133	17 14 20 7
134	5 20 11 16
135	18 3 13 16
136	9 18 4 20
137	10 8 16 4
138	6 9 2 13
139	20 11 8 2
140	15 20 9 16
141	14 13 2 8
142	9 10 8 14
143	12 17 20 16
144	1 11 17 15
145	17 11 5 8
146	12 18 13 17
147	5 10 11 6
148	8 7 1 4
149	20 10 4 19
150	17 15 3 13
151	13 2 14 3
152	4 2 15 14
153	9 3 4 15
154	19 12 9 11
155	5 11 9 4
156	5 16 9 15
157	11 17 16 1
158	13 20 1 15
159	14 9 3 6
160	4 19 1 20
161	1 7 11 14
162	16 12 10 5
163	1 2 14 17
164	14 5 19 18
165	18 11 1 8
166	13 16 10 2
167	7 2 15 5
168	13 3 8 1
169	10 4 19 3
170	16 2 12 3
171	4 19 1 8
172	1 8 13 15
173	2 16 18 20
174	20 15 13 10
175	20 9 5 12
176	18 17 19 9
177	16 4 9 13
178	3 1 17 2
179	3 14 11 4
180	11 7 3 5
181	8 14 2 19
182	15 2 13 4
183	6 14 2 10
184	2 20 13 18
185	15 17 19 10
186	19 4 10 13
187	7 1 17 20
188	4 6 12 15
189	2 7 5 3
190	12 7 13 20
191	5 4 1 6
192	1 17 4 8
193	13 8 14 3
194	7 17 13 9
195	10 19 8 14
196	3 13 2 18
197	20 16 9 6
198	7 1 13 18
199	4 7 10 3
200	16 17 3 1
201	8 18 4 5
202	19 9 10 3
203	10 11 6 5
204	13 7 16 2
205	3 20 11 5
206	8 13 7 3
207	19 2 18 9
208	8 11 16 12
209	12 19 9 8
210	8 7 20 5
211	10 11 13 20
212	16 15 10 5
213	14 19 9 3
214	19 4 20 17
215	10 3 7 4
216	2 12 1 11
217	16 11 8 18
218	20 13 15 2
219	2 7 10 13
220	8 14 17 9
221	12 2 10 17
222	6 16 3 2
223	2 1 12 14
224	18 15 3 8
225	4 17 16 18
226	19 11 16 15
227	19 3 8 10
228	11 4 15 13
229	8 15 19 3
230	13 20 8 17
231	11 6 1 20
232	5 10 9 16
233	5 9 10 19
234	18 15 17 20
235	9 18 1 13
236	18 6 1 15
237	2 6 5 12
238	7 2 17 12
239	11 7 10 18
240	12 20 2 4
241	8 16 5 18
242	16 4 6 20
243	18 11 3 15
244	11 6 12 5
245	11 10 5 12
246	2 16 10 11
247	9 7 5 8
248	10 9 19 3
249	20 3 15 12
250	10 8 7 12
251	1 6 8 9
252	13 6 7 3
253	11 3 18 10
254	12 10 13 5
255	16 2 8 12
256	11 5 8 18
257	5 14 9 15
258	9 3 5 20
259	16 2 5 1
260	11 14 12 9
261	20 2 3 1
262	15 3 1 12
263	19 15 9 18
264	19 17 15 4
265	10 5 20 3
266	11 16 18 4
267	1 8 14 12
268	18 13 14 9
269	20 6 7 3
270	8 5 14 19
271	20 8 13 18
272	8 6 18 11
273	5 10 7 4
274	1 4 15 14
275	3 13 4 6
276	1 20 16 4
277	9 15 16 2
278	10 13 3 2
279	2 9 12 8
280	7 8 20 12
281	17 7 4 12
282	18 16 5 3
283	7 1 11 3
284	6 17 1 15
285	12 10 18 13
286	14 3 19 1
287	17 11 5 13
288	7 10 13 11
289	12 3 17 11
290	1 18 2 13
291	11 3 14 8
292	15 3 19 16
293	14 9 19 15
294	6 9 14 4
295	19 7 12 3
296	4 10 8 2
297	18 13 12 3
298	19 9 17 4
299	7 17 4 11
300	8 5 1 9
301	20 4 14 3
302	17 13 18 15
303	7 15 3 20
304	2 3 14 11
305	17 18 12 19
306	5 20 17 18
307	17 13 7 18
308	3 6 18 12
309	8 1 12 5
310	2 8 6 17
311	4 9 2 15
312	1 13 14 2
313	2 15 8 9
314	4 2 14 13
315	9 16 2 19
316	13 3 18 19
317	2 5 15 20
318	12 13 17 6
319	10 4 1 15
320	12 1 17 7
321	7 11 18 6
322	16 15 8 9
323	19 10 6 12
324	9 14 20 7
325	2 7 1 16
326	9 12 15 4
327	9 19 2 16
328	7 18 8 14
329	15 18 2 16
330	16 7 3 9
331	19 14 12 7
332	5 11 3 16
333	2 15 18 20
334	7 1 15 10
335	12 15 5 2
336	12 15 20 2
337	19 15 8 3
338	12 13 9 4
339	8 18 13 4
340	17 11 10 16
341	5 1 6 14
342	5 1 8 6
343	3 2 4 11
344	14 9 2 15
345	11 12 17 2
346	19 13 1 16
347	17 20 16 15
348	12 15 14 19
349	20 17 10 5
350	15 6 12 16
351	13 4 5 16
352	1 2 4 10
353	9 10 16 4
354	6 3 17 18
355	17 13 16 6
356	7 19 4 9
357	10 1 13 5
358	4 7 19 11
359	5 12 3 1
360	20 1 10 18
361	1 11 9 17
362	17 1 11 4
363	5 20 11 2
364	20 11 13 5
365	16 7 14 4
366	5 3 4 8
367	7 6 19 14
368	13 2 18 12
369	13 3 7 6
370	17 16 19 1
371	5 2 9 3
372	16 11 10 13
373	20 2 13 18
374	12 18 17 16
375	12 9 20 2
376	4 10 17 1
377	17 12 15 4
378	3 1 9 6
379	7 19 1 5
380	20 8 10 19
381	3 18 15 7
382	10 20 19 8
383	18 1 3 8
384	18 20 7 15
385	13 8 18 17
386	15 9 19 11
387	1 19 4 9
388	10 17 6 4
389	7 13 12 6
390	15 1 4 3
391	17 1 12 11
392	18 14 19 13
393	18 16 4 13
394	4 19 9 5
395	5 18 16 20
396	6 19 1 10
397	15 10 3 12
398	1 13 10 2
399	17 2 3 15
400	7 5 3 10
401	5 8 13 12
402	11 16 3 9
403	13 11 17 6
404	6 2 8 9
405	7 4 9 3
406	13 5 4 16
407	5 2 9 13
408	20 19 5 14
409	7 3 20 1
410	4 19 6 11
411	13 10 7 16
412	16 4 19 10
413	20 2 10 17
414	6 3 20 12
415	12 1 5 4
416	4 2 8 9
417	5 8 9 20
418	11 3 17 14
419	15 6 5 10
420	6 5 16 4
421	18 4 13 17
422	15 13 2 20
423	16 8 4 20
424	8 10 2 4
425	10 13 12 15
426	18 20 5 9
427	11 8 16 2
428	16 9 7 11
429	7 18 9 3
430	13 5 12 15
431	11 13 5 17
432	7 4 9 6
433	6 12 7 11
434	16 11 12 18
435	6 8 1 18
436	11 19 6 7
437	11 15 8 19
438	2 4 3 17
439	10 12 15 13
440	13 19 16 1
441	10 15 7 6
442	2 1 13 14
443	12 9 14 18
444	3 9 1 16
445	8 17 7 19
446	15 11 3 18
447	1 19 4 20
448	13 8 1 15
449	4 17 6 15
450	11 20 10 18
451	18 12 2 9
452	19 11 15 8
453	16 15 10 19
454	12 3 6 7
455	4 5 8 18
456	8 18 9 6
457	19 18 13 8
458	18 11 16 2
459	15 6 8 20
460	3 5 9 14
461	7 11 15 20
462	10 9 15 13
463	13 5 19 2
464	2 10 9 11
465	3 19 20 17
466	1 3 4 7
467	10 8 16 17
468	3 9 17 6
469	16 18 11 3
470	9 20 8 10
471	19 20 1 8
472	15 12 5 10
473	6 1 14 2
474	18 7 8 9
475	13 8 15 19
476	6 2 12 10
477	14 4 1 18
478	15 20 13 3
479	6 4 9 20
480	12 18 20 11
481	2 19 20 17
482	17 6 4 1
483	17 9 20 5
484	11 9 20 4
485	4 16 20 18
486	12 14 1 8
487	10 7 6 15
488	1 6 13 9
489	8 18 17 19
490	18 3 8 19
491	12 14 15 11
492	3 15 6 18
493	7 16 14 3
494	2 6 9 1
495	19 9 6 10
496	7 9 3 2
497	3 19 11 8
498	10 17 8 6
499	18 2 17 6
500	16 15 20 14
501	17 4 9 16
502	20 18 5 17
503	10 11 7 16
504	5 18 6 4
505	16 4 17 15
506	2 5 6 13
507	5 18 11 6
508	7 12 13 20
509	2 11 5 18
510	12 5 15 19
511	16 17 5 6
512	9 20 18 2
513	14 19 18 10
514	1 5 9 10
515	12 7 4 18
516	14 7 4 20
517	13 15 11 2
518	19 11 9 17
519	2 12 16 4
520	16 12 9 19
521	5 10 8 4
522	7 2 4 16
523	6 13 7 5
524	7 2 5 16
525	8 18 3 20
526	8 1 5 13
527	2 17 10 8
528	13 7 2 9
529	14 2 6 18
530	19 9 1 17
531	9 4 16 10
532	10 7 5 11
533	11 14 19 7
534	11 10 15 19
535	17 15 13 19
536	4 16 5 1
537	14 8 12 17
538	14 1 2 11
539	16 6 7 18
540	11 20 12 6
541	13 7 2 3
542	7 13 14 16
543	15 4 12 5
544	15 20 19 10
545	13 5 11 8
546	4 6 19 16
547	10 19 4 8
548	20 16 4 15
549	6 13 15 7
550	6 11 3 15
551	1 5 3 6
552	8 19 5 11
553	19 20 15 13
554	15 1 7 5
555	2 13 5 4
556	12 15 13 18
557	9 18 10 12
558	7 13 20 4
559	8 11 3 15
560	8 7 5 4
561	12 6 15 17
562	4 19 3 11
563	16 5 18 10
564	8 10 17 15
565	15 6 8 18
566	7 17 11 14
567	1 14 7 20
568	6 14 2 10
569	3 20 5 2
570	2 14 18 19
571	13 8 16 11
572	1 14 18 20
573	16 11 6 14
574	20 15 13 16
575	6 3 19 1
576	3 11 1 5
577	17 13 7 1
578	2 14 3 8
579	8 5 20 6
580	19 3 2 16
581	19 16 20 11
582	5 18 1 11
583	12 14 4 7
584	14 4 3 16
585	18 8 4 9
586	3 14 2 19
587	15 7 3 10
588	6 17 20 2
589	1 7 19 3
590	14 5 2 8
591	12 11 19 18
592	12 17 18 10
593	10 11 12 8
594	10 12 20 4
595	20 10 4 9
596	13 2 6 4
597	2 18 8 17
598	17 5 18 16
599	9 15 2 6
600	9 10 4 15
601	12 4 7 2
602	20 5 6 15
603	1 10 5 11
604	12 9 18 6
605	4 17 2 5
606	5 3 12 20
607	19 13 9 2
608	5 8 15 7
609	16 12 9 19
610	3 19 2 16
611	6 8 13 20
612	13 12 14 1
613	9 18 5 6
614	16 6 11 18
615	19 16 9 3
616	11 7 18 8
617	18 2 8 1
618	13 10 16 2
619	6 14 9 13
620	5 6 9 16
621	3 12 2 10
622	10 20 19 15
623	15 4 10 17
624	10 9 8 18
625	7 2 6 13
626	18 16 10 1
627	9 7 20 5
628	1 3 12 16
629	2 18 5 10
630	11 4 15 17
631	3 19 8 11
632	19 14 17 6
633	2 13 17 14
634	12 7 14 13
635	19 14 13 5
636	19 14 7 15
637	3 16 17 2
638	17 10 8 12
639	1 12 10 11
640	13 8 18 19
641	18 19 13 4
642	17 5 13 3
643	17 16 14 19
644	10 3 6 4
645	15 17 11 6
646	2 13 6 5
647	13 16 18 1
648	13 7 12 2
649	9 10 1 8
650	11 19 1 10
651	11 1 13 17
652	18 2 13 5
653	5 15 3 6
654	15 3 1 17
655	3 9 14 8
656	17 18 10 8
657	2 4 18 3
658	19 11 3 10
659	7 14 12 19
660	3 15 12 19
661	15 6 14 2
662	11 1 15 12
663	19 2 20 15
664	15 13 7 8
665	18 20 19 1
666	6 14 3 17
667	1 15 7 13
668	4 1 3 9
669	2 1 4 8
670	13 5 11 15
671	18 2 5 11
672	13 7 6 10
673	9 18 6 17
674	17 2 6 3
675	9 1 18 6
676	8 16 12 2
677	17 6 18 10
678	5 2 19 11
679	19 20 3 15
680	15 13 17 8
681	2 20 11 12
682	10 16 3 15
683	3 10 12 14
684	3 8 2 13
685	12 20 16 17
686	17 7 20 5
687	19 15 4 7
688	14 16 7 8
689	1 3 6 12
690	15 12 7 5
691	13 10 4 7
692	9 18 13 14
693	6 5 12 13
694	12 16 8 5
695	19 1 10 2
696	17 18 6 12
697	12 18 4 16
698	7 8 9 4
699	5 1 9 6
700	6 10 4 19
701	10 11 5 17
702	1 14 6 10
703	6 2 7 1
704	12 8 6 11
705	18 12 9 3
706	19 14 13 8
707	5 6 12 10
708	1 19 13 6
709	17 1 8 14
710	12 7 15 13
711	8 9 12 3
712	2 8 20 7
713	13 2 12 1
714	5 3 2 1
715	17 16 12 5
716	16 10 5 20
717	17 2 12 20
718	4 2 7 5
719	20 2 5 3
720	7 12 5 11
721	6 12 4 1
722	7 14 13 4
723	14 3 2 6
724	17 11 18 16
725	5 8 9 10
726	12 19 8 3
727	3 16 7 12
728	11 5 20 14
729	9 18 13 12
730	18 15 6 17
731	12 18 9 5
732	12 3 17 1
733	13 8 1 18
734	11 2 7 9
735	7 17 2 16
736	1 14 19 10
737	6 2 13 16
738	16 11 12 6
739	15 4 6 3
740	11 17 5 15
741	10 16 17 13
742	19 16 11 20
743	10 16 17 19
744	18 14 4 17
745	18 14 16 12
746	16 8 4 7
747	16 8 5 20
748	10 4 17 5
749	20 4 2 16
750	9 1 11 12
751	5 16 4 9
752	16 14 5 8
753	13 20 19 3
754	11 8 3 14
755	18 4 8 13
756	17 15 11 20
757	13 10 14 9
758	4 2 11 17
759	1 4 20 6
760	15 16 8 2
761	12 15 1 6
762	18 6 20 9
763	16 10 5 2
764	17 19 12 8
765	5 8 6 19
766	17 3 8 11
767	14 1 18 4
768	14 16 11 19
769	16 12 1 17
770	6 12 16 7
771	20 18 7 4
772	8 18 12 14
773	18 1 6 8
774	5 4 20 12
775	16 10 12 13
776	11 10 4 14
777	8 13 1 10
778	20 3 7 8
779	3 17 20 5
780	5 4 11 8
781	15 11 18 3
782	6 3 13 4
783	3 16 15 14
784	5 10 8 9
785	11 18 6 4
786	18 16 10 14
787	10 20 16 14
788	13 4 19 2
789	18 15 8 20
790	8 16 4 10
791	11 10 2 20
792	7 6 12 8
793	1 17 4 14
794	1 6 3 11
795	20 3 12 17
796	8 15 17 14
797	8 15 3 4
798	10 6 11 14
799	2 10 5 14
800	2 5 19 7
801	9 15 16 20
802	7 3 4 17
803	7 6 11 16
804	13 20 15 9
805	20 15 1 10
806	3 13 14 1
807	6 10 8 2
808	4 20 5 16
809	5 4 15 10
810	12 20 3 17
811	15 4 18 9
812	9 8 19 3
813	4 2 8 12
814	14 16 8 7
815	11 10 20 8
816	5 15 1 2
817	9 7 14 8
818	11 19 4 6
819	8 15 6 1
820	7 12 2 3
821	1 20 5 9
822	6 9 15 14
823	19 13 10 9
824	20 5 4 8
825	10 14 3 1
826	2 15 8 14
827	15 12 3 11
828	1 12 20 2
829	13 5 2 6
830	9 19 6 14
831	11 5 18 17
832	19 4 9 11
833	3 1 5 15
834	6 18 4 3
835	4 10 12 11
836	14 8 10 5
837	9 4 19 10
838	2 18 20 14
839	6 18 5 14
840	5 13 8 11
841	4 6 13 12
842	13 5 15 14
843	9 6 11 17
844	14 4 20 9
845	13 6 3 2
846	13 8 3 18
