Students	4500
4420	19 16 13 20
4421	16 19 5 12
4422	15 3 12 16
4423	5 13 16 2
4424	11 4 17 9
4425	9 13 14 11
4426	10 9 20 5
4427	7 20 8 15
4428	1 20 4 6
4429	12 2 17 9
4430	4 20 7 14
4431	4 3 1 20
4432	7 9 8 6
4433	1 15 2 4
4434	12 10 6 18
4435	14 4 7 15
4436	10 16 1 3
4437	6 13 14 7
4438	13 17 12 3
4439	12 5 15 18
4440	18 19 17 14
4441	2 12 17 8
4442	5 7 19 3
4443	8 4 14 13
4444	10 9 8 12
4445	7 15 18 1
4446	10 7 13 16
4447	8 20 17 11
4448	5 16 9 10
4449	17 6 13 12
4450	16 15 3 13
4451	5 10 2 1
4452	10 7 15 6
4453	14 11 17 20
4454	10 17 2 12
4455	10 3 11 15
4456	18 13 16 4
4457	1 19 9 15
4458	10 6 16 1
4459	4 15 5 1
4460	9 8 4 14
4461	5 14 7 19
4462	2 12 7 5
4463	14 15 1 2
4464	18 3 7 5
4465	19 9 8 15
4466	12 3 15 19
4467	13 2 12 1
4468	13 4 16 14
4469	6 17 3 5
4470	5 4 3 10
4471	9 7 11 5
4472	1 4 6 3
4473	3 5 7 8
4474	13 1 5 7
4475	11 8 5 7
4476	4 6 9 3
4477	14 15 4 2
4478	20 12 9 11
4479	12 11 14 13
4480	8 9 19 6
4481	18 19 17 2
4482	5 19 17 2
4483	17 10 4 2
4484	18 16 1 15
4485	11 10 14 5
4486	15 14 11 18
4487	7 20 9 15
4488	11 20 4 18
4489	12 11 13 19
4490	10 2 1 7
4491	16 6 18 5
4492	20 8 14 18
4493	3 16 14 8
4494	15 3 10 16
4495	18 9 5 13
4496	8 17 9 13
4497	15 2 17 11
4498	1 8 17 5
4499	15 5 6 14
4500	14 4 12 10
Students	4500
1	5 2 12 11
2	1 7 4 18
3	13 11 19 5
4	12 8 15 10
5	1 5 10 13
6	20 18 12 10
7	5 1 3 17
8	19 9 14 13
9	7 1 10 16
10	13 20 18 9
11	15 9 2 1
12	5 16 14 6
13	7 17 19 2
14	5 4 11 12
15	3 7 17 20
16	20 1 19 8
17	3 8 18 20
18	14 13 20 16
19	11 1 6 4
20	7 19 3 10
21	13 11 8 1
22	12 13 7 2
23	6 10 5 4
24	7 2 5 10
25	18 12 13 14
26	8 12 4 11
27	2 3 12 14
28	20 15 4 3
29	13 12 9 18
30	8 10 9 19
31	8 2 19 20
32	13 9 5 20
33	3 15 2 20
34	3 15 4 10
35	13 8 19 12
36	20 6 11 7
37	6 18 12 10
38	14 8 5 20
39	2 6 20 16
40	13 7 11 2
41	12 2 20 3
42	2 7 4 17
43	1 15 19 2
44	5 7 1 15
45	1 15 16 8
46	10 7 16 12
47	18 4 14 5
48	14 13 5 3
49	9 6 7 16
50	12 3 6 16
51	3 10 4 16
52	17 14 19 8
53	12 20 15 2
54	1 20 18 10
55	5 15 11 19
56	7 13 2 1
57	16 17 1 5
58	2 13 12 18
59	3 4 1 12
60	20 3 12 6
61	10 5 20 19
62	1 15 2 12
63	4 11 7 3
64	14 3 9 20
65	20 7 8 13
66	20 1 4 19
67	11 6 7 20
68	14 7 11 13
69	8 18 10 3
70	18 14 4 13
71	3 11 13 18
72	2 15 12 7
73	17 14 8 9
74	8 4 10 14
75	4 16 19 18
76	12 17 18 19
77	12 17 13 18
78	16 18 20 5
79	6 19 12 10
80	13 19 9 2
81	13 12 17 3
82	3 10 7 1
83	2 1 14 6
84	20 18 7 12
85	2 9 10 18
86	12 10 19 7
87	18 15 2 7
88	6 16 12 18
89	10 4 13 16
90	19 18 12 16
91	11 9 19 18
92	5 8 12 15
93	1 13 19 17
94	11 2 19 20
95	15 19 9 10
96	19 20 12 13
97	10 9 1 7
98	13 6 1 3
99	20 14 10 18
100	11 14 15 6
101	9 14 6 17
102	11 18 10 17
103	18 3 10 6
104	10 18 19 6
105	18 4 15 20
106	3 4 17 11
107	8 7 1 13
108	6 9 11 13
109	19 5 18 3
110	6 10 18 16
111	3 17 1 5
112	5 7 8 10
113	12 19 15 11
114	12 17 13 2
115	13 18 7 12
116	9 12 14 4
117	10 19 20 6
118	12 3 9 8
119	19 16 9 12
120	3 18 1 17
121	5 10 8 2
122	8 10 1 15
123	20 19 5 12
124	20 4 10 13
125	15 4 14 7
126	20 1 19 18
127	20 18 2 16
128	12 3 4 5
129	13 20 12 11
130	20 11 13 6
131	15 11 20 1
132	15 10 12 2
133	10 11 13 1
134	13 20 1 16
135	20 10 8 9
136	17 18 3 9
137	6 16 15 19
138	10 4 20 13
139	5 2 20 17
140	10 20 11 12
141	18 9 14 20
142	8 19 16 12
143	1 4 10 17
144	6 20 15 12
145	19 1 20 18
146	11 1 6 5
147	11 16 2 10
148	9 1 2 7
149	9 20 13 6
150	20 8 16 2
151	5 17 18 20
152	3 15 1 4
153	20 8 5 15
154	7 12 3 5
155	4 14 7 6
156	19 7 9 13
157	14 13 1 20
158	2 6 11 18
159	12 18 1 4
160	7 2 13 17
161	12 1 20 19
162	10 2 3 4
163	6 18 4 3
164	15 6 17 8
165	20 7 15 9
166	10 6 19 5
167	14 6 15 16
168	9 5 13 20
169	4 10 12 16
170	14 16 4 6
171	20 5 11 4
172	6 20 2 13
173	20 13 8 17
174	18 6 16 14
175	19 3 11 9
176	19 8 13 9
177	16 13 14 20
178	3 19 18 8
179	16 19 7 10
180	9 8 15 7
181	20 14 5 18
182	3 6 4 20
183	4 3 16 12
184	2 11 4 14
185	2 7 5 19
186	16 7 19 18
187	11 19 16 10
188	2 10 15 5
189	12 7 16 19
190	2 3 7 16
191	15 10 18 4
192	17 10 3 16
193	15 13 17 8
194	19 18 14 4
195	18 5 1 19
196	2 12 10 15
197	6 5 16 19
198	1 12 3 16
199	13 10 1 8
200	13 18 1 16
201	9 4 6 7
202	16 19 12 10
203	11 15 12 10
204	13 4 16 14
205	2 12 8 11
206	4 20 7 1
207	16 15 6 10
208	20 3 10 6
209	4 16 15 8
210	9 8 1 3
211	15 9 5 18
212	17 16 6 14
213	15 14 9 18
214	3 20 15 4
215	4 10 12 11
216	11 8 19 17
217	2 1 17 4
218	18 4 10 17
219	13 17 4 1
220	9 4 15 17
221	7 9 15 3
222	15 6 9 16
223	4 10 13 19
224	5 13 6 14
225	14 13 5 11
226	14 7 19 8
227	18 14 13 8
228	18 11 4 16
229	13 4 19 16
230	19 2 10 18
231	5 13 15 10
232	4 18 17 13
233	9 20 5 18
234	14 10 6 9
235	12 5 3 7
236	6 7 5 19
237	2 1 16 5
238	4 5 7 2
239	15 4 5 7
240	19 8 14 9
241	3 9 6 1
242	4 3 19 12
243	16 20 15 4
244	16 11 4 3
245	15 14 16 3
246	2 7 5 11
247	5 10 11 9
248	20 7 14 17
249	6 2 16 18
250	15 8 7 14
251	14 16 19 2
252	14 13 2 3
253	7 1 16 14
254	14 3 16 4
255	3 14 15 2
256	4 14 15 12
257	1 19 14 2
258	11 2 18 7
259	3 5 1 7
260	18 13 16 10
261	19 16 9 6
262	7 19 20 14
263	9 4 14 3
264	5 12 18 2
265	1 7 12 8
266	14 16 2 17
267	3 20 13 19
268	7 13 18 9
269	4 12 17 7
270	6 5 8 7
271	16 17 20 4
272	17 13 3 2
273	1 8 3 18
274	7 11 13 6
275	7 12 13 9
276	17 3 18 1
277	12 8 11 15
278	9 2 12 10
279	6 16 7 17
280	8 6 12 9
281	3 15 2 17
282	9 8 2 11
283	20 14 1 17
284	1 11 12 19
285	1 11 20 16
286	4 2 6 19
287	12 3 9 20
288	15 3 13 6
289	17 5 15 8
290	16 7 4 15
291	9 13 8 20
292	14 10 12 8
293	10 14 4 18
294	13 11 20 18
295	5 16 9 1
296	7 9 4 1
297	2 11 8 17
298	7 17 18 14
299	5 8 3 6
300	11 17 2 5
301	9 3 4 19
302	19 5 16 18
303	19 11 12 16
304	19 9 12 5
305	1 20 6 19
306	6 13 10 8
307	2 13 8 17
308	9 3 18 4
309	12 15 2 8
310	18 20 6 3
311	17 7 14 13
312	16 3 8 7
313	9 6 10 2
314	11 1 8 14
315	15 10 13 20
316	9 17 19 11
317	13 17 14 12
318	10 18 16 7
319	16 17 4 5
320	19 2 14 12
321	19 15 5 16
322	19 10 18 8
323	16 9 18 1
324	3 1 20 4
325	7 19 12 20
326	9 10 13 11
327	19 2 1 10
328	7 18 5 11
329	13 9 7 18
330	8 12 1 19
331	6 2 20 5
332	11 20 12 2
333	3 19 15 4
334	19 14 18 3
335	11 4 3 18
336	5 12 11 13
337	5 11 10 17
338	1 6 19 8
339	14 7 20 4
340	2 4 15 11
341	5 14 3 10
342	12 1 4 18
343	11 2 6 5
344	16 14 10 20
345	9 15 2 5
346	17 6 16 20
347	7 12 16 1
348	17 15 9 4
349	13 18 1 8
350	5 7 14 10
351	16 8 10 9
352	11 20 6 8
353	14 5 20 12
354	13 7 1 10
355	12 2 13 9
356	9 20 15 18
357	4 19 9 5
358	14 11 3 9
359	14 20 1 19
360	10 8 4 20
361	20 7 19 4
362	2 19 15 18
363	1 4 20 16
364	6 7 4 11
365	7 5 13 9
366	3 16 10 19
367	8 7 13 14
368	14 9 11 13
369	11 17 2 16
370	4 1 15 3
371	11 9 18 7
372	6 9 12 8
373	6 17 7 11
374	8 4 2 9
375	19 11 18 12
376	17 9 11 6
377	12 11 10 15
378	1 12 8 6
379	15 17 2 6
380	1 15 3 12
381	2 15 12 5
382	15 2 8 4
383	12 19 10 18
384	12 9 1 15
385	20 17 10 9
386	19 14 1 15
387	4 18 7 3
388	12 4 11 18
389	1 12 19 13
390	17 15 14 3
391	11 6 17 3
392	13 6 10 3
393	9 6 10 12
394	5 9 2 1
395	11 19 17 9
396	8 12 3 6
397	10 5 11 17
398	5 13 15 1
399	17 7 1 16
400	5 11 20 14
401	5 3 9 12
402	6 13 4 20
403	7 5 17 10
404	18 9 16 5
405	11 5 10 6
406	7 16 15 2
407	15 14 20 5
408	15 20 18 17
409	7 9 20 15
410	12 3 7 20
411	16 11 13 9
412	1 16 2 18
413	3 16 4 19
414	5 9 16 13
415	18 14 16 3
416	3 11 5 4
417	13 9 12 1
418	4 14 1 12
419	18 3 7 11
420	6 9 10 20
421	17 1 20 7
422	2 13 17 20
423	20 10 5 4
424	20 3 18 1
425	10 2 11 3
426	20 19 17 12
427	6 4 19 14
428	18 16 17 9
429	18 20 10 8
430	13 6 12 20
431	20 17 5 2
432	11 15 3 2
433	18 11 4 5
434	16 18 13 10
435	15 20 5 19
436	18 14 1 13
437	19 6 8 3
438	10 20 13 3
439	16 18 8 19
440	14 11 10 18
441	1 14 10 15
442	15 4 7 19
443	1 16 20 10
444	19 9 16 11
445	19 4 5 2
446	15 17 9 18
447	2 9 14 3
448	11 3 17 19
449	2 14 16 3
450	10 20 8 9
451	20 13 2 14
452	12 7 8 10
453	13 17 16 19
454	8 12 18 3
455	19 2 10 11
456	4 17 16 5
457	13 17 10 7
458	11 20 2 5
459	2 14 5 20
460	11 3 6 17
461	18 3 2 10
462	15 16 3 18
463	6 13 2 9
464	8 2 19 4
465	15 2 14 18
466	3 18 15 14
467	11 8 13 19
468	1 7 8 14
469	6 4 12 9
470	15 7 2 18
471	2 19 14 11
472	14 9 2 16
473	8 6 3 14
474	7 2 16 1
475	6 10 18 9
476	16 12 5 20
477	4 19 3 16
478	8 9 7 2
479	10 20 12 3
480	4 6 8 19
481	1 13 14 8
482	5 6 11 4
483	15 1 17 10
484	7 17 18 5
485	3 6 10 20
486	17 5 2 9
487	16 19 1 6
488	15 2 13 4
489	6 4 3 9
490	11 15 20 8
491	5 16 20 1
492	5 16 2 6
493	7 16 18 13
494	20 15 10 18
495	7 3 18 6
496	11 12 20 14
497	9 6 14 13
498	20 13 11 12
499	18 16 2 10
500	11 5 15 16
501	20 10 19 3
502	9 12 17 6
503	1 19 20 4
504	1 6 16 14
505	6 3 7 15
506	10 9 1 12
507	9 12 1 5
508	5 14 7 3
509	3 2 16 8
510	3 15 12 19
511	14 2 15 20
512	7 3 6 19
513	18 8 3 5
514	17 9 18 10
515	7 6 10 12
516	2 7 3 12
517	5 1 6 17
518	15 5 8 12
519	2 3 5 17
520	8 1 7 15
521	5 1 3 12
522	17 9 12 15
523	11 15 8 1
524	14 17 15 19
525	19 5 14 15
526	15 3 8 19
527	15 3 16 2
528	8 12 17 14
529	14 19 1 8
530	20 19 10 11
531	19 9 11 7
532	20 10 4 17
533	7 11 3 14
534	1 8 9 7
535	3 4 15 11
536	18 12 15 13
537	20 17 13 16
538	10 7 5 6
539	18 14 16 3
540	2 18 16 6
541	18 4 17 11
542	2 9 3 17
543	3 14 16 20
544	11 19 1 4
545	12 1 16 19
546	3 15 8 1
547	11 18 19 2
548	10 9 5 13
549	3 6 20 7
550	1 3 17 12
551	7 19 16 9
552	14 1 3 11
553	11 18 15 6
554	6 10 12 7
555	12 11 19 14
556	14 19 10 1
557	13 4 11 20
558	8 11 14 4
559	15 18 11 1
560	16 4 2 13
561	15 16 1 13
562	19 10 15 16
563	1 2 13 8
564	12 13 7 9
565	8 17 4 20
566	18 8 5 4
567	8 7 6 1
568	3 19 20 17
569	10 3 6 15
570	14 7 4 5
571	2 17 15 18
572	18 15 1 13
573	2 6 18 7
574	17 4 20 12
575	3 4 11 5
576	4 8 5 13
577	4 9 1 16
578	18 13 10 7
579	10 8 19 11
580	17 20 19 7
581	9 11 16 1
582	1 7 13 8
583	14 11 12 2
584	6 2 9 10
585	6 3 2 10
586	20 4 1 11
587	14 11 6 18
588	16 19 10 8
589	10 9 14 15
590	12 14 17 10
591	2 15 8 17
592	4 1 18 11
593	17 12 14 7
594	17 7 8 10
595	20 15 12 18
596	13 10 20 5
597	13 4 19 1
598	4 20 12 8
599	9 8 5 3
600	15 2 12 19
601	8 6 17 9
602	2 14 18 15
603	7 9 3 11
604	19 17 20 6
605	4 15 12 2
606	8 20 7 11
607	10 16 5 18
608	9 10 15 17
609	11 16 17 13
610	8 20 4 2
611	10 19 18 4
612	5 15 13 12
613	6 13 8 20
614	13 14 6 5
615	7 20 13 6
616	17 4 13 3
617	9 6 14 11
618	1 6 8 3
619	1 18 12 8
620	18 6 5 11
621	5 4 14 11
622	9 8 1 15
623	19 20 12 5
624	15 14 6 12
625	1 12 7 6
626	1 10 20 3
627	3 9 19 13
628	10 5 1 20
629	18 7 17 14
630	17 4 8 16
631	15 2 10 4
632	15 17 18 12
633	1 3 8 10
634	20 17 14 19
635	5 10 14 18
636	3 9 5 19
637	6 3 14 12
638	4 10 5 15
639	12 3 18 9
640	8 18 1 14
641	19 6 18 1
642	9 11 5 2
643	2 10 13 11
644	20 19 11 7
645	12 2 16 20
646	9 8 7 18
647	18 16 6 10
648	1 6 3 7
649	5 9 3 6
650	14 8 2 4
651	7 8 15 14
652	19 8 3 5
653	8 1 15 2
654	3 7 1 18
655	11 8 10 3
656	9 10 8 13
657	3 1 14 18
658	1 19 18 16
659	5 6 20 10
660	9 2 13 18
661	11 16 7 20
662	15 19 13 8
663	5 11 6 13
664	15 7 3 19
665	13 6 8 15
666	20 13 5 15
667	9 10 4 1
668	11 3 1 6
669	6 14 19 1
670	17 3 12 4
671	5 9 8 7
672	19 16 7 15
673	10 14 1 20
674	19 12 16 11
675	17 16 1 3
676	19 3 5 20
677	15 7 3 4
678	14 2 11 16
679	18 20 13 8
680	12 9 4 18
681	12 4 17 8
682	19 13 8 18
683	20 6 8 4
684	15 20 8 18
685	1 10 11 5
686	14 11 18 6
687	14 13 1 20
688	16 9 10 5
689	9 12 5 14
690	8 18 14 4
691	11 14 20 8
692	3 20 11 6
693	15 10 19 12
694	3 9 14 8
695	9 2 1 10
696	17 5 3 10
697	17 4 8 14
698	17 20 13 16
699	12 8 2 4
700	1 18 11 2
701	15 14 2 6
702	8 13 14 2
703	20 4 3 9
704	9 13 10 15
705	19 20 11 6
706	12 2 8 20
707	3 5 8 11
708	1 13 12 9
709	8 2 18 7
710	1 9 19 12
711	20 16 13 12
712	3 5 10 17
713	7 8 4 12
714	13 4 7 17
715	1 11 7 9
716	1 8 9 10
717	18 11 7 20
718	16 10 9 14
719	4 9 5 7
720	16 6 10 9
721	19 10 11 2
722	1 17 18 19
723	11 3 10 13
724	9 7 15 8
725	4 8 6 17
726	8 15 4 12
727	20 6 14 9
728	11 10 7 18
729	20 10 13 16
730	17 20 15 8
731	2 12 15 5
732	8 17 10 6
733	4 14 1 11
734	6 20 11 3
735	14 15 13 7
736	11 17 7 12
737	8 12 17 2
738	1 16 18 10
739	2 5 7 9
740	14 10 5 2
741	7 6 8 11
742	2 6 10 1
743	18 10 17 7
744	16 18 8 4
745	19 1 17 5
746	3 17 4 11
747	17 16 15 11
748	20 16 7 19
749	6 9 2 19
750	2 4 18 20
751	2 3 20 1
752	14 19 16 4
753	7 14 18 10
754	16 14 15 13
755	17 6 19 13
756	1 9 19 13
757	10 3 1 5
758	17 20 9 5
759	13 15 9 10
760	12 1 20 15
761	11 10 5 12
762	5 20 15 11
763	17 12 18 4
764	4 5 7 13
765	8 9 6 16
766	14 8 19 13
767	9 19 1 12
768	4 18 19 12
769	18 1 4 2
770	16 15 3 2
771	16 3 13 4
772	19 8 6 13
773	14 13 19 8
774	12 20 1 10
775	5 4 10 20
776	7 18 8 11
777	2 16 5 4
778	7 19 20 3
779	19 14 2 17
780	14 6 8 18
781	15 10 12 19
782	11 3 10 13
783	11 16 4 17
784	1 19 10 6
785	20 13 6 9
786	19 3 4 1
787	5 13 7 6
788	6 10 8 19
789	7 6 20 5
790	16 1 5 13
791	14 1 20 5
792	7 19 6 1
793	10 15 3 1
794	6 13 18 17
795	16 11 1 7
796	2 19 20 11
797	14 5 19 20
798	20 6 10 17
799	18 2 6 10
800	9 14 20 7
801	1 11 10 19
802	8 4 3 19
803	5 2 13 10
804	2 10 14 3
805	18 16 10 1
806	5 12 17 20
807	19 13 8 18
808	18 5 6 10
809	7 16 10 8
810	17 1 4 19
811	16 2 10 13
812	15 7 6 14
813	11 5 10 19
814	11 12 6 2
815	9 11 17 13
816	19 10 15 20
817	7 16 9 3
818	19 20 5 8
819	2 11 10 20
820	17 11 8 9
821	5 10 19 14
822	15 7 16 8
823	8 16 4 2
824	6 10 15 19
825	16 14 13 3
826	2 5 9 15
827	18 7 12 13
828	19 14 3 6
829	9 11 10 1
830	10 11 5 13
831	4 7 12 9
832	2 15 13 12
833	1 6 2 8
834	16 4 15 7
835	4 14 10 16
836	13 10 16 4
837	17 18 3 15
838	7 8 18 1
839	3 19 2 11
840	12 10 1 13
841	14 12 2 5
842	6 19 15 20
843	10 12 2 5
844	4 20 6 13
845	4 10 6 2
846	4 5 3 17
847	6 5 18 15
848	19 16 8 13
849	2 5 6 17
850	3 2 6 10
851	18 20 15 9
852	1 14 13 12
853	1 19 17 11
854	6 9 18 7
855	3 1 15 12
856	1 3 6 12
857	14 9 19 3
858	18 17 5 4
859	9 20 4 19
860	16 11 19 20
861	15 16 7 20
862	10 1 8 7
863	14 13 16 8
864	3 8 13 16
865	7 10 5 17
866	12 1 17 6
867	9 18 8 10
868	4 12 1 6
869	16 18 5 12
870	8 15 14 19
871	4 16 7 14
872	9 4 5 20
873	17 6 8 9
874	20 2 1 14
875	17 18 15 9
876	16 13 17 9
877	7 15 1 17
878	20 17 8 10
879	15 4 11 8
880	4 15 1 10
881	18 15 12 8
882	10 5 3 9
883	9 14 8 1
884	18 5 11 15
885	11 4 15 18
886	6 11 19 1
887	4 8 2 1
888	12 11 4 10
889	7 17 5 4
890	20 2 14 3
891	4 19 9 17
892	11 7 15 10
893	4 11 2 14
894	19 20 13 16
895	13 15 20 3
896	8 11 15 16
897	3 14 15 12
898	9 7 10 2
899	17 5 9 4
900	11 13 7 2
901	18 20 19 11
902	17 11 15 7
903	9 10 14 16
904	8 15 19 16
905	6 2 16 5
906	4 12 11 10
907	3 8 15 14
908	15 8 5 9
909	12 15 20 8
910	6 7 15 18
911	18 16 3 2
912	17 9 2 20
913	2 18 12 14
914	5 11 3 9
915	7 9 2 12
916	9 7 2 3
917	4 15 5 2
918	18 13 20 16
919	14 6 9 20
920	12 16 17 6
921	3 5 11 1
922	5 15 6 9
923	6 5 1 16
924	12 3 17 11
925	1 12 3 2
926	15 8 4 6
927	18 3 10 16
928	1 8 7 19
929	6 4 8 5
930	10 4 11 16
931	11 19 4 16
932	13 17 5 20
933	19 10 6 20
934	8 9 6 15
935	10 17 13 12
936	11 5 14 19
937	7 9 1 20
938	7 4 3 9
939	8 3 1 17
940	17 6 14 19
941	20 15 1 7
942	13 2 10 16
943	17 6 16 20
944	13 15 9 3
945	15 16 3 6
946	2 19 1 12
947	7 4 5 15
948	12 10 15 6
949	18 3 8 9
950	3 9 20 16
951	17 8 18 13
952	11 14 15 5
953	9 11 2 3
954	10 17 1 18
955	10 2 7 17
956	12 4 5 7
957	15 11 12 13
958	20 10 16 15
959	3 8 16 12
960	15 1 2 18
961	16 9 15 12
962	6 12 17 18
963	4 5 8 15
964	6 5 9 14
965	8 19 16 6
966	13 8 14 20
967	1 9 13 7
968	20 17 11 14
969	13 9 19 12
970	6 11 18 15
971	14 2 6 9
972	12 14 15 6
973	8 5 17 20
974	15 12 8 10
975	19 15 13 14
976	3 11 19 12
977	18 12 14 15
978	20 13 7 17
979	6 4 14 19
980	9 18 20 12
981	11 7 15 2
982	11 12 15 20
983	10 19 3 4
984	17 6 19 13
985	19 5 7 3
986	20 12 10 1
987	12 9 17 7
988	20 3 1 8
989	2 4 13 5
990	18 7 10 1
991	12 4 15 2
992	12 17 2 18
993	10 2 14 9
994	6 17 5 12
995	4 8 16 10
996	8 16 1 12
997	8 12 13 2
998	2 3 5 17
999	12 13 14 8
1000	10 2 9 11
1001	13 11 14 9
1002	18 6 7 1
1003	18 9 7 11
1004	20 12 13 18
1005	5 15 4 16
1006	18 3 5 17
1007	8 2 4 14
1008	2 1 14 11
1009	3 19 15 11
1010	18 8 11 16
1011	5 12 4 10
1012	7 12 17 4
1013	11 4 15 17
1014	12 8 16 4
1015	19 18 11 13
1016	18 1 13 4
1017	14 19 1 17
1018	12 16 13 2
1019	13 19 15 20
1020	2 15 13 9
1021	3 4 14 10
1022	4 6 16 19
1023	3 5 6 12
1024	17 12 4 5
1025	19 11 13 20
1026	3 5 11 19
1027	8 18 9 6
1028	3 11 9 16
1029	7 9 6 8
1030	17 12 4 16
1031	10 12 7 19
1032	6 19 5 3
1033	6 3 12 7
1034	19 3 9 16
1035	1 13 12 6
1036	10 6 2 12
1037	12 15 1 9
1038	2 16 17 18
1039	13 14 19 11
1040	1 8 13 5
1041	12 18 10 2
1042	8 3 6 9
1043	14 8 19 1
1044	17 10 18 1
1045	2 11 6 13
1046	5 8 11 14
1047	13 15 6 9
1048	8 5 20 6
1049	1 2 17 4
1050	16 13 10 15
1051	1 14 3 7
1052	6 1 8 13
1053	13 4 19 14
1054	4 11 14 5
1055	18 10 4 15
1056	20 14 10 2
1057	17 3 20 13
1058	2 9 19 20
1059	17 20 10 9
1060	16 10 12 5
1061	15 20 4 3
1062	12 9 13 6
1063	5 2 20 12
1064	7 20 2 13
1065	17 1 19 14
1066	11 15 20 18
1067	16 9 17 2
1068	4 9 6 13
1069	9 17 3 10
1070	3 11 8 15
1071	7 14 8 4
1072	2 14 8 12
1073	8 15 6 19
1074	7 10 12 19
1075	9 2 10 7
1076	19 12 18 11
1077	12 20 3 6
1078	19 12 18 10
1079	19 11 13 4
1080	9 6 10 5
1081	7 12 20 13
1082	9 10 13 11
1083	5 12 15 10
1084	18 20 5 17
1085	5 4 12 9
1086	9 2 17 7
1087	4 11 15 6
1088	18 14 19 17
1089	13 6 18 1
1090	3 20 4 2
1091	6 12 1 8
1092	20 18 16 10
1093	9 12 5 18
1094	6 20 12 13
1095	2 13 19 16
1096	15 11 6 1
1097	4 20 6 12
1098	1 6 14 8
1099	19 17 14 9
1100	13 11 9 10
1101	14 20 3 9
1102	9 8 12 20
1103	11 6 7 19
1104	18 14 11 15
1105	11 1 8 4
1106	8 1 12 4
1107	2 13 9 10
1108	6 1 14 20
1109	10 18 8 5
1110	15 3 19 13
1111	2 6 15 18
1112	20 19 14 16
1113	2 14 3 1
1114	17 19 4 16
1115	5 17 14 10
1116	8 14 16 3
1117	11 13 7 12
1118	13 6 2 14
1119	17 10 11 15
1120	15 11 18 20
1121	2 8 4 11
1122	20 12 19 7
1123	12 14 4 8
1124	16 11 3 19
1125	18 20 2 14
1126	2 20 17 3
1127	12 20 15 16
1128	13 12 6 3
1129	10 5 13 2
1130	17 16 13 9
1131	16 9 5 14
1132	12 1 8 19
1133	15 20 10 11
1134	18 12 1 19
1135	2 12 6 9
1136	6 18 5 15
1137	12 10 19 20
1138	13 7 2 20
1139	17 16 14 19
1140	6 9 11 4
1141	3 17 14 10
1142	15 20 17 12
1143	4 6 16 13
1144	2 18 5 13
1145	18 5 20 7
1146	18 14 7 19
1147	9 19 5 11
1148	14 13 1 2
1149	2 13 12 14
1150	13 4 19 15
1151	18 20 12 6
1152	16 1 7 9
1153	7 11 18 6
1154	15 20 13 9
1155	14 12 20 19
1156	10 3 4 2
1157	5 4 11 12
1158	13 19 4 2
1159	5 10 15 2
1160	11 17 12 15
1161	9 13 1 16
1162	11 17 8 3
1163	8 6 13 5
1164	14 5 1 7
1165	16 10 6 1
1166	1 17 18 10
1167	16 10 15 17
1168	14 20 8 18
1169	16 5 10 13
1170	11 2 6 8
1171	8 14 11 9
1172	20 4 8 10
1173	9 3 16 1
1174	9 2 18 8
1175	11 14 4 1
1176	14 7 5 9
1177	12 6 3 4
1178	3 7 2 6
1179	10 20 16 18
1180	12 3 13 7
1181	20 2 19 15
1182	11 19 17 3
1183	7 17 12 6
1184	12 1 4 15
1185	7 17 18 10
1186	15 14 7 17
1187	13 20 12 17
1188	12 1 11 17
1189	4 7 1 14
1190	17 10 9 12
1191	16 15 7 10
1192	17 5 6 13
1193	7 8 14 6
1194	1 3 19 14
1195	4 18 20 3
1196	11 1 18 16
1197	19 5 3 8
1198	10 3 15 2
1199	2 16 5 11
1200	3 2 13 9
1201	4 11 14 9
1202	15 5 19 3
1203	9 4 15 20
1204	9 20 15 10
1205	17 10 15 19
1206	3 8 17 11
1207	6 18 5 20
1208	16 12 11 7
1209	19 16 7 9
1210	10 13 20 3
1211	5 13 6 10
1212	15 7 11 16
1213	7 2 15 13
1214	12 2 4 16
1215	13 10 18 11
1216	16 10 17 19
1217	10 1 20 11
1218	2 3 16 15
1219	7 8 6 19
1220	16 19 12 2
1221	13 5 9 3
1222	11 14 15 8
1223	20 13 12 3
1224	13 5 2 4
1225	15 11 6 20
1226	8 14 7 1
1227	17 12 9 11
1228	12 11 16 8
1229	8 13 11 7
1230	4 16 14 10
1231	13 20 8 15
1232	6 9 7 15
1233	11 3 18 13
1234	17 5 3 18
1235	13 12 2 15
1236	9 19 13 4
1237	2 9 8 11
1238	14 20 2 18
1239	1 3 8 20
1240	11 18 7 5
1241	7 12 5 15
1242	20 11 17 7
1243	1 5 9 7
1244	8 4 1 15
1245	1 5 8 12
1246	8 12 1 20
1247	9 10 4 12
1248	20 8 11 12
1249	10 18 2 11
1250	16 12 15 3
1251	14 17 20 1
1252	8 2 16 12
1253	5 12 6 19
1254	2 5 11 18
1255	12 14 10 20
1256	11 2 10 16
1257	18 5 8 9
1258	8 7 4 15
1259	16 12 17 20
1260	1 13 14 2
1261	5 14 10 6
1262	5 16 8 4
1263	10 17 7 12
1264	19 13 5 10
1265	18 7 2 16
1266	13 11 4 20
1267	6 2 9 13
1268	1 10 16 4
1269	16 9 11 20
1270	1 3 7 10
1271	20 18 9 7
1272	3 10 19 9
1273	9 4 7 13
1274	14 7 16 8
1275	20 10 1 17
1276	18 15 17 7
1277	1 7 18 8
1278	9 18 7 11
1279	17 4 9 14
1280	8 11 18 17
1281	16 12 10 5
