Students	4500
3313	17 14 1 7
3314	19 14 3 12
3315	6 4 17 7
3316	3 19 4 18
3317	11 9 7 12
3318	7 12 11 6
3319	19 17 3 20
3320	18 12 5 2
3321	6 11 20 2
3322	6 9 7 20
3323	10 16 3 13
3324	17 2 6 7
3325	2 7 9 13
3326	10 18 7 14
3327	7 11 2 14
3328	19 18 12 16
3329	11 9 15 3
3330	7 14 13 12
3331	14 16 5 12
3332	5 9 14 2
3333	11 4 1 13
3334	10 9 7 17
3335	5 1 13 6
3336	20 8 10 14
3337	16 3 19 6
3338	5 18 2 7
3339	8 5 1 14
3340	20 11 19 6
3341	3 18 7 19
3342	2 12 16 8
3343	10 15 6 8
3344	2 8 18 5
3345	16 1 11 19
3346	7 4 17 15
3347	9 6 14 1
3348	10 16 5 14
3349	1 15 2 9
3350	6 9 20 10
3351	13 3 2 16
3352	3 12 13 2
3353	5 9 17 16
3354	3 13 8 14
3355	1 12 2 10
3356	18 13 16 12
3357	1 6 3 11
3358	19 13 3 1
3359	12 13 14 18
3360	16 18 12 1
3361	1 9 20 2
3362	4 7 14 13
3363	1 14 8 20
3364	15 8 16 12
3365	6 18 14 19
3366	3 5 19 13
3367	17 5 9 3
3368	6 14 18 4
3369	3 13 1 6
3370	7 17 13 19
3371	13 16 5 10
3372	8 18 1 9
3373	16 12 20 10
3374	1 15 19 5
3375	11 17 19 6
3376	11 14 9 18
3377	7 15 20 2
3378	15 7 14 17
3379	9 12 2 18
3380	16 14 4 2
3381	7 4 5 15
3382	1 14 19 6
3383	19 11 6 2
3384	20 8 4 13
3385	14 2 15 16
3386	2 4 6 8
3387	7 11 8 16
3388	1 9 10 14
3389	16 3 15 9
3390	16 10 8 12
3391	8 13 6 14
3392	6 17 10 9
3393	12 16 8 4
3394	6 8 2 10
3395	20 9 16 11
3396	16 5 19 8
3397	8 4 18 5
3398	9 6 11 20
3399	3 10 18 12
3400	4 14 20 9
3401	7 11 1 3
3402	16 12 6 4
3403	8 16 9 11
3404	6 5 10 19
3405	6 20 11 13
3406	13 3 15 7
3407	3 10 1 7
3408	14 17 6 12
3409	9 17 6 18
3410	20 5 4 8
3411	3 11 15 1
3412	5 13 11 8
3413	7 8 20 18
3414	17 5 1 10
3415	16 2 18 4
3416	2 6 1 7
3417	19 10 6 2
3418	15 20 11 12
3419	2 17 11 3
3420	4 11 13 9
3421	13 7 10 17
3422	13 7 10 8
3423	19 16 14 8
3424	19 16 18 2
3425	16 3 20 13
3426	2 10 3 5
3427	3 1 9 14
3428	7 12 6 5
3429	16 19 18 5
3430	13 20 10 2
3431	7 10 6 9
3432	2 6 16 1
3433	16 20 17 9
3434	11 15 2 13
3435	2 12 1 9
3436	12 3 7 4
3437	10 7 12 5
3438	13 15 1 16
3439	4 2 15 5
3440	14 11 3 13
3441	1 2 7 9
3442	8 14 9 11
3443	5 12 8 4
3444	14 10 11 7
3445	9 4 10 2
3446	16 13 2 19
3447	19 2 4 12
3448	11 6 15 18
3449	20 4 13 5
3450	9 8 10 15
3451	13 14 4 16
3452	5 6 17 19
3453	4 13 6 10
3454	3 18 12 20
3455	3 7 2 4
3456	11 13 4 16
3457	1 12 11 3
3458	18 16 1 19
3459	16 5 19 6
3460	3 17 9 4
3461	3 16 9 11
3462	13 18 17 5
3463	20 2 5 6
3464	7 14 15 8
3465	5 13 16 7
3466	12 6 5 8
3467	6 8 5 10
3468	20 14 9 8
3469	6 15 10 9
3470	6 4 11 9
3471	10 7 18 1
3472	9 18 15 13
3473	7 6 15 16
3474	4 12 5 18
3475	12 17 4 19
3476	4 2 6 15
3477	16 2 15 12
3478	3 5 14 9
3479	17 12 4 13
3480	9 14 5 19
3481	19 20 12 18
3482	5 13 7 18
3483	14 18 4 1
3484	4 5 17 1
3485	17 11 12 4
3486	4 10 14 16
3487	18 4 17 14
3488	15 11 12 16
3489	13 6 15 1
3490	15 12 2 1
3491	3 16 1 14
3492	2 17 3 14
3493	18 19 11 1
3494	18 1 16 15
3495	18 16 4 11
3496	19 10 13 16
3497	2 5 13 6
3498	19 16 6 20
3499	18 16 4 10
3500	2 13 7 3
3501	6 8 7 3
3502	2 20 5 14
3503	1 15 8 7
3504	20 4 3 2
3505	4 14 12 6
3506	14 13 1 10
3507	4 13 6 2
3508	6 11 14 13
3509	17 19 8 14
3510	9 13 15 7
3511	16 7 13 12
3512	11 6 12 16
3513	4 20 17 13
3514	14 18 12 8
3515	5 11 13 1
3516	19 20 2 14
3517	6 16 3 4
3518	18 4 7 17
3519	3 6 10 4
3520	5 16 17 4
3521	5 6 9 10
3522	19 3 2 20
3523	19 8 12 5
3524	19 9 5 10
3525	6 15 4 14
3526	15 2 5 6
3527	3 17 15 14
3528	5 6 1 20
3529	3 15 12 11
3530	8 11 2 18
3531	7 5 18 9
3532	17 8 20 13
3533	15 19 6 20
3534	11 20 15 1
3535	4 6 2 5
3536	7 1 18 14
3537	6 13 4 18
3538	3 18 10 19
3539	17 6 12 20
3540	9 15 11 3
3541	13 10 1 4
3542	14 13 12 11
3543	11 16 2 8
3544	6 1 11 10
3545	5 20 16 14
3546	19 2 17 8
3547	11 3 4 5
3548	6 9 17 16
3549	13 6 17 15
3550	3 16 18 20
3551	18 16 7 12
3552	3 8 16 14
3553	11 4 5 9
3554	19 13 11 17
3555	11 1 10 16
3556	2 3 19 11
3557	14 19 18 9
3558	6 5 10 1
3559	18 16 9 12
3560	4 7 9 5
3561	6 3 5 19
3562	13 20 11 5
3563	20 9 11 6
3564	17 19 5 10
3565	12 8 4 19
3566	14 10 9 7
3567	1 6 11 17
3568	20 19 6 17
3569	7 5 2 9
3570	1 5 9 15
3571	1 6 13 19
3572	1 8 12 14
3573	8 4 14 5
3574	3 10 5 6
3575	16 8 4 12
3576	11 8 5 13
3577	12 13 19 15
3578	12 17 2 18
3579	3 11 14 6
3580	10 19 2 1
3581	1 15 18 12
3582	1 11 20 16
3583	18 3 7 12
3584	17 14 6 13
3585	12 2 9 4
3586	3 12 1 16
3587	20 11 14 5
3588	19 5 14 12
3589	6 7 4 3
3590	10 2 8 12
3591	11 16 18 17
3592	16 4 10 15
3593	5 15 3 17
3594	3 15 17 11
3595	1 12 9 7
3596	15 18 1 2
3597	11 20 6 10
3598	16 7 14 20
3599	19 2 7 18
3600	2 1 3 12
3601	15 10 16 8
3602	3 12 10 19
3603	15 9 20 17
3604	8 13 2 20
3605	9 1 16 14
3606	10 4 20 11
3607	4 19 20 14
3608	4 19 18 14
3609	11 7 10 1
3610	13 19 17 20
3611	17 3 7 18
3612	1 3 5 11
3613	14 9 11 5
3614	10 7 3 12
3615	17 10 4 20
3616	16 12 1 5
3617	13 7 6 1
3618	18 7 14 20
3619	7 11 13 12
3620	9 16 15 8
3621	10 8 1 3
3622	16 1 13 17
3623	12 5 11 15
3624	17 15 20 1
3625	3 13 1 20
3626	4 17 20 10
3627	16 17 18 13
3628	2 19 3 1
3629	4 18 19 8
3630	10 12 16 17
3631	16 10 19 9
3632	15 10 6 2
3633	12 4 17 20
3634	19 1 2 9
3635	16 19 12 1
3636	20 17 6 4
3637	12 4 8 17
3638	6 2 8 11
3639	7 4 19 14
3640	18 15 20 19
3641	9 12 10 1
3642	7 5 9 17
3643	5 16 3 13
3644	9 4 3 15
3645	1 5 3 11
3646	15 1 9 6
3647	15 7 8 19
3648	17 4 3 15
3649	3 7 18 11
3650	20 6 19 9
3651	12 19 20 15
3652	1 4 6 7
3653	19 18 6 10
3654	1 4 9 6
3655	8 19 15 7
3656	9 13 2 5
3657	15 8 10 4
3658	19 14 11 7
3659	7 12 8 16
3660	10 14 3 13
3661	16 15 12 18
3662	10 15 16 3
3663	20 9 4 15
3664	6 5 16 9
3665	6 18 9 7
3666	2 4 6 5
3667	20 14 17 12
3668	20 19 7 15
3669	8 19 6 2
3670	2 19 15 16
3671	7 4 8 9
3672	15 8 5 3
3673	1 6 12 15
3674	20 6 18 1
3675	18 17 5 8
3676	11 7 10 16
3677	10 9 17 12
3678	15 13 11 1
3679	20 8 15 6
3680	1 2 19 11
3681	1 18 10 12
3682	7 18 5 6
3683	18 6 5 14
3684	11 19 18 4
3685	13 14 10 3
3686	4 17 1 8
3687	2 9 6 17
3688	9 4 17 15
3689	14 19 1 12
3690	8 14 11 4
3691	7 18 11 3
3692	5 1 16 8
3693	4 8 18 7
3694	7 17 6 13
3695	16 6 18 1
3696	18 17 10 7
3697	17 7 20 9
3698	16 15 2 20
3699	10 16 13 5
3700	5 10 8 16
3701	20 15 7 8
3702	9 3 8 11
3703	2 8 4 10
3704	12 5 1 20
3705	20 17 6 19
3706	7 17 6 16
3707	1 4 14 11
3708	15 4 11 1
3709	15 11 20 9
3710	10 16 17 4
3711	18 11 8 3
3712	10 3 6 11
3713	8 3 7 11
3714	7 15 2 13
3715	19 9 14 1
3716	7 8 2 13
3717	18 16 20 10
3718	20 14 10 15
3719	5 6 10 14
3720	19 17 5 20
3721	9 7 15 11
3722	17 7 1 8
3723	16 10 17 3
3724	12 1 6 20
3725	7 8 13 10
3726	19 8 20 17
3727	10 16 3 17
3728	15 1 13 16
3729	12 11 14 6
3730	10 19 6 9
3731	17 11 7 12
3732	18 12 11 15
3733	6 17 10 12
3734	16 10 20 1
3735	10 4 13 1
3736	8 3 12 9
3737	5 16 6 9
3738	10 11 6 1
3739	10 7 11 6
3740	10 9 6 20
3741	8 16 9 6
3742	2 18 17 12
3743	11 14 6 9
3744	3 11 2 17
3745	19 17 20 10
3746	13 12 14 1
3747	10 17 8 20
3748	16 20 9 14
3749	9 5 3 2
3750	18 13 19 14
3751	10 3 17 7
3752	19 17 3 9
3753	19 17 6 3
3754	13 18 5 3
3755	6 12 9 15
3756	4 6 13 1
3757	19 20 14 11
3758	18 19 10 16
3759	17 10 15 19
3760	16 17 10 3
3761	14 15 1 19
3762	18 16 4 13
3763	15 17 10 18
3764	9 15 18 12
3765	14 17 4 5
3766	11 10 17 5
3767	13 19 11 3
3768	2 9 15 17
3769	19 8 14 5
3770	1 9 11 4
3771	18 11 19 17
3772	5 11 1 19
3773	8 2 15 9
3774	14 3 20 8
3775	5 7 19 4
3776	9 18 1 20
3777	6 13 5 8
3778	17 3 15 19
3779	5 14 18 10
3780	16 6 15 19
3781	7 19 20 11
3782	5 13 8 9
3783	19 7 18 6
3784	10 16 19 18
3785	16 4 15 14
3786	7 17 5 9
3787	11 13 12 7
3788	11 20 15 6
3789	20 1 19 14
3790	6 7 15 10
3791	18 17 16 5
3792	2 6 11 9
3793	8 12 1 6
3794	10 11 6 13
3795	13 15 20 11
3796	2 7 11 12
3797	16 15 20 18
3798	20 5 16 10
3799	13 20 5 17
3800	2 12 7 3
3801	20 8 19 16
3802	11 1 16 3
3803	5 14 15 7
3804	9 18 12 14
3805	14 17 6 15
3806	17 16 9 20
3807	20 17 18 19
3808	12 17 5 20
3809	6 11 14 15
3810	1 10 2 19
3811	12 17 8 6
3812	7 16 2 1
3813	20 5 18 12
3814	8 14 4 12
3815	17 19 1 12
3816	15 17 7 1
3817	7 8 5 6
3818	4 19 11 14
3819	3 19 15 10
3820	15 19 2 11
3821	13 8 1 2
3822	18 5 12 7
3823	6 14 2 19
3824	9 1 18 15
3825	14 2 19 6
3826	2 3 17 12
3827	4 16 15 3
3828	15 4 2 1
3829	10 17 12 6
3830	16 15 8 2
3831	4 10 15 7
3832	17 12 11 10
3833	8 7 17 5
3834	9 18 19 14
3835	9 20 11 14
3836	9 17 14 10
3837	12 13 18 14
3838	13 20 7 15
3839	3 16 15 10
3840	19 9 16 1
3841	7 6 4 13
3842	6 7 16 13
3843	16 15 5 17
3844	10 16 6 1
3845	6 2 15 13
3846	3 11 18 4
3847	2 12 13 14
3848	14 3 1 19
3849	18 11 10 17
3850	8 4 3 20
3851	1 14 18 12
3852	5 15 6 12
3853	10 9 12 5
3854	14 9 16 5
3855	11 20 16 12
3856	14 19 7 17
3857	7 8 16 19
3858	17 15 3 8
3859	13 12 3 4
3860	20 4 13 9
3861	19 20 9 5
3862	14 20 12 7
3863	8 9 11 16
3864	2 11 8 7
3865	11 4 5 19
3866	2 13 17 6
3867	9 7 12 19
3868	1 16 20 8
3869	7 16 13 9
3870	18 7 19 6
3871	18 14 8 2
3872	18 19 1 12
3873	17 3 7 12
3874	14 3 4 12
3875	11 6 16 7
3876	13 5 18 4
3877	6 15 3 5
3878	7 15 11 4
3879	2 12 11 14
3880	11 15 16 9
3881	1 2 11 7
3882	4 7 13 18
3883	13 17 15 5
3884	5 4 7 20
3885	19 16 15 4
3886	2 17 10 7
3887	12 7 10 6
3888	11 9 19 14
3889	2 19 6 3
3890	19 2 14 7
3891	3 11 16 15
3892	7 12 20 5
3893	15 8 5 17
3894	6 14 10 2
3895	18 4 20 17
3896	2 11 13 6
3897	2 18 4 15
3898	13 19 2 14
3899	3 5 15 10
3900	9 14 2 18
3901	3 9 4 17
3902	10 9 7 18
3903	19 10 15 6
3904	11 1 8 14
3905	12 9 17 10
3906	1 12 5 2
3907	3 7 4 20
3908	19 11 7 8
3909	2 6 15 14
3910	4 19 5 18
3911	13 12 11 18
3912	10 2 6 7
3913	13 15 16 5
3914	5 9 18 12
3915	12 3 18 7
3916	5 19 13 14
3917	10 12 4 6
3918	9 15 18 4
3919	16 18 8 15
3920	3 7 20 1
3921	3 9 10 6
3922	10 9 8 19
3923	15 17 19 13
3924	19 8 6 5
3925	7 11 13 2
3926	2 18 1 15
3927	11 1 20 10
3928	1 2 18 9
3929	15 7 10 16
3930	8 15 10 14
3931	2 15 16 8
3932	14 20 12 19
3933	4 15 7 18
3934	12 14 1 9
3935	18 7 19 13
3936	18 19 5 15
3937	15 13 5 3
3938	12 8 19 11
3939	10 12 5 17
3940	14 7 16 9
3941	15 5 1 16
3942	11 19 1 20
3943	14 13 18 17
3944	18 13 12 6
3945	15 4 3 10
3946	11 12 1 18
3947	15 19 8 6
3948	5 4 16 17
3949	18 7 1 14
3950	10 3 8 17
3951	15 10 17 5
3952	2 20 14 11
3953	16 9 1 7
3954	14 3 9 6
3955	4 5 17 8
3956	6 18 14 15
3957	4 15 13 18
3958	17 11 16 15
3959	3 9 10 16
3960	13 15 5 3
3961	2 8 19 16
3962	6 19 18 14
3963	3 7 10 5
3964	12 10 15 13
3965	3 16 4 14
3966	10 4 16 5
3967	3 17 7 6
3968	11 14 1 8
3969	14 15 3 17
3970	7 5 4 1
3971	20 13 2 11
3972	8 3 5 10
3973	9 3 12 17
3974	9 15 2 3
3975	20 12 6 17
3976	9 5 1 2
3977	3 19 6 8
3978	2 4 3 8
3979	12 20 4 18
3980	12 4 10 16
3981	8 19 12 5
3982	5 10 20 18
3983	8 1 18 17
3984	7 4 10 20
3985	3 1 16 7
3986	5 2 16 11
3987	12 19 4 3
3988	13 14 12 4
3989	13 12 9 14
3990	11 19 10 6
3991	16 11 7 1
3992	7 4 10 6
3993	9 7 3 16
3994	15 5 4 2
3995	6 15 5 7
3996	19 9 5 15
3997	1 3 19 4
3998	20 8 4 18
3999	14 11 8 5
4000	19 6 8 12
4001	9 12 8 16
4002	7 16 18 19
4003	7 17 18 4
4004	7 10 12 17
4005	1 20 19 18
4006	6 19 7 2
4007	12 7 15 19
4008	2 1 6 13
4009	17 7 3 10
4010	20 8 11 9
4011	19 9 15 7
4012	4 6 19 17
4013	1 19 2 8
4014	2 18 9 13
4015	17 6 20 8
4016	2 19 11 18
4017	15 12 5 7
4018	1 13 11 20
4019	13 15 19 6
4020	3 10 4 8
4021	1 4 18 5
4022	11 16 17 8
4023	2 6 7 14
4024	5 3 1 8
4025	2 10 20 16
4026	18 2 9 14
4027	16 9 10 19
4028	10 11 18 6
4029	9 18 10 13
4030	6 19 16 3
4031	7 16 8 5
4032	11 10 6 18
4033	11 3 7 20
4034	15 14 8 4
4035	19 7 4 13
4036	3 5 17 10
4037	18 9 19 2
4038	14 3 7 13
4039	10 6 17 8
4040	17 12 15 13
4041	16 5 17 15
4042	4 2 10 13
4043	19 11 10 9
4044	13 11 14 4
4045	3 14 19 15
4046	3 1 9 20
4047	19 12 8 18
4048	10 8 14 3
4049	19 15 12 10
4050	10 5 6 16
4051	2 8 5 11
4052	13 11 2 1
4053	7 18 9 14
4054	5 8 17 9
4055	16 20 8 11
4056	11 4 19 14
4057	7 16 11 2
4058	1 4 9 11
4059	4 12 19 20
4060	20 9 19 2
4061	14 16 9 15
4062	13 17 9 15
4063	8 19 20 18
4064	16 19 4 8
4065	10 12 2 4
4066	8 4 19 3
4067	13 5 14 18
4068	3 15 11 16
4069	5 16 12 8
4070	10 18 14 3
4071	19 18 7 11
4072	4 17 14 6
4073	6 1 19 4
4074	13 15 8 18
4075	12 11 4 18
4076	14 5 10 20
4077	2 3 6 9
4078	17 16 4 6
4079	13 3 12 18
4080	20 16 9 7
4081	7 3 10 20
4082	12 8 18 13
4083	14 5 9 7
4084	4 7 17 11
4085	1 2 13 7
4086	4 10 8 5
4087	3 16 12 10
4088	1 3 2 12
4089	15 20 9 17
4090	3 6 2 18
4091	6 7 8 13
4092	9 4 16 12
4093	17 4 19 2
4094	5 9 16 1
4095	16 7 10 8
4096	19 6 4 18
4097	4 11 7 20
4098	10 8 6 7
4099	15 8 5 9
4100	8 11 19 15
4101	20 12 18 4
4102	19 7 15 18
4103	10 1 4 14
4104	9 1 10 8
4105	9 6 16 7
4106	13 20 4 3
4107	5 8 19 17
4108	16 15 10 8
4109	8 13 17 18
4110	3 17 7 8
4111	12 1 5 6
4112	7 1 11 20
4113	8 16 5 13
4114	3 6 19 11
4115	16 19 8 2
4116	7 6 4 5
4117	15 2 5 18
4118	10 4 11 2
4119	7 3 14 18
4120	16 6 7 5
4121	7 15 2 17
4122	4 13 1 2
4123	13 17 10 19
4124	7 2 12 15
4125	1 4 18 17
4126	3 6 1 5
4127	2 4 14 13
4128	6 8 7 17
4129	12 20 13 8
4130	11 15 10 7
4131	1 4 16 2
4132	20 10 8 18
4133	8 15 4 17
4134	20 16 10 17
4135	18 1 10 9
4136	11 19 17 10
4137	16 13 20 14
4138	13 1 15 4
4139	10 6 16 8
4140	2 5 13 14
4141	6 1 20 11
4142	12 10 5 7
4143	18 19 16 1
4144	1 20 7 8
4145	12 9 8 7
4146	5 19 1 9
4147	17 2 12 20
4148	4 6 17 8
4149	13 9 5 8
4150	1 10 8 15
4151	16 7 15 17
4152	19 6 3 16
4153	16 3 15 14
4154	8 16 7 11
4155	5 18 13 4
4156	20 5 19 18
4157	19 6 2 18
4158	20 3 11 18
4159	19 4 1 18
4160	9 17 6 19
4161	10 7 3 13
4162	18 19 10 6
4163	6 12 8 20
4164	9 8 17 14
4165	3 4 14 20
4166	5 10 19 18
4167	10 17 14 4
4168	10 8 5 17
4169	3 4 14 5
4170	8 15 1 7
4171	2 8 13 4
4172	6 8 15 16
4173	9 20 17 19
4174	18 19 11 3
4175	3 12 2 16
4176	10 4 15 11
4177	19 13 16 2
4178	6 8 3 14
4179	14 19 18 9
4180	2 14 17 5
4181	14 5 3 1
4182	12 11 14 2
4183	2 18 10 11
4184	1 18 2 11
4185	5 10 14 15
4186	16 10 3 18
4187	10 12 13 3
4188	9 20 16 15
4189	5 1 6 8
4190	4 13 19 8
4191	12 8 6 15
4192	17 18 19 5
4193	1 20 19 17
4194	6 3 4 1
4195	16 20 10 15
4196	9 3 16 5
4197	9 14 3 19
4198	4 10 3 11
4199	16 6 3 8
4200	11 15 14 19
4201	15 14 1 2
4202	3 19 5 13
4203	12 3 15 11
4204	3 1 14 8
4205	3 7 13 15
4206	1 15 2 20
4207	7 10 9 17
4208	1 16 20 5
4209	19 17 2 9
4210	3 4 15 5
4211	18 4 7 17
4212	4 17 11 5
4213	16 8 12 6
4214	10 14 6 12
4215	9 12 18 3
4216	2 6 17 5
4217	15 3 5 14
4218	11 15 1 4
4219	16 5 8 11
4220	5 3 1 16
4221	13 10 12 6
4222	16 2 18 14
4223	17 6 13 10
4224	17 4 9 2
4225	4 19 9 18
4226	4 15 20 12
4227	10 5 19 4
4228	14 20 1 10
4229	11 17 9 13
4230	19 7 5 14
4231	16 4 9 20
4232	14 3 1 8
4233	8 16 1 3
4234	8 2 3 19
4235	13 6 3 7
4236	15 17 18 13
4237	1 5 17 18
4238	19 3 13 1
4239	10 5 15 12
4240	2 19 9 4
4241	3 5 2 7
4242	10 8 5 15
4243	10 15 4 14
4244	9 6 15 19
4245	18 20 6 8
4246	14 12 18 13
4247	6 4 11 14
4248	3 13 15 12
4249	8 10 3 19
4250	1 10 14 16
4251	17 4 16 6
4252	8 4 17 16
4253	13 17 2 1
4254	18 8 3 5
4255	10 13 5 12
4256	11 20 13 18
4257	3 12 9 15
4258	9 1 16 6
4259	4 18 3 20
4260	9 3 16 7
4261	9 17 8 20
4262	19 1 12 16
4263	16 8 15 4
4264	3 19 18 15
4265	10 3 14 2
4266	12 15 1 4
4267	2 9 16 14
4268	17 20 6 11
4269	9 20 13 17
4270	19 4 2 14
4271	5 3 15 17
4272	11 3 12 15
4273	14 4 7 13
4274	17 7 2 12
4275	18 16 10 19
4276	3 18 19 16
4277	14 2 7 13
4278	18 8 12 13
4279	13 3 10 17
4280	1 9 6 3
4281	20 11 14 2
4282	6 4 10 3
4283	10 7 17 2
4284	8 19 4 16
4285	12 2 3 4
4286	2 18 11 10
4287	9 18 13 19
4288	4 7 3 10
4289	12 17 9 18
4290	17 11 6 7
4291	5 1 11 12
4292	6 7 1 20
4293	8 19 12 20
4294	1 20 15 5
4295	11 17 4 2
4296	8 18 20 3
4297	4 18 10 9
4298	5 9 6 18
4299	5 7 19 2
4300	5 13 10 1
4301	8 4 6 2
4302	11 14 18 5
4303	16 2 14 7
4304	10 4 1 9
4305	12 5 19 8
4306	8 16 7 2
4307	16 17 4 5
4308	10 13 8 6
4309	6 19 20 5
4310	9 18 16 10
4311	11 19 14 20
4312	6 11 17 2
4313	2 9 8 7
4314	9 4 13 12
4315	11 7 17 14
4316	3 2 14 12
4317	19 3 10 18
4318	8 13 2 12
4319	17 16 7 6
4320	17 14 1 5
4321	11 2 19 14
4322	10 20 13 11
4323	13 6 15 4
4324	12 16 15 5
4325	12 1 18 13
4326	16 15 2 17
4327	10 3 5 20
4328	4 2 1 14
4329	17 9 11 15
4330	20 6 14 8
4331	11 14 6 18
4332	8 15 12 6
4333	4 13 3 7
4334	7 19 10 3
4335	1 18 2 17
4336	13 17 19 1
4337	14 9 20 13
4338	10 9 8 6
4339	6 13 15 17
4340	16 2 20 11
4341	1 4 9 19
4342	15 14 3 18
4343	18 8 7 2
4344	15 12 1 11
4345	14 7 10 20
4346	16 10 5 14
4347	7 5 11 4
4348	6 3 5 4
4349	5 6 8 18
4350	9 2 14 6
4351	2 20 15 16
4352	15 8 7 20
4353	13 4 11 7
4354	3 12 9 20
4355	6 4 2 5
4356	15 1 10 5
4357	8 16 18 15
4358	16 14 20 10
4359	20 9 10 2
4360	19 15 10 18
4361	1 8 6 13
4362	7 18 20 5
4363	17 10 14 6
4364	1 18 2 6
4365	3 8 4 15
4366	2 4 15 5
4367	12 8 6 1
4368	18 13 7 11
4369	8 14 16 18
4370	13 16 17 2
4371	10 5 3 16
4372	9 12 19 8
4373	3 8 14 11
4374	11 13 14 10
4375	9 5 20 14
4376	17 13 8 4
4377	14 11 8 19
4378	8 11 13 16
4379	19 5 13 6
4380	19 8 18 3
4381	9 17 2 7
4382	11 1 15 4
4383	7 16 13 15
4384	4 17 1 6
4385	10 18 12 2
4386	15 13 2 16
4387	4 6 16 20
4388	4 11 15 14
4389	12 13 19 11
4390	20 3 12 13
4391	4 17 8 3
4392	2 7 13 12
4393	19 17 8 20
4394	9 16 3 19
4395	1 12 4 15
4396	10 16 5 20
4397	8 17 1 14
4398	4 19 3 17
4399	12 10 17 2
4400	17 3 16 8
4401	19 18 4 10
4402	10 2 8 15
4403	11 9 5 13
4404	14 18 8 7
4405	4 9 20 10
4406	1 5 2 10
4407	12 2 20 19
4408	18 14 13 19
4409	11 12 7 10
4410	10 17 16 15
4411	7 9 20 14
4412	5 7 14 13
4413	14 12 8 10
4414	11 1 4 8
4415	10 16 4 15
4416	17 2 5 16
4417	16 3 5 7
4418	9 2 19 11
4419	12 10 9 13
4420	8 20 3 5
4421	7 1 8 4
4422	12 3 16 8
4423	8 10 9 7
4424	10 13 9 20
4425	2 13 19 17
4426	4 3 17 1
4427	17 16 14 3
4428	2 13 1 18
4429	9 10 11 12
4430	11 19 5 20
4431	16 12 4 8
4432	1 7 17 16
4433	7 2 5 18
4434	10 3 17 15
4435	7 12 3 5
4436	2 1 4 15
4437	18 5 12 10
4438	13 3 10 8
4439	8 15 10 12
4440	18 9 1 11
4441	10 19 7 5
4442	13 6 7 5
4443	11 7 4 10
4444	11 12 14 18
4445	8 13 15 1
4446	16 5 10 8
4447	6 8 18 2
4448	7 6 16 2
4449	12 6 20 16
4450	11 16 15 20
4451	4 10 20 18
4452	20 15 11 17
4453	10 3 19 7
4454	15 1 12 9
4455	6 4 13 2
4456	1 20 8 4
4457	20 13 11 5
4458	12 11 5 14
4459	1 16 17 3
4460	11 5 15 12
4461	14 7 11 8
4462	2 10 8 5
4463	13 15 16 10
4464	6 3 12 8
4465	12 17 3 7
4466	10 13 2 19
4467	4 19 20 13
4468	14 11 16 19
4469	14 1 6 3
4470	5 4 18 16
4471	5 7 13 10
4472	15 12 8 17
4473	10 20 19 2
4474	16 1 3 7
4475	6 12 11 15
4476	14 16 13 17
4477	17 9 1 4
4478	8 14 17 19
4479	5 10 17 20
4480	16 15 4 19
4481	17 11 7 6
4482	13 15 9 8
4483	1 8 19 20
4484	1 7 6 17
4485	11 5 15 17
4486	19 16 13 18
4487	14 4 20 11
4488	3 13 17 19
4489	2 15 5 3
4490	11 17 15 2
4491	16 11 15 20
4492	13 18 11 20
4493	19 5 8 14
4494	18 13 9 8
4495	7 12 5 10
4496	8 5 3 18
4497	12 14 16 4
4498	7 2 3 15
4499	6 13 5 14
4500	17 2 7 15
