Students	4500
3313	12 18 13 16
3314	17 16 7 1
3315	11 3 19 13
3316	17 18 12 10
3317	3 15 19 13
3318	2 11 8 4
3319	19 7 11 4
3320	3 10 4 7
3321	13 2 14 1
3322	2 3 4 11
3323	1 6 4 10
3324	15 12 18 8
3325	6 15 12 7
3326	20 6 5 13
3327	19 6 9 15
3328	1 8 19 3
3329	9 8 4 14
3330	12 18 4 5
3331	8 9 11 7
3332	9 5 11 14
3333	1 16 10 12
3334	10 1 12 6
3335	19 18 11 4
3336	6 7 12 19
3337	4 14 19 3
3338	15 1 12 6
3339	18 19 2 4
3340	5 7 11 17
3341	15 7 16 19
3342	5 9 10 8
3343	20 5 6 10
3344	3 20 1 13
3345	2 12 19 7
3346	3 1 2 18
3347	2 14 17 13
3348	13 4 17 7
3349	3 4 8 20
3350	4 8 9 1
3351	8 10 17 5
3352	14 7 1 17
3353	7 9 16 15
3354	12 6 19 16
3355	20 8 15 9
3356	18 17 15 12
3357	2 6 7 20
3358	10 2 15 14
3359	6 9 1 14
3360	10 9 18 7
3361	5 12 9 18
3362	5 4 20 16
3363	10 12 3 17
3364	20 5 8 7
3365	14 4 11 1
3366	14 8 3 10
3367	15 7 20 8
3368	2 12 4 16
3369	1 6 10 7
3370	15 8 3 11
3371	9 20 7 15
3372	8 18 19 9
3373	10 16 9 6
3374	11 18 9 20
3375	13 10 8 14
3376	2 20 12 17
3377	12 14 16 11
3378	12 16 15 6
3379	13 11 19 14
3380	14 15 16 19
3381	16 6 17 7
3382	1 4 18 20
3383	2 17 5 20
3384	17 18 7 20
3385	5 12 14 7
3386	8 20 12 2
3387	20 5 10 4
3388	19 18 16 14
3389	2 18 14 8
3390	16 12 2 14
3391	1 14 20 18
3392	9 6 5 4
3393	19 3 8 9
3394	14 1 6 8
3395	16 2 20 19
3396	9 4 17 19
3397	9 4 18 2
3398	14 16 13 15
3399	6 19 10 20
3400	6 4 19 15
3401	16 15 20 14
3402	4 10 17 12
3403	16 18 7 11
3404	13 15 20 16
3405	18 15 5 19
3406	2 14 16 6
3407	8 10 3 1
3408	1 3 17 11
3409	15 17 19 2
3410	11 15 5 17
3411	2 17 5 11
3412	16 12 4 10
3413	11 2 19 15
3414	11 9 18 2
3415	20 13 12 7
3416	8 17 13 2
3417	18 12 3 14
3418	6 19 14 1
3419	12 3 2 17
3420	15 9 6 10
3421	4 12 10 1
3422	6 5 3 20
3423	1 17 3 14
3424	17 11 12 9
3425	18 2 5 10
3426	1 4 14 18
3427	3 4 13 2
3428	10 1 14 19
3429	19 18 8 10
3430	9 17 8 15
3431	6 19 7 14
3432	15 12 13 10
3433	7 12 8 11
3434	7 13 9 4
3435	20 13 6 4
3436	13 19 14 17
3437	9 20 6 14
3438	1 13 7 2
3439	5 15 11 7
3440	8 15 7 12
3441	18 19 6 5
3442	13 19 16 6
3443	5 1 9 6
3444	18 16 11 15
3445	11 18 12 10
3446	9 1 5 7
3447	5 15 8 18
3448	12 19 6 14
3449	11 9 6 7
3450	12 5 10 4
3451	1 18 6 12
3452	19 9 11 4
3453	15 9 20 2
3454	20 14 13 5
3455	13 7 16 5
3456	20 19 12 3
3457	7 4 13 18
3458	19 3 8 6
3459	5 13 14 2
3460	11 17 1 10
3461	14 1 3 7
3462	4 19 12 15
3463	20 14 5 6
3464	15 20 1 13
3465	9 15 14 18
3466	5 2 9 16
3467	17 16 2 7
3468	2 12 13 5
3469	6 11 19 1
3470	8 19 3 14
3471	1 9 17 16
3472	15 14 1 19
3473	3 15 11 7
3474	2 9 20 12
3475	15 8 18 13
3476	8 20 6 5
3477	1 5 11 16
3478	14 1 11 10
3479	9 2 6 10
3480	15 12 1 9
3481	15 11 2 14
3482	13 15 14 8
3483	16 17 11 5
3484	9 14 12 3
3485	8 16 13 17
3486	16 11 18 6
3487	17 19 14 11
3488	10 17 8 19
3489	17 14 4 19
3490	14 17 16 5
3491	6 20 3 11
3492	18 8 5 3
3493	3 2 18 12
3494	17 18 9 12
3495	7 3 15 13
3496	4 11 5 14
3497	10 9 3 15
3498	9 15 14 16
3499	7 20 2 18
3500	11 3 9 17
3501	1 9 5 10
3502	6 14 12 20
3503	20 14 5 17
3504	5 12 20 17
3505	14 12 1 19
3506	9 10 1 4
3507	2 13 7 8
3508	17 12 10 18
3509	20 18 2 7
3510	10 20 7 6
3511	9 15 2 16
3512	11 20 13 9
3513	6 10 5 15
3514	3 6 12 2
3515	10 5 17 7
3516	1 4 6 12
3517	1 18 17 10
3518	19 10 4 7
3519	18 17 5 19
3520	14 13 4 17
3521	8 18 10 7
3522	15 18 17 16
3523	19 17 15 14
3524	3 13 20 16
3525	13 2 18 7
3526	18 19 13 5
3527	6 10 12 9
3528	6 9 19 18
3529	17 15 1 12
3530	10 9 3 17
3531	20 7 14 16
3532	1 8 12 17
3533	18 1 14 12
3534	15 11 10 6
3535	9 19 3 13
3536	13 16 18 8
3537	18 14 10 16
3538	10 18 7 20
3539	12 4 11 19
3540	9 11 12 19
3541	15 11 9 1
3542	11 9 20 18
3543	8 13 5 1
3544	18 6 11 4
3545	10 18 13 14
3546	14 20 10 12
3547	18 17 7 14
3548	17 4 5 9
3549	5 15 12 7
3550	3 12 10 5
3551	19 11 9 13
3552	10 4 9 14
3553	8 16 10 12
3554	17 5 20 13
3555	9 4 2 11
3556	11 17 9 1
3557	14 15 16 13
3558	16 1 9 17
3559	20 9 2 14
3560	3 7 14 12
3561	17 2 6 14
3562	20 2 15 18
3563	4 6 15 13
3564	12 5 4 7
3565	5 20 14 7
3566	10 5 2 9
3567	17 3 7 6
3568	2 13 5 15
3569	16 10 1 4
3570	7 9 3 15
3571	18 17 3 4
3572	1 14 11 10
3573	1 18 14 11
3574	16 20 13 9
3575	14 9 1 10
3576	13 9 10 8
3577	20 8 18 5
3578	13 9 6 14
3579	4 14 11 15
3580	20 14 18 1
3581	18 2 20 1
3582	13 10 7 5
3583	7 6 9 10
3584	20 7 14 18
3585	10 6 4 15
3586	6 9 20 4
3587	7 8 2 18
3588	20 14 16 18
3589	3 1 5 10
3590	6 12 3 9
3591	10 16 11 19
3592	6 1 12 14
3593	3 1 16 11
3594	13 20 8 14
3595	18 16 11 6
3596	15 14 5 11
3597	7 10 2 4
3598	4 7 16 8
3599	16 6 18 9
3600	6 9 16 17
3601	14 18 17 12
3602	11 8 16 5
3603	14 2 19 6
3604	13 17 12 7
3605	12 15 9 16
3606	18 7 11 2
3607	13 16 19 3
3608	14 8 11 4
3609	15 10 16 2
3610	1 18 9 14
3611	3 12 10 18
3612	20 13 16 5
3613	12 15 13 4
3614	13 20 9 10
3615	1 13 5 20
3616	20 4 13 10
3617	1 14 10 8
3618	12 19 18 8
3619	7 15 13 10
3620	19 15 18 12
3621	8 16 20 4
3622	16 3 5 9
3623	9 12 15 16
3624	18 3 5 4
3625	12 15 16 18
3626	20 18 16 5
3627	5 2 1 18
3628	14 20 6 4
3629	17 8 18 4
3630	15 6 2 8
3631	13 4 17 7
3632	10 7 13 6
3633	10 3 8 18
3634	20 4 5 16
3635	8 6 13 2
3636	14 1 20 16
3637	5 2 14 16
3638	11 13 5 12
3639	4 17 12 19
3640	18 14 12 2
3641	16 3 8 6
3642	7 12 13 19
3643	19 20 9 6
3644	6 15 17 3
3645	15 6 8 4
3646	12 17 13 8
3647	3 2 9 20
3648	12 7 15 6
3649	13 17 16 2
3650	15 18 20 1
3651	15 10 16 18
3652	15 18 17 19
3653	3 5 15 10
3654	18 3 1 4
3655	5 9 12 11
3656	15 14 1 3
3657	13 8 7 9
3658	9 2 10 7
3659	5 14 9 11
3660	9 11 20 17
3661	1 7 9 13
3662	4 6 15 12
3663	5 11 18 13
3664	6 19 16 3
3665	6 3 16 19
3666	18 11 8 20
3667	5 1 9 14
3668	11 7 16 6
3669	19 3 10 7
3670	4 7 2 12
3671	17 4 12 16
3672	19 11 16 18
3673	4 3 17 13
3674	16 10 9 7
3675	15 5 19 9
3676	17 3 9 10
3677	8 10 18 12
3678	1 7 15 20
3679	19 5 20 9
3680	17 2 14 3
3681	17 7 4 3
3682	5 13 6 2
3683	5 1 2 15
3684	3 17 8 4
3685	14 16 2 1
3686	5 17 6 16
3687	16 17 9 13
3688	5 14 8 2
3689	3 19 17 14
3690	15 17 6 5
3691	7 16 2 12
3692	8 16 6 10
3693	9 11 6 8
3694	10 16 15 2
3695	20 3 18 6
3696	10 9 3 16
3697	3 20 4 16
3698	5 3 16 15
3699	13 15 16 10
3700	12 10 18 9
3701	7 12 8 15
3702	11 20 5 13
3703	10 3 13 9
3704	15 3 11 7
3705	14 12 5 4
3706	3 14 18 8
3707	19 5 15 8
3708	10 12 8 14
3709	7 4 13 8
3710	11 15 12 5
3711	4 10 2 6
3712	3 12 6 9
3713	16 18 12 13
3714	13 14 12 16
3715	9 2 20 7
3716	20 14 19 9
3717	18 16 9 19
3718	12 14 5 1
3719	8 5 20 1
3720	12 7 16 8
3721	9 11 3 7
3722	17 3 4 16
3723	1 13 3 10
3724	9 12 18 11
3725	13 1 5 15
3726	9 1 13 10
3727	4 11 2 10
3728	18 14 12 20
3729	1 13 10 4
3730	11 20 8 6
3731	2 7 16 14
3732	4 15 19 13
3733	9 5 3 17
3734	17 1 12 7
3735	13 14 3 9
3736	9 10 3 19
3737	19 2 10 12
3738	4 9 14 2
3739	7 3 14 12
3740	1 2 3 6
3741	5 9 13 6
3742	2 13 5 12
3743	20 2 14 5
3744	2 5 17 6
3745	15 17 11 7
3746	1 3 13 15
3747	12 4 2 13
3748	1 7 13 16
3749	4 1 20 2
3750	2 5 8 6
3751	12 4 8 14
3752	11 4 14 1
3753	11 12 16 5
3754	9 5 6 10
3755	20 9 5 13
3756	6 7 19 18
3757	2 9 17 14
3758	5 11 8 16
3759	3 17 2 1
3760	8 16 1 17
3761	18 20 4 15
3762	7 8 15 16
3763	11 7 12 4
3764	14 11 17 12
3765	9 11 12 19
3766	13 14 6 20
3767	7 16 17 2
3768	9 16 17 3
3769	1 2 19 20
3770	17 19 7 9
3771	19 11 13 18
3772	11 7 17 3
3773	11 15 12 3
3774	4 6 10 17
3775	3 7 10 5
3776	7 2 20 15
3777	19 5 16 8
3778	20 4 18 6
3779	7 4 14 15
3780	3 12 19 18
3781	13 9 14 20
3782	17 19 20 15
3783	18 13 3 12
3784	12 13 10 17
3785	15 9 5 8
3786	12 18 13 14
3787	13 11 3 5
3788	5 12 20 3
3789	6 4 18 17
3790	17 19 15 13
3791	1 4 15 8
3792	6 5 17 4
3793	1 19 18 13
3794	9 1 8 4
3795	7 15 3 10
3796	9 12 17 8
3797	1 5 11 13
3798	11 19 14 5
3799	17 19 11 10
3800	18 6 3 12
3801	5 13 18 6
3802	2 14 20 8
3803	18 6 14 10
3804	20 10 17 7
3805	15 11 17 5
3806	9 7 1 12
3807	1 14 20 11
3808	11 1 3 18
3809	7 19 5 12
3810	9 13 11 19
3811	1 14 2 11
3812	6 20 14 15
3813	14 11 9 12
3814	7 13 17 19
3815	7 16 12 5
3816	3 20 1 15
3817	6 12 15 5
3818	1 2 12 19
3819	15 8 20 17
3820	6 5 1 12
3821	7 18 12 3
3822	11 5 6 17
3823	5 17 11 4
3824	11 16 15 6
3825	5 4 10 7
3826	13 9 5 2
3827	20 1 17 8
3828	18 14 11 5
3829	16 2 20 8
3830	6 10 15 2
3831	2 17 3 7
3832	16 12 10 15
3833	13 6 14 2
3834	4 17 20 8
3835	6 3 9 2
3836	11 2 4 10
3837	9 12 1 19
3838	7 1 14 8
3839	14 5 18 17
3840	4 11 12 6
3841	13 12 15 9
3842	5 7 16 8
3843	1 20 2 11
3844	5 12 11 7
3845	16 9 7 18
3846	19 15 5 3
3847	8 1 6 9
3848	4 10 3 13
3849	5 9 4 3
3850	10 5 18 8
3851	19 20 9 17
3852	5 1 11 20
3853	16 4 5 2
3854	3 17 10 8
3855	6 11 4 17
3856	2 1 14 15
3857	10 15 18 16
3858	18 14 12 19
3859	20 16 11 13
3860	20 17 13 5
3861	17 11 8 5
3862	2 8 7 19
3863	11 8 7 14
3864	3 11 6 16
3865	2 13 4 20
3866	17 10 1 9
3867	14 20 5 11
3868	16 19 17 8
3869	19 14 13 9
3870	12 10 5 9
3871	7 12 2 8
3872	9 19 15 20
3873	2 18 12 19
3874	2 9 20 10
3875	16 7 9 20
3876	7 2 12 4
3877	19 13 4 8
3878	20 11 15 4
3879	12 17 8 16
3880	10 4 8 3
3881	20 6 9 13
3882	1 10 6 9
3883	2 7 16 18
3884	10 8 3 20
3885	9 13 10 3
3886	19 4 6 1
3887	17 3 16 15
3888	6 20 14 11
3889	8 12 19 15
3890	16 14 9 4
3891	2 19 4 20
3892	3 8 10 2
3893	20 17 5 7
3894	4 9 14 3
3895	10 9 8 4
3896	9 8 16 1
3897	16 18 8 11
3898	14 4 7 1
3899	6 15 11 17
3900	15 2 11 14
3901	3 8 15 13
3902	6 12 3 13
3903	10 4 14 18
3904	20 8 10 4
3905	18 11 7 8
3906	10 17 2 11
3907	20 3 6 2
3908	10 2 13 4
3909	1 16 17 6
3910	9 15 19 3
3911	11 12 2 10
3912	6 19 7 1
3913	11 19 4 6
3914	5 10 9 15
3915	10 4 20 17
3916	4 14 8 9
3917	16 11 5 18
3918	5 8 14 4
3919	14 12 20 9
3920	1 15 18 12
3921	10 18 1 13
3922	4 1 7 2
3923	5 13 1 7
3924	1 9 13 10
3925	15 13 5 20
3926	9 5 4 1
3927	11 20 16 14
3928	11 12 1 10
3929	2 16 14 4
3930	18 2 7 3
3931	20 12 15 2
3932	8 3 7 10
3933	17 16 10 20
3934	19 20 9 1
3935	20 11 1 10
3936	11 20 6 16
3937	17 9 1 19
3938	7 15 3 10
3939	3 5 20 4
3940	18 16 20 1
3941	8 1 13 7
3942	12 10 3 7
3943	10 8 13 16
3944	11 16 6 4
3945	7 10 8 2
3946	3 9 18 19
3947	17 11 13 4
3948	14 13 2 5
3949	5 1 11 7
3950	10 5 11 12
3951	20 3 18 9
3952	3 14 13 7
3953	12 18 3 10
3954	18 15 10 19
3955	7 8 4 1
3956	9 16 15 8
3957	7 14 20 2
3958	7 8 18 12
3959	16 20 10 1
3960	13 10 5 20
3961	17 18 3 10
3962	9 5 6 19
3963	11 7 2 3
3964	6 3 1 2
3965	7 13 15 18
3966	18 12 20 16
3967	8 13 3 9
3968	1 18 11 2
3969	5 1 3 2
3970	16 5 2 11
3971	8 17 2 10
3972	9 13 20 19
3973	15 4 5 7
3974	18 12 19 3
3975	16 3 13 18
3976	3 12 18 9
3977	20 16 1 12
3978	19 8 7 3
3979	15 11 2 17
3980	8 1 4 10
3981	6 19 9 4
3982	2 18 9 12
3983	3 15 17 2
3984	6 15 7 10
3985	16 14 5 15
3986	13 16 7 11
3987	9 11 12 17
3988	18 9 15 1
3989	14 17 16 6
3990	3 12 10 9
3991	1 2 6 17
3992	17 20 6 18
3993	20 9 1 13
3994	18 13 20 17
3995	3 16 13 7
3996	9 3 4 8
3997	7 6 19 4
3998	19 9 14 17
3999	6 15 8 9
4000	20 10 9 7
4001	10 16 12 11
4002	19 3 16 8
4003	7 3 12 5
4004	2 11 19 7
4005	1 3 18 12
4006	11 20 6 19
4007	12 6 20 14
4008	14 4 13 3
4009	10 18 2 4
4010	15 4 19 8
4011	19 11 6 10
4012	7 4 11 1
4013	11 9 14 7
4014	20 6 7 2
4015	9 3 12 4
4016	7 13 6 18
4017	4 14 7 5
4018	6 10 5 16
4019	7 19 3 16
4020	3 4 9 11
4021	13 19 12 10
4022	1 19 20 4
4023	10 19 12 11
4024	8 1 10 16
4025	1 7 16 15
4026	18 19 16 7
4027	6 14 18 13
4028	11 19 7 16
4029	15 8 6 11
4030	7 5 10 6
4031	18 9 5 4
4032	12 2 1 9
4033	15 1 17 2
4034	1 13 15 9
4035	3 10 9 7
4036	8 7 3 11
4037	5 15 16 20
4038	20 4 2 13
4039	1 6 14 8
4040	17 20 6 7
4041	6 12 1 7
4042	8 13 16 17
4043	12 7 1 13
4044	9 1 4 16
4045	13 10 12 16
4046	15 5 2 1
4047	5 2 19 13
4048	1 16 4 13
4049	20 2 5 15
4050	2 14 19 8
4051	17 19 7 11
4052	12 16 15 13
4053	20 6 8 9
4054	14 3 18 15
4055	4 7 17 13
4056	2 17 20 13
4057	16 2 1 10
4058	11 9 8 15
4059	5 14 3 8
4060	12 6 18 7
4061	10 11 9 16
4062	1 9 14 15
4063	4 14 15 19
4064	16 5 19 13
4065	16 20 17 1
4066	1 18 14 16
4067	7 19 13 16
4068	5 9 8 18
4069	10 18 7 4
4070	7 8 4 13
4071	2 10 3 6
4072	9 8 5 19
4073	19 8 9 4
4074	12 2 8 3
4075	8 5 1 4
4076	3 7 2 9
4077	14 18 12 11
4078	12 18 17 5
4079	4 8 15 10
4080	15 16 3 4
4081	15 4 2 3
4082	18 2 6 8
4083	4 8 10 2
4084	3 7 5 20
4085	19 3 17 1
4086	8 18 11 7
4087	17 5 6 15
4088	17 11 12 2
4089	17 7 15 20
4090	9 14 8 7
4091	9 4 8 6
4092	4 10 8 12
4093	5 12 4 11
4094	11 20 13 4
4095	10 16 9 5
4096	19 9 15 10
4097	8 1 17 10
4098	14 13 4 2
4099	14 10 8 13
4100	12 1 13 3
4101	8 6 5 18
4102	5 10 8 11
4103	18 11 5 14
4104	14 7 9 2
4105	20 11 13 9
4106	10 17 11 19
4107	6 20 11 19
4108	2 8 6 12
4109	15 17 13 10
4110	18 9 1 6
4111	6 2 12 4
4112	6 12 13 11
4113	3 4 10 8
4114	1 14 19 11
4115	17 19 15 3
4116	3 12 13 2
4117	13 4 12 15
4118	1 12 19 20
4119	3 6 9 12
4120	13 7 6 18
4121	18 9 3 10
4122	16 10 18 20
4123	3 9 18 11
4124	20 15 7 3
4125	5 7 19 13
4126	15 10 5 16
4127	3 1 8 4
4128	15 16 11 2
4129	3 8 19 4
4130	12 19 3 6
4131	9 12 19 8
4132	12 6 4 8
4133	8 5 3 11
4134	6 9 2 13
4135	18 17 5 19
4136	18 9 8 17
4137	13 15 20 9
4138	4 5 8 14
4139	17 11 13 6
4140	12 2 13 16
4141	12 4 11 9
4142	12 1 20 10
4143	5 7 11 4
4144	20 19 14 7
4145	13 1 20 2
4146	3 14 15 16
4147	13 6 10 12
4148	3 17 4 13
4149	3 8 9 7
4150	11 10 15 20
4151	2 8 15 20
4152	20 3 15 14
4153	10 8 15 2
4154	10 17 1 7
4155	12 8 18 15
4156	20 14 5 6
4157	8 17 10 18
4158	15 13 20 10
4159	3 12 15 10
4160	18 16 8 3
4161	2 6 13 5
4162	18 9 11 17
4163	17 14 3 9
4164	6 14 17 2
4165	4 14 17 13
4166	16 13 1 20
4167	14 4 7 3
4168	15 9 16 20
4169	1 17 19 14
4170	10 5 11 13
4171	4 9 16 5
4172	17 6 8 1
4173	5 16 4 6
4174	12 17 11 10
4175	3 10 8 12
4176	19 18 16 6
4177	6 8 20 16
4178	1 2 8 15
4179	12 15 20 14
4180	7 1 11 15
4181	2 14 7 16
4182	13 20 12 2
4183	13 8 1 6
4184	2 12 18 16
4185	14 3 9 6
4186	11 6 15 14
4187	2 5 17 11
4188	12 2 9 10
4189	12 7 13 8
4190	19 4 12 17
4191	16 17 14 6
4192	14 17 15 1
4193	5 10 4 12
4194	16 9 2 14
4195	8 10 16 7
4196	15 12 13 9
4197	17 7 8 3
4198	17 9 11 8
4199	7 13 3 4
4200	12 13 18 6
4201	3 10 12 14
4202	5 3 8 6
4203	2 20 9 13
4204	16 2 5 14
4205	15 5 4 18
4206	6 16 14 8
4207	10 11 13 9
4208	4 16 15 1
4209	13 18 12 5
4210	18 3 10 14
4211	13 15 8 11
4212	3 15 16 5
4213	19 10 15 14
4214	19 1 17 20
4215	8 10 18 16
4216	4 9 2 19
4217	2 5 3 8
4218	11 17 3 7
4219	11 1 15 4
4220	20 18 11 1
4221	16 5 13 12
4222	17 4 5 12
4223	9 7 19 5
4224	8 17 5 10
4225	11 12 4 5
4226	6 9 14 2
4227	7 14 10 2
4228	20 11 8 17
4229	20 13 14 6
4230	1 7 19 16
4231	2 1 19 16
4232	8 12 5 19
4233	5 18 6 10
4234	18 12 8 2
4235	13 17 16 15
4236	2 14 1 8
4237	3 14 2 6
4238	13 9 18 1
4239	3 14 19 9
4240	8 4 18 19
4241	4 15 8 9
4242	14 6 2 15
4243	20 13 10 3
4244	18 10 6 1
4245	16 20 2 14
4246	20 2 16 9
4247	13 2 3 17
4248	17 14 10 19
4249	13 1 4 16
4250	10 13 19 18
4251	18 19 4 14
4252	13 20 2 5
4253	11 4 8 20
4254	5 15 10 20
4255	8 13 20 12
4256	4 19 10 15
4257	3 15 9 19
4258	11 8 3 18
4259	16 13 8 17
4260	1 18 16 17
4261	3 2 13 12
4262	3 6 2 1
4263	7 8 11 5
4264	5 11 12 2
4265	18 4 11 7
4266	2 9 17 19
4267	6 11 8 2
4268	4 2 12 5
4269	7 2 10 16
4270	19 11 7 12
4271	2 12 4 15
4272	9 10 15 1
4273	3 19 5 2
4274	13 20 1 3
4275	15 2 12 7
4276	19 15 9 1
4277	15 4 12 14
4278	18 2 19 17
4279	15 17 7 10
4280	8 11 9 6
4281	1 16 4 11
4282	5 20 4 10
4283	17 18 1 19
4284	15 2 20 17
4285	8 19 6 10
4286	8 10 3 5
4287	5 7 1 11
4288	4 8 11 3
4289	12 8 17 7
4290	12 14 7 11
4291	17 12 11 6
4292	2 11 18 7
4293	17 2 7 11
4294	4 11 8 3
4295	6 13 15 17
4296	5 14 12 13
4297	16 20 6 17
4298	2 4 19 15
4299	1 20 12 14
4300	1 17 18 4
4301	17 8 20 12
4302	1 8 4 16
4303	16 15 2 14
4304	3 2 18 6
4305	10 18 4 1
4306	3 6 1 13
4307	2 1 6 8
4308	16 12 15 8
4309	2 8 18 11
4310	4 7 2 14
4311	3 2 11 9
4312	9 6 11 13
4313	11 18 7 12
4314	4 10 14 8
4315	5 11 1 15
4316	10 8 17 4
4317	10 14 13 4
4318	20 18 11 13
4319	15 19 11 14
4320	3 5 8 13
4321	11 9 16 4
4322	15 10 1 20
4323	10 8 14 4
4324	6 8 4 1
4325	4 12 7 17
4326	14 3 10 2
4327	20 12 7 2
4328	4 17 3 8
4329	11 4 10 5
4330	15 17 9 1
4331	6 19 1 11
4332	19 9 12 10
4333	7 20 5 11
4334	16 18 11 13
4335	3 4 10 9
4336	17 13 8 4
4337	13 20 19 5
4338	16 14 17 18
4339	15 13 7 18
4340	17 3 10 2
4341	7 19 17 8
4342	11 10 14 12
4343	15 17 8 1
4344	8 15 20 3
4345	14 1 16 7
4346	7 4 18 19
4347	2 8 14 1
4348	2 17 15 13
4349	8 14 18 10
4350	12 13 2 6
4351	15 5 12 3
4352	17 10 4 5
4353	13 19 2 4
4354	15 10 20 16
4355	4 9 19 12
4356	11 20 3 15
4357	18 20 16 14
4358	10 9 13 6
4359	8 11 2 9
4360	8 12 4 7
4361	14 7 15 11
4362	15 10 18 12
4363	4 9 15 10
4364	8 13 18 12
4365	15 7 5 16
4366	19 8 13 15
4367	15 12 1 5
4368	10 12 7 14
4369	14 4 20 16
4370	5 7 20 10
4371	18 4 13 15
4372	2 18 8 20
4373	5 11 18 2
4374	12 16 13 6
4375	9 12 1 19
4376	1 7 18 6
4377	6 5 9 20
4378	8 9 18 15
4379	2 5 3 17
4380	5 10 16 18
4381	8 3 11 16
4382	13 2 3 14
4383	8 12 4 2
4384	6 8 20 17
4385	1 9 7 12
4386	19 14 8 3
4387	3 1 12 13
4388	12 16 17 3
4389	15 10 13 9
4390	9 2 11 18
4391	3 11 4 8
4392	20 8 15 14
4393	5 17 19 13
4394	8 10 9 19
4395	18 15 6 11
4396	3 2 8 18
4397	1 2 6 11
4398	9 15 7 18
4399	20 18 1 2
4400	8 2 3 6
4401	3 16 6 2
4402	13 11 10 18
4403	3 1 10 4
4404	1 17 4 9
4405	8 7 14 16
4406	18 8 19 7
4407	10 15 20 6
4408	12 5 8 1
4409	6 14 16 18
4410	13 2 5 3
4411	12 15 9 11
4412	18 15 7 10
4413	4 8 2 11
4414	7 16 17 2
4415	11 6 9 19
4416	15 13 5 12
4417	1 18 13 6
4418	17 19 16 1
4419	4 18 2 5
4420	4 12 16 5
4421	13 12 8 15
4422	8 2 1 16
4423	5 13 1 19
4424	17 9 18 3
4425	5 15 20 7
4426	1 14 19 2
4427	11 4 6 9
4428	7 9 17 1
4429	6 18 20 9
4430	20 13 19 5
4431	13 5 17 20
4432	2 19 12 1
4433	16 8 19 17
4434	17 20 14 18
4435	6 20 19 2
4436	5 10 4 13
4437	4 11 5 2
4438	1 8 18 14
4439	13 19 8 4
4440	20 17 2 16
4441	1 8 4 5
4442	15 5 1 7
4443	15 12 9 4
4444	18 19 5 13
4445	20 4 9 11
4446	18 3 2 9
4447	10 18 11 14
4448	2 9 15 14
4449	1 3 6 8
4450	9 18 12 15
4451	9 14 8 1
4452	6 18 19 8
4453	19 12 14 3
4454	18 10 4 20
4455	7 1 16 15
4456	20 1 10 14
4457	2 16 11 13
4458	7 16 4 2
4459	1 4 18 8
4460	2 18 4 15
4461	19 14 12 6
4462	8 3 10 6
4463	9 8 17 13
4464	14 7 9 8
4465	17 7 20 15
4466	19 4 3 16
4467	8 4 3 13
4468	13 15 1 16
4469	2 9 20 4
4470	8 17 2 9
4471	17 15 4 13
4472	4 9 7 6
4473	20 14 17 6
4474	12 5 4 1
4475	15 3 16 6
4476	5 16 10 18
4477	12 15 9 19
4478	1 4 15 13
4479	8 4 5 20
4480	19 10 9 13
4481	19 7 1 12
4482	7 2 6 11
4483	17 11 19 3
4484	2 18 4 9
4485	3 18 12 14
4486	11 8 3 6
4487	6 1 5 17
4488	1 8 14 17
4489	6 19 3 11
4490	10 19 5 12
4491	13 19 11 20
4492	1 20 7 3
4493	1 18 10 2
4494	17 19 18 8
4495	7 15 11 10
4496	1 14 10 19
4497	18 17 20 16
4498	17 1 13 4
4499	19 6 13 15
4500	6 20 11 7
