Students	2000
1462	13 7 6 18
1463	7 16 3 5
1464	9 15 5 8
1465	14 19 15 18
1466	19 9 5 11
1467	14 18 12 11
1468	16 17 9 8
1469	12 9 11 3
1470	8 3 10 15
1471	19 13 17 6
1472	11 1 17 18
1473	11 6 16 19
1474	12 4 3 18
1475	1 13 5 16
1476	12 13 19 6
1477	7 6 3 16
1478	2 1 12 5
1479	7 10 8 4
1480	15 16 10 5
1481	4 11 9 12
1482	1 13 14 10
1483	12 19 3 14
1484	17 12 16 14
1485	17 7 14 19
1486	13 16 6 15
1487	3 17 16 8
1488	17 14 13 10
1489	2 7 8 6
1490	20 17 5 13
1491	18 2 15 6
1492	15 6 10 2
1493	17 16 20 19
1494	17 7 3 5
1495	5 17 3 20
1496	3 12 17 6
1497	19 13 16 12
1498	12 3 9 14
1499	2 10 3 20
1500	7 3 6 5
1501	19 16 8 14
1502	8 17 2 12
1503	7 14 2 9
1504	19 18 13 11
1505	11 12 8 13
1506	7 9 19 6
1507	3 14 18 16
1508	3 4 14 13
1509	4 2 5 18
1510	16 20 7 18
1511	14 20 4 8
1512	16 5 6 4
1513	14 1 20 19
1514	17 14 16 11
1515	7 6 13 12
1516	10 9 1 15
1517	19 5 14 12
1518	20 15 6 11
1519	5 19 6 12
1520	2 12 19 4
1521	19 16 6 9
1522	11 9 20 16
1523	7 14 19 10
1524	3 17 11 7
1525	13 4 1 8
1526	5 19 7 12
1527	16 13 2 3
1528	8 2 5 4
1529	8 20 16 14
1530	2 6 19 9
1531	1 2 12 15
1532	14 5 20 16
1533	13 1 10 9
1534	2 13 3 17
1535	12 16 7 20
1536	14 3 12 13
1537	15 16 8 6
1538	1 14 8 11
1539	13 8 11 7
1540	12 18 6 5
1541	5 9 3 6
1542	7 10 5 18
1543	11 20 19 16
1544	13 6 7 5
1545	2 8 19 14
1546	7 6 10 14
1547	2 7 3 6
1548	20 11 14 9
1549	15 8 6 12
1550	15 17 4 20
1551	11 6 2 12
1552	20 3 15 7
1553	5 15 1 10
1554	16 10 19 12
1555	3 8 4 20
1556	19 4 1 10
1557	13 1 17 11
1558	19 6 20 11
1559	11 5 10 20
1560	8 19 6 14
1561	2 14 5 9
1562	6 9 10 7
1563	11 6 17 10
1564	1 11 17 18
1565	3 13 11 14
1566	1 16 18 19
1567	7 15 2 13
1568	10 1 20 13
1569	5 9 17 14
1570	15 14 13 10
1571	11 12 14 19
1572	2 1 4 19
1573	3 2 1 11
1574	10 5 13 17
1575	11 17 12 2
1576	3 17 10 5
1577	4 9 15 5
1578	2 5 10 16
1579	10 11 16 15
1580	11 20 17 2
1581	4 17 9 2
1582	18 8 20 10
1583	6 3 12 19
1584	16 20 14 5
1585	4 17 19 3
1586	7 6 14 8
1587	14 19 3 18
1588	15 17 13 19
1589	10 14 3 4
1590	6 14 19 1
1591	2 17 15 11
1592	19 7 12 17
1593	16 18 6 12
1594	15 5 17 2
1595	15 6 16 13
1596	20 9 14 10
1597	9 1 3 20
1598	6 13 3 18
1599	9 3 2 6
1600	6 8 7 13
1601	10 15 3 7
1602	14 4 1 13
1603	10 2 1 6
1604	14 20 12 10
1605	16 10 4 18
1606	9 13 11 15
1607	3 11 16 4
1608	11 12 15 19
1609	13 12 9 11
1610	8 18 10 17
1611	5 6 4 15
1612	16 8 4 17
1613	8 6 13 20
1614	4 15 10 19
1615	11 1 15 3
1616	20 2 17 18
1617	19 9 11 2
1618	14 1 5 17
1619	6 18 7 3
1620	14 1 2 15
1621	18 1 17 5
1622	5 2 20 17
1623	15 10 5 1
1624	1 6 7 5
1625	15 10 4 17
1626	6 13 1 12
1627	6 2 15 16
1628	7 10 11 6
1629	17 8 6 12
1630	12 3 13 4
1631	16 9 12 20
1632	19 20 7 8
1633	17 5 15 8
1634	2 3 10 19
1635	1 11 13 19
1636	11 17 10 13
1637	4 10 16 2
1638	12 7 19 14
1639	1 9 12 10
1640	2 9 7 20
1641	3 15 7 2
1642	4 15 20 2
1643	3 9 6 16
1644	1 19 3 12
1645	9 18 19 3
1646	12 13 20 6
1647	15 7 9 20
1648	7 4 16 6
1649	14 6 5 13
1650	5 6 4 19
1651	5 10 3 2
1652	12 16 9 3
1653	10 8 13 6
1654	17 9 20 1
1655	15 18 1 19
1656	13 7 5 17
1657	14 6 18 13
1658	3 15 16 17
1659	19 8 16 11
1660	17 5 16 2
1661	12 10 2 16
1662	18 20 8 2
1663	16 20 7 15
1664	15 14 8 1
1665	15 11 20 8
1666	13 7 11 18
1667	6 15 8 17
1668	18 2 3 16
1669	8 18 3 4
1670	16 17 3 14
1671	3 5 16 14
1672	9 5 14 4
1673	10 6 17 16
1674	14 2 17 5
1675	7 13 4 6
1676	7 14 11 9
1677	6 7 8 9
1678	15 14 17 10
1679	6 19 3 8
1680	11 10 4 14
1681	19 7 10 17
1682	20 6 7 9
1683	18 17 9 10
1684	10 17 3 14
1685	7 3 10 15
1686	1 8 13 2
1687	5 3 20 9
1688	3 5 12 17
1689	2 12 9 14
1690	20 12 2 14
1691	7 11 2 1
1692	19 12 17 2
1693	2 7 11 15
1694	11 7 19 2
1695	17 6 13 9
1696	20 18 5 2
1697	8 13 5 2
1698	12 9 11 4
1699	10 19 4 1
1700	11 7 10 3
1701	10 19 9 6
1702	18 11 17 8
1703	6 2 12 5
1704	8 9 3 20
1705	12 3 18 6
1706	10 4 19 16
1707	10 11 16 17
1708	2 1 19 9
1709	4 8 11 6
1710	2 17 5 13
1711	12 3 20 4
1712	12 10 15 17
1713	20 6 5 4
1714	2 10 15 11
1715	11 10 1 3
1716	17 2 1 20
1717	19 14 8 17
1718	13 8 5 3
1719	6 12 16 11
1720	19 11 6 13
1721	10 2 5 4
1722	8 11 20 6
1723	8 13 3 9
1724	17 2 8 18
1725	8 11 12 15
1726	15 13 16 12
1727	7 11 4 16
1728	14 7 5 15
1729	8 5 16 2
1730	12 4 5 13
1731	10 18 12 19
1732	7 8 11 13
1733	9 10 8 11
1734	12 3 2 5
1735	11 9 19 8
1736	5 2 17 7
1737	15 4 9 6
1738	19 7 12 6
1739	18 14 7 11
1740	4 6 10 20
1741	1 18 8 9
1742	3 9 14 6
1743	3 18 16 19
1744	15 8 1 12
1745	14 11 4 16
1746	12 7 5 19
1747	20 13 9 1
1748	8 11 3 10
1749	11 2 12 1
1750	1 20 15 7
1751	1 9 14 15
1752	9 6 13 5
1753	8 17 2 4
1754	9 14 5 4
1755	12 8 6 9
1756	19 11 10 15
1757	12 14 15 9
1758	13 4 1 6
1759	20 10 12 5
1760	13 17 15 14
1761	6 5 12 16
1762	19 10 11 17
1763	7 4 13 17
1764	20 10 12 2
1765	11 5 1 8
1766	11 16 19 15
1767	6 11 16 12
1768	13 17 15 5
1769	10 9 7 15
1770	4 20 5 14
1771	16 9 15 8
1772	6 11 5 7
1773	9 10 18 16
1774	14 16 15 19
1775	4 1 10 18
1776	11 20 1 10
1777	12 9 17 15
1778	3 17 13 14
1779	12 11 13 15
1780	12 15 3 7
1781	11 1 8 4
1782	12 13 18 15
1783	2 10 16 15
1784	14 3 12 16
1785	2 18 16 15
1786	12 10 5 20
1787	5 3 19 17
1788	16 9 8 3
1789	5 7 9 4
1790	16 17 10 3
1791	9 14 18 6
1792	18 5 12 2
1793	19 11 16 15
1794	15 2 7 3
1795	16 10 7 8
1796	3 8 10 11
1797	16 7 2 15
1798	10 20 6 8
1799	12 17 3 13
1800	3 18 8 5
1801	12 4 18 2
1802	1 8 4 16
1803	14 1 15 10
1804	14 7 5 9
1805	7 15 12 10
1806	9 1 17 2
1807	4 16 18 2
1808	17 16 4 2
1809	17 13 8 10
1810	17 15 7 10
1811	5 17 9 4
1812	4 9 19 3
1813	1 19 3 16
1814	17 20 16 6
1815	20 16 13 7
1816	11 15 13 4
1817	11 19 2 14
1818	3 6 18 7
1819	2 20 4 7
1820	17 7 4 16
1821	18 7 8 5
1822	20 4 7 12
1823	2 13 17 5
1824	5 15 16 20
1825	9 19 4 2
1826	14 5 18 2
1827	15 17 8 19
1828	2 6 3 19
1829	4 9 3 8
1830	15 6 9 18
1831	15 5 2 10
1832	10 5 6 4
1833	12 8 17 9
1834	19 5 15 7
1835	5 20 14 4
1836	12 20 18 11
1837	18 6 12 9
1838	14 11 1 16
1839	5 15 3 9
1840	11 8 5 3
1841	7 6 5 8
1842	7 11 12 13
1843	3 16 14 1
1844	6 8 16 19
1845	16 10 19 11
1846	15 6 16 4
1847	16 7 1 14
1848	10 18 3 1
1849	8 16 2 4
1850	15 14 7 9
1851	19 12 10 13
1852	9 6 17 19
1853	7 18 9 10
1854	4 8 6 16
1855	1 7 18 16
1856	17 5 11 8
1857	11 2 15 14
1858	9 14 16 18
1859	16 14 5 9
1860	20 7 9 18
1861	11 4 5 19
1862	19 7 9 16
1863	20 9 1 5
1864	8 14 18 10
1865	1 19 8 4
1866	15 14 9 2
1867	16 5 7 11
1868	6 3 19 11
1869	17 10 9 8
1870	16 5 20 11
1871	3 14 2 19
1872	8 14 4 13
1873	9 10 15 14
1874	1 20 5 6
1875	1 6 11 2
1876	10 15 4 18
1877	7 17 4 11
1878	19 20 4 12
1879	20 18 15 7
1880	7 1 4 18
1881	14 4 19 16
1882	7 15 3 19
1883	1 14 15 2
1884	10 15 2 9
1885	15 8 18 3
1886	9 5 13 8
1887	8 2 9 5
1888	4 19 9 15
1889	19 8 10 20
1890	8 14 2 12
1891	14 16 9 4
1892	19 13 7 2
1893	1 3 13 6
1894	10 17 9 12
1895	16 18 9 1
1896	2 11 20 19
1897	4 5 7 13
1898	10 5 15 12
1899	10 6 14 3
1900	16 19 9 15
1901	5 8 20 14
1902	14 11 20 18
1903	16 5 12 13
1904	10 17 14 12
1905	10 7 19 8
1906	3 5 17 9
1907	17 12 10 15
1908	11 18 8 16
1909	13 16 19 5
1910	5 17 16 18
1911	3 10 2 20
1912	7 20 16 3
1913	9 3 8 18
1914	4 19 5 18
1915	16 9 13 20
1916	19 2 4 8
1917	14 2 7 15
1918	8 16 9 15
1919	18 15 11 12
1920	20 18 10 9
1921	12 18 14 3
1922	7 1 6 5
1923	13 6 3 7
1924	16 2 1 4
1925	13 12 2 7
1926	6 4 7 1
1927	9 4 19 6
1928	11 3 5 10
1929	11 10 7 15
1930	8 2 17 14
1931	1 14 5 15
1932	13 3 19 11
1933	15 12 3 20
1934	19 17 12 7
1935	14 11 2 18
1936	14 17 3 16
1937	15 6 12 4
1938	16 11 7 8
1939	17 20 7 6
1940	10 9 4 11
1941	11 16 3 8
1942	8 14 10 7
1943	2 8 1 11
1944	2 19 8 10
1945	16 18 10 7
1946	6 9 1 17
1947	2 15 8 7
1948	4 14 8 15
1949	6 5 4 10
1950	1 14 18 2
1951	13 19 12 16
1952	3 13 15 2
1953	12 19 20 17
1954	12 7 10 16
1955	10 19 15 7
1956	8 15 10 5
1957	15 1 6 4
1958	12 3 2 11
1959	12 10 17 15
1960	20 9 6 1
1961	7 3 8 18
1962	7 20 16 18
1963	19 17 1 15
1964	18 9 4 17
1965	1 16 3 4
1966	6 15 8 18
1967	8 5 15 9
1968	3 14 9 18
1969	15 7 14 3
1970	18 5 7 11
1971	7 6 19 9
1972	1 9 10 20
1973	3 12 11 20
1974	20 3 16 18
1975	19 1 12 17
1976	3 7 16 15
1977	17 15 19 5
1978	20 3 6 19
1979	20 14 15 16
1980	16 19 15 3
1981	8 14 19 1
1982	15 6 5 8
1983	12 20 13 17
1984	16 3 9 2
1985	11 16 4 19
1986	7 9 16 20
1987	19 5 11 6
1988	4 18 6 15
1989	10 9 19 16
1990	10 6 19 8
1991	20 4 16 6
1992	4 7 16 1
1993	14 19 11 1
1994	16 15 11 7
1995	2 4 8 11
1996	8 4 2 17
1997	15 11 5 19
1998	19 8 2 3
1999	12 13 7 1
2000	15 18 19 8
Students	2000
1	1 2 12 3
2	9 8 16 5
3	6 13 17 2
4	1 3 8 2
5	5 3 1 12
6	3 7 13 9
7	3 15 13 18
8	4 8 15 10
9	4 15 12 17
10	11 19 18 9
11	3 15 1 9
12	2 1 18 5
13	14 9 11 6
14	15 12 7 9
15	7 13 18 2
16	14 10 5 13
17	5 8 1 13
18	6 10 12 11
19	13 3 16 19
20	18 13 6 4
21	7 13 4 12
22	18 14 2 11
23	4 14 12 8
24	1 4 19 9
25	20 15 6 13
26	2 11 15 9
27	18 17 5 3
28	4 6 19 17
29	7 18 3 19
30	6 1 12 17
31	16 18 14 12
32	9 16 12 18
33	7 8 17 19
34	16 6 15 9
35	7 12 13 8
36	16 9 2 1
37	7 9 15 3
38	20 3 13 11
39	11 2 9 15
40	13 12 2 6
41	9 20 17 14
42	17 10 6 8
43	18 1 4 11
44	11 2 16 19
45	16 5 2 3
46	13 14 1 6
47	18 13 9 6
48	6 1 15 10
49	11 12 19 1
50	4 3 11 19
51	14 5 8 4
52	15 13 1 10
53	2 1 16 17
54	10 9 4 2
55	20 1 3 17
56	7 5 13 8
57	3 8 18 20
58	20 2 18 13
59	11 9 2 5
60	3 4 17 19
61	12 5 14 11
62	10 9 18 16
63	1 17 6 3
64	7 12 3 6
65	1 4 20 3
66	13 10 20 11
67	16 15 2 10
68	19 11 12 4
69	14 9 1 18
70	7 10 8 4
71	15 18 3 6
72	3 1 18 6
73	10 4 6 14
74	18 15 19 17
75	16 17 4 11
76	4 13 6 17
77	9 2 14 8
78	3 4 2 11
79	8 7 6 13
80	4 20 5 15
81	4 8 13 15
82	9 13 16 8
83	1 8 19 6
84	6 20 10 4
85	5 1 3 9
86	4 6 5 7
87	12 17 2 13
88	1 6 19 15
89	6 3 8 13
90	8 11 15 12
91	14 13 5 6
92	16 12 1 5
93	17 6 15 4
94	3 4 19 15
95	11 9 15 2
96	4 8 3 7
97	11 15 16 5
98	1 19 18 16
99	8 4 2 15
100	17 3 15 19
101	17 6 10 3
102	13 10 3 15
103	2 17 8 12
104	12 14 6 16
105	13 11 3 8
106	1 12 3 8
107	9 1 11 16
108	10 4 17 3
109	5 14 19 2
110	7 6 18 1
111	5 1 11 16
112	19 11 10 3
113	10 1 20 19
114	16 1 20 15
115	8 15 10 11
116	9 4 19 20
117	14 9 8 11
118	18 15 4 17
119	7 17 2 6
120	9 12 19 1
121	8 6 2 20
122	13 20 19 15
123	1 15 8 12
124	15 4 6 19
125	18 17 16 4
126	17 18 6 10
127	11 7 4 16
128	19 6 5 15
129	11 16 19 3
130	18 6 14 10
131	20 13 14 5
132	19 12 17 6
133	3 9 8 17
134	6 1 16 14
135	20 4 10 14
136	7 9 11 15
137	13 9 4 7
138	10 3 15 4
139	20 18 2 17
140	5 13 11 7
141	3 5 20 19
142	19 8 11 20
143	13 16 20 19
144	5 12 4 11
145	16 17 2 14
146	14 6 7 9
147	20 9 14 18
148	16 18 8 12
149	20 6 3 18
150	11 12 13 3
151	6 13 11 8
152	14 13 5 9
153	15 20 2 3
154	5 20 12 13
155	10 13 8 1
156	16 1 19 8
157	13 6 9 5
158	2 13 3 19
159	17 8 5 20
160	14 18 11 2
161	2 9 16 1
162	2 17 19 10
163	19 1 18 20
164	4 12 16 17
165	7 18 14 4
166	6 19 2 10
167	14 3 9 4
168	16 1 15 7
169	7 20 8 9
170	8 4 3 12
171	12 19 18 14
172	8 2 16 10
173	4 13 2 8
174	13 17 5 6
175	9 7 17 18
176	1 9 13 12
177	12 1 15 20
178	4 20 5 19
179	8 4 10 5
180	12 13 14 8
181	10 9 7 5
182	6 3 9 4
183	2 8 9 13
184	16 17 12 20
185	16 15 8 1
186	18 10 17 19
187	7 9 13 12
188	9 5 13 20
189	17 16 18 15
190	5 9 16 10
191	18 2 1 19
192	5 7 17 10
193	3 19 12 5
194	14 2 16 18
195	20 2 5 13
196	13 14 12 15
197	9 8 7 3
198	16 5 12 17
199	8 15 11 4
200	1 18 19 8
201	8 9 14 4
202	16 14 9 8
203	7 10 2 20
204	6 3 12 1
205	2 11 12 9
206	1 10 2 6
207	11 9 19 2
208	8 4 2 13
209	20 5 13 7
210	9 5 10 11
211	11 17 12 19
212	2 10 20 17
213	15 1 6 13
214	19 17 6 7
215	11 16 9 1
216	6 15 8 3
217	20 4 11 9
218	19 7 2 15
219	2 14 16 18
220	13 11 16 19
221	1 11 4 13
222	2 1 18 5
223	14 10 8 2
224	14 12 4 1
225	8 18 10 17
226	2 19 14 3
227	14 10 8 19
228	14 19 11 16
229	12 1 11 7
230	3 18 11 10
231	11 19 5 10
232	13 10 6 8
233	1 20 12 10
234	14 6 11 9
235	7 8 20 6
236	4 1 11 18
237	6 14 8 16
238	6 5 3 2
239	16 7 5 11
240	17 11 16 3
241	8 4 3 16
242	13 4 7 2
243	9 7 16 20
244	8 17 20 19
245	15 16 12 19
246	1 15 5 10
247	7 2 15 18
248	20 2 13 15
249	14 9 13 17
250	11 2 16 8
251	16 4 17 6
252	1 18 9 19
253	13 6 2 12
254	2 16 9 12
255	5 10 12 16
256	1 20 6 13
257	8 2 15 13
258	19 11 13 7
259	18 12 8 4
260	9 2 6 19
261	6 4 8 10
262	13 8 18 3
263	14 15 13 5
264	6 7 18 5
265	17 9 13 5
266	20 5 13 16
267	17 13 20 4
268	7 8 15 5
269	11 16 8 14
270	9 19 4 5
271	6 16 17 19
272	17 13 7 6
273	11 9 8 5
274	6 1 2 5
275	19 15 18 17
276	13 14 9 19
277	10 19 4 8
278	8 18 19 16
279	14 10 17 1
280	11 14 7 3
281	20 8 18 16
282	2 6 15 12
283	12 15 11 3
284	2 12 4 14
285	5 1 20 16
286	11 16 8 3
287	6 3 11 4
288	16 14 6 10
289	12 6 1 18
290	16 11 9 18
291	12 7 5 13
292	12 16 17 9
293	19 12 4 17
294	17 7 16 4
295	4 2 9 7
296	4 3 18 8
297	12 20 3 9
298	1 13 3 14
299	20 15 9 8
300	4 2 13 15
301	13 3 8 18
302	14 19 16 13
303	10 8 4 1
304	2 12 16 20
305	9 14 15 8
306	14 7 5 17
307	20 3 14 15
308	7 19 20 4
309	5 11 15 14
310	12 16 1 10
311	20 18 8 2
312	19 5 20 9
313	1 10 19 14
314	20 4 15 19
315	9 5 14 18
316	18 13 2 5
317	4 7 5 20
318	16 20 12 5
319	20 18 13 16
320	13 20 18 15
321	15 1 18 7
322	18 1 17 16
323	7 8 9 18
324	4 13 15 7
325	7 3 6 9
326	4 13 8 1
327	11 6 19 4
328	15 4 9 12
329	19 13 20 6
330	11 12 14 8
331	12 14 13 9
332	11 7 4 13
333	4 5 8 19
334	9 7 13 3
335	14 4 13 18
336	4 18 16 8
337	11 4 19 8
338	10 2 5 16
339	14 8 9 3
340	9 7 15 20
341	13 10 4 5
342	20 11 14 17
343	2 12 8 18
344	2 18 14 12
345	15 5 12 4
346	7 2 4 17
347	1 17 19 16
348	9 20 17 19
349	15 18 12 17
350	5 9 7 14
351	1 15 20 18
352	1 4 13 18
353	12 6 4 16
354	20 4 16 9
355	17 5 3 16
356	4 15 17 13
357	18 15 19 3
358	20 3 9 15
359	19 14 17 8
360	12 19 18 7
361	15 14 7 4
362	15 5 18 8
363	19 15 12 4
364	16 3 8 9
365	2 13 17 11
366	4 10 19 2
367	19 16 14 20
368	6 17 1 19
369	4 14 2 7
370	6 12 17 2
371	7 15 5 12
372	6 13 19 11
373	2 6 8 9
374	19 4 7 11
375	11 13 2 16
376	20 9 17 6
377	8 12 5 20
378	20 2 18 6
379	18 3 16 19
380	8 3 19 9
381	6 3 8 4
382	4 14 19 13
383	12 8 17 20
384	17 18 5 2
385	18 3 1 2
386	11 17 8 6
387	7 5 20 9
388	19 13 12 3
389	12 17 16 10
390	5 14 18 19
391	3 9 4 2
392	14 8 11 2
393	10 8 13 3
394	4 11 6 5
395	9 16 8 17
396	6 20 8 3
397	3 4 15 8
398	10 13 1 17
399	16 13 15 2
400	9 7 14 6
401	4 17 5 20
402	5 9 16 4
403	15 9 3 17
404	2 18 12 9
405	6 19 15 2
406	2 15 11 3
407	1 17 14 10
408	13 20 15 18
409	19 3 11 6
410	6 10 16 1
411	2 10 20 16
412	4 7 9 13
413	9 16 2 14
414	10 3 17 16
415	15 7 4 3
416	2 13 7 15
417	11 4 12 8
418	20 2 15 6
419	4 9 7 18
420	1 18 7 14
421	11 3 7 20
422	13 15 19 1
423	19 8 15 3
424	15 17 1 9
425	5 15 14 17
426	4 12 5 18
427	14 8 11 16
428	13 17 7 20
429	19 20 15 7
430	13 2 7 20
431	1 12 13 5
432	20 11 4 7
433	16 20 6 9
434	18 10 2 4
435	8 5 11 15
436	20 4 3 8
437	14 18 11 1
438	19 10 15 11
439	19 7 14 12
440	16 2 9 20
441	16 3 1 19
442	19 12 11 10
443	4 7 15 16
444	7 16 19 10
445	5 15 17 10
446	2 20 7 19
447	3 12 15 4
448	17 20 7 9
449	13 6 7 12
450	12 8 15 9
451	1 17 2 18
452	15 3 8 6
453	10 20 7 9
454	4 6 5 13
455	6 11 7 9
456	2 3 13 19
457	14 1 4 12
458	13 20 18 6
459	18 12 1 10
460	10 1 3 13
461	1 12 9 20
462	7 18 15 10
463	14 4 16 13
464	17 18 8 1
465	17 20 5 9
466	10 18 9 17
467	8 15 19 7
468	16 17 12 3
469	6 19 10 1
470	13 3 5 12
471	18 8 5 3
472	5 16 15 20
473	4 15 16 3
474	15 14 7 8
475	20 10 9 8
476	11 4 2 1
477	3 19 1 13
478	9 20 17 8
479	6 8 20 13
480	15 14 19 17
481	17 5 11 18
482	19 7 3 17
483	10 1 3 14
484	9 3 13 10
485	2 5 8 9
486	16 12 14 5
487	3 15 5 19
488	9 3 20 18
489	7 8 12 9
490	5 8 15 14
491	9 6 4 17
492	13 3 14 5
493	14 13 12 7
494	20 19 5 7
495	9 7 12 5
496	18 2 7 8
497	3 16 11 20
498	12 14 2 15
499	7 3 10 14
500	3 10 20 5
501	3 8 5 1
502	10 14 11 8
503	14 20 18 7
504	17 9 2 8
505	12 16 18 14
506	14 1 20 5
507	1 10 12 2
508	9 10 14 3
509	9 3 11 14
510	6 1 2 19
511	20 2 19 7
512	6 12 4 14
513	7 18 9 11
514	6 5 13 7
515	14 16 8 20
516	11 15 13 12
517	16 4 15 17
518	18 4 6 3
519	11 6 16 2
520	11 1 18 8
521	12 19 1 6
522	2 12 3 13
523	9 1 5 7
524	6 2 20 14
525	5 10 11 19
526	9 14 8 16
527	2 16 6 8
528	14 9 18 5
529	20 3 14 17
530	3 5 13 20
531	2 10 18 1
532	4 11 8 3
533	8 20 9 1
534	12 3 8 13
535	18 16 6 11
536	7 15 11 18
537	4 20 2 10
538	10 12 9 3
539	12 11 17 10
540	15 5 1 6
541	16 2 7 20
542	16 8 13 2
543	11 1 4 2
544	15 3 4 1
545	13 14 7 8
546	20 8 4 10
547	15 2 19 20
548	7 5 17 12
549	9 14 10 12
550	17 14 7 3
551	7 12 11 14
552	16 19 2 14
553	15 12 20 5
554	16 11 7 18
555	13 17 10 11
556	1 11 18 12
557	12 16 3 2
558	13 11 14 20
559	3 19 13 15
560	16 5 1 2
561	15 16 14 5
562	10 19 2 11
563	7 8 16 12
564	8 12 4 2
565	5 6 9 15
566	9 3 7 4
567	19 20 10 12
568	13 1 7 11
569	15 2 11 8
570	7 14 3 16
571	2 1 20 8
572	17 18 3 12
573	5 4 20 3
574	11 17 15 18
575	17 6 15 1
576	1 8 19 20
577	2 7 5 16
578	11 10 14 12
579	12 17 16 11
580	8 17 12 3
581	5 13 4 7
582	4 10 8 20
583	2 20 10 1
584	3 7 15 10
585	3 1 2 20
586	9 10 16 7
587	4 2 20 5
588	4 17 7 1
589	17 14 5 15
590	5 6 10 9
591	17 18 7 3
592	10 4 2 8
593	14 17 7 3
594	12 2 1 17
595	3 19 10 18
596	17 13 8 9
597	1 19 10 8
598	17 14 9 7
599	8 12 6 4
600	19 13 12 17
601	2 6 7 8
602	1 7 17 16
603	5 9 8 18
604	13 5 18 7
605	2 6 13 15
606	7 9 19 5
607	8 4 3 18
608	3 9 12 10
609	12 11 19 16
610	4 20 6 17
611	1 4 7 17
612	20 2 6 11
613	3 19 9 10
614	7 1 14 18
615	14 4 20 12
616	7 11 16 20
617	8 17 20 13
618	16 14 8 18
619	2 12 8 4
620	19 12 13 7
621	9 1 10 2
622	20 11 10 8
623	4 8 12 20
624	14 3 16 6
625	7 5 15 9
626	12 7 20 6
627	7 13 9 14
628	8 9 20 5
629	10 7 17 1
630	7 13 19 1
631	5 9 19 1
632	11 1 16 9
633	11 3 4 5
634	8 10 5 14
635	5 11 19 7
636	8 6 4 20
637	3 19 15 8
638	11 6 18 10
639	16 2 18 10
640	16 19 10 17
641	17 18 20 6
642	13 16 4 6
643	6 19 1 17
644	9 1 8 7
645	7 13 10 9
646	9 3 10 16
647	14 6 8 20
648	2 10 14 11
649	5 9 19 6
650	17 11 1 19
651	8 4 11 14
652	17 18 14 7
653	17 6 13 1
654	19 4 15 2
655	18 8 1 15
656	15 17 1 11
657	16 20 2 9
658	1 6 19 4
659	11 15 9 18
660	5 9 4 20
661	3 20 6 12
662	2 7 12 16
663	15 2 18 1
664	2 4 12 5
665	10 11 9 17
666	19 7 16 4
667	10 13 18 3
668	2 19 13 10
669	13 17 9 16
670	1 11 17 9
671	17 16 13 4
672	13 16 15 10
673	13 11 1 12
674	10 3 12 8
675	7 17 3 12
676	3 19 4 17
677	10 19 3 8
678	9 20 4 8
679	6 19 15 3
680	13 1 11 8
681	10 12 19 18
682	15 19 7 11
683	7 11 20 17
684	16 15 8 4
685	8 2 12 15
686	18 20 9 11
687	11 5 19 8
688	1 4 11 15
689	14 9 6 13
690	11 5 3 19
691	3 6 8 18
692	3 7 20 4
693	20 19 7 8
694	13 6 14 4
695	1 5 20 6
696	13 19 3 12
697	3 14 6 5
698	17 14 20 3
699	20 1 14 13
700	6 9 2 17
701	18 1 3 12
702	20 14 16 10
703	12 7 15 17
704	4 8 11 18
705	10 2 4 15
706	14 18 19 5
707	9 19 16 12
708	3 10 5 13
709	14 12 11 15
710	19 12 5 11
711	14 20 12 3
712	3 20 1 16
713	8 16 3 2
714	16 19 7 15
715	16 20 6 13
716	14 1 2 10
717	10 4 20 14
718	20 10 3 17
719	8 7 15 13
720	13 3 4 18
721	18 3 19 6
722	15 10 16 1
723	13 17 10 6
724	1 2 16 14
725	18 3 10 9
726	6 2 5 13
727	2 17 14 1
728	17 3 13 15
729	8 15 1 11
730	17 20 6 9
731	20 7 2 12
732	11 2 19 17
733	15 10 14 18
734	18 6 8 5
735	2 14 3 10
736	20 3 17 11
737	10 13 17 16
738	14 13 11 7
739	2 19 13 16
740	3 8 2 16
741	16 7 4 12
742	8 5 13 2
743	13 5 1 7
744	10 20 17 15
745	19 11 17 7
746	5 18 12 16
747	17 6 18 10
748	1 17 5 11
749	3 9 12 10
750	5 20 10 11
751	11 20 4 17
752	15 16 19 4
753	3 16 12 8
754	19 9 17 1
755	7 4 6 20
756	20 2 4 17
757	8 1 10 13
758	15 11 20 9
759	1 6 17 8
760	16 12 15 3
761	17 4 13 14
762	2 18 10 20
763	19 13 11 16
764	10 8 12 18
765	18 16 10 19
766	8 15 9 17
767	1 13 10 17
768	18 7 16 12
769	10 7 1 6
770	9 7 20 18
771	6 14 20 16
772	2 13 1 9
773	1 14 19 2
774	6 11 3 15
775	11 20 14 9
776	15 6 14 2
777	16 20 10 19
778	13 1 8 12
779	14 5 11 4
780	7 17 15 14
781	2 17 4 1
782	19 13 17 14
783	19 4 5 20
784	8 18 14 4
785	18 2 4 13
786	13 10 11 16
787	15 14 8 1
788	3 16 8 1
789	20 1 8 4
790	9 12 6 15
791	12 17 2 11
792	17 6 12 3
793	18 14 16 12
794	11 5 12 10
795	6 10 19 12
796	17 15 16 3
797	9 19 14 1
798	6 4 14 20
799	15 10 7 5
800	19 5 12 9
801	7 8 20 16
802	1 16 19 11
803	19 14 7 8
804	8 16 11 6
805	4 13 12 5
