Students	2000
1730	8 19 1 18
1731	14 2 1 18
1732	3 4 12 14
1733	1 4 9 12
1734	1 14 5 6
1735	3 1 14 4
1736	7 1 3 4
1737	8 20 7 15
1738	12 19 10 20
1739	16 11 8 4
1740	20 16 5 6
1741	15 7 10 5
1742	14 18 5 9
1743	4 3 20 7
1744	8 4 18 13
1745	6 2 9 18
1746	2 13 7 10
1747	11 14 13 4
1748	11 19 8 2
1749	15 10 2 20
1750	14 4 13 8
1751	1 9 7 15
1752	8 4 11 13
1753	17 7 4 8
1754	6 12 9 18
1755	14 20 9 4
1756	5 4 2 10
1757	13 11 9 19
1758	1 4 13 17
1759	9 2 12 15
1760	12 6 15 4
1761	19 11 4 14
1762	14 7 12 10
1763	15 3 5 13
1764	15 4 8 11
1765	16 10 18 12
1766	16 9 19 13
1767	14 6 2 16
1768	2 11 7 3
1769	4 5 7 13
1770	14 2 11 20
1771	9 16 1 6
1772	14 7 8 3
1773	1 11 8 9
1774	18 13 9 2
1775	17 11 6 19
1776	10 1 3 17
1777	10 1 11 4
1778	8 15 10 17
1779	19 17 12 14
1780	7 18 4 16
1781	12 11 16 20
1782	1 6 14 11
1783	2 16 9 1
1784	19 2 11 6
1785	16 11 19 1
1786	12 13 19 5
1787	15 5 3 2
1788	15 3 10 7
1789	11 15 4 3
1790	16 14 4 15
1791	6 9 17 14
1792	16 20 10 2
1793	18 5 16 7
1794	1 9 2 10
1795	20 9 12 4
1796	8 3 12 18
1797	3 8 1 16
1798	16 19 7 9
1799	10 17 2 16
1800	6 20 13 4
1801	2 9 11 10
1802	2 4 18 20
1803	16 18 19 7
1804	18 2 16 4
1805	1 17 8 11
1806	1 18 12 4
1807	7 2 6 3
1808	17 6 18 14
1809	3 17 9 19
1810	5 6 9 12
1811	13 11 7 4
1812	20 3 5 17
1813	5 3 9 18
1814	3 12 2 16
1815	6 16 1 5
1816	8 12 15 17
1817	2 4 1 3
1818	12 17 9 2
1819	16 1 8 17
1820	6 3 20 13
1821	19 12 17 6
1822	7 19 17 11
1823	12 7 14 20
1824	13 4 3 2
1825	9 20 14 2
1826	3 4 16 18
1827	10 6 1 8
1828	20 17 15 3
1829	6 7 3 2
1830	3 7 12 5
1831	14 15 2 20
1832	17 8 16 9
1833	14 19 10 5
1834	17 2 8 12
1835	5 7 8 4
1836	20 11 4 15
1837	11 7 18 20
1838	4 19 8 2
1839	9 6 13 10
1840	15 1 20 19
1841	17 6 3 15
1842	10 14 19 5
1843	4 8 13 12
1844	3 11 20 12
1845	15 5 18 3
1846	14 19 5 15
1847	2 4 20 15
1848	16 13 11 1
1849	14 16 8 6
1850	1 18 15 6
1851	19 5 8 13
1852	3 13 17 12
1853	18 1 6 7
1854	6 11 19 20
1855	18 16 8 19
1856	12 1 6 4
1857	20 7 18 11
1858	19 10 12 8
1859	1 14 18 11
1860	3 8 1 5
1861	20 9 16 7
1862	1 3 19 2
1863	18 19 11 12
1864	7 11 14 2
1865	6 14 8 19
1866	7 13 1 5
1867	4 5 10 17
1868	12 7 18 13
1869	5 10 9 19
1870	20 3 11 12
1871	11 7 5 15
1872	8 10 19 11
1873	16 18 13 20
1874	6 8 14 11
1875	18 20 8 1
1876	20 15 11 19
1877	8 10 16 5
1878	13 8 14 2
1879	12 11 6 3
1880	6 3 9 7
1881	7 18 17 12
1882	13 20 10 5
1883	8 10 5 4
1884	19 3 20 13
1885	20 19 9 15
1886	17 14 6 20
1887	15 4 9 20
1888	10 4 3 11
1889	7 15 14 1
1890	19 3 4 9
1891	3 4 7 14
1892	19 6 4 5
1893	10 9 14 2
1894	18 17 4 19
1895	5 1 8 4
1896	7 18 15 3
1897	17 1 2 12
1898	14 13 8 2
1899	18 1 16 19
1900	8 9 19 4
1901	2 12 16 6
1902	4 16 14 19
1903	12 7 19 11
1904	14 6 16 2
1905	16 15 3 13
1906	6 2 1 17
1907	11 8 10 9
1908	9 19 4 18
1909	10 6 15 3
1910	5 6 8 18
1911	4 9 13 18
1912	14 9 15 19
1913	20 8 3 11
1914	3 14 12 16
1915	15 12 18 14
1916	5 8 7 15
1917	15 11 7 13
1918	15 10 7 6
1919	3 2 7 11
1920	11 17 9 15
1921	11 16 9 8
1922	15 14 17 9
1923	10 18 19 8
1924	14 16 13 2
1925	6 4 13 7
1926	20 18 9 10
1927	17 15 3 7
1928	15 18 13 20
1929	7 17 15 5
1930	8 19 3 17
1931	20 13 10 14
1932	6 11 2 7
1933	6 3 2 19
1934	8 16 6 18
1935	17 2 9 8
1936	8 16 12 6
1937	9 20 2 13
1938	18 8 19 9
1939	14 17 10 6
1940	18 15 3 17
1941	13 17 2 11
1942	12 14 5 2
1943	2 20 8 16
1944	9 16 3 12
1945	17 7 19 3
1946	11 15 6 1
1947	18 9 5 4
1948	12 20 15 10
1949	5 19 2 10
1950	13 19 6 2
1951	20 17 2 1
1952	20 17 7 10
1953	11 14 10 5
1954	10 20 9 1
1955	18 8 12 19
1956	2 8 3 17
1957	2 8 15 20
1958	9 10 20 19
1959	17 20 10 6
1960	14 20 4 9
1961	18 11 4 12
1962	6 10 13 12
1963	13 2 7 19
1964	20 14 12 15
1965	15 19 3 1
1966	20 18 3 10
1967	1 9 8 16
1968	5 10 12 3
1969	20 8 4 3
1970	19 1 17 18
1971	8 9 7 18
1972	18 12 13 15
1973	15 4 2 20
1974	9 3 13 14
1975	1 8 14 3
1976	1 3 2 20
1977	19 18 17 9
1978	13 14 4 1
1979	13 15 7 14
1980	17 13 14 6
1981	4 19 13 12
1982	1 14 20 17
1983	3 18 2 13
1984	17 18 13 3
1985	14 19 11 10
1986	6 16 14 20
1987	15 9 19 3
1988	3 17 15 18
1989	4 20 3 5
1990	15 1 18 3
1991	4 15 18 16
1992	17 19 2 14
1993	13 9 20 5
1994	13 2 8 7
1995	20 13 2 19
1996	15 2 14 10
1997	7 14 11 3
1998	13 14 11 9
1999	19 6 13 5
2000	5 16 20 3
Students	2000
1	17 9 16 13
2	20 1 3 2
3	1 9 10 18
4	12 11 15 7
5	14 1 5 11
6	3 20 12 16
7	10 11 5 14
8	4 11 14 2
9	16 10 19 8
10	15 4 17 20
11	17 2 1 4
12	14 16 6 11
13	8 3 6 9
14	6 12 8 19
15	8 19 13 12
16	16 4 20 12
17	8 5 3 11
18	13 8 11 16
19	14 6 17 1
20	12 13 19 6
21	2 19 6 8
22	6 2 9 8
23	17 1 7 11
24	12 7 18 2
25	19 6 15 9
26	8 7 17 12
27	18 14 11 2
28	1 3 5 18
29	20 18 5 13
30	2 1 20 14
31	10 3 20 6
32	20 7 9 8
33	19 6 15 8
34	16 12 8 9
35	2 20 10 19
36	17 9 18 16
37	16 19 11 3
38	18 10 17 7
39	3 20 9 7
40	19 12 20 3
41	12 19 5 4
42	1 7 16 17
43	9 15 20 16
44	18 7 9 14
45	10 1 19 5
46	8 15 7 4
47	3 15 10 12
48	2 17 7 19
49	6 18 8 19
50	20 5 12 10
51	8 6 18 12
52	17 12 2 15
53	1 10 13 6
54	6 20 18 1
55	5 11 12 9
56	10 2 8 16
57	5 12 8 14
58	19 10 1 3
59	7 6 8 1
60	17 4 6 5
61	13 18 11 20
62	17 11 16 1
63	15 16 12 13
64	9 4 10 16
65	19 12 6 9
66	5 2 10 14
67	5 7 13 6
68	15 8 3 4
69	2 20 9 6
70	3 20 12 8
71	17 6 14 9
72	11 9 19 20
73	7 10 14 18
74	6 1 13 12
75	20 1 2 3
76	18 2 7 5
77	5 3 8 15
78	9 14 19 10
79	17 8 5 4
80	1 2 4 16
81	4 2 5 20
82	4 7 12 2
83	20 16 9 8
84	15 1 4 10
85	15 14 8 18
86	3 13 10 5
87	8 19 3 1
88	17 12 3 1
89	8 19 13 15
90	11 12 20 13
91	16 13 18 19
92	17 1 3 11
93	19 15 16 5
94	11 5 12 13
95	9 12 11 18
96	12 5 15 4
97	4 15 2 1
98	2 4 11 18
99	10 19 17 1
100	14 15 12 1
101	11 1 12 13
102	2 1 16 9
103	19 3 6 13
104	8 7 16 11
105	13 12 17 19
106	16 9 12 7
107	4 7 11 5
108	2 15 8 18
109	11 1 3 14
110	12 10 11 20
111	17 14 16 5
112	9 20 10 5
113	7 14 3 6
114	7 1 11 2
115	4 7 12 20
116	17 13 1 4
117	2 18 12 6
118	11 17 6 9
119	17 10 13 4
120	12 6 3 15
121	19 7 2 17
122	19 20 14 10
123	3 9 5 8
124	4 17 16 10
125	14 9 18 3
126	1 11 3 15
127	10 16 9 15
128	3 16 20 11
129	20 8 6 2
130	12 20 10 16
131	13 16 4 10
132	20 10 7 12
133	7 12 1 14
134	20 17 11 2
135	14 5 6 12
136	20 15 8 5
137	17 5 3 18
138	12 8 18 4
139	4 12 20 11
140	3 17 15 7
141	4 20 9 6
142	2 16 14 10
143	12 9 17 4
144	12 9 10 13
145	13 9 20 3
146	16 2 8 12
147	18 8 3 20
148	1 6 14 4
149	3 11 9 15
150	5 9 1 6
151	18 10 12 14
152	9 6 8 15
153	17 5 16 13
154	13 19 4 15
155	10 6 3 17
156	19 5 13 16
157	9 20 10 12
158	6 7 11 10
159	14 7 6 8
160	9 8 13 2
161	19 9 20 4
162	20 18 7 16
163	9 12 10 1
164	4 1 16 7
165	9 2 13 3
166	9 16 2 3
167	1 4 2 20
168	12 3 1 10
169	3 20 13 11
170	18 17 12 14
171	9 19 3 20
172	3 1 11 7
173	6 13 4 18
174	15 7 19 11
175	12 8 10 1
176	11 13 2 1
177	14 17 7 9
178	6 19 9 15
179	18 20 10 14
180	3 8 17 11
181	20 4 17 18
182	6 14 3 4
183	18 5 19 10
184	14 4 1 11
185	20 13 9 16
186	3 4 15 7
187	10 19 2 6
188	18 4 17 1
189	14 13 19 3
190	1 11 15 14
191	18 3 1 15
192	9 4 14 13
193	6 11 2 17
194	8 1 19 2
195	2 1 14 19
196	19 11 5 20
197	12 5 18 20
198	7 20 3 2
199	9 17 15 13
200	11 10 13 17
201	11 15 16 2
202	13 15 18 16
203	13 18 19 3
204	9 10 3 8
205	1 17 4 19
206	12 20 3 9
207	12 1 11 18
208	8 1 4 10
209	9 14 5 4
210	2 16 19 13
211	20 15 13 8
212	15 19 18 8
213	13 18 15 16
214	5 17 1 19
215	9 19 7 13
216	2 9 6 18
217	4 16 10 5
218	11 17 10 14
219	11 2 16 15
220	10 14 18 11
221	6 18 10 15
222	2 20 6 1
223	13 17 18 5
224	19 1 3 4
225	3 20 9 5
226	17 15 8 18
227	4 1 20 6
228	18 20 16 10
229	19 14 4 9
230	3 7 17 2
231	19 1 4 18
232	16 7 1 8
233	6 2 14 15
234	12 20 11 10
235	6 12 15 9
236	14 1 18 9
237	6 18 2 20
238	20 15 13 17
239	16 14 6 5
240	12 10 1 18
241	2 14 6 1
242	7 5 18 2
243	10 19 13 14
244	19 2 5 12
245	6 14 20 12
246	9 6 3 12
247	14 8 19 3
248	11 10 3 20
249	4 1 16 20
250	7 15 20 12
251	6 2 20 3
252	3 16 18 9
253	8 3 16 17
254	19 8 18 12
255	3 9 18 4
256	18 11 6 19
257	2 14 18 19
258	9 5 13 11
259	1 17 6 16
260	12 20 14 17
261	13 5 6 16
262	20 17 7 1
263	3 13 12 9
264	9 10 17 7
265	9 19 14 8
266	7 17 14 3
267	10 11 16 13
268	7 3 16 5
269	1 19 4 18
270	20 12 7 2
271	4 10 12 8
272	16 12 15 2
273	17 20 14 12
274	18 3 8 11
275	1 8 4 12
276	13 11 16 4
277	16 19 13 6
278	10 16 8 20
279	11 6 9 2
280	11 20 7 6
281	2 10 8 9
282	3 15 16 10
283	19 6 14 5
284	20 4 10 1
285	2 17 4 1
286	10 11 12 18
287	18 14 1 9
288	8 19 7 3
289	10 13 6 16
290	12 4 18 11
291	2 14 11 15
292	14 4 8 12
293	7 18 4 10
294	1 4 13 15
295	16 1 17 5
296	11 13 5 1
297	10 1 18 14
298	4 5 8 16
299	16 11 5 12
300	6 16 8 1
301	12 11 3 13
302	1 19 15 18
303	16 18 10 11
304	10 7 5 9
305	3 16 5 17
306	20 2 14 8
307	8 2 10 9
308	5 10 18 11
309	18 6 12 8
310	13 7 3 15
311	1 14 19 18
312	10 3 12 2
313	2 10 19 6
314	7 17 11 13
315	10 8 7 1
316	8 2 7 19
317	20 16 17 14
318	9 15 17 18
319	12 10 3 7
320	17 7 5 10
321	1 17 18 14
322	2 4 20 8
323	19 15 4 2
324	20 1 5 14
325	5 4 1 6
326	18 10 5 11
327	18 5 9 20
328	3 20 17 7
329	3 17 18 7
330	15 3 9 11
331	15 5 2 3
332	14 17 10 3
333	2 11 8 20
334	7 9 2 10
335	8 13 20 6
336	17 16 20 7
337	17 1 14 10
338	6 11 18 8
339	14 7 4 5
340	13 20 19 10
341	17 7 18 19
342	9 16 3 5
343	1 7 16 13
344	16 4 12 11
345	17 18 19 20
346	7 3 14 8
347	13 19 1 10
348	12 9 16 8
349	16 4 20 6
350	10 17 4 13
351	16 2 8 20
352	12 10 8 20
353	3 5 16 8
354	7 6 20 16
355	16 20 4 1
356	1 14 20 9
357	13 17 8 2
358	6 16 2 12
359	11 7 19 10
360	17 9 2 13
361	2 11 7 1
362	14 19 20 5
363	13 4 14 7
364	9 5 19 7
365	10 3 19 1
366	3 11 15 1
367	14 1 13 2
368	13 16 3 11
369	4 7 18 6
370	10 16 13 6
371	18 20 15 16
372	18 8 9 20
373	18 16 8 20
374	7 9 16 5
375	4 19 8 11
376	19 11 14 1
377	4 11 14 12
378	20 18 9 2
379	3 9 13 2
380	11 19 10 16
381	17 7 18 8
382	9 10 3 13
383	11 6 2 15
384	3 14 20 12
385	17 3 2 11
386	20 17 19 11
387	13 12 4 10
388	13 16 5 14
389	16 2 3 20
390	4 14 7 15
391	2 1 8 18
392	12 17 9 2
393	10 15 4 5
394	2 8 15 14
395	19 6 9 8
396	6 12 18 10
397	18 14 8 17
398	10 11 4 1
399	15 19 3 20
400	1 5 10 2
401	12 3 20 9
402	19 14 10 20
403	4 12 10 7
404	4 16 6 15
405	1 12 18 16
406	20 2 3 10
407	3 6 4 2
408	11 13 6 20
409	19 17 18 5
410	8 6 12 11
411	7 19 9 4
412	20 16 11 4
413	2 4 17 3
414	20 5 4 6
415	8 16 20 15
416	12 16 7 19
417	15 1 9 10
418	16 12 14 10
419	12 13 4 19
420	10 4 7 20
421	16 7 4 18
422	16 18 14 1
423	2 6 10 18
424	18 12 11 9
425	6 15 19 20
426	11 7 10 13
427	18 11 2 20
428	14 7 20 8
429	3 5 8 11
430	2 13 9 5
431	8 15 7 3
432	1 19 12 7
433	14 15 20 5
434	20 3 10 4
435	5 11 17 15
436	12 18 15 4
437	18 14 13 5
438	13 10 14 7
439	10 11 1 14
440	18 20 4 6
441	18 16 3 9
442	11 14 10 17
443	12 18 19 6
444	18 15 11 13
445	4 20 10 18
446	20 11 14 18
447	2 4 3 6
448	3 4 16 7
449	19 18 12 4
450	14 4 6 17
451	12 17 18 3
452	10 1 16 19
453	9 1 16 2
454	1 11 3 14
455	20 9 16 18
456	20 9 4 19
457	15 7 2 3
458	16 10 11 4
459	3 20 2 8
460	6 3 7 9
461	16 1 20 11
462	1 3 7 8
463	17 13 5 14
464	11 17 12 7
465	20 8 5 19
466	13 11 3 20
467	12 1 11 8
468	6 13 8 18
469	12 10 6 3
470	18 13 17 15
471	2 6 20 5
472	3 13 2 14
473	16 6 2 7
474	5 12 4 11
475	5 13 10 20
476	8 16 13 5
477	2 17 4 14
478	12 20 9 4
479	15 12 10 18
480	9 4 2 5
481	14 6 20 8
482	19 18 9 16
483	10 8 16 6
484	8 2 1 14
485	17 8 10 13
486	11 2 7 18
487	7 3 10 2
488	6 20 7 17
489	3 2 11 14
490	7 18 13 20
491	13 19 7 6
492	14 20 12 7
493	4 15 3 5
494	1 3 15 12
495	7 10 4 6
496	10 13 4 8
497	1 16 12 8
498	2 16 1 12
499	14 10 17 5
500	13 15 8 16
501	17 15 6 9
502	14 3 15 10
503	18 20 5 11
504	5 8 9 11
505	5 10 12 6
506	5 15 12 7
507	10 20 13 15
508	10 2 13 7
509	14 19 12 10
510	3 8 19 4
511	6 10 9 16
512	9 4 5 7
513	6 2 17 11
514	4 12 7 3
515	12 5 13 9
516	7 16 4 14
517	20 17 4 9
518	5 3 12 18
519	14 8 19 18
520	17 12 3 7
521	12 7 15 2
522	2 16 8 5
523	20 10 13 3
524	4 12 18 9
525	17 10 2 16
526	3 2 13 9
527	5 16 20 11
528	8 20 5 11
529	8 1 10 4
530	16 6 17 3
531	15 16 3 9
532	4 1 15 3
533	2 1 20 16
534	3 6 8 9
535	1 8 9 15
536	6 11 5 9
537	13 10 18 7
538	9 7 17 18
539	2 6 10 12
540	3 16 18 19
541	13 1 19 17
542	8 5 11 2
543	18 7 3 17
544	15 3 20 17
545	6 20 9 15
546	19 12 14 9
547	20 8 15 3
548	15 18 13 14
549	11 20 7 5
550	4 20 11 13
551	7 14 13 12
552	7 9 5 17
553	5 2 14 18
554	2 9 13 3
555	19 10 20 2
556	9 19 8 17
557	5 19 17 14
558	17 8 9 2
559	12 19 14 2
560	16 8 13 7
561	12 17 5 7
562	13 18 7 20
563	2 10 13 19
564	1 14 15 19
565	4 19 7 13
566	14 12 3 1
567	7 14 1 8
568	7 11 10 8
569	9 20 7 4
570	12 11 17 7
571	15 1 14 7
572	20 7 4 3
573	17 18 5 8
574	10 2 8 20
575	13 20 3 5
576	7 9 6 5
577	20 1 4 15
578	3 13 16 1
579	14 17 8 2
580	20 5 3 9
581	2 4 7 16
582	17 16 12 6
583	14 3 9 1
584	4 5 3 20
585	9 20 18 3
586	20 11 17 19
587	10 18 8 7
588	3 2 15 18
589	9 1 12 20
590	11 18 19 7
591	15 7 4 20
592	7 6 17 11
593	4 16 14 8
594	12 7 5 8
595	18 13 16 6
596	16 3 2 20
597	18 1 20 16
598	1 20 19 2
599	3 6 19 9
600	3 1 17 7
601	11 3 4 8
602	2 16 12 5
603	20 4 6 12
604	10 2 4 16
605	19 6 16 1
606	4 9 7 18
607	14 20 2 10
608	18 3 10 7
609	5 19 11 3
610	2 15 8 20
611	3 11 15 19
612	12 5 2 8
613	1 2 14 4
614	12 3 15 7
615	10 7 19 13
616	16 11 5 13
617	9 2 10 1
618	20 19 1 8
619	3 4 16 5
620	12 1 2 4
621	13 9 12 2
622	15 8 19 14
623	4 3 15 14
624	3 2 13 16
625	6 13 15 5
626	18 15 1 9
627	2 12 4 16
628	16 17 20 1
629	11 14 9 8
630	18 10 15 8
631	8 5 7 12
632	9 19 20 1
633	15 2 1 10
634	18 20 7 11
635	7 5 1 13
636	12 13 19 14
637	2 18 11 4
638	10 18 5 13
639	9 18 1 2
640	8 19 10 5
641	9 10 20 2
642	8 15 13 16
643	4 15 17 1
644	16 7 12 2
645	13 19 20 17
646	15 9 1 16
647	8 12 5 18
648	3 5 8 18
649	14 3 5 19
650	2 6 14 19
651	19 9 20 7
652	9 6 17 11
653	19 11 6 12
654	13 10 16 18
655	6 12 13 1
656	15 11 5 2
657	10 12 17 2
658	8 2 9 17
659	5 16 2 8
660	4 16 6 7
661	7 10 5 18
662	19 5 7 11
663	11 8 6 18
664	17 6 12 1
665	11 1 13 10
666	2 20 19 15
667	7 10 5 14
668	4 15 9 3
669	9 7 4 6
670	1 8 18 13
671	9 17 7 16
672	6 7 11 5
673	2 3 15 9
674	7 9 13 3
675	11 18 1 9
676	17 20 2 18
677	18 2 5 16
678	9 8 10 1
679	4 20 11 6
680	18 5 1 6
681	9 2 3 11
682	12 8 11 16
683	12 7 18 3
684	12 11 16 10
685	16 13 15 11
686	18 9 14 3
687	7 15 8 2
688	17 11 16 3
689	14 12 2 16
690	2 20 16 1
691	1 9 7 16
692	14 18 1 6
693	3 17 9 6
694	10 8 14 2
695	8 3 12 11
696	17 13 4 18
697	11 17 18 19
698	13 17 7 1
699	18 13 11 5
700	14 4 3 13
701	5 10 1 15
702	5 2 18 1
703	5 15 6 7
704	18 1 5 16
705	10 7 19 1
706	16 4 8 2
707	15 4 6 18
708	6 16 20 18
709	18 19 10 1
710	20 15 3 4
711	18 1 16 8
712	13 16 17 4
713	5 17 9 11
714	3 7 6 9
715	17 4 9 2
716	8 17 9 11
717	10 7 1 20
718	15 14 3 7
719	17 5 16 13
720	16 11 14 10
721	6 12 15 5
722	18 3 20 16
723	19 5 10 4
724	17 8 7 16
725	16 13 19 18
726	18 1 10 17
727	8 12 13 19
728	12 3 6 10
729	5 8 12 15
730	14 2 15 11
731	15 7 20 19
732	2 13 4 17
733	7 6 4 9
734	10 15 19 20
735	14 18 1 5
736	16 17 11 8
737	11 8 17 1
738	15 6 18 3
739	7 14 18 6
740	8 2 3 10
741	8 1 3 4
742	10 2 13 3
743	12 2 15 4
744	7 1 5 14
745	5 11 4 3
746	17 14 1 2
747	19 5 10 2
748	2 4 12 6
749	1 18 10 13
750	9 19 14 20
751	2 3 4 12
752	5 18 20 12
753	17 16 7 4
754	13 15 12 5
755	18 12 5 3
756	2 20 8 16
757	5 12 6 10
758	12 9 15 5
759	5 13 11 9
760	19 4 11 16
761	9 5 4 17
762	2 17 12 5
763	5 9 17 8
764	10 19 5 18
765	15 2 6 20
766	14 20 19 12
767	11 15 4 18
768	13 12 3 6
769	16 6 5 4
770	6 18 3 11
771	7 10 11 5
772	9 16 6 1
773	8 13 11 20
774	11 17 7 16
775	12 13 18 16
776	8 11 6 9
777	4 18 7 14
778	19 20 3 7
779	17 1 15 4
780	13 14 12 9
781	6 13 15 3
782	5 9 8 4
783	3 18 10 8
784	19 3 7 15
785	1 4 6 5
786	18 9 7 1
787	20 9 14 6
788	9 16 2 18
789	14 17 15 11
790	8 16 6 9
791	18 7 16 9
792	11 18 12 1
793	18 1 10 9
794	16 13 10 19
795	10 8 14 2
796	11 1 12 8
797	19 6 20 16
798	2 9 20 3
799	16 11 8 9
800	1 14 17 9
801	8 9 2 13
802	7 2 17 19
803	16 10 14 8
804	2 5 19 7
805	6 5 7 17
806	20 17 19 7
807	9 16 11 18
808	2 12 11 7
809	7 4 5 14
810	9 15 5 18
811	4 17 18 15
812	3 17 10 18
813	20 18 13 5
814	10 8 2 3
815	7 15 3 17
816	5 6 16 19
817	10 3 14 8
818	5 12 1 2
819	9 5 8 13
820	13 10 18 7
821	10 5 6 12
822	15 18 14 11
823	6 20 13 7
824	2 1 17 9
825	4 7 17 13
826	17 20 1 10
827	9 8 11 19
828	12 3 16 20
829	6 16 18 14
830	15 9 2 18
831	11 13 10 5
832	11 20 18 9
833	8 2 6 4
834	4 14 10 8
835	5 10 2 16
836	13 14 4 1
837	18 17 7 6
838	1 6 18 3
839	13 4 16 17
840	15 18 17 7
841	1 10 6 2
842	14 6 20 11
843	17 6 8 13
844	13 11 20 15
845	7 14 1 8
846	20 11 10 12
847	4 17 6 12
848	14 1 16 19
849	3 2 9 19
850	3 9 15 13
851	15 18 17 4
852	19 5 10 12
853	5 12 15 16
854	2 19 14 15
855	2 20 17 1
856	17 16 6 2
857	18 2 5 16
858	13 20 19 12
859	10 16 9 4
860	3 5 16 9
861	11 12 10 13
862	1 18 2 11
863	5 12 9 17
864	10 18 19 13
865	12 1 16 8
866	3 9 1 7
867	15 5 10 7
868	8 4 18 11
869	1 16 12 3
870	5 6 16 14
871	14 11 6 19
872	15 11 9 7
873	6 16 18 13
874	3 16 13 1
875	12 11 9 8
876	3 6 5 19
877	11 18 16 20
878	14 5 7 10
879	9 3 6 16
880	18 7 3 13
881	15 13 3 9
882	4 8 7 10
883	14 19 20 8
884	13 7 19 16
885	20 9 12 2
886	7 13 1 5
887	12 16 5 17
888	8 17 12 19
889	4 6 16 2
890	17 2 12 16
891	14 16 8 3
892	13 1 19 3
893	10 2 15 19
894	9 15 12 11
895	6 9 1 18
896	11 3 15 1
897	18 8 7 10
898	18 3 13 5
899	18 5 8 6
900	7 13 14 15
901	17 13 8 3
902	2 12 1 4
903	5 8 13 19
904	7 4 18 11
905	9 15 8 12
906	1 10 17 9
907	7 3 14 18
908	9 17 3 13
909	16 6 15 12
910	14 5 12 4
911	20 10 9 7
912	16 9 17 3
913	1 9 18 10
914	18 19 1 9
915	5 19 4 15
916	16 20 2 11
917	17 20 1 18
918	18 7 20 17
919	13 3 4 16
920	8 3 5 11
921	12 1 16 10
922	10 9 20 13
923	17 6 18 4
924	16 7 12 9
925	17 14 8 3
926	6 16 11 2
927	17 18 19 11
928	15 20 4 12
929	6 1 14 10
930	20 9 14 10
931	16 5 11 4
932	16 20 9 7
933	8 10 14 19
934	18 20 2 16
935	6 16 10 2
936	1 16 4 3
937	14 1 10 13
938	4 5 11 20
939	16 7 2 6
940	14 4 19 7
941	20 11 16 18
942	13 9 8 19
943	6 2 5 9
944	19 7 15 12
945	6 9 16 10
946	10 11 3 14
947	15 18 17 19
948	5 11 1 14
949	2 19 10 15
950	4 10 1 14
951	7 1 16 12
952	15 11 5 19
953	5 12 2 10
954	3 19 11 18
955	9 4 14 7
956	8 12 4 13
957	17 16 4 9
958	15 18 7 3
959	1 7 4 19
960	2 6 3 11
961	14 4 17 10
962	5 4 10 9
963	2 8 7 20
964	10 12 4 18
965	11 4 3 17
966	17 18 7 9
967	17 11 20 5
968	7 9 8 2
969	6 3 7 12
970	11 20 12 6
971	20 19 15 16
972	2 10 8 13
973	18 20 9 3
974	1 15 16 9
975	2 15 14 4
976	2 4 9 1
977	13 19 4 17
978	11 16 13 10
979	4 9 6 17
980	1 19 17 7
981	8 12 14 11
982	1 17 12 11
983	18 20 15 12
984	3 7 1 4
985	11 4 12 14
986	7 19 6 13
987	6 10 4 8
988	15 10 18 13
989	3 18 15 8
990	11 2 13 10
991	5 6 10 13
992	11 10 2 16
993	7 2 3 9
994	2 6 10 4
995	6 15 4 1
996	11 20 2 4
997	8 19 17 5
998	9 12 10 4
999	19 10 16 8
1000	8 19 4 14
1001	17 12 7 15
1002	8 7 3 5
1003	18 13 14 6
1004	14 11 17 12
1005	12 11 18 1
1006	20 4 3 6
1007	1 9 19 8
1008	19 1 4 2
1009	16 11 9 1
1010	15 5 17 19
1011	8 16 17 12
1012	1 3 17 8
1013	8 1 19 18
1014	11 9 4 3
1015	4 5 9 19
1016	13 17 6 8
1017	5 20 14 11
1018	19 18 6 1
1019	3 18 17 1
1020	19 1 17 20
1021	11 8 14 18
1022	15 10 7 6
1023	15 20 2 7
1024	9 20 2 18
1025	4 16 10 3
1026	14 12 1 13
1027	4 11 1 18
1028	9 19 12 17
1029	20 10 13 15
1030	1 10 8 13
1031	13 3 1 11
1032	15 16 20 13
1033	12 1 16 9
1034	3 13 20 5
1035	1 19 12 15
1036	1 7 8 13
1037	7 11 9 14
1038	5 9 17 16
1039	7 6 11 8
1040	1 19 5 8
1041	17 19 20 18
1042	8 14 18 4
1043	12 3 9 11
1044	20 4 2 19
1045	1 14 6 19
1046	4 11 15 7
1047	1 17 10 18
1048	2 14 9 6
1049	1 15 16 2
1050	6 10 8 11
1051	4 16 11 2
1052	4 3 17 15
1053	11 7 12 17
1054	14 15 13 18
1055	1 10 11 3
1056	18 7 9 13
1057	6 2 17 8
1058	15 18 14 13
1059	12 4 10 13
1060	2 9 8 14
1061	14 9 13 8
1062	9 14 19 18
1063	4 1 11 15
1064	3 5 18 4
1065	19 1 3 5
1066	10 3 7 12
1067	12 17 1 15
1068	12 5 4 6
1069	20 19 18 8
1070	10 17 9 3
1071	9 20 11 5
1072	4 7 8 1
1073	12 13 14 5
1074	17 19 18 6
1075	3 14 13 9
1076	18 14 16 1
1077	16 3 17 19
1078	5 2 16 14
1079	6 12 17 20
1080	11 5 19 10
1081	15 18 7 19
1082	3 16 1 2
1083	19 10 4 8
1084	1 15 5 20
1085	13 2 9 17
1086	18 19 11 1
1087	6 18 9 7
1088	10 9 20 19
1089	2 19 20 6
1090	4 9 16 7
1091	2 12 16 8
