Students	5000
2813	18 9 20 5
2814	14 9 13 16
2815	12 14 11 3
2816	9 5 7 19
2817	7 5 6 8
2818	1 11 4 7
2819	12 1 9 11
2820	18 16 17 2
2821	19 7 12 14
2822	13 3 18 1
2823	13 7 16 15
2824	15 14 9 2
2825	1 18 10 14
2826	15 3 20 11
2827	1 12 16 14
2828	4 11 16 12
2829	9 7 14 12
2830	4 16 2 19
2831	11 9 4 19
2832	4 7 2 1
2833	8 19 4 5
2834	15 19 1 6
2835	2 1 14 20
2836	10 19 2 12
2837	5 10 15 13
2838	14 17 4 15
2839	7 18 9 11
2840	18 6 15 20
2841	11 17 14 9
2842	3 10 19 7
2843	12 18 5 11
2844	8 7 16 3
2845	17 11 2 16
2846	12 17 5 11
2847	7 11 14 1
2848	2 8 18 11
2849	16 4 11 17
2850	6 12 18 8
2851	16 4 5 17
2852	2 17 11 15
2853	4 3 8 10
2854	8 9 5 12
2855	13 1 16 9
2856	5 3 7 9
2857	11 2 3 7
2858	11 13 12 20
2859	5 8 7 2
2860	2 6 20 14
2861	6 19 17 7
2862	8 19 15 1
2863	19 10 11 17
2864	16 6 13 11
2865	14 8 12 17
2866	11 16 19 3
2867	8 13 20 18
2868	3 10 6 1
2869	19 20 18 7
2870	6 20 12 4
2871	20 12 7 9
2872	13 14 7 10
2873	12 18 10 4
2874	8 18 14 12
2875	7 4 13 6
2876	10 4 19 6
2877	17 8 5 20
2878	10 2 12 15
2879	15 19 11 6
2880	3 18 8 2
2881	11 16 2 1
2882	12 9 18 8
2883	5 1 13 18
2884	2 11 18 20
2885	17 2 16 18
2886	4 15 14 5
2887	6 13 20 19
2888	17 20 4 18
2889	7 1 5 4
2890	20 12 4 16
2891	11 4 15 2
2892	8 15 19 3
2893	4 14 10 13
2894	7 4 13 9
2895	14 18 7 3
2896	10 2 12 7
2897	6 16 14 3
2898	16 14 3 8
2899	16 1 3 2
2900	18 3 17 7
2901	18 7 16 5
2902	8 4 10 5
2903	5 16 4 12
2904	7 6 12 14
2905	10 18 2 5
2906	3 1 15 11
2907	2 6 4 1
2908	13 6 1 7
2909	7 3 4 10
2910	12 1 18 3
2911	15 17 10 6
2912	20 3 1 16
2913	8 9 20 13
2914	1 19 2 14
2915	1 4 11 17
2916	1 2 16 20
2917	16 6 20 17
2918	2 10 8 18
2919	20 1 14 19
2920	15 9 13 4
2921	15 3 1 4
2922	2 7 3 12
2923	1 3 18 6
2924	13 7 9 20
2925	5 20 13 4
2926	18 14 8 6
2927	12 1 8 6
2928	5 19 11 8
2929	3 5 2 9
2930	11 9 20 6
2931	5 1 16 2
2932	6 8 13 11
2933	1 3 18 19
2934	11 4 5 12
2935	11 2 13 4
2936	10 3 16 9
2937	17 13 18 3
2938	14 15 8 19
2939	19 4 8 12
2940	11 15 2 20
2941	18 7 10 17
2942	5 6 14 8
2943	12 19 8 13
2944	18 13 6 8
2945	3 4 17 11
2946	11 3 6 10
2947	2 6 5 8
2948	8 12 14 1
2949	16 5 20 6
2950	14 11 5 17
2951	4 15 7 14
2952	10 20 17 19
2953	16 1 4 10
2954	4 3 13 7
2955	8 17 14 1
2956	18 11 2 4
2957	17 15 19 7
2958	6 8 13 14
2959	18 19 13 4
2960	9 3 2 16
2961	18 4 9 15
2962	8 6 15 12
2963	1 3 12 13
2964	2 19 7 14
2965	13 19 17 20
2966	20 15 12 8
2967	3 20 13 11
2968	14 3 8 19
2969	18 14 16 7
2970	11 19 4 16
2971	15 11 7 4
2972	7 11 1 14
2973	13 20 4 14
2974	20 11 2 6
2975	7 15 9 1
2976	15 19 7 13
2977	13 15 9 8
2978	12 1 11 19
2979	11 1 3 17
2980	17 12 1 4
2981	18 15 13 6
2982	2 8 1 20
2983	18 6 13 9
2984	6 20 14 15
2985	4 5 16 20
2986	2 8 6 17
2987	2 1 15 16
2988	7 12 16 15
2989	3 7 8 17
2990	4 12 17 1
2991	18 16 8 12
2992	9 19 8 18
2993	5 10 4 11
2994	11 20 2 10
2995	11 1 14 6
2996	18 19 13 1
2997	13 6 5 2
2998	16 18 19 15
2999	20 2 13 15
3000	19 9 16 2
3001	15 16 5 4
3002	20 15 14 6
3003	2 18 11 6
3004	3 16 13 20
3005	9 15 18 3
3006	3 20 2 11
3007	5 18 16 8
3008	3 14 2 5
3009	18 14 15 10
3010	7 13 15 17
3011	15 12 4 18
3012	16 11 5 4
3013	2 12 3 10
3014	1 2 18 5
3015	9 14 7 13
3016	16 14 18 4
3017	12 5 3 19
3018	10 2 3 18
3019	17 15 8 9
3020	4 14 17 6
3021	18 8 17 20
3022	20 8 7 16
3023	8 20 2 4
3024	15 1 9 4
3025	4 6 11 13
3026	4 13 19 10
3027	13 1 2 4
3028	16 18 15 19
3029	18 11 13 12
3030	20 9 6 19
3031	15 4 17 7
3032	8 17 13 9
3033	16 17 4 5
3034	19 4 10 13
3035	12 2 13 6
3036	16 6 8 18
3037	1 19 4 2
3038	7 17 2 9
3039	15 2 5 8
3040	18 6 9 14
3041	2 18 12 10
3042	3 15 4 1
3043	9 5 15 2
3044	20 18 15 2
3045	10 4 1 9
3046	20 10 11 2
3047	12 11 16 14
3048	13 5 3 2
3049	18 16 13 3
3050	8 5 1 20
3051	16 7 2 12
3052	13 17 12 18
3053	20 12 9 3
3054	16 15 11 19
3055	3 11 19 8
3056	18 6 10 3
3057	9 8 20 14
3058	12 4 3 1
3059	7 13 11 5
3060	8 2 11 19
3061	13 18 2 9
3062	18 15 2 16
3063	15 2 1 8
3064	9 18 3 10
3065	16 9 18 7
3066	3 14 8 7
3067	7 11 16 2
3068	10 12 9 14
3069	15 11 9 7
3070	2 3 16 8
3071	12 5 2 19
3072	3 16 7 18
3073	11 15 10 9
3074	16 14 15 10
3075	14 20 2 4
3076	1 15 7 4
3077	1 14 10 18
3078	8 3 14 15
3079	1 19 14 4
3080	3 6 13 20
3081	5 17 19 20
3082	15 8 19 3
3083	13 16 11 10
3084	3 14 5 12
3085	16 2 5 13
3086	9 2 6 5
3087	19 13 3 4
3088	3 2 17 10
3089	17 9 15 18
3090	13 5 4 10
3091	18 10 16 20
3092	12 11 10 2
3093	4 15 6 8
3094	7 15 9 11
3095	5 17 7 16
3096	1 3 19 6
3097	7 14 20 2
3098	6 16 3 14
3099	3 13 1 16
3100	19 12 10 1
3101	17 8 7 16
3102	4 15 8 3
3103	3 2 7 13
3104	16 17 7 18
3105	2 5 3 18
3106	18 3 16 12
3107	10 17 4 5
3108	17 7 19 12
3109	16 12 6 20
3110	18 11 16 6
3111	10 6 13 16
3112	3 4 20 6
3113	18 17 1 15
3114	20 17 11 10
3115	1 18 17 3
3116	7 19 18 2
3117	19 12 15 16
3118	12 14 7 3
3119	5 18 12 17
3120	17 5 1 19
3121	8 17 10 6
3122	15 4 9 8
3123	9 16 19 2
3124	9 2 16 20
3125	16 14 7 3
3126	7 14 11 13
3127	17 16 5 14
3128	18 12 16 6
3129	12 2 14 16
3130	14 6 9 18
3131	14 9 4 5
3132	3 14 9 19
3133	15 10 1 16
3134	20 11 19 14
3135	6 4 13 8
3136	10 8 6 7
3137	12 8 3 6
3138	14 20 11 10
3139	15 13 12 7
3140	8 1 17 19
3141	10 3 20 19
3142	16 9 5 10
3143	11 4 1 5
3144	19 11 3 2
3145	1 9 13 6
3146	2 6 15 1
3147	11 16 13 2
3148	14 16 4 1
3149	4 5 8 17
3150	10 2 3 1
3151	3 13 12 18
3152	2 17 16 8
3153	12 9 8 19
3154	20 5 6 2
3155	1 17 10 6
3156	4 15 11 3
3157	10 2 1 8
3158	11 14 5 9
3159	4 8 19 17
3160	15 3 1 20
3161	20 6 12 7
3162	17 2 14 3
3163	5 18 3 1
3164	12 18 8 17
3165	13 18 12 17
3166	13 19 1 6
3167	12 14 18 9
3168	6 15 16 13
3169	17 14 20 5
3170	3 14 18 2
3171	13 20 7 10
3172	10 15 20 9
3173	14 17 2 5
3174	11 4 18 10
3175	12 20 11 6
3176	13 16 19 12
3177	9 11 13 20
3178	10 16 13 20
3179	12 9 18 19
3180	13 9 20 14
3181	18 12 2 19
3182	15 13 12 14
3183	2 17 13 3
3184	7 17 2 16
3185	15 2 13 5
3186	3 17 5 10
3187	11 9 19 2
3188	5 1 7 17
3189	9 2 10 15
3190	19 15 17 6
3191	3 11 20 13
3192	14 3 12 4
3193	19 20 14 18
3194	14 15 8 20
3195	1 8 3 18
3196	18 6 19 15
3197	17 11 4 8
3198	10 19 9 15
3199	11 16 6 14
3200	19 3 8 17
3201	3 12 2 8
3202	6 5 17 1
3203	8 14 19 3
3204	10 2 18 16
3205	1 15 13 7
3206	17 19 6 2
3207	1 15 17 19
3208	8 2 7 19
3209	12 17 4 15
3210	2 19 1 17
3211	9 11 5 12
3212	11 20 2 15
3213	15 10 8 3
3214	15 8 10 16
3215	18 3 10 13
3216	4 14 19 9
3217	1 20 3 5
3218	20 10 17 18
3219	10 18 12 6
3220	17 8 18 15
3221	6 7 1 16
3222	3 14 19 18
3223	2 5 12 17
3224	17 20 12 18
3225	16 19 8 7
3226	17 4 2 19
3227	11 20 4 8
3228	12 16 7 10
3229	20 15 2 7
3230	17 4 10 16
3231	7 1 15 19
3232	12 18 19 7
3233	7 4 6 18
3234	4 15 13 20
3235	5 3 17 1
3236	17 12 18 1
3237	17 8 7 20
3238	17 8 11 10
3239	9 20 7 5
3240	6 16 7 5
3241	2 12 10 20
3242	8 4 14 18
3243	13 6 20 4
3244	1 14 3 2
3245	20 6 2 5
3246	15 3 13 9
3247	7 13 8 10
3248	17 1 16 4
3249	19 7 4 1
3250	5 8 9 6
3251	7 1 12 14
3252	19 9 20 8
3253	9 6 4 2
3254	13 7 8 11
3255	5 11 6 18
3256	8 12 18 19
3257	9 10 11 19
3258	11 3 15 13
3259	17 6 18 20
3260	4 6 3 15
3261	13 8 16 17
3262	7 5 8 6
3263	4 12 5 10
3264	5 9 7 3
3265	11 8 20 1
3266	19 20 15 18
3267	10 11 5 19
3268	12 13 10 17
3269	4 19 7 2
3270	14 2 15 17
3271	1 18 9 17
3272	12 13 19 2
3273	12 17 19 11
3274	19 11 14 17
3275	9 2 6 12
3276	2 6 5 14
3277	12 17 14 8
3278	14 1 16 4
3279	8 9 4 11
3280	20 12 3 11
3281	17 10 2 18
3282	11 10 7 13
3283	17 2 14 19
3284	8 12 16 19
3285	19 13 7 6
3286	8 20 5 11
3287	20 2 11 8
3288	19 9 4 5
3289	9 20 10 16
3290	8 14 17 5
3291	17 4 14 19
3292	17 5 20 10
3293	1 3 14 17
3294	13 2 10 20
3295	12 10 15 8
3296	18 14 7 5
3297	13 20 16 7
3298	11 8 10 16
3299	18 14 16 12
3300	10 18 17 16
3301	11 3 20 19
3302	14 12 13 3
3303	20 13 17 3
3304	15 16 12 13
3305	15 19 17 16
3306	15 2 5 4
3307	9 2 17 18
3308	3 2 6 12
3309	20 9 17 13
3310	18 10 11 1
3311	3 16 12 5
3312	1 6 20 5
3313	4 3 16 6
3314	15 11 2 17
3315	19 18 12 14
3316	8 17 18 19
3317	16 12 13 2
3318	10 15 9 7
3319	6 9 8 17
3320	2 14 13 4
3321	18 7 16 5
3322	13 17 1 6
3323	1 8 16 14
3324	7 12 2 20
3325	3 10 12 19
3326	12 11 20 9
3327	19 6 9 8
3328	20 5 6 17
3329	20 1 14 13
3330	9 18 2 12
3331	3 18 1 17
3332	9 19 12 3
3333	14 11 4 19
3334	15 2 18 3
3335	12 10 18 16
3336	11 8 15 9
3337	9 15 8 1
3338	16 7 20 15
3339	10 2 18 11
3340	16 18 14 10
3341	13 6 12 17
3342	17 13 16 1
3343	3 1 17 11
3344	20 19 8 13
3345	11 9 6 1
3346	8 9 14 3
3347	17 14 15 11
3348	18 5 2 15
3349	17 20 9 4
3350	17 20 11 13
3351	16 13 1 6
3352	4 3 5 16
3353	13 3 14 12
3354	18 20 14 10
3355	2 17 13 4
3356	7 1 14 11
3357	3 5 20 11
3358	14 20 15 4
3359	18 19 20 5
3360	1 19 15 2
3361	7 13 17 10
3362	18 2 3 15
3363	10 1 2 14
3364	12 20 16 19
3365	11 18 9 3
3366	1 20 4 6
3367	5 17 6 11
3368	13 10 19 14
3369	16 1 8 12
3370	11 16 15 9
3371	17 8 18 5
3372	1 5 2 18
3373	14 11 17 6
3374	19 4 3 6
3375	13 4 18 14
3376	4 11 19 8
3377	3 16 17 4
3378	10 9 4 3
3379	2 10 20 16
3380	11 15 12 10
3381	19 2 12 6
3382	6 17 10 19
3383	1 4 11 17
3384	10 12 4 13
3385	6 9 14 7
3386	13 6 1 4
3387	2 7 18 11
3388	5 12 6 10
3389	10 1 6 12
3390	1 12 17 15
3391	15 12 9 8
3392	18 3 11 7
3393	4 8 9 3
3394	12 20 11 8
3395	4 20 17 8
3396	12 14 1 19
3397	4 13 8 19
3398	16 14 4 3
3399	14 3 10 1
3400	13 8 3 10
3401	18 4 20 13
3402	8 9 7 19
3403	13 15 20 19
3404	14 8 5 3
3405	8 15 1 20
3406	3 8 4 5
3407	5 1 3 16
3408	13 1 17 4
3409	14 12 17 15
3410	1 10 14 3
3411	16 12 18 14
3412	8 19 14 17
3413	2 7 9 16
3414	14 11 2 4
3415	7 19 15 1
3416	16 15 2 13
3417	12 11 2 18
3418	14 18 9 17
3419	15 16 20 18
3420	3 15 14 13
3421	9 19 14 7
3422	10 11 20 3
3423	9 20 15 12
3424	1 10 18 16
3425	19 16 17 15
3426	9 1 20 11
3427	1 14 9 15
3428	11 15 4 20
3429	5 17 13 11
3430	13 20 15 8
3431	6 17 1 10
3432	6 17 13 5
3433	13 16 1 6
3434	1 17 19 15
3435	15 4 5 20
3436	9 3 5 7
3437	7 18 11 8
3438	15 12 9 11
3439	7 15 20 19
3440	3 8 10 15
3441	6 1 17 4
3442	6 2 5 13
3443	18 17 6 2
3444	1 12 2 14
3445	12 11 2 6
3446	14 10 17 4
3447	18 2 12 14
3448	3 5 9 20
3449	3 8 9 17
3450	17 2 13 20
3451	3 6 4 7
3452	2 17 11 12
3453	6 1 3 19
3454	1 11 14 20
3455	18 16 17 20
3456	7 16 5 9
3457	8 13 17 15
3458	16 17 19 14
3459	4 1 19 6
3460	14 20 3 19
3461	18 9 14 15
3462	5 13 11 8
3463	9 13 7 6
3464	1 17 5 13
3465	11 4 12 2
3466	12 7 4 9
3467	18 16 6 13
3468	16 14 7 17
3469	7 20 9 17
3470	20 4 12 14
3471	12 17 18 7
3472	6 7 5 2
3473	15 13 8 16
3474	12 5 18 15
3475	14 16 6 8
3476	10 12 7 14
3477	20 5 4 16
3478	11 5 12 6
3479	6 10 14 13
3480	10 9 1 2
3481	18 6 12 19
3482	14 9 17 3
3483	11 1 6 8
3484	12 8 16 14
3485	5 8 20 3
3486	3 20 16 9
3487	12 18 7 4
3488	9 14 15 18
3489	12 2 20 15
3490	5 19 20 8
3491	2 16 9 5
3492	12 13 18 7
3493	8 20 15 1
3494	4 19 13 6
3495	7 13 20 2
3496	15 4 20 10
3497	1 13 9 3
3498	11 10 1 4
3499	6 4 13 3
3500	11 19 18 10
3501	12 9 14 4
3502	10 6 5 18
3503	12 7 6 17
3504	20 10 2 11
3505	9 7 17 8
3506	15 1 16 6
3507	6 16 15 3
3508	6 20 14 16
3509	18 3 6 12
3510	20 12 13 5
3511	7 18 10 20
3512	16 1 2 19
3513	14 7 17 1
3514	12 13 3 4
3515	5 18 19 16
3516	15 20 6 19
3517	8 2 3 18
3518	17 12 8 2
3519	11 10 15 20
3520	1 10 6 4
3521	9 17 5 13
3522	7 9 1 13
3523	6 15 13 10
3524	2 7 15 5
3525	15 4 16 10
3526	3 12 7 6
3527	17 5 1 19
3528	19 15 11 16
3529	15 18 6 20
3530	4 5 10 1
3531	6 4 14 8
3532	13 14 4 2
3533	2 19 1 17
3534	12 1 13 8
3535	10 2 17 15
3536	14 2 4 3
3537	13 6 20 7
3538	4 12 7 16
3539	8 7 4 14
3540	5 16 6 13
3541	7 8 4 1
3542	8 13 5 20
3543	15 7 12 14
3544	5 9 13 3
3545	12 17 4 1
3546	6 7 3 15
3547	11 6 1 5
3548	2 3 15 8
3549	9 19 14 8
3550	1 13 16 4
3551	13 16 1 12
3552	17 1 13 10
3553	11 17 12 7
3554	3 19 16 1
3555	19 11 4 17
3556	18 9 7 4
3557	3 16 9 8
3558	1 12 18 16
3559	7 12 10 19
3560	4 5 19 1
3561	15 13 14 17
3562	9 2 12 15
3563	3 9 5 18
3564	18 19 5 3
3565	12 17 1 18
3566	12 4 10 5
3567	4 8 14 17
3568	11 19 16 20
3569	16 1 20 13
3570	10 18 1 9
3571	15 1 2 13
3572	18 12 11 3
3573	7 18 9 6
3574	6 8 4 9
3575	9 10 19 1
3576	11 13 18 14
3577	18 7 9 1
3578	6 10 9 8
3579	1 20 4 8
3580	10 8 13 17
3581	11 20 1 14
3582	3 2 18 13
3583	7 4 2 6
3584	9 16 10 13
3585	11 20 15 5
3586	15 16 5 18
3587	18 12 19 3
3588	20 18 5 19
3589	4 5 8 10
3590	19 3 15 17
3591	9 10 13 3
3592	13 16 11 17
3593	10 9 14 19
3594	8 19 6 15
3595	19 10 1 6
3596	6 12 19 4
3597	20 12 5 17
3598	1 10 13 2
3599	15 14 6 18
3600	7 9 4 17
3601	3 17 9 5
3602	6 9 7 14
3603	19 4 9 17
3604	14 10 1 15
3605	14 9 20 10
3606	19 1 4 8
3607	16 3 9 15
3608	19 1 4 12
3609	17 7 10 19
3610	20 1 17 12
3611	8 2 15 6
3612	1 6 19 12
3613	10 1 4 11
3614	3 1 18 2
3615	5 19 8 16
3616	20 8 10 3
3617	12 17 16 13
3618	18 4 13 5
3619	15 2 17 4
3620	5 11 4 2
3621	3 17 18 1
3622	9 1 13 10
3623	13 1 3 10
3624	3 5 17 20
3625	6 19 11 4
3626	12 7 15 16
3627	2 16 12 9
3628	1 12 16 14
3629	19 13 20 6
3630	20 19 1 3
3631	15 2 10 9
3632	6 16 14 17
3633	16 4 12 7
3634	15 4 5 7
3635	20 1 4 11
3636	19 14 5 9
3637	6 15 11 8
3638	17 12 16 14
3639	6 20 14 10
3640	19 1 17 11
3641	11 9 2 18
3642	18 17 5 3
3643	16 11 19 8
3644	7 4 13 3
3645	1 4 3 20
3646	2 14 18 10
3647	14 11 6 16
3648	2 3 19 7
3649	15 14 2 4
3650	14 17 13 12
3651	9 14 13 19
3652	6 10 4 15
3653	9 8 17 5
3654	8 17 20 10
3655	18 4 13 9
3656	1 18 3 16
3657	20 4 10 1
3658	1 14 15 20
3659	5 7 3 13
3660	10 4 13 17
3661	12 1 9 5
3662	2 1 17 18
3663	3 17 10 14
3664	9 4 2 7
3665	19 18 5 3
3666	15 4 10 12
3667	6 5 4 14
3668	10 11 8 19
3669	16 13 11 18
3670	15 3 8 16
3671	20 13 9 17
3672	10 16 15 13
3673	1 17 16 9
3674	5 15 20 12
3675	10 2 7 16
3676	11 3 9 10
3677	19 16 11 17
3678	12 10 19 3
3679	7 4 12 10
3680	3 7 15 16
3681	16 15 5 10
3682	7 15 10 6
3683	6 14 2 20
3684	8 6 10 12
3685	5 11 18 20
3686	6 7 15 4
3687	16 19 7 2
3688	3 10 14 18
3689	3 12 9 16
3690	17 18 20 10
3691	15 2 9 6
3692	4 15 1 19
3693	17 15 7 4
3694	7 18 5 16
3695	9 1 5 20
3696	2 20 18 9
3697	19 12 20 17
3698	12 8 1 4
3699	13 2 1 10
3700	2 17 7 15
3701	14 18 1 19
3702	1 17 12 10
3703	3 1 12 7
3704	15 18 13 6
3705	4 9 3 17
3706	5 19 10 4
3707	7 20 19 10
3708	15 10 9 1
3709	3 7 12 14
3710	6 10 19 8
3711	15 10 16 9
3712	13 15 5 3
3713	6 7 9 11
3714	5 16 4 8
3715	15 19 16 4
3716	12 8 7 2
3717	10 4 3 11
3718	4 1 15 18
3719	3 17 2 20
3720	17 9 5 8
3721	17 6 2 16
3722	17 10 15 8
3723	14 11 8 10
3724	2 3 11 19
3725	5 20 2 6
3726	11 20 2 5
3727	5 9 18 10
3728	14 12 13 16
3729	16 5 6 13
3730	5 10 13 17
3731	6 18 11 9
3732	18 4 15 8
3733	16 7 10 18
3734	10 7 5 9
3735	4 13 8 2
3736	5 12 17 7
3737	2 18 11 9
3738	20 17 11 7
3739	11 9 15 14
3740	14 5 13 1
3741	6 9 4 3
3742	8 20 2 9
3743	1 19 14 17
3744	11 7 3 6
3745	17 18 3 5
3746	8 19 13 18
3747	6 3 4 12
3748	17 14 5 13
3749	12 16 2 17
3750	9 18 5 17
3751	3 11 17 13
3752	17 18 5 15
3753	8 18 1 16
3754	3 6 16 2
3755	8 1 11 9
3756	18 19 11 2
3757	16 19 20 9
3758	15 9 11 12
3759	2 6 9 18
3760	10 17 5 18
3761	14 4 15 12
3762	11 3 2 18
3763	10 17 14 2
3764	3 9 2 18
3765	16 19 10 13
3766	20 10 13 18
3767	19 8 12 17
3768	16 5 17 20
3769	2 9 1 3
3770	12 10 7 14
3771	14 17 4 10
3772	9 5 15 17
3773	4 16 18 20
3774	16 20 7 10
3775	11 15 5 14
3776	8 5 6 1
3777	17 16 15 3
3778	17 4 8 7
3779	10 9 17 13
3780	2 7 18 12
3781	5 15 10 18
3782	20 18 9 1
3783	18 7 19 17
3784	5 15 3 12
3785	13 17 12 19
3786	11 8 13 12
3787	11 8 10 20
3788	8 19 7 10
3789	19 20 4 15
3790	13 4 18 12
3791	2 20 14 5
3792	5 13 16 12
3793	3 10 18 16
3794	14 15 9 1
3795	4 11 5 6
3796	14 11 16 20
3797	13 4 16 5
3798	20 13 2 9
3799	11 8 15 16
3800	20 9 14 1
3801	10 15 11 18
3802	2 11 14 5
3803	2 14 19 16
3804	10 6 17 7
3805	16 18 12 13
3806	1 15 10 6
3807	14 7 11 13
3808	9 3 16 13
3809	15 5 2 7
3810	19 15 17 3
3811	5 7 3 11
3812	9 1 18 17
3813	11 19 1 9
3814	16 12 10 11
3815	8 16 7 3
3816	13 14 8 12
3817	15 10 5 17
3818	2 8 20 16
3819	13 16 10 14
3820	9 2 18 20
3821	2 5 8 11
3822	8 9 18 12
3823	19 16 9 4
3824	16 11 8 18
3825	4 12 18 6
3826	4 12 5 6
3827	5 8 7 16
3828	4 9 15 13
3829	11 3 2 1
3830	18 6 8 7
3831	12 7 6 1
3832	7 20 12 1
3833	4 17 6 5
3834	2 8 19 4
3835	5 19 1 13
3836	15 3 17 9
3837	7 18 10 16
3838	15 14 17 6
3839	12 6 19 2
3840	2 17 20 12
3841	12 17 11 19
3842	13 11 18 6
3843	17 1 14 20
3844	4 10 18 17
3845	9 1 17 11
3846	18 4 19 12
3847	17 12 9 10
3848	9 10 11 16
3849	13 16 17 2
3850	1 2 19 18
3851	2 5 6 3
3852	7 6 19 3
3853	9 18 11 8
3854	18 7 10 11
3855	13 11 18 15
3856	16 6 19 5
3857	2 4 19 17
3858	12 18 4 1
3859	8 9 11 16
3860	15 12 8 4
3861	13 14 8 7
3862	16 3 11 6
3863	2 11 12 16
3864	5 12 13 18
3865	20 6 18 16
3866	12 6 3 1
3867	15 9 8 5
3868	16 17 6 14
3869	12 4 10 20
3870	2 12 9 6
3871	14 6 16 18
3872	18 3 10 20
3873	16 7 5 10
3874	17 20 10 6
3875	13 18 4 5
3876	7 3 11 8
3877	16 2 6 18
3878	4 15 3 8
3879	6 20 10 4
3880	5 16 10 1
3881	11 13 10 14
3882	14 9 6 2
3883	1 9 10 17
3884	14 12 19 13
3885	18 19 15 1
3886	18 19 8 12
3887	16 4 20 1
3888	16 7 17 2
3889	7 3 16 5
3890	8 5 7 16
3891	3 12 9 16
3892	1 17 2 4
3893	3 15 2 5
3894	9 6 11 13
3895	1 13 16 12
3896	17 10 3 20
3897	17 16 13 12
3898	11 4 5 7
3899	2 9 4 13
3900	9 10 6 5
3901	3 2 1 7
3902	5 8 12 2
3903	1 8 15 13
3904	9 18 14 2
3905	18 17 10 9
3906	4 2 5 15
3907	18 6 20 9
3908	17 13 1 10
3909	10 9 14 3
3910	3 4 8 9
3911	16 6 15 8
3912	18 3 6 8
3913	5 18 16 2
3914	7 6 2 15
3915	11 6 19 17
3916	12 11 18 1
3917	18 9 10 17
3918	5 16 14 11
3919	1 7 14 16
3920	11 5 8 17
3921	7 14 2 9
3922	11 7 1 2
3923	4 6 17 16
3924	17 20 7 4
3925	12 3 20 18
3926	1 16 12 11
3927	3 8 15 20
3928	10 7 2 6
3929	8 7 12 19
3930	15 9 18 6
3931	15 16 14 11
3932	3 13 18 14
3933	20 3 4 13
3934	13 16 20 7
3935	14 15 12 18
3936	3 13 9 2
3937	3 5 20 16
3938	4 2 19 13
3939	4 12 3 8
3940	4 3 8 7
3941	10 2 11 17
3942	16 12 1 15
3943	17 5 10 1
3944	12 11 17 8
3945	3 2 1 10
3946	5 1 15 2
3947	13 3 9 4
3948	20 17 15 3
3949	9 18 10 5
3950	15 19 5 10
3951	19 14 8 20
3952	2 11 8 3
3953	19 9 16 2
3954	1 11 17 3
3955	19 20 18 16
3956	4 3 7 6
3957	1 16 10 2
3958	6 13 12 7
3959	18 5 8 15
3960	3 13 9 11
3961	3 18 7 6
3962	13 9 19 6
3963	2 14 12 10
3964	1 7 14 16
3965	3 17 2 5
3966	9 3 6 20
3967	18 9 8 14
3968	10 18 3 14
3969	15 11 4 1
3970	13 16 10 12
3971	16 3 20 18
3972	20 10 1 14
3973	20 1 5 7
3974	12 10 6 16
3975	14 7 18 13
3976	19 2 11 18
3977	5 11 3 17
3978	13 11 8 10
3979	4 14 5 6
3980	20 6 19 15
3981	10 16 9 6
3982	18 20 15 16
3983	18 5 15 16
3984	20 7 15 2
3985	19 18 5 10
3986	19 8 12 7
3987	14 13 2 4
3988	6 19 2 3
3989	20 15 9 17
3990	11 16 13 4
3991	5 4 15 16
3992	3 15 10 5
3993	7 20 18 1
3994	19 4 11 7
3995	18 19 6 14
3996	14 19 5 3
3997	14 5 6 7
3998	19 20 16 18
3999	11 13 2 20
4000	16 6 11 8
4001	17 4 15 8
4002	9 11 14 13
4003	14 13 7 4
4004	4 14 11 16
4005	11 10 19 1
4006	8 16 13 11
4007	19 7 18 16
4008	14 5 15 17
4009	19 16 14 20
4010	8 5 7 16
4011	5 16 7 20
4012	4 19 17 13
4013	12 13 7 3
4014	18 16 13 1
4015	1 16 5 13
4016	7 5 20 1
4017	20 4 19 9
4018	1 6 19 13
4019	11 10 13 6
4020	6 8 3 16
4021	4 14 9 3
4022	4 13 16 12
4023	19 2 7 1
4024	9 10 8 17
4025	2 1 16 12
4026	5 19 16 4
4027	7 1 4 20
4028	4 12 2 9
4029	13 3 6 20
4030	19 16 2 14
4031	17 6 20 14
4032	10 12 6 13
4033	11 8 9 18
4034	13 6 18 14
4035	9 7 12 18
4036	19 17 13 8
4037	14 12 17 19
4038	15 6 14 4
4039	18 4 2 9
4040	12 11 4 14
4041	17 15 2 10
4042	11 17 12 2
4043	11 16 7 10
4044	13 17 8 1
4045	6 4 18 5
4046	20 11 5 4
4047	10 1 11 19
4048	11 14 10 2
4049	19 10 14 3
4050	2 6 16 14
4051	4 17 16 7
4052	6 16 19 20
4053	19 14 8 7
4054	13 17 9 10
4055	13 14 10 18
4056	6 14 1 16
4057	18 13 20 4
4058	20 7 11 15
4059	12 13 14 20
4060	3 4 1 19
4061	14 11 8 20
4062	2 12 11 16
4063	10 19 1 13
4064	8 7 14 19
4065	11 12 3 19
4066	8 2 20 19
4067	18 15 4 14
4068	6 13 14 15
4069	2 5 7 9
4070	8 3 10 17
4071	19 17 11 8
4072	18 11 2 20
4073	7 9 12 10
4074	8 20 6 10
4075	14 13 15 18
4076	19 5 6 18
4077	20 5 15 7
4078	12 14 13 11
4079	9 7 11 13
4080	19 12 7 15
4081	8 15 13 17
4082	20 2 8 4
4083	18 8 3 9
4084	9 16 14 10
