Students	5000
2813	8 4 13 12
2814	10 1 7 12
2815	18 6 10 13
2816	12 20 2 19
2817	13 16 18 17
2818	14 12 13 5
2819	6 20 13 19
2820	16 8 4 14
2821	17 20 7 10
2822	7 19 2 18
2823	4 16 18 20
2824	13 17 8 16
2825	6 20 2 11
2826	2 14 1 7
2827	20 19 18 3
2828	6 16 18 4
2829	16 3 11 5
2830	17 7 1 6
2831	3 15 18 19
2832	14 4 3 10
2833	18 2 5 6
2834	12 13 18 6
2835	12 6 1 4
2836	15 5 17 20
2837	4 8 6 5
2838	6 15 3 12
2839	1 20 4 11
2840	19 5 17 9
2841	5 13 2 4
2842	10 14 2 17
2843	13 1 7 6
2844	20 19 10 15
2845	8 1 2 9
2846	9 10 12 20
2847	8 10 19 17
2848	2 1 10 11
2849	10 14 5 9
2850	18 20 5 15
2851	13 16 12 3
2852	3 14 13 16
2853	19 8 14 6
2854	16 13 18 6
2855	3 1 19 14
2856	11 2 10 15
2857	11 19 4 15
2858	13 8 12 19
2859	15 19 4 2
2860	9 13 1 16
2861	14 2 20 7
2862	11 1 14 8
2863	14 2 12 4
2864	3 16 7 20
2865	5 18 15 4
2866	14 2 1 7
2867	8 14 17 18
2868	19 12 20 1
2869	19 15 9 12
2870	8 19 6 11
2871	7 16 17 3
2872	3 20 4 19
2873	15 9 16 6
2874	6 11 12 20
2875	15 5 16 11
2876	14 18 17 10
2877	5 4 8 6
2878	3 15 5 9
2879	5 16 3 7
2880	9 8 10 3
2881	13 9 17 3
2882	15 18 12 17
2883	2 7 19 20
2884	17 8 7 13
2885	12 15 11 13
2886	7 15 20 5
2887	6 8 10 5
2888	20 3 2 11
2889	14 4 18 19
2890	4 16 9 7
2891	2 20 6 15
2892	3 4 2 15
2893	2 20 12 19
2894	10 6 15 16
2895	1 10 3 6
2896	3 18 13 12
2897	3 13 20 17
2898	12 9 11 10
2899	4 17 13 19
2900	19 4 13 12
2901	11 6 2 9
2902	19 7 9 1
2903	20 5 14 1
2904	14 5 19 11
2905	7 10 3 2
2906	10 1 8 2
2907	12 1 2 14
2908	5 17 18 9
2909	7 16 11 12
2910	2 15 5 10
2911	9 2 10 15
2912	10 19 5 8
2913	17 12 20 16
2914	14 15 7 2
2915	3 18 13 8
2916	18 9 3 14
2917	6 14 4 13
2918	7 14 17 4
2919	14 4 19 6
2920	16 13 15 20
2921	10 19 11 5
2922	11 19 13 15
2923	8 3 9 11
2924	17 20 2 19
2925	19 7 16 13
2926	1 7 4 9
2927	4 2 8 5
2928	2 6 12 8
2929	13 11 8 16
2930	5 4 17 12
2931	11 8 19 7
2932	16 6 7 1
2933	7 16 4 20
2934	16 15 7 11
2935	11 20 13 14
2936	14 3 20 9
2937	11 5 14 13
2938	5 10 15 7
2939	6 19 8 20
2940	15 14 17 12
2941	12 18 11 4
2942	18 10 13 12
2943	18 17 15 4
2944	4 13 18 17
2945	11 4 5 10
2946	10 19 8 9
2947	3 15 11 10
2948	8 2 7 3
2949	4 8 10 19
2950	10 6 20 13
2951	5 3 17 9
2952	2 8 20 16
2953	18 1 2 5
2954	20 17 1 14
2955	6 8 12 7
2956	17 6 8 7
2957	17 3 15 13
2958	19 15 16 8
2959	8 2 19 17
2960	10 2 14 16
2961	17 3 1 14
2962	12 13 17 2
2963	17 13 5 12
2964	16 2 4 20
2965	4 16 7 8
2966	15 7 12 19
2967	17 2 19 14
2968	15 9 7 3
2969	3 16 17 1
2970	9 3 15 18
2971	15 9 11 3
2972	1 10 15 16
2973	11 10 17 6
2974	8 5 1 11
2975	13 5 17 6
2976	2 14 8 6
2977	19 1 4 10
2978	18 20 2 16
2979	9 3 6 17
2980	12 6 3 8
2981	16 9 17 3
2982	10 12 5 3
2983	11 14 12 17
2984	16 15 12 18
2985	13 14 16 7
2986	13 18 4 8
2987	5 10 3 6
2988	17 12 2 4
2989	17 12 6 14
2990	3 15 17 6
2991	3 2 8 7
2992	15 19 4 14
2993	2 13 8 5
2994	16 9 17 10
2995	19 20 1 10
2996	11 3 18 14
2997	14 9 3 18
2998	8 5 4 3
2999	17 6 7 5
3000	2 8 16 5
3001	20 12 9 3
3002	16 18 4 19
3003	11 6 2 17
3004	5 11 3 15
3005	1 14 2 15
3006	3 16 4 5
3007	2 1 9 16
3008	11 4 17 19
3009	8 17 9 16
3010	6 14 20 7
3011	7 19 9 15
3012	18 11 6 14
3013	9 14 17 13
3014	17 14 20 12
3015	10 6 11 12
3016	10 13 6 9
3017	3 14 10 5
3018	9 11 12 2
3019	19 4 17 14
3020	13 2 11 8
3021	12 8 16 4
3022	20 2 17 4
3023	3 20 18 4
3024	10 3 1 8
3025	12 10 1 9
3026	9 8 12 19
3027	15 12 5 13
3028	14 16 10 9
3029	4 18 9 19
3030	15 20 2 1
3031	10 17 20 6
3032	3 19 20 2
3033	12 1 4 18
3034	16 8 20 3
3035	6 16 5 18
3036	1 2 6 15
3037	7 14 3 5
3038	10 4 13 16
3039	8 7 5 11
3040	17 9 8 16
3041	8 11 19 5
3042	10 13 20 19
3043	11 9 18 3
3044	18 3 12 4
3045	12 19 14 13
3046	12 18 11 15
3047	10 16 2 9
3048	20 7 6 9
3049	1 20 13 14
3050	16 9 7 8
3051	15 16 11 6
3052	2 11 16 13
3053	20 19 13 9
3054	19 5 3 10
3055	15 14 8 9
3056	6 13 16 8
3057	1 14 19 2
3058	12 1 4 3
3059	3 1 7 11
3060	19 7 16 5
3061	19 12 14 1
3062	8 19 7 15
3063	5 17 20 13
3064	1 6 10 8
3065	2 12 10 13
3066	9 15 8 16
3067	14 2 3 20
3068	16 20 15 10
3069	6 19 11 5
3070	5 13 18 17
3071	9 1 17 19
3072	2 14 17 3
3073	1 6 2 9
3074	1 7 8 17
3075	10 2 12 11
3076	16 9 18 17
3077	19 14 10 1
3078	18 5 9 3
3079	15 2 3 17
3080	9 5 19 8
3081	14 9 19 7
3082	2 7 15 20
3083	1 13 2 15
3084	20 5 2 9
3085	18 5 15 6
3086	20 7 11 3
3087	15 11 4 1
3088	14 2 8 19
3089	10 3 17 2
3090	16 10 6 5
3091	12 13 5 9
3092	8 13 17 18
3093	9 13 7 12
3094	12 2 15 5
3095	12 18 10 7
3096	10 5 7 9
3097	12 2 17 13
3098	11 9 19 7
3099	10 5 6 12
3100	1 4 5 16
3101	11 13 3 1
3102	20 19 10 7
3103	20 18 13 19
3104	12 20 2 1
3105	2 10 18 20
3106	15 19 16 13
3107	12 20 18 8
3108	7 10 14 11
3109	15 5 20 11
3110	18 10 6 12
3111	10 4 18 3
3112	8 9 11 10
3113	16 2 4 5
3114	11 16 19 8
3115	17 13 8 12
3116	16 14 3 15
3117	11 10 8 9
3118	9 13 17 16
3119	17 9 20 2
3120	18 17 15 13
3121	14 2 15 3
3122	2 6 11 17
3123	2 17 9 1
3124	14 8 4 19
3125	11 15 1 2
3126	18 7 10 1
3127	18 6 19 8
3128	17 18 11 2
3129	3 1 14 6
3130	8 19 15 4
3131	16 5 13 7
3132	12 2 20 1
3133	2 9 20 3
3134	14 10 1 11
3135	17 7 13 6
3136	5 2 7 11
3137	11 15 3 16
3138	11 1 10 17
3139	18 15 19 20
3140	9 13 17 12
3141	14 3 5 4
3142	20 15 18 19
3143	8 6 16 1
3144	6 13 17 2
3145	19 13 17 8
3146	10 5 9 7
3147	20 7 19 11
3148	6 16 19 20
3149	5 6 17 8
3150	16 17 10 18
3151	19 18 6 8
3152	19 6 4 20
3153	20 1 12 17
3154	16 17 3 13
3155	17 2 8 14
3156	7 18 13 17
3157	8 10 7 18
3158	13 6 14 18
3159	9 18 1 8
3160	17 1 13 18
3161	13 19 7 16
3162	19 11 15 12
3163	4 13 11 8
3164	3 4 11 13
3165	4 20 15 11
3166	5 12 13 17
3167	10 15 5 6
3168	14 2 17 1
3169	19 7 12 16
3170	7 1 19 3
3171	20 12 2 1
3172	10 6 9 11
3173	18 14 15 7
3174	7 18 1 16
3175	11 13 8 10
3176	6 10 20 5
3177	6 7 14 20
3178	9 3 4 12
3179	9 6 7 13
3180	15 13 14 20
3181	14 13 16 18
3182	9 12 15 5
3183	20 17 10 9
3184	12 3 9 1
3185	20 12 16 18
3186	9 2 10 4
3187	14 12 18 19
3188	18 15 5 10
3189	11 20 2 15
3190	2 9 11 20
3191	13 4 11 19
3192	7 10 13 12
3193	11 2 8 18
3194	19 9 7 1
3195	11 16 20 13
3196	10 16 13 12
3197	5 9 18 6
3198	10 5 1 2
3199	18 7 5 20
3200	15 4 18 10
3201	3 20 2 18
3202	18 7 5 1
3203	11 2 8 16
3204	20 14 6 7
3205	2 15 14 7
3206	13 7 16 9
3207	14 19 20 6
3208	8 17 2 15
3209	15 1 3 18
3210	10 7 17 5
3211	5 3 4 20
3212	17 11 2 12
3213	20 19 5 11
3214	14 20 7 17
3215	9 18 13 17
3216	10 15 3 8
3217	13 6 9 20
3218	20 19 10 16
3219	19 16 10 4
3220	6 20 14 15
3221	2 13 1 6
3222	11 5 20 15
3223	8 1 16 5
3224	18 6 17 12
3225	4 10 9 15
3226	15 4 3 8
3227	8 13 10 20
3228	19 20 16 11
3229	9 8 17 20
3230	11 19 8 10
3231	12 5 13 8
3232	12 9 2 1
3233	9 11 18 19
3234	17 13 20 18
3235	17 4 6 15
3236	9 5 16 12
3237	9 17 13 7
3238	11 3 18 1
3239	18 8 16 6
3240	17 11 13 5
3241	19 10 5 7
3242	5 7 11 10
3243	9 4 6 5
3244	16 15 4 2
3245	11 1 20 10
3246	5 17 4 14
3247	9 14 8 5
3248	20 5 11 14
3249	4 12 15 3
3250	6 8 19 11
3251	11 9 4 19
3252	13 14 5 10
3253	16 14 1 15
3254	7 10 19 17
3255	1 20 3 14
3256	12 1 20 7
3257	16 1 4 19
3258	20 15 11 5
3259	5 18 10 9
3260	12 3 9 6
3261	19 3 6 4
3262	9 10 3 5
3263	7 10 6 18
3264	10 5 6 18
3265	15 9 1 8
3266	14 11 18 7
3267	12 7 13 4
3268	6 7 16 18
3269	20 16 2 17
3270	13 16 5 18
3271	1 10 7 19
3272	10 18 7 12
3273	4 17 8 1
3274	11 18 4 5
3275	4 17 10 5
3276	18 13 20 16
3277	10 9 5 2
3278	3 10 11 15
3279	18 9 14 13
3280	17 19 13 10
3281	16 4 2 8
3282	12 7 20 16
3283	19 10 12 5
3284	6 4 19 1
3285	16 6 11 8
3286	18 20 19 16
3287	8 10 20 6
3288	1 4 12 2
3289	20 1 17 2
3290	1 10 13 20
3291	19 7 9 15
3292	16 6 12 8
3293	14 19 6 4
3294	8 12 17 1
3295	13 16 9 10
3296	13 19 12 1
3297	4 16 14 12
3298	7 20 1 11
3299	12 18 3 13
3300	10 17 5 20
3301	20 13 17 5
3302	17 14 7 12
3303	5 13 9 15
3304	2 5 4 15
3305	13 16 12 19
3306	1 16 2 19
3307	16 13 4 7
3308	3 7 2 18
3309	17 15 11 7
3310	17 8 10 2
3311	19 4 3 15
3312	19 2 9 8
3313	14 12 15 5
3314	12 10 4 15
3315	13 3 6 16
3316	20 6 12 11
3317	14 6 11 20
3318	18 19 20 8
3319	12 17 19 1
3320	11 17 5 20
3321	1 2 8 19
3322	11 10 17 12
3323	8 6 9 1
3324	19 14 3 5
3325	6 13 5 15
3326	6 13 20 18
3327	12 18 16 19
3328	19 16 9 1
3329	6 1 2 13
3330	5 14 20 3
3331	14 19 8 12
3332	8 4 16 13
3333	12 14 2 11
3334	10 5 4 9
3335	5 6 14 10
3336	5 20 12 19
3337	12 4 17 10
3338	15 17 18 3
3339	1 4 9 16
3340	20 9 16 4
3341	3 17 18 20
3342	3 18 8 14
3343	15 3 13 9
3344	7 12 20 16
3345	8 10 2 17
3346	4 1 15 6
3347	5 3 4 17
3348	19 17 8 1
3349	9 15 11 17
3350	1 12 10 13
3351	1 8 15 18
3352	10 8 12 15
3353	14 19 10 2
3354	1 18 17 19
3355	7 5 3 17
3356	7 6 17 12
3357	14 3 20 18
3358	2 18 11 8
3359	11 17 4 16
3360	3 17 15 16
3361	12 15 18 7
3362	20 4 16 1
3363	15 4 6 19
3364	6 5 14 10
3365	13 2 12 8
3366	10 20 6 12
3367	4 9 2 15
3368	12 1 8 6
3369	15 17 9 13
3370	2 6 18 20
3371	19 4 8 5
3372	13 1 11 4
3373	2 3 9 1
3374	7 15 4 6
3375	8 5 19 2
3376	18 14 19 16
3377	11 4 13 8
3378	9 20 1 4
3379	18 11 15 8
3380	15 6 20 3
3381	17 20 3 5
3382	3 2 13 19
3383	13 8 5 12
3384	4 8 3 2
3385	7 1 15 17
3386	7 14 13 8
3387	2 3 12 8
3388	18 2 7 4
3389	3 10 6 4
3390	20 8 7 5
3391	4 18 9 14
3392	12 4 16 18
3393	8 6 11 12
3394	10 11 5 14
3395	14 3 10 5
3396	8 18 1 9
3397	13 16 3 4
3398	20 5 10 12
3399	13 1 5 16
3400	18 6 10 3
3401	18 19 16 13
3402	16 11 7 1
3403	2 11 10 4
3404	7 20 9 11
3405	15 9 18 4
3406	4 13 19 18
3407	5 13 2 20
3408	7 20 9 17
3409	11 5 4 10
3410	11 8 18 1
3411	20 7 10 13
3412	14 10 5 16
3413	20 8 13 12
3414	7 9 15 5
3415	14 13 20 12
3416	12 14 6 20
3417	16 12 18 15
3418	18 17 16 13
3419	6 13 4 16
3420	6 11 15 13
3421	8 11 5 14
3422	5 11 2 7
3423	20 8 4 6
3424	8 3 9 12
3425	12 11 6 9
3426	7 4 8 14
3427	17 1 9 15
3428	1 18 3 15
3429	10 9 13 2
3430	18 14 10 4
3431	1 15 4 8
3432	19 8 12 7
3433	9 17 18 12
3434	11 13 18 7
3435	13 7 11 10
3436	7 4 20 12
3437	3 8 16 1
3438	5 4 18 19
3439	16 8 10 12
3440	7 18 10 17
3441	12 3 13 1
3442	13 12 7 16
3443	12 17 19 16
3444	10 1 19 18
3445	14 7 12 19
3446	10 18 2 3
3447	20 19 4 6
3448	18 13 6 5
3449	9 10 17 13
3450	7 9 20 4
3451	17 1 9 8
3452	19 1 4 15
3453	5 7 17 1
3454	13 12 19 7
3455	5 2 7 20
3456	10 5 18 20
3457	19 18 8 20
3458	13 9 6 11
3459	13 15 8 2
3460	12 6 4 7
3461	10 19 13 12
3462	10 20 5 12
3463	7 1 17 13
3464	14 9 3 19
3465	1 14 3 7
3466	9 14 2 15
3467	6 10 2 9
3468	12 2 18 4
3469	10 16 2 5
3470	19 9 15 14
3471	8 11 6 14
3472	18 8 13 20
3473	1 18 10 14
3474	2 5 12 11
3475	13 5 1 16
3476	11 2 9 12
3477	9 10 4 15
3478	5 18 20 16
3479	1 6 14 3
3480	9 16 7 19
3481	10 14 2 8
3482	12 20 16 7
3483	20 14 1 18
3484	4 19 3 6
3485	6 15 16 20
3486	7 13 5 17
3487	3 11 20 8
3488	15 12 4 9
3489	8 19 18 14
3490	17 9 11 8
3491	14 19 17 6
3492	11 20 15 17
3493	20 10 16 19
3494	5 2 8 17
3495	2 4 18 20
3496	6 3 15 8
3497	15 10 7 13
3498	5 14 12 20
3499	8 4 14 10
3500	20 3 14 1
3501	9 10 2 6
3502	19 5 17 1
3503	3 17 5 13
3504	20 18 15 11
3505	11 4 12 6
3506	4 8 5 15
3507	2 15 14 13
3508	19 16 12 2
3509	2 8 7 15
3510	19 3 20 1
3511	5 7 9 19
3512	17 9 20 18
3513	17 19 16 13
3514	4 10 16 19
3515	1 13 19 10
3516	18 11 4 3
3517	10 14 11 2
3518	15 5 3 13
3519	11 5 17 16
3520	7 20 8 6
3521	8 14 20 12
3522	6 18 15 3
3523	7 18 20 6
3524	15 7 14 10
3525	15 6 10 8
3526	11 12 4 16
3527	12 3 9 8
3528	6 8 11 15
3529	10 2 19 1
3530	6 8 10 15
3531	12 10 18 2
3532	19 13 17 16
3533	4 10 2 6
3534	3 9 11 8
3535	6 10 1 5
3536	8 12 18 1
3537	14 18 11 13
3538	10 9 1 20
3539	8 3 17 1
3540	19 20 12 3
3541	4 12 18 6
3542	4 8 5 18
3543	13 17 10 8
3544	1 14 11 12
3545	19 6 11 3
3546	20 16 13 15
3547	5 12 2 9
3548	10 3 12 4
3549	1 19 9 4
3550	9 16 11 3
3551	7 16 12 10
3552	6 3 10 13
3553	5 20 2 1
3554	14 7 5 3
3555	3 16 13 15
3556	6 7 1 3
3557	2 10 19 18
3558	17 13 4 10
3559	17 19 7 18
3560	4 1 6 16
3561	13 3 12 4
3562	2 19 20 3
3563	5 9 3 7
3564	1 16 14 4
3565	14 10 7 3
3566	4 17 3 1
3567	18 17 9 11
3568	1 15 11 16
3569	7 12 1 18
3570	5 19 15 10
3571	2 7 6 14
3572	19 10 7 18
3573	1 13 9 8
3574	17 11 5 10
3575	1 15 8 3
3576	9 11 13 10
3577	11 10 14 4
3578	11 9 5 20
3579	9 8 14 10
3580	4 1 2 20
3581	7 8 14 20
3582	8 15 13 16
3583	17 8 6 7
3584	13 10 6 18
3585	14 2 8 17
3586	13 7 19 15
3587	8 15 20 17
3588	17 3 18 10
3589	7 8 11 3
3590	18 11 8 12
3591	2 19 6 14
3592	7 8 17 14
3593	12 2 3 19
3594	1 11 9 2
3595	13 15 16 4
3596	11 13 5 2
3597	5 1 9 19
3598	10 5 9 4
3599	9 1 4 19
3600	1 4 18 15
3601	4 5 10 18
3602	5 15 7 1
3603	20 10 9 3
3604	14 12 16 2
3605	10 2 13 7
3606	13 5 3 11
3607	20 8 13 4
3608	1 6 8 19
3609	15 16 9 20
3610	6 11 20 4
3611	15 9 6 3
3612	5 9 4 6
3613	8 10 17 20
3614	14 1 15 18
3615	16 13 9 11
3616	13 9 2 6
3617	6 15 17 19
3618	16 5 4 11
3619	13 4 3 16
3620	11 1 12 10
3621	17 5 19 18
3622	2 13 7 11
3623	9 2 8 19
3624	9 14 16 12
3625	16 8 11 20
3626	18 10 3 9
3627	16 1 14 8
3628	9 6 14 4
3629	16 12 18 17
3630	6 10 14 16
3631	16 2 20 14
3632	5 6 20 1
3633	1 7 10 17
3634	2 12 18 7
3635	8 15 7 12
3636	13 2 20 8
3637	11 14 18 12
3638	7 18 19 3
3639	15 8 1 9
3640	3 18 12 5
3641	5 2 15 9
3642	8 19 5 13
3643	18 9 14 17
3644	19 4 20 14
3645	10 11 7 18
3646	13 9 16 20
3647	10 6 12 17
3648	11 20 9 19
3649	2 10 19 16
3650	11 10 6 3
3651	6 10 13 8
3652	11 20 19 7
3653	16 5 4 8
3654	10 17 19 11
3655	1 14 5 11
3656	6 19 16 4
3657	17 5 12 2
3658	7 16 14 17
3659	20 2 11 7
3660	10 2 16 6
3661	3 9 10 12
3662	13 6 14 20
3663	18 14 5 10
3664	7 13 12 8
3665	7 11 18 4
3666	4 13 15 14
3667	2 5 14 3
3668	5 10 2 17
3669	7 19 13 9
3670	7 10 12 9
3671	14 4 15 11
3672	4 10 5 12
3673	6 5 15 20
3674	13 10 6 20
3675	9 8 17 14
3676	18 16 3 5
3677	20 1 16 9
3678	2 6 13 9
3679	5 16 7 3
3680	7 6 20 17
3681	14 9 15 17
3682	17 7 8 2
3683	1 4 17 10
3684	16 14 8 4
3685	15 10 16 13
3686	4 10 3 12
3687	17 7 11 6
3688	11 1 7 10
3689	11 3 15 12
3690	4 19 6 2
3691	13 20 10 9
3692	18 13 5 12
3693	12 20 19 13
3694	11 5 4 17
3695	10 13 8 4
3696	9 14 5 10
3697	14 4 13 10
3698	7 4 13 14
3699	11 2 12 8
3700	17 13 2 7
3701	15 12 11 13
3702	4 12 1 20
3703	17 12 6 7
3704	10 15 5 13
3705	1 19 3 12
3706	14 15 17 4
3707	10 15 12 4
3708	3 19 5 6
3709	8 14 5 15
3710	18 1 6 7
3711	18 5 11 6
3712	4 17 16 7
3713	6 1 18 16
3714	9 19 20 10
3715	17 14 20 9
3716	1 10 15 4
3717	1 16 11 8
3718	11 13 18 8
3719	14 7 12 20
3720	6 13 3 9
3721	2 1 3 15
3722	14 6 2 17
3723	20 11 1 16
3724	9 1 6 2
3725	1 9 16 10
3726	16 8 1 6
3727	5 9 19 15
3728	13 19 15 3
3729	17 5 16 6
3730	18 8 15 4
3731	12 17 13 7
3732	5 17 8 9
3733	5 10 1 4
3734	19 13 2 8
3735	18 5 8 14
3736	19 2 6 3
3737	19 10 11 16
3738	6 9 5 16
3739	18 9 4 12
3740	6 5 1 4
3741	18 15 10 20
3742	7 16 8 9
3743	6 19 5 16
3744	7 19 18 8
3745	16 1 11 14
3746	12 3 10 17
3747	20 2 12 14
3748	13 20 2 16
3749	19 3 20 11
3750	11 17 8 18
3751	16 18 15 20
3752	20 15 3 7
3753	9 1 15 20
3754	11 15 17 5
3755	20 10 17 19
3756	15 1 9 17
3757	20 11 6 4
3758	9 18 20 17
3759	6 2 3 4
3760	4 20 1 14
3761	12 17 9 19
3762	16 5 11 3
3763	7 3 15 20
3764	16 11 18 19
3765	5 6 8 11
3766	14 20 1 17
3767	10 15 13 19
3768	14 1 8 17
3769	17 10 11 4
3770	13 3 16 15
3771	8 11 19 12
3772	10 18 5 12
3773	1 19 7 8
3774	6 8 1 18
3775	9 15 14 19
3776	18 4 19 3
3777	10 19 20 17
3778	20 11 14 17
3779	15 18 1 12
3780	14 10 7 19
3781	12 13 6 1
3782	3 14 13 2
3783	17 18 19 9
3784	16 17 3 10
3785	3 6 11 12
3786	15 20 17 6
3787	9 5 16 2
3788	5 2 13 1
3789	10 18 17 8
3790	16 2 12 1
3791	5 8 6 7
3792	20 9 8 2
3793	8 18 12 6
3794	16 13 9 1
3795	17 1 20 3
3796	9 3 12 13
3797	1 16 15 18
3798	10 14 1 20
3799	15 8 18 12
3800	11 4 5 16
3801	19 4 14 18
3802	9 18 5 3
3803	12 10 2 11
3804	8 5 13 11
3805	9 11 20 15
3806	10 17 4 5
3807	8 4 7 9
3808	4 19 8 2
3809	9 4 11 14
3810	15 19 2 16
3811	10 17 3 15
3812	19 3 11 5
3813	10 6 13 11
3814	9 10 4 8
3815	9 3 17 16
3816	3 14 6 4
3817	1 10 5 3
3818	12 14 16 4
3819	18 8 2 4
3820	15 11 18 20
3821	7 2 9 19
3822	9 20 2 19
3823	16 18 4 1
3824	9 4 18 20
3825	3 15 11 4
3826	1 18 16 11
3827	20 8 11 16
3828	18 15 7 1
3829	10 8 2 18
3830	13 3 9 16
3831	8 13 18 16
3832	4 12 13 3
3833	7 8 15 19
3834	16 1 18 11
3835	4 3 15 1
3836	10 12 20 19
3837	15 10 4 5
3838	16 11 19 14
3839	5 10 6 2
3840	18 4 12 13
3841	11 17 6 10
3842	18 19 6 13
3843	13 10 4 11
3844	13 15 7 4
3845	4 11 3 7
3846	8 13 14 15
3847	12 3 19 5
3848	18 17 6 16
3849	19 13 3 2
3850	19 18 1 7
3851	18 7 10 4
3852	11 14 1 10
3853	16 3 7 17
3854	8 1 11 13
3855	10 19 2 12
3856	9 14 7 3
3857	19 4 1 5
3858	1 15 19 8
3859	11 7 1 2
3860	5 9 15 18
3861	11 14 3 12
3862	12 3 6 8
3863	13 16 11 19
3864	9 10 8 3
3865	10 8 12 4
3866	14 1 10 3
3867	4 8 10 14
3868	5 18 6 17
3869	13 2 9 14
3870	16 5 19 12
3871	6 1 16 9
3872	15 10 8 1
3873	17 19 6 11
3874	14 9 11 2
3875	8 19 17 12
3876	10 13 12 7
3877	20 19 12 16
3878	6 11 9 18
3879	20 17 9 1
3880	5 10 6 15
3881	12 2 7 8
3882	18 13 1 8
3883	16 2 3 1
3884	14 8 18 3
3885	18 11 12 6
3886	5 2 15 19
3887	5 4 11 15
3888	10 13 14 6
3889	20 5 19 6
3890	7 10 2 20
3891	8 16 20 14
3892	5 13 10 3
3893	4 5 6 19
3894	7 10 20 6
3895	7 2 14 16
3896	9 17 2 6
3897	8 16 10 9
3898	16 6 20 15
3899	3 16 5 13
3900	12 16 14 1
3901	6 12 20 16
3902	1 4 5 14
3903	14 17 20 13
3904	19 2 18 16
3905	18 12 10 8
3906	3 8 17 14
3907	17 12 10 20
3908	1 13 12 6
3909	4 10 3 20
3910	16 1 14 11
3911	19 13 15 9
3912	14 2 20 3
3913	7 8 5 16
3914	3 4 10 14
3915	1 4 6 16
3916	14 19 11 20
3917	20 18 13 2
3918	10 11 13 16
3919	14 16 8 19
3920	15 8 18 14
3921	20 10 7 5
3922	17 15 2 8
3923	3 6 11 7
3924	5 15 18 12
3925	5 14 16 3
3926	1 10 6 18
3927	8 16 15 20
3928	19 10 16 6
3929	12 15 14 20
3930	14 6 19 9
3931	16 11 10 13
3932	13 5 19 8
3933	9 4 12 11
3934	14 4 15 13
3935	18 5 4 13
3936	2 17 14 12
3937	6 4 3 12
3938	1 8 20 10
3939	6 16 12 8
3940	19 20 7 3
3941	6 17 8 20
3942	8 2 6 5
3943	16 2 17 18
3944	13 19 10 12
3945	18 7 5 4
3946	5 20 19 8
3947	17 7 9 19
3948	12 11 17 10
3949	10 3 8 9
3950	3 15 18 6
3951	1 16 13 17
3952	13 3 14 4
3953	17 14 12 3
3954	9 19 5 7
3955	2 6 12 20
3956	8 20 17 14
3957	2 12 19 17
3958	7 18 4 14
3959	19 9 13 11
3960	2 18 16 19
3961	13 18 2 5
3962	19 5 1 17
3963	2 1 17 4
3964	7 2 18 15
3965	13 15 11 6
3966	15 14 11 8
3967	20 11 6 4
3968	7 17 5 11
3969	10 19 4 12
3970	1 16 15 10
3971	7 10 20 8
3972	19 4 11 9
3973	19 14 12 20
3974	4 11 16 20
3975	9 6 2 5
3976	10 4 13 1
3977	15 19 3 18
3978	18 3 10 17
3979	18 20 5 17
3980	6 1 10 5
3981	18 1 4 19
3982	13 1 3 17
3983	9 1 15 12
3984	5 12 3 15
3985	14 18 17 2
3986	19 3 20 2
3987	19 12 5 11
3988	12 8 2 4
3989	3 11 10 16
3990	13 17 11 8
3991	4 12 17 3
3992	1 9 8 11
3993	19 17 10 15
3994	10 12 8 2
3995	4 9 1 13
3996	9 10 7 2
3997	5 2 20 17
3998	20 1 18 4
3999	13 18 2 10
4000	11 15 18 10
4001	11 9 12 4
4002	7 3 17 19
4003	3 7 13 15
4004	19 1 3 18
4005	18 4 15 2
4006	17 9 1 4
4007	10 20 15 11
4008	19 12 9 15
4009	2 7 8 4
4010	4 5 2 6
4011	3 7 12 11
4012	13 8 10 19
4013	16 3 15 2
4014	3 4 14 2
4015	12 18 11 14
4016	3 10 17 9
4017	8 9 2 11
4018	8 7 13 4
4019	3 1 6 17
4020	16 17 4 20
4021	2 10 16 8
4022	14 15 17 18
4023	12 5 14 18
4024	6 1 3 13
4025	9 6 19 3
4026	14 20 6 5
4027	1 6 18 13
4028	5 3 6 14
4029	6 19 14 16
4030	14 1 12 20
4031	16 13 15 9
4032	5 17 19 4
4033	4 6 17 9
4034	10 9 6 4
4035	11 8 2 1
4036	11 18 6 14
4037	13 11 20 17
4038	7 2 20 19
4039	1 13 9 15
4040	15 5 8 14
4041	7 9 15 19
4042	8 13 17 14
4043	18 5 11 17
4044	3 10 20 2
4045	17 11 3 18
4046	12 2 17 8
4047	8 5 10 13
4048	6 18 3 5
4049	18 11 3 9
4050	1 14 4 16
4051	19 1 2 15
4052	15 7 13 4
4053	10 16 2 1
4054	20 9 17 19
4055	15 9 2 6
4056	7 18 16 11
4057	8 17 7 16
4058	17 18 3 14
4059	14 1 2 18
4060	10 2 12 17
4061	8 2 4 12
4062	15 18 14 16
4063	4 5 17 12
4064	19 18 2 3
4065	10 11 16 17
4066	10 14 17 3
4067	11 8 9 15
4068	7 11 12 13
4069	15 6 10 4
4070	8 16 2 7
4071	8 4 19 13
4072	7 20 8 2
4073	8 16 18 7
4074	8 15 14 19
4075	16 13 10 8
4076	15 18 11 20
4077	8 1 13 4
4078	20 17 2 5
4079	8 5 13 16
4080	20 1 19 7
4081	17 14 13 11
4082	1 3 10 7
4083	17 19 9 3
4084	3 11 13 17
