Students	5000
931	18 3 4 9
932	8 4 13 11
933	20 16 10 9
934	19 5 13 3
935	10 4 16 14
936	13 9 6 7
937	7 16 2 12
938	20 7 1 13
939	19 17 8 13
940	13 6 5 18
941	13 8 1 10
942	18 13 16 11
943	8 3 5 14
944	12 6 18 14
945	4 14 2 7
946	13 14 5 19
947	10 7 4 17
948	13 16 15 20
949	11 14 18 12
950	6 5 19 8
951	2 3 19 9
952	14 2 9 10
953	11 14 16 3
954	17 10 4 11
955	19 2 15 5
956	6 7 16 4
957	10 20 3 7
958	4 10 13 20
959	11 2 17 10
960	13 14 16 1
961	2 13 18 15
962	10 18 12 15
963	5 4 8 2
964	7 11 4 16
965	18 14 20 8
966	4 7 5 17
967	19 11 9 20
968	4 19 10 12
969	14 16 4 7
970	7 12 10 18
971	15 1 18 6
972	11 20 7 10
973	19 18 4 6
974	5 7 11 3
975	1 2 7 14
976	15 8 20 2
977	7 6 14 15
978	3 19 6 10
979	13 20 10 11
980	15 7 14 6
981	10 19 18 4
982	19 2 5 6
983	7 19 18 14
984	5 16 12 19
985	7 2 6 16
986	5 8 12 11
987	12 14 17 3
988	13 1 9 10
989	13 9 5 14
990	11 18 9 17
991	6 19 14 2
992	14 1 7 6
993	6 17 15 12
994	5 14 1 19
995	11 16 20 19
996	4 8 1 19
997	1 10 20 17
998	14 11 12 15
999	18 20 16 8
1000	5 6 7 20
1001	11 6 10 15
1002	18 17 16 6
1003	18 15 19 13
1004	10 8 6 19
1005	20 17 2 7
1006	4 8 19 9
1007	19 12 8 17
1008	2 19 7 6
1009	5 8 15 14
1010	6 11 12 18
1011	12 13 9 10
1012	19 15 10 12
1013	17 2 10 6
1014	3 13 6 12
1015	10 4 12 13
1016	3 9 6 19
1017	15 11 9 17
1018	16 7 10 20
1019	2 1 13 6
1020	10 15 8 7
1021	16 2 3 20
1022	11 6 9 8
1023	9 5 12 4
1024	14 12 15 4
1025	8 11 7 17
1026	11 10 13 17
1027	8 7 12 13
1028	11 14 18 9
1029	8 7 19 15
1030	10 7 18 9
1031	16 10 12 20
1032	14 11 15 18
1033	20 15 11 19
1034	1 8 3 10
1035	6 9 1 4
1036	4 3 16 14
1037	6 8 12 5
1038	19 11 8 9
1039	2 12 1 11
1040	8 10 2 7
1041	3 16 9 2
1042	8 14 3 20
1043	5 13 4 9
1044	8 20 9 16
1045	12 11 6 9
1046	4 19 18 8
1047	4 1 5 9
1048	2 17 1 10
1049	5 10 16 14
1050	12 2 7 19
1051	8 17 10 20
1052	6 18 14 17
1053	10 11 16 12
1054	10 13 20 9
1055	1 20 17 2
1056	1 18 15 13
1057	7 12 6 3
1058	9 5 6 19
1059	7 3 10 11
1060	8 20 17 18
1061	16 12 7 17
1062	7 13 15 10
1063	1 20 3 11
1064	5 18 12 3
1065	17 9 14 6
1066	20 6 11 19
1067	2 1 13 10
1068	16 17 1 8
1069	10 6 14 4
1070	13 5 7 20
1071	8 14 11 18
1072	15 5 6 14
1073	16 2 1 15
1074	18 2 16 12
1075	13 1 14 17
1076	15 2 19 18
1077	16 5 7 19
1078	5 20 3 17
1079	19 7 11 3
1080	2 16 18 19
1081	20 3 14 19
1082	10 13 12 19
1083	11 14 16 8
1084	9 13 4 15
1085	19 16 8 18
1086	5 13 14 3
1087	5 9 17 15
1088	5 18 16 14
1089	3 13 6 15
1090	6 10 14 15
1091	17 13 11 14
1092	8 13 10 18
1093	2 5 18 3
1094	16 13 12 18
1095	14 3 20 13
1096	1 14 19 3
1097	3 16 6 1
1098	4 3 13 14
1099	14 6 20 5
1100	14 9 10 19
1101	12 8 14 13
1102	10 7 6 5
1103	12 15 8 4
1104	7 2 13 10
1105	18 2 6 11
1106	6 4 17 10
1107	14 2 7 5
1108	19 15 7 1
1109	15 18 2 11
1110	3 19 8 16
1111	15 1 4 2
1112	8 20 15 3
1113	15 12 2 20
1114	20 18 1 19
1115	16 12 4 8
1116	10 2 12 4
1117	8 1 13 19
1118	5 8 4 15
1119	19 16 13 18
1120	16 18 11 19
1121	8 9 20 14
1122	7 20 13 10
1123	18 2 14 7
1124	20 6 5 16
1125	4 2 12 7
1126	20 8 15 7
1127	4 16 19 3
1128	6 19 4 8
1129	15 17 10 11
1130	13 18 11 5
1131	15 1 2 7
1132	16 17 12 4
1133	7 13 11 2
1134	17 6 1 12
1135	18 1 10 9
1136	17 4 13 2
1137	16 5 14 20
1138	14 1 15 6
1139	12 2 10 11
1140	15 18 19 14
1141	8 6 20 7
1142	5 12 13 16
1143	11 16 19 13
1144	18 15 5 10
1145	8 15 17 6
1146	16 10 1 18
1147	11 8 4 3
1148	3 6 12 16
1149	1 10 5 7
1150	1 9 14 3
1151	8 10 1 2
1152	2 12 19 8
1153	20 1 5 11
1154	1 14 12 6
1155	13 2 8 12
1156	7 8 16 19
1157	18 6 8 4
1158	7 11 19 2
1159	6 1 10 13
1160	7 1 12 10
1161	2 1 19 4
1162	18 16 17 13
1163	5 19 11 13
1164	6 20 11 2
1165	7 19 14 1
1166	8 17 12 10
1167	9 8 15 20
1168	14 16 1 10
1169	3 10 4 11
1170	7 18 11 3
1171	7 12 8 17
1172	2 20 4 7
1173	6 3 15 9
1174	11 16 2 17
1175	14 9 11 5
1176	4 1 17 18
1177	16 11 18 2
1178	8 4 11 19
1179	20 11 19 15
1180	7 2 12 6
1181	9 14 20 2
1182	7 16 9 2
1183	9 19 17 1
1184	2 7 6 11
1185	13 1 17 6
1186	12 3 19 6
1187	4 1 12 10
1188	7 1 16 18
1189	9 6 4 17
1190	18 17 19 9
1191	5 9 8 12
1192	13 1 4 6
1193	3 5 6 11
1194	6 4 11 17
1195	2 6 14 13
1196	9 8 16 6
1197	16 5 18 7
1198	14 9 15 19
1199	20 1 14 6
1200	10 14 4 5
1201	14 5 1 15
1202	19 7 12 14
1203	20 17 11 5
1204	2 17 11 18
1205	19 11 18 12
1206	4 7 12 17
1207	5 10 7 8
1208	1 13 4 7
1209	10 9 5 16
1210	3 12 5 4
1211	1 5 15 2
1212	19 6 12 20
1213	4 15 18 5
1214	5 16 4 18
1215	20 1 19 8
1216	4 11 6 8
1217	16 3 9 7
1218	10 20 6 15
1219	19 2 14 17
1220	14 5 8 11
1221	14 15 13 6
1222	20 2 6 17
1223	15 10 14 20
1224	7 20 17 1
1225	12 8 3 20
1226	20 10 16 11
1227	13 12 11 17
1228	11 13 19 9
1229	5 19 9 12
1230	14 10 15 6
1231	4 7 20 16
1232	4 2 8 10
1233	15 3 5 10
1234	10 7 9 16
1235	8 9 19 20
1236	10 5 2 3
1237	2 11 3 4
1238	6 15 17 12
1239	12 8 13 4
1240	9 11 13 12
1241	7 18 17 3
1242	13 14 16 12
1243	16 9 20 4
1244	8 15 7 12
1245	13 1 5 2
1246	2 19 15 6
1247	5 4 17 3
1248	17 20 8 5
1249	20 19 18 8
1250	8 17 4 15
1251	7 4 10 15
1252	14 1 18 6
1253	10 20 13 1
1254	8 12 5 18
1255	15 16 14 3
1256	15 7 19 10
1257	12 20 3 1
1258	14 18 4 19
1259	10 16 3 20
1260	6 20 16 17
1261	8 7 17 12
1262	14 8 11 9
1263	17 13 9 18
1264	5 17 15 10
1265	12 17 6 8
1266	3 16 9 8
1267	12 17 7 4
1268	19 17 3 13
1269	11 15 17 12
1270	1 17 13 18
1271	4 1 10 17
1272	9 20 12 16
1273	3 18 16 20
1274	12 3 8 19
1275	9 5 16 14
1276	17 14 12 13
1277	1 14 6 15
1278	17 11 18 16
1279	1 20 17 5
1280	9 18 12 15
1281	2 19 8 20
1282	18 17 20 16
1283	9 7 3 19
1284	1 13 20 4
1285	16 20 17 11
1286	17 7 20 5
1287	14 19 3 1
1288	9 16 4 17
1289	15 1 6 13
1290	18 14 13 20
1291	3 14 6 13
1292	19 14 2 20
1293	7 20 2 10
1294	9 16 18 8
1295	15 10 12 13
1296	6 3 19 17
1297	19 16 20 13
1298	3 13 14 19
1299	14 16 8 5
1300	12 2 17 18
1301	13 3 1 8
1302	16 15 2 7
1303	5 9 11 17
1304	19 6 1 8
1305	14 3 12 6
1306	2 18 6 1
1307	19 9 13 3
1308	5 8 9 20
1309	13 18 14 1
1310	2 13 1 18
1311	5 19 1 12
1312	19 1 10 12
1313	4 19 9 18
1314	15 7 17 1
1315	18 1 10 3
1316	13 6 19 16
1317	7 2 5 11
1318	17 2 1 7
1319	13 16 8 3
1320	10 18 15 3
1321	7 16 15 2
1322	18 20 16 10
1323	6 7 18 3
1324	8 17 4 7
1325	7 19 11 5
1326	17 15 1 4
1327	16 3 8 9
1328	15 19 13 12
1329	5 3 20 19
1330	6 3 16 14
1331	7 5 11 12
1332	7 10 6 20
1333	1 8 9 14
1334	5 12 16 17
1335	11 16 13 19
1336	18 2 7 3
1337	20 14 9 18
1338	4 9 6 10
1339	7 2 9 20
1340	10 8 13 3
1341	17 18 9 20
1342	7 5 13 19
1343	3 15 5 12
1344	3 10 8 5
1345	4 2 11 13
1346	9 3 1 8
1347	4 16 2 1
1348	11 1 5 16
1349	17 14 5 16
1350	2 4 1 20
1351	16 1 19 12
1352	20 18 14 12
1353	3 4 16 11
1354	13 1 17 9
1355	10 16 20 7
1356	17 7 1 4
1357	17 18 12 3
1358	13 4 16 9
1359	8 20 12 5
1360	12 20 4 17
1361	17 10 20 5
1362	20 18 9 15
1363	19 18 9 16
1364	3 11 8 13
1365	16 10 19 12
1366	15 16 8 12
1367	17 18 20 12
1368	13 6 14 8
1369	10 19 5 15
1370	16 1 7 13
1371	6 4 5 7
1372	4 13 18 19
1373	18 13 7 9
1374	1 3 14 8
1375	5 3 16 7
1376	9 3 4 12
1377	17 20 9 14
1378	13 15 4 14
1379	7 14 12 13
1380	7 11 10 6
1381	13 7 10 11
1382	12 1 11 6
1383	13 10 19 15
1384	7 17 16 6
1385	2 8 9 5
1386	13 2 20 6
1387	17 4 18 20
1388	5 19 3 18
1389	3 12 7 19
1390	5 8 17 3
1391	1 19 15 16
1392	20 8 1 14
1393	17 3 7 20
1394	6 12 16 14
1395	8 5 6 19
1396	6 11 18 13
1397	11 5 10 14
1398	12 19 13 18
1399	7 14 5 16
1400	18 9 3 1
1401	7 2 12 20
1402	9 12 11 7
1403	1 3 4 14
1404	7 6 19 20
1405	8 3 11 5
1406	5 11 13 12
1407	13 18 2 12
1408	15 19 7 12
1409	6 18 8 16
1410	9 17 1 6
1411	12 2 6 4
1412	6 10 5 20
1413	18 7 13 10
1414	20 11 8 4
1415	1 6 11 8
1416	20 12 15 1
1417	4 6 20 16
1418	13 1 20 18
1419	19 18 4 8
1420	2 8 20 12
1421	3 14 19 1
1422	3 4 15 20
1423	13 6 5 17
1424	8 5 14 12
1425	20 4 7 13
1426	8 2 11 19
1427	3 15 19 9
1428	16 8 15 19
1429	17 12 4 14
1430	12 1 17 14
1431	9 6 16 20
1432	12 2 18 1
1433	13 9 14 6
1434	2 6 11 7
1435	14 6 15 7
1436	12 5 18 16
1437	16 1 9 13
1438	2 17 13 18
1439	8 19 3 5
1440	20 16 3 9
1441	5 9 14 10
1442	14 12 3 18
1443	13 6 3 10
1444	3 5 4 2
1445	11 20 2 9
1446	4 8 12 1
1447	6 10 19 15
1448	18 17 3 2
1449	2 4 12 16
1450	12 9 5 4
1451	11 16 17 5
1452	13 6 19 16
1453	12 20 3 17
1454	2 20 16 7
1455	11 12 1 4
1456	4 15 5 7
1457	8 10 1 4
1458	11 1 17 13
1459	10 16 7 14
1460	8 12 3 10
1461	10 12 8 5
1462	2 12 20 9
1463	12 1 5 15
1464	14 20 6 11
1465	7 13 19 9
1466	2 1 7 5
1467	17 14 16 3
1468	14 8 15 12
1469	8 19 3 15
1470	18 1 10 19
1471	9 14 15 7
1472	20 12 18 1
1473	13 6 5 7
1474	16 9 15 5
1475	15 18 5 3
1476	5 17 20 1
1477	10 18 5 12
1478	14 15 2 11
1479	6 8 4 2
1480	9 3 19 20
1481	3 2 17 19
1482	13 12 11 14
1483	11 6 4 19
1484	18 8 7 2
1485	8 20 1 5
1486	9 13 18 1
1487	15 13 18 8
1488	1 6 5 4
1489	15 1 13 12
1490	5 8 15 17
1491	10 8 11 12
1492	2 4 14 19
1493	18 11 13 17
1494	5 2 18 8
1495	1 5 17 16
1496	5 1 3 12
1497	5 9 7 11
1498	15 3 4 6
1499	20 19 15 10
1500	11 15 12 17
1501	16 18 1 7
1502	19 12 14 4
1503	1 10 4 2
1504	19 6 18 8
1505	15 17 20 4
1506	19 1 11 14
1507	3 8 6 19
1508	5 17 2 6
1509	1 19 7 6
1510	2 20 7 4
1511	1 12 13 17
1512	11 3 2 20
1513	11 20 8 17
1514	1 16 14 9
1515	17 13 18 6
1516	10 15 5 2
1517	16 6 9 20
1518	19 5 20 8
1519	15 4 1 5
1520	1 11 12 16
1521	1 8 4 6
1522	17 1 14 8
1523	16 3 20 9
1524	16 1 17 11
1525	3 20 14 9
1526	8 1 5 18
1527	13 16 15 18
1528	2 11 13 17
1529	3 9 17 12
1530	9 3 17 1
1531	19 12 4 6
1532	20 19 1 4
1533	15 6 9 14
1534	6 16 20 8
1535	17 14 20 16
1536	11 17 19 10
1537	7 1 18 4
1538	14 15 2 1
1539	9 15 11 12
1540	19 10 14 20
1541	10 19 18 13
1542	16 13 9 5
1543	19 11 17 1
1544	8 16 20 7
1545	17 12 9 18
1546	13 1 5 18
1547	17 15 13 11
1548	1 16 7 12
1549	5 10 4 7
1550	20 16 1 9
1551	16 13 15 8
1552	17 11 4 16
1553	2 17 18 11
1554	14 17 18 2
1555	15 11 12 8
1556	6 18 17 19
1557	8 3 4 20
1558	7 12 13 11
1559	18 5 4 8
1560	3 11 15 13
1561	14 12 15 6
1562	18 3 17 16
1563	3 19 13 8
1564	14 17 5 4
1565	14 4 11 9
1566	4 10 14 15
1567	17 1 3 11
1568	12 8 2 19
1569	5 11 13 18
1570	2 3 1 9
1571	1 13 2 9
1572	18 5 20 16
1573	12 16 3 13
1574	12 3 16 9
1575	20 4 17 16
1576	12 5 19 13
1577	14 7 2 8
1578	2 3 19 12
1579	11 3 12 20
1580	11 6 18 17
1581	13 6 10 2
1582	14 1 15 12
1583	9 4 14 18
1584	8 16 3 7
1585	15 4 18 13
1586	1 11 2 15
1587	10 13 11 1
1588	15 5 18 4
1589	1 4 14 9
1590	19 18 13 11
1591	14 16 13 18
1592	14 15 1 2
1593	8 10 6 20
1594	3 10 13 20
1595	17 14 10 19
1596	5 20 9 18
1597	12 17 13 3
1598	9 4 8 5
1599	14 3 10 12
1600	14 19 2 20
1601	9 2 19 11
1602	14 11 15 18
1603	16 12 11 18
1604	7 18 5 13
1605	4 3 18 5
1606	3 20 13 2
1607	12 3 7 9
1608	4 18 11 7
1609	5 16 14 10
1610	19 13 18 3
1611	4 5 17 2
1612	18 3 6 9
1613	3 5 2 1
1614	18 7 8 15
1615	13 12 8 1
1616	12 13 16 19
1617	9 12 13 7
1618	13 6 20 7
1619	10 8 2 16
1620	16 9 11 13
1621	5 14 12 13
1622	19 15 10 11
1623	12 8 18 15
1624	4 11 17 19
1625	19 7 5 8
1626	4 3 18 20
1627	3 4 7 2
1628	12 10 15 11
1629	3 15 14 20
1630	3 4 6 19
1631	20 18 9 8
1632	16 15 3 10
1633	16 18 20 11
1634	10 19 14 2
1635	18 1 11 4
1636	9 12 20 11
1637	11 12 14 8
1638	15 9 7 6
1639	6 7 11 17
1640	2 9 19 17
1641	20 17 8 7
1642	17 2 7 14
1643	1 16 9 20
1644	13 14 6 7
1645	2 3 12 9
1646	7 11 15 2
1647	11 10 13 1
1648	7 19 18 1
1649	7 9 6 15
1650	3 4 13 9
1651	6 17 2 19
1652	15 16 14 9
1653	13 19 20 9
1654	19 3 11 12
1655	8 20 16 10
1656	15 1 13 5
1657	9 12 2 18
1658	9 17 10 19
1659	14 10 8 6
1660	6 20 18 12
1661	18 16 1 8
1662	2 7 3 11
1663	5 16 18 1
1664	17 5 4 2
1665	18 14 3 7
1666	16 1 20 9
1667	17 11 10 14
1668	12 4 10 19
1669	20 16 15 12
1670	4 17 16 19
1671	3 7 20 5
1672	20 6 16 18
1673	16 6 18 1
1674	17 9 14 10
1675	3 17 7 2
1676	6 1 12 9
1677	17 7 20 14
1678	15 20 1 14
1679	17 2 10 5
1680	14 13 1 4
1681	16 12 19 7
1682	3 8 4 17
1683	11 7 12 1
1684	6 1 19 16
1685	12 3 15 5
1686	11 19 17 18
1687	13 18 1 20
1688	2 11 1 4
1689	18 14 6 2
1690	13 6 16 10
1691	16 11 15 20
1692	1 10 15 16
1693	1 16 2 19
1694	4 10 20 12
1695	3 17 5 6
1696	9 10 13 15
1697	20 4 6 18
1698	9 8 6 20
1699	7 16 20 6
1700	9 7 6 16
1701	13 14 1 17
1702	9 15 5 17
1703	6 13 4 17
1704	13 2 19 16
1705	7 6 16 8
1706	16 17 2 19
1707	3 10 17 6
1708	6 7 19 17
1709	17 18 11 7
1710	11 2 19 14
1711	2 17 1 13
1712	9 12 2 7
1713	6 1 7 17
1714	12 18 5 4
1715	12 13 3 8
1716	11 7 2 17
1717	4 13 18 14
1718	7 9 12 11
1719	20 5 19 6
1720	14 19 10 8
1721	8 3 4 11
1722	3 11 16 1
1723	5 17 1 19
1724	7 2 20 12
1725	4 15 14 2
1726	5 3 10 7
1727	6 17 5 2
1728	17 5 2 11
1729	4 20 16 11
1730	2 10 13 5
1731	4 12 7 17
1732	9 10 8 19
1733	19 10 4 1
1734	10 9 18 7
1735	1 7 6 17
1736	1 5 7 8
1737	4 18 1 17
1738	7 6 8 17
1739	15 4 1 18
1740	11 20 10 7
1741	3 8 16 1
1742	13 15 16 14
1743	11 10 14 9
1744	1 9 20 8
1745	3 10 13 20
1746	7 12 9 16
1747	12 10 8 16
1748	6 13 18 1
1749	1 18 15 16
1750	9 13 17 1
1751	1 17 13 3
1752	18 9 19 2
1753	8 9 4 11
1754	7 4 14 1
1755	11 14 4 8
1756	5 14 18 16
1757	9 16 8 14
1758	7 8 17 2
1759	7 11 5 9
1760	19 18 15 7
1761	7 2 20 3
1762	9 8 16 13
1763	8 15 9 12
1764	3 8 14 13
1765	20 4 6 16
1766	18 5 11 13
1767	18 6 1 16
1768	11 17 14 12
1769	9 15 8 6
1770	5 20 1 10
1771	11 13 17 10
1772	15 3 20 1
1773	19 9 13 2
1774	6 15 9 14
1775	15 8 3 20
1776	16 1 17 9
1777	7 3 4 1
1778	16 2 5 19
1779	14 4 10 13
1780	19 18 5 20
1781	17 10 16 15
1782	15 6 1 14
1783	3 5 14 6
1784	1 13 7 5
1785	5 9 1 14
1786	11 3 13 16
1787	17 6 15 20
1788	11 12 3 16
1789	8 3 1 14
1790	7 11 10 14
1791	13 1 20 5
1792	17 19 7 8
1793	9 20 17 11
1794	8 13 5 20
1795	19 16 2 20
1796	13 15 8 10
1797	11 6 2 20
1798	8 12 6 20
1799	2 13 12 17
1800	11 5 10 16
1801	17 5 3 4
1802	1 13 8 3
1803	10 16 19 12
1804	20 1 8 6
1805	7 2 12 15
1806	11 4 7 19
1807	19 2 17 18
1808	6 5 10 7
1809	16 1 15 17
1810	5 11 17 6
1811	3 18 19 13
1812	9 16 15 13
1813	18 4 10 11
1814	5 6 2 20
1815	17 1 18 11
1816	10 2 15 3
1817	19 12 4 5
1818	16 20 1 14
1819	6 13 12 2
1820	5 14 16 17
1821	2 1 13 4
1822	19 20 6 3
1823	15 20 10 1
1824	3 13 19 14
1825	20 16 17 11
1826	2 10 13 16
1827	1 13 16 18
1828	17 19 15 1
1829	17 19 10 13
1830	6 17 16 7
1831	9 16 4 19
1832	15 2 3 20
1833	3 20 2 7
1834	4 2 13 11
1835	2 3 14 4
1836	1 16 3 13
1837	12 20 16 10
1838	10 7 19 20
1839	12 9 19 16
1840	6 10 15 2
1841	18 16 7 20
1842	7 17 3 16
1843	4 10 5 19
1844	19 4 18 6
1845	14 9 1 5
1846	13 6 7 5
1847	11 14 8 3
1848	19 7 6 2
1849	9 20 7 19
1850	2 11 18 6
1851	3 12 10 19
1852	20 7 11 10
1853	9 10 14 20
1854	10 5 8 18
1855	1 16 6 15
1856	4 18 8 13
1857	8 19 7 9
1858	5 12 11 13
1859	3 8 16 9
1860	17 19 8 13
1861	1 8 20 6
1862	16 1 19 8
1863	8 2 16 13
1864	10 8 1 9
1865	7 3 12 11
1866	5 20 7 8
1867	7 17 4 2
1868	1 16 15 8
1869	14 8 1 16
1870	15 19 20 5
1871	1 17 14 13
1872	11 7 20 5
1873	1 9 2 8
1874	20 2 19 15
1875	3 8 7 15
1876	20 6 2 4
1877	1 10 9 5
1878	16 18 7 14
1879	16 7 6 8
1880	18 12 9 10
1881	6 13 10 17
1882	8 4 2 16
1883	5 15 9 1
1884	11 14 4 1
1885	12 9 4 17
1886	9 11 15 20
1887	11 18 6 17
1888	9 10 13 12
1889	5 7 6 14
1890	3 8 12 20
1891	5 19 11 18
1892	13 14 9 18
1893	8 15 13 14
1894	5 3 4 14
1895	10 4 3 16
1896	3 20 10 11
1897	6 19 9 3
1898	13 5 18 3
1899	19 12 3 11
1900	4 6 16 15
1901	3 7 10 17
1902	10 1 2 9
1903	18 14 11 8
1904	6 15 13 16
1905	16 11 3 5
1906	8 9 13 5
1907	1 7 11 19
1908	17 7 9 1
1909	12 15 1 20
1910	5 9 6 7
1911	19 6 20 14
1912	14 18 19 12
1913	15 8 11 12
1914	14 13 10 7
1915	6 3 20 17
1916	16 10 4 7
1917	19 16 20 6
1918	3 15 9 12
1919	10 9 14 19
1920	15 6 11 3
1921	2 1 19 10
1922	18 3 20 15
1923	10 4 16 13
1924	6 15 7 9
1925	1 10 20 13
1926	18 14 1 16
1927	19 11 8 6
1928	10 3 15 14
1929	20 19 1 14
1930	2 4 18 9
1931	12 19 16 17
1932	11 19 15 16
1933	4 13 10 15
1934	13 18 9 4
1935	14 5 13 18
1936	7 16 3 19
1937	5 13 4 15
1938	4 12 6 7
1939	13 1 2 3
1940	13 4 15 9
1941	13 16 12 10
1942	6 3 10 20
1943	17 10 9 11
1944	1 5 3 9
1945	5 11 9 20
1946	11 9 17 1
1947	14 19 3 20
1948	5 11 3 16
1949	8 20 10 4
1950	7 15 2 12
1951	20 12 1 11
1952	2 12 9 1
1953	17 15 2 7
1954	17 18 10 2
1955	11 5 2 1
1956	15 16 14 20
1957	15 2 19 1
1958	5 16 9 14
1959	14 6 1 10
1960	15 6 10 20
1961	7 5 11 20
1962	13 8 5 4
1963	10 2 18 20
1964	19 4 15 16
1965	4 14 9 12
1966	10 1 2 5
1967	16 19 2 20
1968	20 14 5 13
1969	5 17 20 11
1970	10 11 14 20
1971	20 9 12 7
1972	6 19 11 13
1973	14 9 10 20
1974	6 16 14 8
1975	2 7 12 20
1976	7 2 3 18
1977	7 16 9 1
1978	2 15 8 20
1979	15 9 19 3
1980	4 20 8 1
1981	4 16 15 17
1982	14 12 18 9
1983	11 7 9 18
1984	14 5 4 13
1985	2 12 10 11
1986	10 14 15 3
1987	13 12 6 11
1988	20 14 5 13
1989	11 13 16 10
1990	16 12 5 7
1991	20 9 5 4
1992	11 9 4 16
1993	8 16 17 12
1994	5 12 6 8
1995	1 11 12 8
1996	13 7 12 2
1997	1 14 12 18
1998	8 19 18 11
1999	10 3 5 4
2000	15 16 8 5
2001	15 2 10 4
2002	18 8 16 11
2003	20 5 13 2
2004	17 15 10 13
2005	3 10 19 8
2006	4 10 15 5
2007	5 14 3 6
2008	18 5 13 6
2009	15 10 5 19
2010	4 15 1 5
2011	11 16 8 4
2012	2 16 18 7
2013	10 8 1 19
2014	1 8 15 12
2015	7 12 10 8
2016	16 20 5 6
2017	16 9 4 6
2018	20 7 18 3
2019	14 10 19 2
2020	15 12 5 2
2021	12 6 8 20
2022	5 12 11 20
2023	1 3 14 10
2024	9 4 3 2
2025	7 4 13 2
2026	9 2 17 1
2027	10 6 19 16
2028	14 8 16 11
2029	10 9 11 19
2030	14 7 3 2
2031	2 6 3 19
2032	16 20 13 3
2033	11 14 15 7
2034	7 8 6 9
2035	7 18 16 19
2036	7 17 8 14
2037	6 3 17 10
2038	4 15 19 16
2039	18 1 19 11
2040	17 3 16 7
2041	10 12 19 14
2042	5 1 20 15
2043	15 20 2 19
2044	17 4 3 15
2045	15 17 9 20
2046	12 5 15 4
2047	20 11 1 7
2048	1 2 6 13
2049	2 4 8 7
2050	17 7 19 10
2051	6 10 14 3
2052	13 18 7 3
2053	8 18 5 15
2054	2 7 5 6
2055	12 1 18 16
2056	16 3 18 1
2057	1 4 20 11
2058	13 8 2 1
2059	1 15 18 3
2060	3 1 11 17
2061	18 14 12 5
2062	15 19 16 14
2063	11 6 15 14
2064	7 17 8 16
2065	18 10 5 11
2066	10 20 7 18
2067	14 19 18 16
2068	18 14 6 16
2069	1 3 10 11
2070	7 17 3 2
2071	4 10 19 6
2072	17 15 20 14
2073	18 1 13 2
2074	9 6 3 7
2075	11 13 10 19
2076	19 9 2 11
2077	9 20 6 12
2078	16 1 4 11
2079	16 2 3 20
2080	8 9 6 11
2081	1 16 20 11
2082	15 8 10 11
2083	4 1 19 3
2084	19 9 12 16
2085	1 19 9 15
2086	14 11 8 15
2087	16 10 8 17
2088	11 12 6 2
2089	19 9 6 8
2090	8 12 6 3
2091	1 6 5 18
2092	17 9 6 5
2093	4 10 17 18
2094	19 8 7 10
2095	1 2 5 18
2096	8 1 14 6
2097	2 14 15 19
2098	2 4 3 1
2099	6 20 16 13
2100	16 14 11 3
2101	8 16 2 18
2102	12 11 5 9
2103	16 9 7 17
2104	7 2 3 5
2105	1 5 14 3
2106	15 4 14 10
2107	14 20 13 17
2108	3 16 2 7
2109	20 17 15 4
2110	3 20 17 12
2111	8 1 7 5
2112	8 5 2 13
2113	17 16 11 2
2114	13 17 20 1
2115	11 12 15 10
2116	20 18 8 5
2117	13 17 10 3
2118	6 19 12 7
2119	1 20 5 12
2120	7 2 19 10
2121	19 16 8 7
2122	12 20 19 14
2123	14 9 16 18
2124	15 19 6 4
2125	6 8 4 9
2126	2 8 10 11
2127	5 4 8 19
2128	17 8 1 2
2129	20 11 15 9
2130	19 16 3 18
2131	18 13 7 5
2132	2 16 8 20
2133	3 2 1 7
2134	12 8 9 4
2135	9 6 11 2
2136	5 19 2 20
2137	17 13 4 9
2138	11 2 3 1
2139	14 9 11 20
2140	8 17 13 20
2141	1 16 15 7
2142	20 16 11 5
2143	1 12 17 2
2144	2 13 8 1
2145	3 14 1 15
2146	14 19 12 18
2147	4 3 2 14
2148	19 13 9 20
2149	11 14 5 8
2150	3 6 14 20
2151	9 18 11 17
2152	2 15 8 14
2153	1 13 12 20
2154	10 5 16 20
2155	5 16 9 18
2156	2 6 5 4
2157	11 16 6 18
2158	6 4 7 5
2159	4 6 17 14
2160	12 14 10 15
2161	15 19 3 2
2162	3 19 1 13
2163	17 11 15 14
2164	9 12 8 13
2165	9 17 11 8
2166	1 6 18 10
2167	3 7 20 4
2168	5 18 19 2
2169	1 11 20 17
2170	8 14 11 18
2171	9 7 17 4
2172	9 17 13 19
2173	5 16 6 13
2174	11 16 10 3
2175	18 13 12 14
2176	4 14 18 8
2177	10 7 6 2
2178	11 14 3 19
2179	5 18 17 20
2180	15 4 12 7
2181	18 12 19 14
2182	17 14 16 18
2183	7 1 12 8
2184	8 7 4 1
2185	15 4 14 17
2186	7 13 18 8
2187	12 6 10 18
2188	3 12 15 10
2189	10 18 6 7
2190	2 19 7 15
2191	12 18 11 19
2192	18 5 1 15
2193	14 10 4 20
2194	7 4 11 15
2195	8 11 16 2
2196	19 15 8 14
2197	20 1 18 4
2198	18 8 13 7
2199	8 9 12 3
2200	3 2 19 17
2201	5 1 2 13
2202	14 4 1 9
2203	3 2 14 7
2204	12 19 2 4
2205	13 7 17 16
2206	10 3 13 11
2207	20 11 14 17
2208	20 17 4 14
