Students	1000
397	8 11 12 17
398	5 10 4 13
399	7 10 6 20
400	3 4 17 9
401	15 10 20 18
402	6 16 8 7
403	1 18 8 4
404	14 4 13 5
405	5 7 12 2
406	7 1 17 19
407	9 11 1 3
408	17 9 14 18
409	14 3 18 13
410	5 11 10 13
411	5 11 6 3
412	3 4 15 20
413	4 10 13 6
414	7 9 12 17
415	6 11 18 17
416	1 16 5 4
417	3 18 16 19
418	2 6 1 12
419	11 10 8 19
420	10 5 19 7
421	14 15 16 18
422	4 2 1 6
423	17 11 2 13
424	6 5 17 2
425	8 16 20 1
426	9 2 10 13
427	19 1 11 15
428	3 7 6 4
429	8 12 18 15
430	19 15 16 8
431	4 2 3 1
432	9 11 18 20
433	8 17 13 2
434	9 2 17 12
435	1 13 11 15
436	15 14 2 12
437	19 10 2 8
438	6 19 7 15
439	9 2 1 6
440	6 16 10 19
441	15 2 9 7
442	14 7 3 17
443	14 1 12 8
444	7 10 11 4
445	10 7 15 19
446	6 14 11 15
447	11 12 10 7
448	10 7 12 19
449	2 14 12 13
450	16 10 7 4
451	17 9 11 7
452	12 10 4 6
453	8 3 1 17
454	20 13 14 3
455	19 5 2 14
456	3 6 18 16
457	7 19 13 2
458	19 9 18 11
459	19 16 11 20
460	5 12 3 10
461	18 13 5 11
462	11 17 20 9
463	13 16 3 8
464	17 20 10 13
465	16 14 9 18
466	17 18 9 11
467	1 5 19 11
468	10 9 12 4
469	19 18 3 9
470	6 12 7 18
471	3 8 20 4
472	15 13 4 19
473	9 20 8 3
474	17 14 12 20
475	14 10 3 18
476	3 12 7 4
477	13 17 1 18
478	5 16 1 11
479	6 12 8 3
480	1 5 9 16
481	12 7 6 9
482	5 6 2 18
483	14 16 5 9
484	3 5 19 7
485	13 12 20 5
486	16 14 8 2
487	7 19 17 11
488	12 14 19 15
489	14 18 16 19
490	17 12 19 18
491	13 15 1 11
492	15 10 5 2
493	18 6 13 16
494	17 4 19 6
495	5 20 13 4
496	9 8 5 14
497	14 15 19 5
498	14 2 4 8
499	16 15 1 20
500	5 9 1 2
501	6 5 7 17
502	3 12 2 14
503	10 20 1 12
504	3 10 5 1
505	2 7 16 15
506	14 16 8 6
507	4 6 18 8
508	7 17 12 15
509	1 8 9 12
510	6 12 11 5
511	5 3 9 6
512	7 10 19 14
513	19 11 8 7
514	6 16 2 10
515	14 1 17 16
516	18 20 6 19
517	19 8 6 1
518	17 2 10 19
519	11 18 19 15
520	6 16 7 19
521	13 3 2 7
522	7 1 19 3
523	10 14 16 1
524	12 20 16 3
525	18 20 5 3
526	5 16 2 10
527	1 15 7 13
528	6 19 10 18
529	9 14 11 13
530	6 9 4 2
531	7 4 18 17
532	11 13 5 7
533	18 17 16 4
534	2 14 1 10
535	16 17 4 11
536	4 17 7 13
537	8 4 3 6
538	11 14 20 3
539	16 10 7 11
540	11 18 1 19
541	2 8 17 6
542	18 13 6 16
543	20 11 1 2
544	6 17 1 12
545	16 9 18 20
546	15 18 20 8
547	10 5 13 11
548	17 20 6 13
549	11 19 7 10
550	13 7 14 3
551	18 8 20 5
552	19 11 16 17
553	11 3 12 13
554	10 7 16 18
555	8 6 14 7
556	10 18 14 3
557	17 19 15 5
558	10 4 20 7
559	17 5 8 15
560	20 10 7 14
561	9 15 4 16
562	2 14 4 19
563	12 13 14 11
564	17 19 5 6
565	6 20 8 17
566	17 14 5 11
567	10 3 7 17
568	8 5 9 6
569	11 20 6 16
570	1 2 17 6
571	7 19 20 18
572	17 12 13 4
573	16 11 12 8
574	6 3 20 17
575	18 2 17 3
576	6 15 5 16
577	13 20 11 2
578	16 3 2 10
579	10 20 4 3
580	5 4 17 11
581	9 12 15 6
582	19 15 7 20
583	11 19 15 10
584	4 3 10 20
585	15 19 10 13
586	17 6 19 20
587	6 2 19 14
588	18 7 8 17
589	10 3 19 4
590	9 7 12 6
591	8 17 6 14
592	8 16 5 17
593	4 15 20 8
594	18 8 1 13
595	13 3 10 19
596	2 4 11 13
597	4 7 9 3
598	18 6 19 13
599	6 5 17 4
600	1 7 5 16
601	4 11 7 19
602	20 17 5 1
603	19 13 1 7
604	8 3 5 4
605	17 9 11 7
606	19 16 9 6
607	20 10 11 1
608	2 9 10 5
609	7 14 13 6
610	3 7 9 12
611	15 9 13 14
612	6 10 3 13
613	4 14 20 2
614	10 11 9 20
615	9 19 12 3
616	4 1 15 18
617	14 5 11 16
618	17 8 1 5
619	6 10 3 2
620	10 18 13 19
621	6 17 2 13
622	1 16 13 11
623	8 12 4 19
624	9 13 19 3
625	1 6 14 9
626	3 13 5 4
627	4 3 6 19
628	15 11 2 1
629	7 12 8 18
630	10 12 13 20
631	13 9 5 6
632	9 1 15 19
633	19 8 5 20
634	2 14 5 4
635	14 10 17 1
636	9 1 13 3
637	9 20 19 2
638	19 7 12 17
639	11 12 9 13
640	16 3 6 1
641	16 12 3 6
642	14 15 2 18
643	4 9 13 18
644	11 3 18 16
645	1 8 3 6
646	5 7 20 9
647	18 9 20 10
648	7 10 17 2
649	14 10 4 17
650	14 3 1 6
651	8 13 14 17
652	4 8 12 3
653	11 20 5 4
654	13 20 3 15
655	19 10 7 11
656	1 5 12 2
657	2 16 10 18
658	12 6 13 11
659	1 13 16 20
660	1 9 14 6
661	18 15 3 13
662	3 9 11 20
663	3 1 6 16
664	5 17 19 7
665	4 14 18 9
666	9 8 14 12
667	6 5 19 9
668	11 15 14 16
669	18 12 16 2
670	9 7 10 19
671	15 9 1 14
672	3 13 8 19
673	16 12 14 13
674	1 13 5 15
675	17 8 15 1
676	7 8 2 6
677	7 12 20 14
678	6 9 11 2
679	6 4 2 7
680	13 4 15 18
681	16 3 14 13
682	17 12 8 1
683	14 17 4 6
684	4 5 17 3
685	7 8 16 15
686	3 4 11 16
687	6 3 12 18
688	19 10 8 16
689	10 15 14 5
690	10 16 17 19
691	3 8 1 11
692	16 9 8 1
693	17 3 7 4
694	10 5 19 4
695	1 15 2 19
696	14 6 1 20
697	12 16 14 19
698	20 4 1 11
699	19 20 10 2
700	9 12 8 17
701	17 6 7 2
702	17 14 6 7
703	15 1 10 8
704	11 13 3 10
705	6 20 3 2
706	14 7 2 13
707	18 14 11 12
708	5 6 13 4
709	9 19 13 17
710	10 14 15 2
711	15 6 5 9
712	2 10 1 9
713	19 2 8 13
714	14 17 3 13
715	19 14 15 2
716	13 8 2 19
717	7 15 18 10
718	3 20 18 17
719	15 2 18 4
720	5 6 15 20
721	19 13 4 17
722	1 10 16 15
723	16 19 15 11
724	19 4 10 12
725	16 11 15 20
726	9 5 4 2
727	13 11 19 10
728	20 18 14 4
729	11 15 2 20
730	18 11 1 8
731	13 10 11 5
732	13 19 12 6
733	13 9 8 19
734	8 16 2 4
735	9 20 8 18
736	13 14 12 4
737	4 13 3 5
738	15 17 20 4
739	16 2 18 19
740	9 5 14 20
741	14 10 11 20
742	3 11 7 12
743	11 10 18 2
744	7 2 20 6
745	4 20 5 9
746	11 10 14 15
747	10 20 16 5
748	9 14 3 15
749	14 12 16 20
750	13 8 5 10
751	1 8 20 9
752	11 16 13 8
753	11 17 9 15
754	18 3 2 10
755	5 14 2 15
756	14 8 15 10
757	14 3 2 10
758	3 18 16 5
759	2 9 8 11
760	15 13 6 4
761	13 10 9 8
762	6 10 9 11
763	8 6 5 7
764	14 15 12 11
765	4 1 14 8
766	20 17 7 19
767	8 6 14 12
768	18 16 6 15
769	20 5 15 8
770	5 9 1 8
771	6 8 11 20
772	10 4 13 17
773	14 6 18 5
774	1 9 8 7
775	4 17 8 14
776	10 15 13 11
777	12 17 1 20
778	5 14 6 4
779	7 16 5 13
780	3 8 6 11
781	8 17 13 20
782	20 1 7 18
783	19 18 16 5
784	16 19 13 8
785	4 19 11 6
786	10 19 6 18
787	9 16 18 7
788	1 4 15 18
789	13 2 14 9
790	6 15 14 5
791	19 5 7 4
792	19 15 13 14
793	19 17 14 3
794	15 17 6 14
795	6 17 7 3
796	9 15 6 3
797	15 20 3 4
798	16 14 1 11
799	1 18 7 15
800	4 10 14 12
801	12 6 7 3
802	16 3 2 6
803	16 19 3 15
804	5 9 6 2
805	17 19 7 3
806	9 2 3 14
807	13 6 3 11
808	14 3 5 11
809	2 8 14 1
810	12 8 9 10
811	8 14 17 18
812	2 6 8 4
813	12 19 2 18
814	18 15 1 6
815	14 17 15 4
816	8 2 17 4
817	14 13 1 3
818	19 20 14 13
819	14 11 7 1
820	5 10 3 14
821	4 14 16 13
822	6 19 10 9
823	19 8 9 4
824	2 6 14 12
825	9 3 5 15
826	10 15 12 11
827	16 14 6 11
828	2 5 3 10
829	18 11 14 4
830	2 5 8 1
831	3 5 7 15
832	8 19 5 15
833	3 9 2 11
834	5 20 3 2
835	7 15 8 3
836	19 15 14 5
837	9 6 17 20
838	10 14 16 12
839	13 8 18 11
840	20 7 19 14
841	2 16 20 17
842	16 7 2 17
843	9 8 5 12
844	8 7 4 11
845	13 1 14 2
846	13 10 11 8
847	1 5 8 6
848	12 5 18 1
849	4 17 12 7
850	3 14 10 16
851	11 4 13 8
852	9 17 19 15
853	7 8 17 11
854	7 14 6 20
855	11 7 17 3
856	16 13 12 14
857	15 17 1 16
858	17 8 7 15
859	16 15 17 9
860	16 6 9 20
861	1 13 10 19
862	14 10 20 5
863	3 7 10 16
864	9 6 17 10
865	2 19 15 5
866	11 10 18 6
867	5 17 1 18
868	5 2 14 6
869	20 1 9 16
870	5 4 7 6
871	14 17 7 18
872	4 8 18 20
873	18 13 15 7
874	16 2 8 1
875	9 12 15 2
876	15 3 10 17
877	11 1 18 10
878	6 15 17 5
879	17 5 15 10
880	9 19 1 5
881	17 3 18 20
882	7 6 12 11
883	15 9 6 2
884	2 12 3 7
885	13 14 1 16
886	11 14 3 13
887	9 18 17 12
888	12 4 11 2
889	16 11 20 3
890	5 9 16 13
891	10 18 19 1
892	10 18 11 9
893	4 11 9 10
894	5 3 2 8
895	9 3 15 5
896	12 3 9 6
897	8 2 7 9
898	15 6 9 2
899	15 11 14 3
900	11 1 19 16
901	14 15 19 4
902	12 9 4 13
903	11 4 6 20
904	10 11 13 2
905	17 5 4 7
906	12 1 20 19
907	4 19 11 1
908	6 4 8 18
909	8 9 4 19
910	18 17 13 5
911	7 1 4 18
912	1 19 9 11
913	1 13 20 4
914	8 6 16 11
915	7 13 18 14
916	14 10 18 13
917	8 12 17 7
918	3 16 14 17
919	7 11 2 13
920	6 17 5 12
921	11 14 4 6
922	1 18 20 7
923	4 20 13 15
924	9 10 1 13
925	12 3 15 5
926	2 12 11 5
927	18 2 17 11
928	16 20 17 13
929	19 2 4 17
930	20 18 9 13
931	7 6 13 17
932	3 19 5 13
933	19 9 5 8
934	13 4 11 14
935	6 1 9 13
936	16 10 9 5
937	20 13 19 16
938	2 16 1 13
939	16 17 6 20
940	14 12 7 16
941	18 3 16 6
942	17 6 1 12
943	13 2 12 10
944	6 13 19 1
945	12 15 13 4
946	19 5 1 4
947	16 18 10 9
948	2 11 5 13
949	2 14 17 9
950	2 10 6 13
951	14 1 17 4
952	14 6 8 7
953	16 10 11 1
954	12 13 19 2
955	6 15 14 9
956	9 18 2 13
957	8 4 9 5
958	17 19 6 14
959	1 19 16 4
960	9 6 7 12
961	5 13 17 19
962	8 4 6 13
963	6 19 12 3
964	13 4 8 10
965	8 19 3 15
966	6 19 18 3
967	20 9 2 8
968	4 8 11 15
969	16 18 8 15
970	16 8 17 13
971	2 18 14 16
972	9 17 10 2
973	7 3 18 10
974	8 5 11 17
975	12 20 4 10
976	13 16 14 6
977	8 19 11 7
978	5 10 20 15
979	17 19 20 2
980	20 12 5 2
981	17 11 5 7
982	5 19 10 15
983	15 14 19 7
984	8 17 5 12
985	16 3 18 7
986	20 3 10 9
987	13 12 15 2
988	13 15 17 18
989	3 13 7 17
990	7 1 14 6
991	6 19 13 11
992	7 11 19 6
993	10 7 20 19
994	7 3 9 16
995	18 16 15 1
996	17 14 10 7
997	8 5 6 14
998	6 4 10 20
999	9 1 10 14
1000	3 2 16 19
Students	1000
1	2 17 16 8
2	9 20 15 1
3	10 20 5 9
4	11 12 2 20
5	4 15 12 11
6	20 6 18 3
7	17 19 2 1
8	4 18 2 16
9	2 18 8 13
10	12 10 6 2
11	6 20 2 10
12	1 8 12 18
13	4 11 14 3
14	15 14 11 5
15	6 18 2 3
16	4 17 19 3
17	18 1 13 3
18	2 5 19 18
19	18 19 1 4
20	8 1 2 16
21	12 16 15 4
22	9 18 16 3
23	13 2 10 15
24	5 13 19 14
25	16 3 19 5
26	2 6 19 13
27	3 19 4 6
28	13 1 15 5
29	2 5 6 16
30	3 4 2 19
31	11 5 17 10
32	10 18 17 1
33	14 10 4 2
34	3 8 2 5
35	9 17 11 7
36	20 15 12 7
37	8 10 5 18
38	4 5 17 18
39	16 2 11 13
40	9 14 12 13
41	2 12 5 6
42	10 9 1 17
43	16 4 10 3
44	3 19 1 2
45	13 4 12 19
46	2 4 20 14
47	4 9 15 8
48	6 13 12 19
49	1 16 7 14
50	11 13 6 3
51	4 14 8 3
52	6 18 19 2
53	18 16 15 6
54	10 9 13 3
55	19 7 17 10
56	5 1 14 17
57	10 3 5 1
58	13 7 9 18
59	14 9 20 2
60	10 19 18 12
61	18 10 15 11
62	20 15 16 1
63	9 11 15 1
64	19 1 20 2
65	11 20 13 17
66	18 14 4 5
67	7 15 17 1
68	11 3 5 15
69	12 9 20 3
70	16 17 4 3
71	17 10 5 8
72	4 20 12 3
73	14 5 6 7
74	7 8 2 14
75	10 4 20 12
76	14 1 12 9
77	7 10 6 1
78	19 16 1 12
79	13 3 7 14
80	18 5 13 12
81	19 4 12 3
82	10 4 20 15
83	5 1 7 15
84	19 13 7 9
85	2 20 10 14
86	12 2 5 11
87	9 10 16 14
88	9 3 15 2
89	10 2 7 12
90	14 2 4 11
91	7 8 18 14
92	14 18 17 10
93	7 8 1 16
94	1 11 2 9
95	11 19 4 9
96	18 14 9 8
97	13 3 15 1
98	7 2 3 14
99	1 3 4 2
100	6 20 16 12
101	19 10 18 2
102	10 2 1 6
103	19 17 3 12
104	5 12 14 4
105	4 9 14 12
106	10 5 8 1
107	16 3 17 15
108	6 19 1 8
109	8 1 10 2
110	6 11 17 5
111	7 15 19 13
112	20 12 14 16
113	20 7 13 19
114	15 4 1 8
115	19 8 3 16
116	13 14 7 6
117	20 9 14 7
118	4 9 14 2
119	15 16 11 1
120	18 12 2 9
121	9 8 1 11
122	6 16 3 13
123	19 16 7 17
124	15 9 13 17
125	13 17 15 12
126	14 3 15 20
127	12 17 18 5
128	2 3 5 15
129	9 1 19 4
130	8 3 6 2
131	15 14 8 18
132	15 14 16 4
133	15 5 1 17
134	3 13 7 18
135	1 18 10 17
136	12 14 13 20
137	9 15 14 16
138	10 16 19 1
139	10 20 19 16
140	3 2 20 15
141	18 8 15 2
142	11 20 9 14
143	11 5 19 6
144	6 11 7 16
145	10 7 12 6
146	9 19 5 14
147	13 20 12 8
148	17 15 16 20
149	12 9 2 4
150	11 7 16 20
151	6 11 2 1
152	19 14 5 6
153	4 12 14 16
154	9 19 14 18
155	16 5 3 2
156	18 17 20 8
157	12 10 18 3
158	19 3 17 2
159	11 4 5 9
160	6 7 10 13
161	11 6 4 8
162	17 14 1 20
163	18 14 4 20
164	15 9 18 19
165	8 2 6 11
166	20 14 9 3
167	15 12 14 20
168	20 1 11 9
169	9 7 3 8
170	19 2 16 14
171	13 1 6 10
172	8 18 12 6
173	12 6 17 10
174	18 11 4 9
175	8 18 9 6
176	19 7 20 18
177	4 18 10 19
178	11 13 7 14
179	14 2 10 5
180	20 10 18 7
181	17 1 12 8
182	4 6 9 3
183	9 6 16 3
184	3 11 16 15
185	18 4 11 15
186	12 17 19 3
187	5 6 7 18
188	20 19 7 5
189	8 5 11 13
190	10 3 17 9
191	18 11 20 16
192	19 15 6 9
193	10 14 15 1
194	3 4 13 12
195	19 15 16 5
196	6 14 7 2
197	10 4 5 18
198	3 15 5 8
199	18 1 3 6
200	16 6 20 13
201	15 4 16 20
202	13 11 8 16
203	5 1 7 19
204	2 9 16 6
205	11 7 14 3
206	2 8 10 14
207	16 1 7 12
208	15 1 9 8
209	20 11 6 1
210	15 17 8 3
211	5 12 1 19
212	4 18 16 5
213	6 20 1 3
214	3 18 6 16
215	20 7 8 5
216	16 20 7 1
217	20 6 18 19
218	6 15 1 16
219	14 17 15 10
220	8 7 15 6
221	19 16 7 15
222	4 1 11 18
223	3 10 20 8
224	11 20 10 12
225	10 16 15 20
226	18 12 11 15
227	4 17 14 15
228	3 2 1 8
229	9 12 11 17
230	14 4 18 20
231	18 17 16 8
232	13 1 2 5
233	13 18 15 3
234	18 15 19 4
235	10 2 19 1
236	15 5 3 17
237	20 10 3 9
238	12 20 2 17
239	1 10 12 7
240	19 11 20 6
241	8 9 1 18
242	12 7 9 19
243	6 17 9 18
244	15 18 14 5
245	18 17 16 14
246	6 4 16 18
247	12 8 10 1
248	11 14 13 20
249	12 13 10 8
250	19 4 8 7
251	10 6 15 5
252	11 9 18 5
253	11 2 15 17
254	11 1 19 7
255	20 19 2 4
256	18 17 10 2
257	2 11 10 9
258	5 1 18 3
259	3 4 5 7
260	3 15 19 13
261	6 16 20 10
262	9 10 18 13
263	13 2 5 11
264	15 4 20 1
265	10 9 2 1
266	16 7 12 11
267	12 17 10 13
268	10 19 13 8
269	16 5 7 12
270	15 12 16 11
271	17 15 1 9
272	1 6 15 8
273	13 17 2 5
274	19 20 6 17
275	9 4 6 18
276	12 1 20 8
277	8 6 5 13
278	8 10 7 9
279	1 14 17 20
280	2 14 20 15
281	3 11 12 8
282	1 4 13 11
283	17 7 3 8
284	14 8 9 11
285	8 1 13 5
286	18 16 20 11
287	19 16 20 2
288	1 8 2 20
289	8 15 17 1
290	11 6 18 10
291	11 8 12 3
292	11 6 7 16
293	10 17 20 2
294	20 15 5 19
295	5 3 9 10
296	4 9 12 18
297	2 9 20 14
298	13 18 19 10
299	18 17 4 7
300	17 9 4 12
301	12 11 3 9
302	11 10 3 13
303	10 19 12 20
304	17 20 18 2
305	17 14 8 11
306	17 11 19 5
307	3 15 18 4
308	7 3 10 11
309	5 14 18 4
310	19 8 6 9
311	15 5 8 16
312	14 9 3 13
313	6 13 7 19
314	2 5 3 11
315	5 4 13 8
316	5 20 17 4
317	10 19 13 9
318	20 18 9 4
319	15 10 4 13
320	17 14 2 8
321	19 10 13 11
322	3 18 15 14
323	10 18 12 5
324	1 15 7 5
325	7 11 6 17
326	8 5 12 1
327	7 8 16 1
328	19 12 6 7
329	10 11 9 2
330	15 9 8 16
331	18 1 10 17
332	3 6 13 4
333	18 6 10 13
334	9 16 12 2
335	3 9 5 12
336	16 20 10 1
337	18 8 1 6
338	4 13 2 15
339	6 4 11 1
340	1 18 16 17
341	8 13 19 20
342	15 12 17 3
343	6 1 20 3
344	5 2 16 11
345	20 6 2 19
346	2 13 12 8
347	17 5 8 7
348	6 19 4 13
349	10 6 20 9
350	5 14 9 16
351	15 18 14 3
352	14 10 1 15
353	7 19 12 16
354	10 9 19 13
355	8 5 17 10
356	3 13 17 12
357	14 8 6 2
358	4 3 13 8
359	6 19 16 12
360	12 5 1 17
361	17 12 2 18
362	12 2 17 14
363	2 7 14 19
364	6 12 4 17
365	2 19 5 15
366	1 6 16 10
367	12 11 2 17
368	10 3 16 6
369	13 15 16 12
370	18 20 12 4
371	8 3 2 5
372	10 4 1 15
373	15 5 17 3
374	15 2 8 10
375	18 13 14 10
376	17 8 9 13
377	7 6 17 1
378	4 18 2 20
379	10 7 20 4
380	9 7 3 20
381	11 16 18 6
382	17 16 3 7
383	15 9 1 8
384	16 11 3 17
385	15 9 2 19
386	17 5 1 6
387	7 19 8 3
388	2 8 15 5
389	7 9 16 20
390	6 17 1 3
391	7 20 18 19
392	6 18 1 3
393	18 13 10 8
394	10 8 13 20
395	15 12 5 16
396	14 8 16 7
397	2 15 4 20
398	7 5 6 16
399	5 13 19 4
400	13 4 16 6
401	16 9 19 7
402	10 5 4 7
403	19 14 1 5
404	18 19 7 5
405	3 1 19 12
406	18 5 9 13
407	13 12 8 3
408	8 4 17 7
409	6 8 7 5
410	6 7 4 19
411	9 13 19 20
412	12 15 17 4
413	7 18 20 16
414	16 14 5 6
415	14 20 8 18
416	6 3 13 8
417	4 19 17 3
418	2 1 12 10
419	17 3 8 15
420	10 16 11 12
421	6 17 15 5
422	15 8 13 10
423	16 7 19 8
424	12 8 2 3
425	5 4 3 14
426	5 12 4 6
427	2 3 9 18
428	13 8 7 18
429	17 4 1 16
430	12 2 13 6
431	9 7 13 3
432	20 6 3 2
433	15 12 4 6
434	8 14 4 2
435	15 11 6 17
436	13 16 11 14
437	10 13 1 7
438	10 11 16 3
439	5 4 17 2
440	20 15 12 13
441	4 18 16 17
442	17 14 15 16
443	5 17 12 13
444	3 7 4 11
445	2 3 1 15
446	20 7 2 18
447	10 12 3 8
448	5 18 10 16
449	2 3 20 12
450	20 8 17 12
451	11 16 5 19
452	8 5 3 19
453	14 6 15 17
454	14 19 13 8
455	15 16 14 4
456	10 19 9 16
457	14 18 6 5
458	7 13 9 4
459	2 15 9 10
460	14 7 6 11
461	11 10 12 14
462	10 2 1 19
463	12 20 13 10
464	6 17 11 18
465	10 4 18 3
466	14 8 19 7
467	14 6 18 17
468	11 13 3 15
469	14 17 20 2
470	5 14 1 11
471	17 5 20 8
472	19 16 8 11
473	13 19 1 7
474	18 5 20 12
475	17 20 13 10
476	9 8 12 11
477	2 19 20 12
478	15 7 4 13
479	2 3 17 4
480	8 12 17 9
481	9 19 2 4
482	13 12 2 14
483	6 1 12 17
484	19 15 1 2
485	1 10 14 19
486	13 10 7 4
487	12 10 19 11
488	17 10 19 15
489	3 12 10 6
490	2 11 3 5
491	13 14 16 8
492	19 17 8 9
493	8 18 1 4
494	17 13 14 7
495	3 6 4 9
496	12 11 1 19
497	4 9 13 5
498	2 1 5 19
499	16 7 12 11
500	6 15 2 13
501	10 4 3 14
502	8 4 2 3
503	18 2 4 5
504	5 8 3 19
505	8 12 7 4
506	12 3 2 10
507	16 15 6 2
508	20 6 8 7
509	4 18 14 19
510	1 12 17 5
511	7 20 6 4
512	4 19 16 8
513	4 20 10 17
514	17 4 16 1
515	17 20 1 11
516	5 10 4 14
517	8 5 14 11
518	15 12 10 7
519	2 4 19 1
520	17 13 1 16
521	19 20 12 13
522	15 11 7 4
523	8 18 20 6
524	17 2 6 9
525	17 12 5 18
526	1 19 20 13
527	12 10 18 2
528	16 15 5 6
529	14 15 4 13
530	10 20 5 9
531	12 19 1 7
532	6 7 1 12
533	15 14 11 4
534	14 10 9 8
535	15 12 18 6
536	7 10 19 3
537	8 16 5 15
538	2 7 4 5
539	18 9 10 3
540	12 18 15 19
541	9 15 18 8
542	5 7 13 15
543	4 20 12 14
544	15 13 8 9
545	8 20 18 19
546	14 10 13 17
547	11 7 15 10
548	11 13 12 19
549	9 16 5 14
550	17 19 16 11
551	15 4 9 3
552	11 3 15 14
553	5 18 17 2
554	6 3 17 10
555	19 8 15 4
556	20 10 8 4
557	9 2 13 18
558	2 1 10 18
559	13 14 5 17
560	9 12 11 1
561	12 20 11 2
562	9 4 1 7
563	14 11 2 7
564	16 18 14 9
565	14 1 9 13
566	13 19 20 15
567	2 15 3 16
568	20 14 9 4
569	18 9 20 10
570	4 14 8 1
571	11 20 15 7
572	15 18 13 17
573	18 17 15 8
574	15 19 13 1
575	11 5 14 20
576	8 17 2 7
577	9 16 2 13
578	20 16 18 7
579	1 17 6 4
580	5 6 12 2
581	10 18 5 4
582	3 19 17 5
583	20 15 19 3
584	17 9 6 8
585	11 6 2 16
586	9 3 10 14
587	19 17 12 10
588	1 17 7 2
589	19 12 2 1
590	5 9 7 8
591	2 9 14 19
592	9 5 17 19
593	20 2 10 15
594	6 15 1 4
595	6 11 18 10
596	17 2 14 6
597	15 5 6 1
598	18 14 10 13
599	19 9 8 2
600	3 2 4 16
601	5 6 3 19
602	12 11 7 2
603	9 20 8 19
604	16 6 14 20
605	7 2 14 13
606	4 20 1 19
607	1 19 15 4
608	1 6 14 17
609	18 3 1 19
610	4 1 6 10
611	18 20 15 17
612	10 18 17 6
613	9 10 15 5
614	12 18 19 3
615	5 3 17 11
616	19 11 5 17
617	14 17 11 9
618	8 17 9 10
619	11 10 5 18
620	3 5 18 20
621	12 5 20 10
622	5 6 10 17
623	7 15 5 16
624	16 5 19 8
625	11 13 19 8
626	13 1 11 14
627	8 15 2 19
628	19 9 7 4
629	8 4 14 6
630	7 8 16 12
631	3 2 8 14
632	19 14 11 17
633	4 19 5 11
634	6 17 15 9
635	17 2 9 3
636	3 6 9 4
637	5 13 8 16
638	15 12 7 18
639	11 7 6 8
640	5 13 4 16
641	7 1 5 9
642	8 11 6 13
643	14 13 7 1
644	7 19 9 14
645	3 2 20 10
646	3 8 4 9
647	8 18 12 9
648	18 4 5 3
649	13 3 9 2
650	12 4 13 11
651	5 20 17 4
652	14 8 4 10
653	10 14 7 8
654	2 7 18 3
655	13 3 6 11
656	8 12 7 4
657	6 12 11 10
658	13 1 9 12
659	11 7 3 9
660	17 6 5 11
661	2 14 11 7
662	8 11 6 10
663	11 4 10 14
664	14 3 17 4
665	6 3 5 15
666	7 17 12 10
667	14 19 12 17
668	12 10 18 6
669	13 15 14 18
670	19 18 14 3
671	6 18 13 15
672	18 20 13 2
673	5 12 9 15
674	15 18 1 3
675	12 2 15 17
676	14 13 17 5
677	5 14 17 15
678	1 19 16 6
679	1 13 15 16
680	12 8 11 15
681	14 20 18 2
682	7 12 3 20
683	19 10 11 4
684	10 3 4 5
685	16 10 20 14
686	10 6 18 4
687	3 4 15 7
688	3 11 12 15
689	6 3 19 15
690	17 2 14 7
691	20 4 14 3
692	9 6 12 8
693	5 6 14 17
694	8 15 7 2
695	2 1 16 3
696	20 11 19 13
697	8 5 4 16
698	13 6 9 3
699	13 9 11 10
700	8 11 19 1
701	16 14 7 19
702	5 17 2 14
703	6 16 10 9
704	16 9 15 6
705	9 10 3 16
706	12 13 6 11
707	12 8 20 19
708	6 5 2 11
709	6 4 15 20
710	9 11 14 7
711	8 16 2 4
712	1 4 2 16
713	10 7 15 4
714	6 15 4 12
715	20 9 7 4
716	1 14 11 6
717	11 19 14 2
718	6 10 4 9
719	20 1 13 9
720	3 19 4 12
721	19 14 7 1
722	18 19 4 8
723	9 19 1 14
724	1 2 7 10
725	8 7 12 19
726	18 14 20 3
727	5 3 4 7
728	5 3 9 12
729	16 8 1 18
730	8 9 17 6
731	2 13 7 9
732	12 10 5 11
733	18 7 17 12
734	12 14 11 4
735	20 6 16 3
736	14 16 5 17
737	18 4 12 7
738	9 10 6 13
739	19 4 13 12
740	10 16 1 11
741	6 12 7 15
742	15 16 18 13
743	10 9 16 11
744	14 8 19 10
745	10 8 4 18
746	1 9 2 4
747	1 18 5 3
748	13 3 18 8
749	12 15 16 2
750	2 9 20 14
751	14 12 8 18
752	2 9 8 4
753	20 9 10 5
754	12 13 18 9
755	14 2 19 13
756	13 16 14 12
757	14 3 11 13
758	18 6 15 5
759	19 1 8 12
760	13 18 4 14
761	14 6 20 10
762	16 19 10 17
763	18 19 3 10
764	16 17 1 20
765	12 20 5 1
766	9 10 1 17
767	1 8 7 18
768	20 17 9 16
769	17 5 1 16
770	20 3 2 15
771	6 7 13 9
772	20 5 11 18
773	1 20 9 6
774	18 10 13 20
775	15 3 5 12
776	19 15 12 18
777	13 17 2 15
778	19 18 10 6
779	5 10 20 2
780	14 19 16 10
781	6 20 14 19
782	3 6 4 1
783	18 14 7 20
784	10 4 8 7
785	2 6 12 19
786	6 14 5 15
787	13 10 1 18
788	9 6 2 5
789	11 14 17 8
790	5 15 17 8
791	10 19 7 8
792	5 20 3 2
793	17 13 7 14
794	18 3 7 17
