Students	1000
570	10 16 8 5
571	8 9 1 17
572	18 2 10 6
573	7 20 3 18
574	1 4 12 5
575	5 12 19 7
576	12 7 4 10
577	18 4 14 7
578	12 19 8 15
579	3 5 7 19
580	12 13 20 3
581	13 5 17 4
582	5 6 16 19
583	20 5 6 12
584	14 1 18 16
585	19 10 6 9
586	20 13 12 10
587	9 16 15 17
588	2 14 6 18
589	9 19 2 16
590	5 3 19 1
591	2 7 17 19
592	1 16 10 9
593	2 18 8 6
594	16 8 10 17
595	2 19 17 9
596	9 7 12 19
597	18 2 3 14
598	17 4 8 16
599	20 2 16 7
600	16 2 5 14
601	18 16 20 8
602	9 1 13 14
603	3 18 14 6
604	3 14 16 10
605	14 19 12 17
606	10 9 13 2
607	14 19 18 11
608	4 15 20 1
609	7 14 18 8
610	4 11 7 8
611	10 19 20 9
612	1 20 14 16
613	3 6 11 8
614	12 20 1 18
615	17 18 8 1
616	20 11 19 12
617	15 4 3 11
618	7 13 10 3
619	3 19 15 18
620	6 16 14 7
621	11 8 6 20
622	7 18 13 8
623	8 20 13 7
624	15 14 13 16
625	6 15 14 4
626	6 20 19 10
627	5 14 9 17
628	14 6 3 5
629	9 4 8 19
630	17 9 1 10
631	3 2 19 12
632	8 4 11 16
633	3 16 13 18
634	4 10 8 17
635	3 17 10 1
636	2 3 6 17
637	8 1 16 12
638	19 11 3 2
639	16 15 12 10
640	16 1 20 6
641	18 17 10 6
642	19 7 6 2
643	14 2 9 17
644	8 5 4 17
645	8 5 2 10
646	13 17 12 5
647	1 15 8 14
648	19 12 8 13
649	12 3 5 4
650	4 3 5 7
651	17 16 8 20
652	17 2 15 20
653	11 6 5 10
654	15 11 5 13
655	11 19 15 16
656	7 18 19 20
657	10 2 7 4
658	9 8 5 19
659	4 10 3 12
660	6 18 3 9
661	10 5 9 1
662	12 6 2 8
663	13 3 17 18
664	13 10 3 9
665	10 11 9 14
666	8 9 1 12
667	1 18 14 8
668	17 18 7 4
669	16 13 11 3
670	12 13 20 10
671	16 17 1 14
672	16 18 17 20
673	10 6 4 18
674	19 10 16 6
675	5 6 19 8
676	7 17 9 20
677	20 14 6 4
678	16 6 20 15
679	7 18 16 13
680	16 13 1 10
681	6 17 8 11
682	9 15 5 8
683	7 1 12 4
684	4 13 19 10
685	9 14 2 13
686	15 19 10 2
687	10 1 18 7
688	11 4 13 18
689	20 17 4 11
690	8 5 3 11
691	18 20 2 19
692	11 14 10 7
693	2 12 15 4
694	13 8 3 4
695	19 16 7 1
696	17 1 6 3
697	14 13 12 18
698	4 2 16 15
699	11 4 14 12
700	16 11 9 15
701	9 11 8 3
702	18 6 2 19
703	1 13 17 9
704	6 17 13 16
705	7 18 8 16
706	1 9 13 19
707	14 16 3 15
708	20 12 16 19
709	16 1 13 2
710	3 5 9 15
711	4 3 20 9
712	10 15 11 19
713	7 16 17 11
714	13 18 8 20
715	2 18 11 10
716	15 1 11 19
717	20 11 10 17
718	20 9 17 1
719	6 3 2 18
720	15 1 18 10
721	19 15 1 3
722	16 10 7 15
723	8 11 15 1
724	19 11 3 8
725	10 12 14 15
726	15 6 12 1
727	5 18 15 8
728	8 10 18 19
729	11 7 2 17
730	7 13 5 3
731	3 17 6 12
732	2 11 19 16
733	10 4 7 18
734	20 4 19 13
735	4 15 14 10
736	2 11 4 19
737	8 1 10 7
738	12 14 2 18
739	1 13 10 8
740	6 3 19 9
741	12 4 15 18
742	3 19 11 18
743	16 12 9 20
744	3 17 20 12
745	20 17 11 6
746	1 3 8 15
747	10 18 7 1
748	12 19 13 11
749	10 3 13 15
750	9 12 10 15
751	16 6 19 18
752	2 17 11 10
753	12 6 20 19
754	19 20 4 7
755	2 4 11 14
756	11 12 2 7
757	10 8 5 2
758	4 11 1 15
759	1 7 6 11
760	19 20 12 15
761	9 2 20 10
762	2 12 20 3
763	12 7 15 9
764	15 13 9 7
765	12 14 17 8
766	1 17 4 20
767	2 10 4 17
768	4 14 20 3
769	7 1 10 4
770	2 18 3 17
771	10 12 19 1
772	17 12 4 3
773	9 6 8 3
774	6 16 5 15
775	14 18 7 12
776	2 13 7 3
777	20 4 7 2
778	6 2 8 5
779	1 8 9 19
780	10 13 7 3
781	15 11 8 7
782	4 19 15 7
783	3 18 10 13
784	16 10 3 15
785	1 8 13 10
786	17 7 2 18
787	14 8 11 13
788	2 14 11 10
789	1 5 8 10
790	14 12 16 15
791	16 6 7 11
792	3 2 19 8
793	11 12 16 7
794	15 1 18 6
795	16 12 20 10
796	16 9 5 14
797	11 6 19 13
798	4 9 17 12
799	7 1 14 19
800	6 14 2 18
801	11 18 1 16
802	2 4 5 20
803	7 18 15 5
804	20 17 16 1
805	15 20 11 18
806	9 20 18 8
807	1 11 7 12
808	15 20 3 8
809	9 6 10 18
810	1 11 19 12
811	3 2 20 16
812	20 2 10 13
813	3 16 6 18
814	17 11 3 8
815	20 18 3 11
816	20 4 18 11
817	17 18 13 2
818	13 15 11 19
819	12 4 16 3
820	13 8 11 12
821	16 8 5 7
822	17 2 4 8
823	16 11 2 15
824	19 3 18 16
825	7 20 10 3
826	7 13 3 16
827	2 4 18 6
828	19 1 4 13
829	11 10 16 3
830	10 13 7 8
831	16 11 4 19
832	14 4 9 13
833	8 14 7 20
834	13 16 14 7
835	14 10 4 5
836	8 1 13 14
837	12 18 13 2
838	19 9 1 18
839	7 17 5 14
840	17 15 1 16
841	4 10 20 12
842	14 3 18 19
843	9 7 2 10
844	8 2 13 16
845	16 3 17 13
846	6 3 2 14
847	14 9 12 20
848	1 15 9 6
849	19 8 3 10
850	15 18 9 4
851	13 9 7 14
852	7 8 13 19
853	2 14 6 3
854	4 3 16 6
855	2 14 5 11
856	1 7 6 14
857	1 9 10 14
858	5 4 10 3
859	9 11 5 15
860	1 14 2 19
861	15 2 3 9
862	20 11 2 17
863	15 13 11 3
864	9 19 18 13
865	1 2 13 18
866	5 3 15 4
867	14 9 7 2
868	8 1 2 6
869	10 20 12 9
870	4 8 12 15
871	6 19 1 18
872	20 19 12 7
873	19 9 16 5
874	2 8 16 14
875	20 9 13 1
876	6 9 11 15
877	11 19 10 1
878	16 18 4 7
879	10 19 9 12
880	13 8 10 6
881	1 16 17 18
882	11 7 15 10
883	14 10 16 20
884	4 9 12 14
885	9 7 8 1
886	10 11 6 4
887	11 12 6 9
888	11 13 2 7
889	8 3 17 6
890	14 15 3 7
891	7 1 17 8
892	18 5 10 16
893	15 3 4 18
894	4 14 17 5
895	16 8 10 7
896	1 3 9 7
897	11 19 20 18
898	8 11 15 6
899	20 5 17 18
900	1 20 9 2
901	13 15 14 10
902	16 7 20 15
903	18 13 14 16
904	8 7 14 19
905	4 20 7 19
906	2 16 8 5
907	6 19 17 3
908	5 20 2 4
909	15 18 10 13
910	1 10 9 17
911	14 1 12 16
912	15 11 19 4
913	2 1 9 17
914	10 13 1 6
915	8 10 1 18
916	2 6 18 4
917	6 2 10 1
918	8 12 16 3
919	15 11 12 19
920	9 13 14 5
921	12 15 18 10
922	8 3 20 18
923	10 18 14 17
924	11 15 7 5
925	15 17 18 10
926	6 1 14 7
927	19 13 3 16
928	15 11 19 6
929	13 1 7 9
930	4 8 18 6
931	1 2 6 19
932	20 9 14 5
933	11 6 1 14
934	4 9 2 16
935	13 17 12 19
936	8 18 6 15
937	9 10 11 5
938	6 16 7 13
939	19 17 2 18
940	6 2 13 7
941	17 2 8 3
942	3 10 8 9
943	17 9 6 11
944	11 3 1 4
945	4 18 3 5
946	11 4 9 16
947	20 14 12 13
948	5 12 14 18
949	20 9 4 10
950	9 12 11 6
951	16 3 6 4
952	9 18 2 3
953	5 17 14 20
954	10 15 9 5
955	4 1 7 19
956	10 15 14 3
957	3 11 2 17
958	11 14 1 9
959	20 15 10 5
960	5 6 12 17
961	2 8 20 1
962	19 8 18 5
963	4 14 5 15
964	14 9 3 4
965	18 10 14 5
966	18 19 15 11
967	15 13 11 20
968	13 9 10 8
969	19 15 5 20
970	3 17 18 15
971	15 4 12 13
972	9 8 17 6
973	20 15 6 7
974	2 18 14 10
975	17 4 3 15
976	12 6 2 7
977	18 2 12 5
978	12 5 11 8
979	9 15 14 7
980	2 8 18 10
981	12 3 10 15
982	17 19 2 9
983	16 14 11 20
984	18 3 12 9
985	7 1 3 17
986	3 20 8 17
987	9 7 16 2
988	1 16 19 12
989	1 13 9 11
990	13 2 4 16
991	3 9 17 20
992	19 6 18 16
993	11 9 14 7
994	19 17 18 6
995	16 12 18 5
996	17 3 8 7
997	19 15 13 16
998	15 6 13 18
999	1 3 15 12
1000	6 18 17 8
Students	1000
1	9 15 13 7
2	11 6 2 3
3	10 17 14 9
4	10 5 19 7
5	7 12 8 11
6	9 7 1 4
7	11 9 20 18
8	16 18 4 9
9	20 13 9 5
10	14 19 20 3
11	4 10 16 11
12	7 12 19 15
13	6 18 11 8
14	16 19 17 5
15	16 15 1 17
16	13 6 4 2
17	18 15 14 19
18	19 15 20 7
19	8 1 7 20
20	6 9 3 15
21	15 11 13 12
22	12 2 8 13
23	2 14 20 13
24	8 6 9 20
25	13 8 17 3
26	6 1 11 16
27	1 12 18 20
28	17 5 3 10
29	10 11 12 13
30	18 3 11 20
31	19 8 2 17
32	14 11 1 17
33	16 20 8 14
34	12 6 8 19
35	3 8 15 17
36	1 3 2 13
37	8 16 7 17
38	4 10 2 7
39	2 17 10 12
40	7 18 8 9
41	5 2 16 10
42	2 3 17 16
43	7 8 17 16
44	16 3 13 10
45	6 3 10 11
46	15 7 18 9
47	17 14 5 8
48	3 12 20 9
49	14 11 17 7
50	7 8 14 19
51	14 15 20 1
52	6 9 8 12
53	18 7 2 6
54	5 4 1 10
55	2 12 18 13
56	19 7 10 3
57	7 18 6 19
58	1 15 8 7
59	20 2 12 3
60	12 4 16 9
61	15 10 13 8
62	2 10 12 7
63	12 16 2 18
64	2 17 11 4
65	15 10 14 7
66	13 12 14 18
67	8 9 18 15
68	13 3 7 16
69	7 3 20 17
70	4 17 8 5
71	11 12 5 20
72	15 11 16 9
73	13 10 19 9
74	20 17 16 8
75	13 7 2 17
76	8 14 7 20
77	17 5 13 10
78	7 11 12 4
79	3 19 2 10
80	19 9 16 1
81	12 2 7 1
82	12 6 8 14
83	18 6 20 16
84	9 17 19 15
85	1 16 2 3
86	20 5 8 18
87	2 11 18 9
88	4 14 1 19
89	6 8 15 2
90	12 8 2 10
91	17 15 18 3
92	20 1 17 14
93	20 1 9 5
94	6 18 9 5
95	11 20 18 2
96	15 19 3 7
97	11 4 16 7
98	15 10 13 14
99	10 18 14 20
100	17 6 4 20
101	4 14 13 18
102	5 10 12 8
103	8 1 16 11
104	5 16 4 8
105	8 17 11 18
106	3 20 14 8
107	16 14 10 20
108	6 13 8 15
109	10 9 18 8
110	7 1 19 5
111	5 9 7 20
112	10 18 11 15
113	15 6 12 2
114	12 2 10 15
115	1 11 15 8
116	5 9 7 3
117	5 15 11 14
118	18 16 19 11
119	18 13 8 5
120	13 3 15 5
121	14 1 3 10
122	4 20 11 7
123	18 9 12 3
124	19 18 5 9
125	10 14 5 1
126	2 5 6 7
127	3 14 18 12
128	10 14 20 17
129	2 8 4 5
130	9 10 20 15
131	3 14 20 18
132	11 15 9 14
133	13 17 12 5
134	11 15 18 12
135	9 15 16 20
136	13 20 15 10
137	7 11 12 13
138	9 12 1 11
139	1 18 4 17
140	20 7 11 1
141	10 12 16 20
142	18 11 9 10
143	3 1 18 17
144	7 8 11 20
145	12 4 2 19
146	7 11 10 17
147	10 4 20 3
148	1 6 12 4
149	16 4 9 14
150	17 14 3 7
151	7 12 4 19
152	2 9 14 17
153	16 3 1 2
154	20 13 19 12
155	10 16 19 7
156	1 16 6 2
157	1 16 10 5
158	2 9 5 19
159	9 13 10 1
160	2 19 12 7
161	3 8 17 10
162	4 6 2 17
163	8 7 15 16
164	13 18 15 2
165	11 4 7 12
166	17 13 16 3
167	14 10 8 6
168	7 2 1 18
169	7 11 4 20
170	4 9 6 10
171	4 11 2 10
172	10 1 14 16
173	20 5 11 13
174	3 8 10 1
175	13 17 6 19
176	18 1 2 20
177	15 20 18 6
178	16 18 6 9
179	13 12 10 7
180	16 7 9 2
181	18 14 1 15
182	18 17 12 20
183	8 20 16 11
184	15 3 17 2
185	16 19 17 18
186	11 3 1 7
187	11 3 1 15
188	1 5 19 18
189	6 14 7 10
190	13 15 2 19
191	19 3 7 4
192	4 20 11 19
193	20 4 1 7
194	20 12 2 8
195	20 1 11 16
196	9 18 14 10
197	16 1 9 20
198	20 19 14 1
199	4 12 10 1
200	11 14 2 17
201	17 6 15 14
202	8 7 9 18
203	5 19 15 7
204	9 13 16 4
205	18 19 2 4
206	11 6 4 8
207	3 5 1 16
208	4 7 6 8
209	1 20 13 18
210	5 13 9 12
211	10 8 15 1
212	9 8 7 14
213	1 4 10 11
214	16 18 8 19
215	14 11 1 17
216	17 2 8 12
217	15 13 20 10
218	10 7 1 11
219	10 14 18 6
220	6 10 8 13
221	4 3 20 12
222	13 9 16 6
223	9 10 20 6
224	15 10 20 2
225	10 18 3 12
226	18 15 7 4
227	17 7 10 12
228	19 20 3 2
229	16 13 11 2
230	6 13 4 14
231	3 1 11 20
232	6 16 15 14
233	1 20 7 3
234	19 2 15 7
235	12 19 2 17
236	2 12 18 17
237	18 7 9 11
238	15 14 5 7
239	2 18 5 3
240	4 18 2 13
241	10 4 18 13
242	20 17 1 3
243	3 15 6 2
244	20 19 2 12
245	14 20 12 7
246	7 4 6 18
247	6 13 8 18
248	4 3 7 10
249	8 16 5 19
250	15 20 11 2
251	11 17 3 18
252	15 11 3 17
253	20 4 1 7
254	1 16 5 4
255	9 11 5 6
256	10 12 9 1
257	1 7 5 2
258	8 17 4 2
259	20 2 7 1
260	3 17 10 19
261	1 4 18 12
262	13 9 10 20
263	1 15 14 3
264	1 20 15 12
265	11 17 16 4
266	13 5 17 18
267	11 14 1 2
268	1 20 7 6
269	6 13 12 17
270	10 8 11 13
271	18 1 4 12
272	4 15 11 1
273	12 9 14 3
274	12 5 19 16
275	13 8 6 10
276	10 1 17 18
277	17 19 12 18
278	5 8 16 12
279	13 17 2 7
280	17 7 12 10
281	5 6 15 12
282	5 1 2 19
283	18 2 7 11
284	3 11 16 4
285	4 14 8 15
286	10 4 20 16
287	15 13 6 7
288	5 17 9 14
289	13 15 14 9
290	3 11 18 13
291	7 16 10 12
292	17 3 9 7
293	5 14 3 1
294	7 20 19 18
295	16 11 17 8
296	8 18 4 3
297	7 2 5 8
298	1 18 10 4
299	5 16 6 3
300	9 19 7 16
301	11 16 6 13
302	14 12 13 2
303	4 20 13 12
304	2 13 1 9
305	1 5 14 4
306	1 11 13 15
307	20 7 9 13
308	16 18 3 17
309	18 8 4 20
310	8 15 18 13
311	6 1 20 8
312	12 19 4 2
313	4 3 20 13
314	7 20 14 10
315	7 18 12 11
316	1 20 6 5
317	1 19 3 16
318	4 10 19 9
319	8 4 7 5
320	11 7 12 14
321	2 19 5 14
322	9 18 20 11
323	19 10 8 12
324	17 15 12 3
325	9 16 18 11
326	8 12 16 10
327	16 9 18 13
328	1 10 8 12
329	2 18 14 10
330	19 4 14 1
331	16 3 1 11
332	17 15 5 9
333	2 9 12 17
334	11 12 9 13
335	4 2 15 10
336	7 20 12 5
337	13 5 14 1
338	7 13 2 15
339	15 9 17 20
340	9 19 12 5
341	20 3 16 1
342	19 14 12 17
343	5 4 20 3
344	18 3 19 14
345	9 6 7 3
346	11 18 8 3
347	13 2 6 8
348	2 15 19 14
349	7 16 3 11
350	3 6 14 1
351	12 4 9 10
352	7 20 15 6
353	15 14 6 19
354	4 12 17 20
355	7 13 8 2
356	6 7 8 11
357	19 15 8 12
358	10 1 8 13
359	10 4 9 18
360	20 15 12 9
361	15 3 18 1
362	5 1 14 16
363	19 13 14 2
364	6 2 8 16
365	6 14 2 12
366	11 14 18 3
367	1 8 15 2
368	14 9 2 20
369	15 19 14 2
370	12 4 11 9
371	14 1 17 18
372	16 7 15 1
373	13 6 15 8
374	3 8 18 17
375	2 17 6 20
376	17 2 10 14
377	19 4 8 7
378	5 4 20 12
379	20 6 10 12
380	20 2 14 16
381	19 7 6 10
382	10 13 1 8
383	15 14 5 12
384	17 15 1 10
385	1 18 7 6
386	6 1 7 16
387	3 5 2 20
388	18 10 17 14
389	3 18 1 9
390	14 19 16 11
391	5 9 14 1
392	10 18 6 9
393	4 19 8 18
394	10 2 1 13
395	8 17 13 16
396	15 13 7 16
397	9 15 12 1
398	12 18 2 8
399	9 6 3 13
400	10 11 8 12
401	20 14 11 13
402	6 14 13 16
403	15 4 8 7
404	9 5 6 12
405	19 5 3 18
406	10 18 9 20
407	10 7 9 20
408	7 17 6 14
409	2 11 18 10
410	19 6 3 11
411	12 18 2 13
412	2 8 16 6
413	20 16 6 1
414	13 10 17 15
415	16 20 15 10
416	8 6 12 3
417	13 5 9 19
418	19 4 3 15
419	2 16 13 12
420	8 3 1 6
421	17 4 2 7
422	2 9 7 17
423	11 2 16 14
424	18 13 20 1
425	18 4 20 8
426	5 17 15 16
427	20 17 5 9
428	18 10 6 13
429	16 13 9 2
430	19 2 16 17
431	11 15 8 1
432	10 13 19 11
433	1 12 14 8
434	2 6 12 16
435	17 5 8 3
436	4 6 11 20
437	10 14 13 16
438	14 16 10 15
439	13 20 6 19
440	5 8 17 20
441	18 12 1 10
442	9 6 11 13
443	20 9 19 14
444	17 9 7 12
445	20 5 15 10
446	8 10 6 14
447	9 11 18 12
448	12 11 4 9
449	19 17 8 14
450	15 1 16 9
451	18 6 14 17
452	9 2 7 18
453	17 13 4 9
454	8 3 17 5
455	7 16 15 18
456	1 11 12 14
457	13 14 18 12
458	4 6 10 16
459	6 12 19 17
460	5 7 16 15
461	8 19 4 3
462	10 5 3 9
463	3 20 16 17
464	5 19 16 9
465	13 3 14 2
466	20 4 6 10
467	5 16 18 15
468	10 1 17 5
469	19 11 7 5
470	20 18 13 19
471	5 4 12 20
472	9 5 18 3
473	16 6 18 20
474	4 20 9 2
475	4 19 7 8
476	3 14 13 4
477	16 12 17 4
478	16 4 14 20
479	6 13 4 8
480	1 8 6 15
481	6 11 15 14
482	12 11 6 4
483	17 18 12 1
484	6 19 2 17
485	7 6 11 19
486	9 18 13 3
487	18 14 13 5
488	2 7 1 4
489	20 8 6 19
490	8 11 16 19
491	11 17 8 5
492	4 11 13 6
493	18 5 1 13
494	2 6 11 15
495	20 16 15 4
496	20 4 8 11
497	19 6 20 9
498	6 19 5 4
499	16 7 15 19
500	17 20 8 6
501	16 10 5 15
502	3 20 19 16
503	15 4 6 9
504	4 13 9 19
505	3 9 8 17
506	14 11 5 2
507	7 1 8 9
508	12 9 15 18
509	5 17 3 20
510	10 3 2 9
511	9 18 6 7
512	20 17 16 15
513	14 9 7 1
514	18 2 17 4
515	11 7 3 20
516	2 19 5 13
517	19 11 18 20
518	15 1 16 9
519	2 15 16 17
520	16 4 5 13
521	17 20 7 18
522	16 19 2 4
523	2 11 17 15
524	1 15 4 7
525	20 15 11 4
526	15 3 9 11
527	2 20 10 9
528	7 16 17 14
529	16 5 8 14
530	9 20 10 1
531	11 6 9 5
532	12 3 5 7
533	9 5 3 17
534	14 4 13 16
535	10 5 7 16
536	17 1 10 16
537	12 15 11 17
538	4 5 14 3
539	14 12 16 9
540	14 6 2 9
541	10 14 12 7
542	12 11 19 20
543	16 8 15 5
544	18 8 17 9
545	8 18 20 14
546	16 18 14 9
547	18 9 15 13
548	6 9 7 14
549	16 11 10 2
550	16 20 13 19
551	4 13 15 5
552	19 20 1 15
553	16 13 3 2
554	11 4 16 2
555	7 3 14 17
556	10 20 15 5
557	12 6 16 5
558	18 5 14 17
559	2 18 15 10
560	3 8 16 6
561	4 5 15 6
562	8 11 1 15
563	11 13 10 19
564	17 19 11 20
565	12 11 17 2
566	4 17 20 15
567	17 19 16 1
568	1 9 20 13
569	14 4 5 20
570	5 2 10 11
571	6 15 14 17
572	6 7 10 19
573	17 12 13 5
574	6 9 8 3
575	7 9 3 17
576	17 9 8 19
577	4 5 1 9
578	12 10 2 17
579	3 6 4 9
580	18 12 1 20
581	17 11 13 20
582	8 4 10 17
583	6 10 19 5
584	1 5 18 8
585	1 8 13 15
586	18 12 17 20
587	5 11 3 4
588	11 3 18 9
589	13 16 20 2
590	16 19 10 20
591	11 6 17 16
592	18 7 9 13
593	19 10 20 4
594	4 16 9 1
595	8 1 17 14
596	19 10 7 16
597	8 20 9 1
598	9 4 15 19
599	17 16 5 10
600	9 16 8 10
601	1 10 17 13
602	1 17 10 2
603	1 20 11 18
604	14 8 5 15
605	17 1 2 7
606	4 14 20 7
607	7 10 17 9
608	5 20 12 10
609	3 12 7 16
610	6 19 20 3
611	12 17 4 11
612	11 13 15 2
613	19 2 18 1
614	5 1 20 12
615	13 14 4 8
616	14 3 20 19
617	10 13 5 12
618	5 19 2 14
619	1 7 3 9
620	12 19 10 8
621	8 11 10 3
622	7 18 1 10
623	11 15 6 14
624	1 8 19 6
625	13 7 15 19
626	7 5 9 20
627	17 20 5 7
628	15 19 9 1
629	14 10 17 20
630	15 3 2 5
631	18 6 13 11
632	6 16 20 10
633	9 16 1 20
634	11 9 19 8
635	2 7 16 5
636	14 17 19 13
637	9 4 11 10
638	16 11 10 3
639	3 10 15 2
640	19 7 8 15
641	17 19 5 8
642	20 1 19 2
643	18 13 8 10
644	18 12 19 13
645	10 3 12 15
646	7 3 20 10
647	10 6 16 13
648	5 18 14 1
649	1 17 9 16
650	9 19 17 7
651	11 16 15 17
652	1 11 13 16
653	7 10 8 16
654	18 17 16 14
655	7 15 8 1
656	20 18 16 11
657	12 1 10 9
658	3 12 2 17
659	5 7 1 12
660	17 15 8 7
661	4 17 7 6
662	11 9 3 20
663	17 16 2 7
664	9 2 11 18
665	14 5 17 6
666	12 17 6 7
667	4 9 16 19
668	4 19 3 14
669	9 3 12 14
670	15 13 10 5
671	11 6 17 13
672	19 15 10 3
673	4 20 14 19
674	11 20 6 18
675	8 14 18 13
676	18 20 9 8
677	15 13 1 20
678	1 19 17 2
679	2 16 13 7
680	13 14 8 15
681	6 20 18 5
682	19 18 3 20
683	17 6 19 8
684	15 2 19 20
685	19 18 8 5
686	18 10 15 7
687	13 3 6 8
688	14 5 20 10
689	11 15 6 8
690	4 8 12 7
691	11 12 19 18
692	11 7 18 14
693	17 6 11 12
694	9 4 2 8
695	3 5 11 1
696	9 6 4 20
697	20 6 3 1
698	8 1 5 16
699	15 3 16 2
700	16 4 1 19
701	15 11 2 9
702	15 7 8 3
703	8 7 1 3
704	1 18 7 16
705	1 18 7 15
706	1 12 14 19
707	20 14 9 6
708	4 9 11 16
709	18 19 5 12
710	15 13 6 1
711	19 16 2 14
712	15 8 3 1
713	7 18 11 9
714	19 16 13 15
715	14 6 13 9
716	1 3 2 14
717	20 1 9 16
718	8 12 3 5
719	13 18 6 14
720	18 20 19 10
721	5 19 13 9
722	19 10 13 20
723	5 18 4 9
724	5 1 17 6
725	18 15 3 9
726	17 10 16 8
727	8 5 2 6
728	20 6 5 19
729	12 19 1 15
730	19 6 15 16
731	7 2 10 15
732	1 4 9 10
733	14 19 20 13
734	15 7 2 11
735	13 14 12 20
736	1 3 15 20
737	20 6 12 11
738	12 14 4 17
739	9 20 1 7
740	10 16 6 3
741	12 5 18 1
742	12 15 4 7
743	19 4 12 13
744	20 6 9 12
745	19 2 8 18
746	13 20 15 16
747	17 18 10 8
748	10 1 6 14
749	14 15 2 9
750	1 18 12 17
751	16 15 1 19
752	7 8 13 9
753	18 16 3 13
754	15 8 13 4
755	9 15 17 1
756	5 15 9 20
757	12 3 1 2
758	3 16 19 6
759	10 11 1 13
760	1 13 11 12
761	8 4 12 5
762	19 12 2 18
763	20 1 17 11
764	3 9 14 4
765	16 9 7 6
766	15 20 1 14
767	5 12 2 15
768	6 3 17 8
769	14 3 13 15
770	5 16 13 14
771	5 17 8 7
772	13 14 4 6
773	9 12 7 3
774	19 13 6 4
775	12 14 7 4
776	19 10 15 4
777	5 16 13 6
778	16 14 6 12
779	12 9 17 20
780	19 9 12 11
781	13 19 10 17
782	13 11 6 10
783	14 9 16 2
784	18 4 20 7
785	4 18 19 2
786	4 12 15 5
787	16 8 19 13
788	1 18 11 15
789	4 15 18 11
790	9 13 18 1
791	11 7 4 16
792	2 17 13 1
793	9 11 20 5
794	8 7 6 1
795	8 20 4 9
796	5 9 6 15
797	8 6 15 5
798	16 18 20 4
799	20 14 18 4
800	11 13 10 7
801	16 19 5 11
802	17 4 5 15
803	6 20 16 4
804	19 6 20 18
805	9 15 13 1
806	16 14 8 7
807	19 8 6 15
808	1 13 12 10
809	1 10 6 19
810	10 7 2 18
811	20 5 18 10
812	7 8 2 13
813	15 1 17 6
814	19 20 9 12
815	9 7 6 8
816	11 13 10 3
817	14 10 20 16
818	8 20 2 16
819	11 7 16 13
820	6 16 12 7
821	2 17 16 20
822	10 13 18 3
823	19 10 8 16
824	13 4 3 1
825	10 5 15 1
826	4 1 18 19
827	2 6 13 18
828	17 7 13 6
829	6 2 12 20
830	15 18 10 11
831	12 13 15 4
832	11 17 9 16
833	20 16 5 6
834	12 19 18 6
835	5 15 10 8
836	14 11 16 4
837	10 18 7 8
838	12 10 16 19
839	16 20 1 12
840	4 17 10 12
841	18 19 16 14
842	12 18 7 13
843	14 8 5 20
844	4 7 18 2
845	6 13 15 10
846	11 8 10 17
847	5 18 20 1
848	8 3 13 15
849	8 12 2 1
850	14 15 4 16
851	14 7 15 20
852	19 6 5 14
853	12 13 15 19
854	11 16 12 6
855	3 19 8 18
856	15 18 10 3
857	11 5 10 15
858	13 17 18 5
859	7 18 15 8
860	20 14 11 13
861	13 11 17 12
862	20 9 2 11
863	12 19 18 3
864	2 4 1 19
865	13 20 10 15
866	18 7 2 16
867	3 17 12 19
868	11 3 1 14
869	4 5 3 12
870	7 10 5 2
871	13 9 4 2
872	9 11 19 5
873	14 15 7 13
874	7 14 4 2
875	4 2 20 12
876	3 19 18 6
877	9 7 19 2
878	11 18 12 2
879	13 6 8 14
880	7 5 20 16
881	8 2 7 1
882	3 20 18 8
883	5 12 18 14
884	17 8 16 11
885	15 2 17 16
886	2 5 6 18
887	6 14 8 4
888	11 12 20 16
889	14 6 7 13
890	19 14 17 3
891	20 7 16 12
892	4 2 20 19
893	14 10 18 17
894	11 1 12 15
895	13 15 6 19
896	4 18 6 5
897	12 2 8 13
898	4 19 7 16
899	7 20 12 18
900	14 12 8 18
901	18 8 2 15
902	11 1 20 18
903	14 7 18 15
904	20 18 2 19
905	10 3 9 12
906	2 14 17 4
907	9 6 15 1
908	6 19 9 11
909	7 19 12 18
910	16 11 5 10
911	7 12 3 17
912	4 19 6 11
913	6 16 7 8
914	3 12 17 6
915	17 6 1 2
916	17 1 12 8
917	12 13 4 15
918	8 16 20 7
919	17 7 10 6
920	13 17 18 7
921	11 15 9 2
922	18 1 12 20
923	20 16 19 7
924	6 13 15 7
925	11 6 1 4
926	12 6 1 17
927	13 4 10 1
928	9 18 20 5
929	12 4 7 3
930	4 1 13 17
931	9 2 11 6
932	7 8 16 14
933	8 5 16 9
934	10 15 19 20
935	11 19 9 1
936	12 6 4 5
937	8 6 16 9
938	3 11 9 5
939	6 4 18 1
940	14 8 20 5
941	4 16 20 1
942	4 1 7 18
943	7 20 13 5
944	18 6 2 20
945	6 14 3 9
946	16 18 15 1
947	10 15 16 11
948	2 1 6 12
949	12 9 10 2
950	2 7 11 6
951	6 7 9 11
952	17 2 19 3
953	10 15 4 5
954	4 18 1 13
955	13 11 1 8
956	3 8 10 19
957	2 20 11 8
958	16 11 13 4
959	7 10 11 8
960	5 17 19 2
961	13 9 7 4
962	4 10 1 7
963	19 18 16 8
964	4 19 16 12
965	3 20 19 6
966	17 13 11 20
967	13 8 9 15
