Students	1500
1442	8 7 3 6
1443	13 1 15 19
1444	17 16 2 5
1445	17 6 8 4
1446	17 10 7 15
1447	5 2 4 16
1448	2 9 4 10
1449	16 7 17 13
1450	15 11 13 6
1451	18 1 19 11
1452	7 5 1 8
1453	8 20 17 14
1454	4 2 6 20
1455	5 9 10 6
1456	19 4 3 8
1457	6 11 14 17
1458	19 15 5 3
1459	3 6 20 7
1460	15 16 10 18
1461	1 15 8 9
1462	17 13 5 2
1463	20 16 14 12
1464	9 6 2 11
1465	10 8 19 18
1466	19 13 9 18
1467	1 12 7 11
1468	13 6 5 3
1469	18 17 3 4
1470	15 11 16 4
1471	12 6 11 14
1472	1 13 8 3
1473	3 6 10 2
1474	13 17 14 12
1475	13 16 1 9
1476	4 7 10 12
1477	17 18 7 9
1478	19 5 14 20
1479	13 8 11 20
1480	5 18 2 4
1481	6 3 13 2
1482	10 1 19 14
1483	7 5 9 14
1484	11 2 8 13
1485	7 17 16 2
1486	11 15 13 8
1487	19 13 12 2
1488	2 10 1 17
1489	19 3 17 16
1490	7 20 1 12
1491	1 12 8 13
1492	9 1 18 7
1493	9 6 3 17
1494	12 19 14 17
1495	20 14 5 17
1496	17 3 16 13
1497	2 6 12 7
1498	7 6 9 1
1499	15 2 10 18
1500	18 5 9 13
Students	1500
1	4 8 7 20
2	8 15 5 6
3	6 14 4 3
4	5 17 10 14
5	6 11 10 13
6	3 17 18 2
7	8 19 12 3
8	8 18 5 19
9	12 8 1 11
10	4 17 3 5
11	19 10 7 11
12	16 9 5 15
13	12 7 6 5
14	10 4 18 12
15	5 19 6 3
16	4 8 10 2
17	10 5 14 17
18	5 12 1 8
19	8 7 5 18
20	11 20 7 1
21	16 13 12 20
22	14 11 5 20
23	17 15 18 14
24	14 3 7 17
25	14 6 1 16
26	1 6 17 15
27	20 11 1 5
28	3 2 13 20
29	10 18 3 9
30	15 17 20 8
31	2 19 3 6
32	19 15 7 11
33	16 15 1 8
34	1 13 16 18
35	6 4 15 2
36	13 3 14 16
37	10 20 13 11
38	15 18 19 14
39	19 9 14 1
40	13 1 4 2
41	1 5 2 20
42	11 14 4 19
43	8 16 2 12
44	11 1 13 17
45	5 6 16 4
46	15 10 7 6
47	15 12 3 8
48	5 9 17 18
49	8 9 5 19
50	1 15 4 19
51	11 3 2 13
52	18 15 3 2
53	11 20 18 2
54	14 9 8 2
55	7 6 8 13
56	2 13 3 7
57	7 3 2 4
58	20 9 13 16
59	1 8 10 17
60	10 13 14 9
61	17 20 16 6
62	18 17 20 16
63	7 16 6 20
64	8 5 2 11
65	16 20 5 4
66	10 20 18 3
67	11 10 20 4
68	1 19 2 18
69	7 13 1 3
70	14 12 7 20
71	8 19 6 7
72	2 12 20 3
73	12 18 6 19
74	11 7 3 12
75	20 15 16 17
76	20 10 12 3
77	1 15 5 8
78	8 20 17 6
79	9 17 7 10
80	4 20 6 5
81	4 16 5 9
82	13 2 16 14
83	17 12 7 3
84	6 20 3 5
85	6 3 8 16
86	19 7 13 9
87	14 15 18 20
88	15 20 7 8
89	3 13 10 12
90	9 19 4 16
91	18 6 7 17
92	4 20 15 17
93	7 3 5 12
94	4 10 2 11
95	5 3 20 17
96	4 20 6 17
97	3 1 14 12
98	2 9 15 17
99	13 5 17 12
100	20 19 12 2
101	5 10 1 17
102	20 17 1 2
103	8 19 7 18
104	1 16 7 20
105	15 8 3 6
106	1 16 5 18
107	9 2 4 20
108	2 7 16 3
109	13 11 6 9
110	20 7 8 6
111	10 16 14 5
112	14 1 3 16
113	18 4 8 11
114	2 4 14 10
115	8 17 7 15
116	16 13 14 4
117	7 14 9 5
118	8 13 9 4
119	12 5 8 13
120	6 20 1 14
121	2 6 18 10
122	6 20 7 13
123	8 15 11 12
124	19 18 20 3
125	3 14 11 1
126	11 12 7 2
127	15 7 16 17
128	15 8 10 4
129	13 6 11 5
130	6 15 9 3
131	13 9 15 12
132	14 13 1 4
133	3 15 9 1
134	16 1 20 3
135	4 8 5 1
136	20 19 4 8
137	17 16 7 14
138	3 11 14 13
139	16 8 11 10
140	1 13 10 6
141	7 8 2 12
142	7 19 9 16
143	6 18 2 13
144	3 5 11 2
145	19 10 17 1
146	8 6 2 16
147	6 3 18 10
148	11 17 3 14
149	5 11 9 3
150	13 17 2 14
151	15 3 5 8
152	10 6 9 3
153	15 8 13 5
154	12 15 2 16
155	7 16 9 11
156	11 1 3 10
157	6 2 4 9
158	3 12 15 19
159	15 18 12 10
160	11 7 8 3
161	15 8 12 13
162	11 9 20 6
163	20 9 12 15
164	17 5 15 13
165	4 17 16 14
166	11 20 4 3
167	10 16 4 14
168	3 19 18 8
169	15 16 11 13
170	17 13 12 7
171	10 9 19 18
172	11 14 5 16
173	8 14 19 17
174	8 2 4 19
175	13 7 18 8
176	16 14 12 13
177	11 2 14 12
178	3 20 2 17
179	14 5 9 15
180	5 15 4 2
181	9 5 12 15
182	9 4 18 1
183	16 6 17 10
184	10 14 12 3
185	9 11 19 3
186	15 14 4 17
187	6 2 19 3
188	16 3 20 6
189	6 1 11 17
190	12 3 10 11
191	14 3 20 4
192	15 2 10 3
193	5 9 13 19
194	12 14 4 9
195	3 6 8 19
196	9 2 17 1
197	16 12 1 3
198	6 3 17 18
199	7 9 4 3
200	19 12 3 14
201	5 1 2 20
202	6 9 4 20
203	20 8 16 4
204	2 14 12 9
205	4 19 3 8
206	2 3 10 18
207	12 20 8 16
208	4 3 6 19
209	16 11 4 5
210	11 8 1 5
211	13 12 10 2
212	16 14 15 18
213	10 13 7 9
214	14 1 2 7
215	15 12 4 11
216	10 13 2 20
217	7 3 6 11
218	7 14 2 13
219	3 20 18 10
220	9 10 3 12
221	20 9 2 11
222	2 12 7 9
223	18 14 16 7
224	20 2 13 9
225	4 3 19 17
226	11 14 4 1
227	20 11 17 2
228	8 17 1 7
229	16 14 8 11
230	13 8 12 16
231	18 11 9 4
232	10 5 6 18
233	15 18 17 14
234	6 3 7 15
235	2 19 9 7
236	18 17 19 11
237	4 17 9 1
238	1 3 13 7
239	19 2 10 11
240	11 20 16 12
241	15 4 9 3
242	2 9 1 18
243	10 1 18 6
244	11 18 7 9
245	7 4 13 14
246	2 4 18 9
247	20 3 11 14
248	4 1 2 20
249	9 7 13 1
250	19 8 14 12
251	19 16 2 4
252	18 6 4 8
253	20 9 7 11
254	10 4 14 17
255	15 2 12 18
256	11 12 4 8
257	17 4 20 15
258	18 5 4 16
259	8 1 15 7
260	7 5 15 12
261	14 17 5 3
262	1 14 9 15
263	10 13 19 11
264	19 17 20 13
265	17 6 12 9
266	3 9 17 1
267	11 15 18 7
268	19 4 7 12
269	8 1 17 12
270	3 2 1 6
271	3 13 6 2
272	8 18 1 20
273	10 15 20 13
274	11 5 7 8
275	13 18 1 14
276	2 3 11 14
277	17 7 6 2
278	12 2 3 5
279	15 1 12 10
280	20 17 4 3
281	8 6 20 13
282	8 13 2 10
283	18 14 4 11
284	9 17 4 1
285	14 11 13 3
286	13 6 7 14
287	1 14 9 20
288	13 7 4 8
289	8 7 9 19
290	19 13 5 12
291	3 6 10 17
292	14 3 5 18
293	2 7 11 18
294	11 14 3 5
295	18 19 6 11
296	4 11 16 5
297	4 14 13 19
298	12 9 2 11
299	5 7 1 18
300	12 4 9 16
301	3 14 18 1
302	12 2 7 10
303	12 15 18 8
304	5 14 3 15
305	3 14 5 20
306	14 6 11 19
307	16 12 2 17
308	3 11 8 16
309	8 12 15 13
310	17 16 11 6
311	14 3 15 13
312	19 13 3 11
313	2 4 16 15
314	15 5 1 3
315	10 1 14 13
316	17 3 13 9
317	13 1 3 19
318	2 9 15 17
319	16 9 18 8
320	7 20 11 2
321	6 12 2 20
322	2 11 6 20
323	13 12 16 17
324	7 2 19 4
325	20 17 15 19
326	5 17 6 12
327	7 3 6 20
328	5 9 4 13
329	20 11 6 13
330	1 14 18 9
331	1 9 13 17
332	14 2 5 4
333	9 16 18 11
334	12 10 8 9
335	8 19 12 20
336	3 15 7 12
337	2 14 8 20
338	6 16 4 8
339	16 11 13 3
340	14 19 3 5
341	19 17 9 15
342	6 12 16 13
343	12 15 20 9
344	17 7 16 1
345	17 2 12 9
346	15 16 1 2
347	2 6 17 9
348	9 14 2 17
349	3 18 4 13
350	19 9 7 15
351	16 9 6 19
352	2 18 1 11
353	16 9 3 2
354	1 18 2 14
355	2 8 12 4
356	18 2 5 4
357	4 1 13 7
358	17 12 10 7
359	20 11 13 1
360	8 14 13 12
361	7 19 3 15
362	19 5 1 11
363	8 9 18 7
364	12 17 13 19
365	6 19 20 4
366	6 12 8 10
367	12 20 13 7
368	5 14 6 2
369	7 17 10 5
370	16 8 19 2
371	15 17 13 6
372	1 2 5 6
373	2 9 6 8
374	14 5 10 19
375	2 12 9 14
376	15 6 20 19
377	18 17 13 20
378	18 17 7 3
379	8 17 20 6
380	3 1 13 15
381	6 4 15 20
382	2 1 11 16
383	3 18 20 19
384	14 11 6 8
385	16 3 15 9
386	10 19 5 8
387	5 7 17 2
388	3 5 19 15
389	14 5 16 9
390	14 17 20 6
391	1 4 20 10
392	4 9 10 12
393	8 20 2 4
394	4 9 14 19
395	19 13 4 14
396	3 10 11 19
397	6 19 7 1
398	12 9 16 6
399	16 9 19 13
400	5 16 12 4
401	12 3 13 4
402	12 16 10 7
403	13 12 15 19
404	3 9 5 6
405	3 2 14 8
406	7 15 19 1
407	19 4 12 9
408	5 1 3 15
409	10 6 18 13
410	8 4 18 1
411	12 17 14 7
412	3 5 16 6
413	18 14 3 15
414	5 18 15 20
415	8 5 1 16
416	20 7 1 6
417	13 14 16 11
418	18 6 7 14
419	14 6 19 20
420	14 12 19 5
421	19 5 1 16
422	1 14 6 18
423	12 14 5 8
424	12 7 9 8
425	2 6 14 8
426	13 18 14 2
427	3 13 5 18
428	13 14 17 19
429	13 5 20 11
430	3 20 7 2
431	10 9 13 20
432	5 16 18 14
433	12 2 10 9
434	17 4 16 14
435	7 13 5 6
436	20 10 15 4
437	14 16 11 2
438	12 14 13 11
439	4 8 15 3
440	5 8 4 18
441	2 4 5 16
442	5 17 15 14
443	11 4 10 17
444	15 3 16 7
445	9 5 1 15
446	1 14 16 18
447	15 7 14 16
448	7 5 9 4
449	13 3 12 8
450	15 3 16 14
451	13 16 6 12
452	4 12 19 11
453	6 4 17 12
454	15 5 16 2
455	5 6 15 16
456	19 2 17 14
457	19 11 4 6
458	5 9 3 4
459	3 12 1 17
460	8 19 5 17
461	10 16 15 7
462	11 9 6 15
463	3 11 18 6
464	10 16 4 7
465	11 7 15 13
466	16 11 13 4
467	2 8 13 11
468	2 12 4 16
469	7 4 16 13
470	14 1 20 13
471	2 7 11 18
472	20 9 11 17
473	11 9 18 12
474	8 16 2 15
475	12 4 1 3
476	3 20 12 9
477	15 7 5 1
478	11 1 3 12
479	18 12 2 20
480	5 6 14 11
481	5 2 10 13
482	17 20 4 2
483	7 1 11 8
484	1 20 14 7
485	14 2 6 20
486	5 9 18 2
487	3 10 19 8
488	5 6 18 7
489	4 7 10 9
490	15 18 4 1
491	7 6 17 2
492	1 11 14 19
493	6 5 18 13
494	4 9 20 3
495	16 18 3 11
496	8 15 13 3
497	2 16 5 10
498	3 9 4 19
499	14 10 6 20
500	19 17 9 14
501	6 5 17 14
502	13 16 8 10
503	10 5 18 2
504	5 12 11 15
505	13 11 8 10
506	18 15 20 2
507	11 19 9 18
508	12 6 15 7
509	20 8 9 1
510	13 3 15 12
511	20 14 5 10
512	15 7 8 9
513	14 13 16 4
514	7 16 9 11
515	11 13 19 17
516	16 1 13 14
517	17 15 20 6
518	18 4 8 11
519	3 9 18 16
520	2 6 1 11
521	3 1 11 9
522	15 18 3 8
523	3 11 19 14
524	5 12 7 16
525	14 2 17 7
526	12 2 3 10
527	2 5 6 13
528	18 14 7 13
529	10 11 13 7
530	5 14 7 17
531	8 6 17 5
532	4 9 16 2
533	13 15 11 8
534	1 10 3 17
535	4 20 1 15
536	9 18 8 5
537	1 7 18 15
538	6 16 2 19
539	9 14 7 12
540	10 9 4 11
541	20 10 6 8
542	10 16 12 19
543	8 10 2 15
544	18 19 17 10
545	18 8 4 1
546	8 16 2 15
547	2 12 16 11
548	9 11 4 10
549	17 7 13 15
550	7 2 12 5
551	15 16 6 19
552	7 13 12 3
553	19 4 16 18
554	5 7 15 9
555	20 11 6 7
556	1 9 17 7
557	9 3 20 14
558	14 16 6 2
559	3 17 2 12
560	14 2 4 5
561	12 10 14 1
562	8 15 6 4
563	4 6 15 1
564	19 1 8 7
565	19 1 7 17
566	9 15 17 8
567	3 5 13 19
568	13 12 18 6
569	8 19 17 11
570	11 18 3 15
571	4 1 20 15
572	8 2 19 13
573	8 4 11 12
574	6 12 17 7
575	16 11 1 6
576	8 4 12 7
577	8 13 19 6
578	1 11 20 3
579	1 2 19 11
580	9 19 16 11
581	7 9 6 19
582	19 13 2 4
583	16 13 9 4
584	11 2 9 16
585	14 6 3 17
586	6 9 10 19
587	3 18 8 19
588	2 11 14 19
589	2 14 11 3
590	2 11 5 19
591	14 11 8 2
592	13 5 3 18
593	7 13 12 17
594	10 19 14 4
595	2 1 13 10
596	3 8 6 17
597	16 8 4 11
598	13 1 12 3
599	8 19 5 16
600	3 2 5 13
601	5 3 1 2
602	5 10 1 16
603	7 8 1 5
604	15 19 5 9
605	7 8 3 5
606	14 2 11 16
607	18 12 11 2
608	2 14 1 11
609	9 15 20 3
610	8 2 10 11
611	19 20 5 14
612	1 16 5 17
613	3 13 19 15
614	11 14 18 1
615	7 14 4 12
616	2 15 14 9
617	16 6 2 11
618	16 1 20 18
619	9 12 19 11
620	7 14 13 5
621	2 4 20 6
622	20 5 15 2
623	17 18 12 19
624	12 5 13 8
625	15 19 13 17
626	8 12 16 20
627	1 15 8 6
628	11 13 2 1
629	17 10 4 5
630	16 5 13 7
631	19 13 11 3
632	7 5 11 18
633	8 5 13 15
634	16 20 5 6
635	16 6 8 19
636	19 11 16 5
637	9 8 4 1
638	9 18 11 3
639	19 18 4 5
640	10 9 6 11
641	14 1 11 15
642	16 13 2 5
643	14 3 10 7
644	8 5 15 7
645	6 12 4 16
646	11 14 15 20
647	4 8 1 17
648	20 8 7 14
649	3 8 19 10
650	16 20 13 14
651	11 19 20 17
652	19 6 8 12
653	5 8 20 9
654	3 1 5 17
655	4 1 20 10
656	18 8 12 6
657	11 3 9 8
658	13 12 2 7
659	2 15 16 1
660	12 2 3 1
661	19 4 13 20
662	13 18 17 4
663	20 9 2 6
664	4 11 8 9
665	19 18 6 9
666	6 15 8 11
667	14 7 18 15
668	19 5 10 9
669	15 1 2 11
670	3 10 6 20
671	1 19 5 14
672	12 13 20 3
673	3 18 9 13
674	7 2 9 18
675	4 2 8 12
676	18 17 9 13
677	2 4 11 10
678	14 7 18 19
679	16 8 18 6
680	20 4 19 7
681	11 6 2 8
682	3 17 6 16
683	19 10 1 11
684	14 5 3 6
685	11 2 1 9
686	20 9 13 5
687	10 4 13 14
688	4 2 1 20
689	9 20 12 4
690	17 1 4 6
691	11 14 5 8
692	14 18 11 4
693	2 16 6 14
694	20 7 3 6
695	5 19 20 7
696	11 19 8 10
697	2 9 20 11
698	12 13 6 14
699	3 1 16 18
700	13 8 4 19
701	14 12 4 16
702	4 10 2 19
703	9 18 11 15
704	12 3 2 17
705	13 19 12 9
706	19 20 6 14
707	20 6 3 5
708	2 20 5 11
709	4 14 5 12
710	4 2 1 15
711	7 3 5 16
712	19 6 2 11
713	9 5 3 10
714	16 1 3 17
715	1 16 14 19
716	15 13 1 10
717	2 5 19 6
718	1 19 14 5
719	10 3 11 8
720	16 7 1 14
721	15 3 18 20
722	15 14 13 17
723	6 3 19 13
724	13 7 18 19
725	13 8 9 10
726	18 13 20 6
727	2 16 1 4
728	2 19 17 20
729	19 5 9 14
730	17 10 5 7
731	17 3 14 8
732	18 2 20 1
733	8 9 20 16
734	12 8 16 5
735	11 10 8 19
736	5 20 2 18
737	9 15 12 1
738	9 11 17 15
739	20 1 9 11
740	10 12 18 15
741	5 3 19 16
742	19 11 10 2
743	2 3 8 1
744	18 19 6 4
745	7 10 18 9
746	3 16 13 14
747	5 8 14 20
748	19 17 7 4
749	15 17 1 12
750	6 9 5 17
751	19 15 16 12
752	3 10 13 20
753	13 8 17 19
754	9 11 16 12
755	20 5 16 14
756	6 20 13 19
757	9 15 19 16
758	12 8 7 18
759	18 15 3 6
760	18 1 6 4
761	14 6 18 16
762	9 16 19 11
763	19 4 20 13
764	14 6 2 12
765	4 6 5 19
766	14 17 8 9
767	10 19 11 16
768	8 1 19 12
769	6 19 2 18
770	14 17 11 13
771	15 7 2 11
772	20 16 17 7
773	13 5 19 18
774	9 10 16 2
775	11 12 9 7
776	13 11 5 7
777	20 16 1 2
778	17 18 12 4
779	15 20 12 18
780	10 7 5 20
781	11 2 6 14
782	17 9 3 20
783	1 17 12 9
784	3 5 10 2
785	11 20 9 14
786	15 6 13 19
787	14 1 15 7
788	3 2 1 16
789	10 9 1 7
790	3 6 9 2
791	12 1 3 5
792	6 5 20 4
793	4 7 14 3
794	20 10 19 17
795	16 4 1 18
796	20 11 8 12
797	17 5 13 12
798	3 11 12 14
799	19 14 11 13
800	13 17 9 20
801	6 10 16 18
802	10 8 5 9
803	9 19 7 1
804	1 20 17 3
805	6 16 5 9
806	10 3 12 13
807	15 7 16 13
808	3 10 9 8
809	8 20 14 12
810	16 19 10 4
811	5 3 17 12
812	18 1 9 12
813	2 6 14 8
814	4 20 7 6
815	20 10 19 13
816	14 16 11 8
817	1 9 7 19
818	16 17 2 6
819	16 10 7 15
820	16 17 7 3
821	2 15 19 3
822	4 20 11 18
823	1 13 15 18
824	17 15 20 3
825	12 6 14 4
826	9 8 6 1
827	9 6 1 8
828	4 12 13 20
829	7 12 20 1
830	8 5 19 16
831	18 1 7 3
832	18 13 8 17
833	2 1 3 5
834	11 7 12 5
835	11 8 2 14
836	10 5 17 8
837	12 9 6 18
838	8 11 19 3
839	18 10 17 1
840	15 19 12 6
841	18 6 13 9
842	17 11 18 7
843	3 7 15 10
844	19 3 5 8
845	7 13 16 2
846	10 7 3 2
847	13 15 16 11
848	10 7 11 3
849	18 3 10 20
850	8 9 3 15
851	12 20 14 10
852	13 3 16 10
853	4 12 18 6
854	11 17 14 1
855	12 18 1 4
856	4 11 2 9
857	19 4 18 13
858	12 19 8 14
859	18 3 11 14
860	9 11 2 19
861	7 19 14 20
862	17 4 6 11
863	6 4 9 3
864	5 10 20 6
865	9 13 10 18
866	20 5 19 7
867	13 8 7 4
868	20 8 18 5
869	20 14 8 15
870	4 13 19 15
871	8 3 2 10
872	4 20 16 18
873	6 15 7 12
874	3 15 19 11
875	8 18 14 5
876	4 10 7 15
877	3 14 13 17
878	15 1 19 8
879	1 11 7 10
880	7 18 16 8
881	3 1 10 12
882	10 4 13 17
883	6 12 3 15
884	3 7 4 15
885	18 11 8 16
886	4 1 20 17
887	16 9 4 15
888	17 9 5 2
889	9 19 1 18
890	10 12 2 20
891	7 18 5 20
892	20 18 2 9
893	8 20 6 10
894	3 16 9 20
895	3 1 17 4
896	18 6 7 10
897	9 12 17 7
898	17 4 8 15
899	3 4 15 1
900	8 12 13 20
901	2 5 8 18
902	17 7 16 10
903	20 5 18 16
904	19 11 14 6
905	17 14 20 6
906	14 8 1 20
907	7 14 1 11
908	8 20 4 12
909	14 10 19 6
910	4 13 20 14
911	16 4 14 6
912	18 4 14 13
913	6 16 5 1
914	20 6 10 16
915	13 3 14 4
916	14 15 11 9
917	7 11 9 5
918	7 3 14 8
919	18 10 6 5
920	13 20 12 10
921	4 15 13 5
922	18 2 1 17
923	9 16 20 2
924	1 15 5 9
925	19 5 9 15
926	8 14 3 15
927	20 9 8 10
928	18 8 4 16
929	17 7 5 19
930	9 6 2 7
931	18 14 16 4
932	10 1 7 8
933	20 4 12 16
934	11 20 18 12
935	3 2 14 7
936	5 14 4 13
937	4 14 5 15
938	10 12 6 11
939	15 7 19 18
940	5 20 8 14
941	5 10 11 8
942	6 8 14 17
943	16 8 17 7
944	1 18 11 3
945	4 8 12 13
946	1 12 6 8
947	4 5 12 11
948	19 15 1 14
949	8 15 13 10
950	16 3 19 11
951	12 3 8 15
952	16 4 11 19
953	8 2 17 12
954	19 10 2 7
955	7 3 17 14
956	5 7 11 18
957	7 17 13 2
958	6 7 4 13
959	8 4 6 19
960	1 8 10 17
961	20 10 7 8
962	17 14 12 18
963	15 18 5 20
964	1 2 7 5
965	4 2 20 10
966	12 8 16 15
967	4 1 2 14
968	15 3 18 5
969	20 9 6 15
970	19 10 11 20
971	13 20 17 3
972	3 15 17 1
973	17 18 13 15
974	6 15 12 9
975	5 13 16 11
976	1 5 20 16
977	18 6 8 1
978	18 19 17 16
979	16 12 20 11
980	7 9 11 19
981	16 15 17 1
982	6 15 19 16
983	12 8 4 3
984	8 11 17 1
985	18 12 6 17
986	19 3 8 4
987	19 6 11 5
988	16 4 8 20
989	11 20 17 14
990	7 4 8 10
991	6 9 20 16
992	1 2 6 19
993	19 4 6 12
994	18 9 8 19
995	8 5 14 2
996	5 20 1 19
997	4 1 18 7
998	15 8 3 19
999	19 12 6 13
1000	18 10 14 13
1001	20 1 15 19
1002	11 3 10 15
1003	17 2 7 6
1004	1 11 5 10
1005	5 13 10 2
1006	11 19 18 5
1007	13 6 10 17
1008	12 2 15 19
1009	8 17 2 7
1010	15 12 10 20
1011	17 13 15 12
1012	18 7 11 6
1013	4 12 10 15
1014	6 10 3 17
1015	9 14 20 10
1016	19 6 5 20
1017	1 19 14 16
1018	3 15 7 16
1019	4 17 9 3
1020	3 20 7 17
1021	6 12 19 3
1022	10 15 9 11
1023	5 9 20 11
1024	17 18 4 11
1025	15 1 17 13
1026	10 5 3 8
1027	8 18 20 14
1028	12 7 5 17
1029	10 18 20 15
1030	10 2 3 11
1031	16 1 9 19
1032	7 12 14 5
1033	9 18 20 3
1034	20 10 2 5
1035	19 10 16 2
1036	14 1 9 19
1037	1 19 4 17
1038	8 13 20 2
1039	11 13 17 16
1040	5 1 16 6
1041	7 6 1 16
1042	17 14 6 16
1043	5 2 15 17
1044	4 15 17 2
1045	11 6 9 12
1046	10 8 5 7
1047	16 10 5 12
1048	20 2 4 3
1049	4 17 15 11
1050	1 10 12 9
1051	8 7 4 19
1052	3 15 2 14
1053	11 6 17 15
1054	9 12 18 20
1055	1 5 18 2
1056	16 5 6 17
1057	19 3 4 20
1058	6 4 15 1
1059	5 14 8 3
1060	15 9 8 5
1061	18 1 14 19
1062	10 15 20 5
1063	2 18 8 12
1064	7 17 11 10
1065	16 17 13 2
1066	7 16 13 8
1067	9 11 10 20
1068	8 15 20 4
1069	9 15 5 4
1070	14 13 18 7
1071	13 5 18 17
1072	13 4 1 20
1073	2 3 16 7
1074	2 17 11 6
1075	11 5 20 18
1076	6 18 20 11
1077	4 19 20 11
1078	17 5 3 1
1079	7 10 19 14
1080	10 7 19 4
1081	11 15 18 4
1082	18 6 9 12
1083	6 7 8 15
1084	8 7 20 5
1085	17 13 19 11
1086	10 6 13 7
1087	6 20 4 19
1088	11 20 19 15
1089	1 5 2 13
1090	5 19 2 4
1091	19 13 8 20
1092	15 16 14 11
1093	6 3 13 10
1094	11 7 20 16
1095	5 14 17 10
1096	8 12 10 7
1097	14 19 6 16
1098	5 13 18 15
1099	12 11 16 10
1100	16 6 8 9
1101	11 17 10 6
1102	8 16 10 14
1103	19 10 14 15
1104	16 9 10 11
1105	5 3 18 7
1106	5 4 8 20
1107	8 4 17 18
1108	1 18 14 10
1109	9 6 5 19
1110	4 17 16 14
1111	1 7 6 8
1112	3 4 14 6
1113	9 16 20 8
1114	11 4 9 14
1115	3 15 19 1
1116	9 8 19 17
1117	16 13 15 3
1118	5 19 12 2
1119	13 17 18 11
1120	4 13 1 6
1121	8 4 15 11
1122	14 2 12 15
1123	2 3 12 17
1124	1 3 15 18
1125	11 1 12 7
1126	17 5 4 18
1127	2 4 5 9
1128	3 13 10 8
1129	5 13 2 16
1130	4 16 13 9
1131	16 1 5 15
1132	17 20 2 8
1133	9 15 17 19
1134	6 7 4 3
1135	13 18 5 20
1136	6 5 20 13
1137	12 9 1 8
1138	13 7 14 8
1139	17 7 10 3
1140	13 1 19 20
1141	1 18 3 9
1142	11 4 10 19
1143	6 8 15 16
1144	11 17 16 18
1145	1 17 9 5
1146	15 9 18 11
1147	18 8 9 19
1148	2 4 1 20
1149	1 18 20 16
1150	6 18 16 14
1151	12 7 3 4
1152	18 7 14 16
1153	6 8 18 1
1154	17 12 8 14
1155	5 12 15 11
1156	10 3 14 11
1157	15 16 5 8
1158	17 12 11 1
1159	3 19 13 7
1160	14 6 1 2
1161	20 15 8 13
1162	20 1 15 3
1163	11 19 18 8
1164	10 9 5 8
1165	2 20 12 10
1166	19 12 2 4
1167	13 14 4 3
1168	8 15 5 3
1169	17 4 12 8
1170	2 1 11 13
1171	14 2 17 15
1172	18 16 14 3
1173	16 15 4 6
1174	4 16 2 19
1175	19 7 15 1
1176	9 3 12 1
1177	4 9 16 10
1178	8 17 19 20
1179	6 2 19 15
1180	6 8 9 16
1181	16 7 5 1
1182	14 17 9 5
1183	3 13 14 18
1184	16 8 9 1
1185	7 20 14 5
1186	14 20 18 9
1187	11 3 17 15
1188	16 2 17 18
1189	17 4 7 18
1190	5 7 6 13
1191	2 12 9 17
1192	17 19 7 11
1193	6 10 11 18
1194	16 15 20 12
1195	4 5 12 17
1196	6 8 1 9
1197	8 5 15 10
1198	13 15 2 10
1199	17 11 14 2
1200	1 6 15 11
1201	5 10 7 8
1202	8 1 3 10
1203	10 18 7 8
1204	17 11 16 12
1205	7 15 12 16
1206	7 11 4 19
1207	18 1 2 9
1208	17 7 3 19
1209	12 13 3 1
1210	9 17 5 3
1211	12 15 16 7
1212	12 19 20 17
1213	4 8 11 7
1214	20 14 7 5
1215	17 13 5 6
1216	20 11 8 2
1217	20 3 13 18
1218	1 18 13 20
1219	19 20 15 12
1220	5 17 7 18
1221	8 16 17 12
1222	5 18 17 10
1223	11 7 12 15
1224	8 4 14 17
1225	13 14 2 4
1226	13 5 2 18
1227	15 3 12 13
1228	5 18 4 10
1229	14 6 2 7
1230	16 19 6 18
1231	13 11 3 17
1232	5 10 16 18
1233	19 1 8 4
1234	5 15 14 16
1235	11 17 14 19
1236	7 17 14 5
1237	9 16 13 11
1238	19 14 2 5
1239	20 9 14 1
1240	20 15 13 6
1241	8 11 5 14
1242	19 2 11 9
1243	8 19 17 2
1244	2 9 4 1
1245	10 12 15 19
1246	12 5 19 15
1247	2 14 5 3
1248	9 7 16 1
1249	2 11 1 8
1250	13 10 11 8
1251	17 3 5 9
1252	6 13 4 11
1253	1 14 9 7
1254	1 7 11 16
1255	8 15 12 6
1256	10 16 4 7
1257	16 19 12 17
1258	11 20 18 2
1259	5 13 20 11
1260	2 1 15 13
1261	18 2 1 4
1262	1 15 9 14
1263	8 20 12 10
1264	9 3 8 4
1265	12 10 16 6
1266	1 18 11 13
1267	18 19 1 3
1268	5 14 18 19
1269	17 3 11 20
1270	11 18 15 3
1271	7 5 16 8
1272	3 15 8 1
1273	11 13 17 16
1274	6 13 2 20
1275	4 2 7 10
1276	20 19 15 1
1277	5 12 8 18
1278	11 20 1 13
1279	15 12 5 16
1280	17 2 11 10
1281	8 1 20 10
1282	14 15 12 3
1283	5 18 12 13
1284	2 12 17 5
1285	6 9 5 14
1286	2 18 7 15
1287	8 17 15 18
1288	12 1 9 20
1289	4 10 19 20
1290	18 6 11 4
1291	11 12 2 7
1292	16 15 10 5
1293	20 1 14 7
1294	4 12 16 19
1295	12 14 4 18
1296	11 19 17 6
1297	19 17 4 1
1298	7 20 5 10
1299	14 1 8 13
1300	15 3 18 5
1301	4 5 7 13
1302	4 18 5 3
1303	8 6 19 3
