Students	4000
1083	18 4 13 12
1084	15 2 18 5
1085	20 11 9 16
1086	11 20 16 12
1087	19 16 12 2
1088	12 17 15 19
1089	16 17 15 11
1090	12 2 5 19
1091	15 17 13 1
1092	17 12 14 9
1093	9 15 13 2
1094	9 19 10 18
1095	3 16 8 18
1096	18 19 6 10
1097	16 5 1 19
1098	19 18 8 13
1099	10 20 15 19
1100	8 6 18 10
1101	13 10 17 9
1102	18 8 12 4
1103	20 14 13 2
1104	3 8 12 18
1105	2 17 13 18
1106	9 20 6 15
1107	4 15 10 7
1108	14 18 13 12
1109	15 6 13 17
1110	4 12 13 6
1111	12 7 18 6
1112	8 14 16 12
1113	19 15 8 9
1114	19 11 7 9
1115	12 1 5 11
1116	5 2 14 20
1117	13 16 9 6
1118	7 15 13 1
1119	4 10 11 13
1120	10 20 1 13
1121	12 11 5 1
1122	9 6 10 11
1123	8 19 18 10
1124	5 4 11 17
1125	18 9 17 16
1126	1 3 2 7
1127	8 2 18 3
1128	2 3 10 5
1129	9 20 17 12
1130	6 16 12 7
1131	13 8 5 1
1132	5 19 10 11
1133	4 18 14 15
1134	16 11 3 8
1135	2 14 12 9
1136	11 4 13 9
1137	17 15 4 18
1138	2 7 12 9
1139	3 11 6 9
1140	8 16 19 7
1141	17 7 10 8
1142	12 6 4 2
1143	1 5 2 14
1144	1 20 16 4
1145	16 4 5 10
1146	2 17 4 16
1147	15 8 14 11
1148	4 10 12 16
1149	11 20 8 15
1150	15 6 19 17
1151	4 10 16 19
1152	17 7 9 19
1153	1 5 13 12
1154	18 14 5 13
1155	16 6 10 2
1156	16 11 12 2
1157	11 15 5 16
1158	10 6 15 7
1159	8 15 7 9
1160	11 20 1 12
1161	6 17 12 2
1162	20 9 18 6
1163	5 1 17 14
1164	6 7 11 17
1165	3 10 1 7
1166	9 2 17 14
1167	1 19 8 20
1168	10 5 20 19
1169	3 5 6 1
1170	2 4 8 12
1171	8 17 7 15
1172	5 4 19 3
1173	9 19 15 8
1174	18 5 6 13
1175	5 19 18 2
1176	6 2 7 14
1177	17 10 8 15
1178	17 9 11 8
1179	12 10 4 18
1180	20 12 8 10
1181	19 20 4 13
1182	6 4 17 12
1183	18 2 10 8
1184	8 6 14 7
1185	16 2 17 13
1186	12 2 10 15
1187	10 16 7 20
1188	9 7 16 14
1189	13 14 2 7
1190	18 13 7 4
1191	6 11 10 17
1192	15 18 14 9
1193	14 10 17 12
1194	6 20 9 10
1195	3 2 15 10
1196	15 13 5 1
1197	15 4 20 5
1198	6 11 4 17
1199	9 12 5 3
1200	4 3 7 9
1201	6 2 12 4
1202	1 13 8 4
1203	2 15 18 10
1204	13 17 19 1
1205	19 12 16 4
1206	16 7 15 18
1207	11 1 13 16
1208	10 7 5 2
1209	7 12 20 11
1210	20 3 16 7
1211	5 14 11 2
1212	18 9 11 8
1213	18 4 10 12
1214	14 4 11 12
1215	15 20 13 16
1216	15 6 8 1
1217	17 2 20 10
1218	1 3 17 13
1219	2 17 11 3
1220	3 2 11 7
1221	19 18 1 6
1222	4 9 11 13
1223	13 19 10 1
1224	15 14 20 6
1225	13 15 8 20
1226	9 15 2 3
1227	20 5 15 4
1228	12 10 11 8
1229	18 6 14 7
1230	8 4 12 20
1231	11 19 14 1
1232	17 3 4 9
1233	2 17 9 3
1234	6 15 16 3
1235	2 20 17 16
1236	9 5 19 20
1237	8 11 10 4
1238	4 3 5 14
1239	17 9 14 6
1240	3 9 7 14
1241	15 3 2 5
1242	3 18 5 20
1243	1 15 16 7
1244	13 7 9 14
1245	2 18 20 16
1246	6 12 19 18
1247	7 11 2 1
1248	5 15 2 9
1249	11 20 10 12
1250	10 1 7 4
1251	14 17 6 1
1252	19 10 5 20
1253	11 3 13 14
1254	9 10 20 2
1255	14 5 17 3
1256	10 11 7 4
1257	2 6 17 8
1258	4 10 11 7
1259	15 9 2 1
1260	17 3 18 6
1261	7 5 9 11
1262	9 18 16 4
1263	16 14 1 8
1264	14 20 5 19
1265	7 9 5 20
1266	17 14 18 7
1267	1 9 6 12
1268	5 10 2 15
1269	15 9 6 12
1270	3 8 19 1
1271	3 11 14 2
1272	7 16 14 19
1273	13 15 1 12
1274	15 8 18 6
1275	9 10 7 5
1276	20 18 2 5
1277	16 5 2 3
1278	20 2 12 15
1279	5 6 15 18
1280	2 8 14 12
1281	3 13 7 10
1282	14 7 9 20
1283	13 20 17 9
1284	17 12 8 5
1285	17 7 5 3
1286	20 11 18 6
1287	20 5 15 16
1288	19 11 16 14
1289	4 2 12 20
1290	18 8 5 4
1291	4 13 7 1
1292	14 15 12 1
1293	9 10 2 18
1294	17 5 11 20
1295	11 19 7 3
1296	1 14 9 17
1297	6 10 12 5
1298	9 17 2 14
1299	19 4 14 18
1300	6 10 20 19
1301	18 14 6 4
1302	20 14 15 2
1303	20 1 17 2
1304	9 11 8 6
1305	14 17 5 15
1306	6 17 5 16
1307	18 7 11 13
1308	15 19 14 18
1309	12 16 7 20
1310	9 13 19 18
1311	12 19 1 4
1312	3 19 18 12
1313	19 2 4 15
1314	9 17 8 10
1315	20 14 19 15
1316	3 8 13 14
1317	11 2 7 1
1318	3 9 7 6
1319	3 18 19 8
1320	3 12 9 19
1321	20 10 1 16
1322	4 1 8 9
1323	1 7 3 11
1324	2 14 16 17
1325	3 19 16 15
1326	10 2 9 8
1327	4 6 17 3
1328	5 10 14 2
1329	3 13 14 7
1330	11 4 13 5
1331	18 8 20 14
1332	13 6 2 15
1333	20 1 6 5
1334	1 16 5 17
1335	16 7 5 12
1336	3 2 14 5
1337	5 8 18 1
1338	19 1 18 13
1339	19 5 18 13
1340	11 10 9 20
1341	1 19 15 13
1342	3 11 19 1
1343	4 3 18 14
1344	14 12 13 1
1345	4 19 16 5
1346	9 14 8 5
1347	14 7 19 1
1348	11 13 10 2
1349	4 17 10 9
1350	20 5 12 13
1351	12 20 8 15
1352	5 20 11 4
1353	2 13 14 11
1354	3 13 4 7
1355	12 1 9 16
1356	20 7 8 16
1357	10 7 16 8
1358	15 2 1 8
1359	15 12 6 20
1360	9 15 8 19
1361	8 2 4 12
1362	10 15 20 7
1363	9 12 14 19
1364	4 17 20 9
1365	14 16 6 7
1366	2 15 5 7
1367	11 4 13 5
1368	8 17 2 11
1369	7 14 5 15
1370	4 3 17 18
1371	18 3 9 13
1372	17 4 14 3
1373	20 14 2 1
1374	4 1 19 14
1375	10 17 19 4
1376	1 20 16 3
1377	7 18 4 5
1378	5 11 12 16
1379	3 2 10 20
1380	8 16 3 9
1381	8 18 3 15
1382	18 4 12 6
1383	1 6 14 2
1384	2 15 4 13
1385	14 18 17 3
1386	3 17 6 8
1387	3 7 15 13
1388	3 7 17 1
1389	7 1 5 14
1390	2 11 3 10
1391	9 1 3 14
1392	2 19 5 4
1393	15 19 8 5
1394	10 15 2 5
1395	11 14 6 2
1396	14 4 10 13
1397	4 14 6 13
1398	12 5 14 17
1399	9 17 1 5
1400	17 2 18 9
1401	9 14 18 2
1402	16 15 9 6
1403	11 8 5 4
1404	19 11 4 8
1405	6 17 1 12
1406	8 9 13 2
1407	10 2 6 19
1408	19 9 2 18
1409	7 4 2 12
1410	7 6 1 10
1411	1 16 6 9
1412	9 10 6 4
1413	12 10 5 1
1414	6 7 10 13
1415	12 4 20 18
1416	14 13 12 4
1417	4 10 19 9
1418	3 9 7 2
1419	18 9 8 12
1420	10 4 6 9
1421	1 5 11 9
1422	2 15 4 1
1423	19 14 15 3
1424	4 19 10 9
1425	4 6 8 12
1426	6 1 3 9
1427	18 20 7 11
1428	1 18 17 6
1429	11 18 16 2
1430	5 6 13 4
1431	11 4 6 3
1432	7 5 19 15
1433	6 17 2 16
1434	2 14 8 9
1435	12 6 3 16
1436	17 7 2 19
1437	10 14 20 3
1438	1 7 14 20
1439	18 11 5 1
1440	10 6 20 2
1441	18 13 20 17
1442	4 20 1 9
1443	2 7 11 16
1444	6 11 10 5
1445	2 17 11 6
1446	17 20 10 8
1447	16 5 20 7
1448	7 4 8 9
1449	9 7 14 16
1450	3 7 19 5
1451	6 7 2 9
1452	11 2 19 18
1453	11 7 10 17
1454	6 10 13 16
1455	16 7 9 15
1456	1 8 20 13
1457	8 18 4 16
1458	3 15 20 14
1459	19 6 5 12
1460	4 14 5 15
1461	7 6 18 17
1462	3 17 7 10
1463	17 7 4 14
1464	13 3 10 9
1465	20 14 13 6
1466	8 16 5 20
1467	7 2 10 16
1468	20 11 6 9
1469	4 18 17 19
1470	20 5 15 4
1471	16 11 2 14
1472	19 4 1 9
1473	16 19 17 14
1474	15 17 6 7
1475	19 10 16 9
1476	8 9 13 20
1477	3 9 14 19
1478	1 8 20 9
1479	13 3 2 12
1480	1 18 2 8
1481	14 1 7 2
1482	9 19 4 15
1483	14 16 3 6
1484	10 5 1 8
1485	3 15 18 5
1486	11 18 9 6
1487	11 3 20 8
1488	3 9 20 1
1489	12 10 9 20
1490	13 1 17 8
1491	17 2 9 6
1492	17 1 7 19
1493	20 3 13 11
1494	8 16 4 15
1495	16 11 10 14
1496	1 16 19 3
1497	20 7 8 10
1498	13 5 7 9
1499	18 3 5 11
1500	9 20 6 10
1501	5 8 9 16
1502	6 18 12 20
1503	20 16 4 18
1504	20 11 13 9
1505	1 5 7 16
1506	14 6 10 16
1507	4 10 2 11
1508	14 3 16 2
1509	13 4 15 17
1510	12 9 4 7
1511	9 7 19 13
1512	17 3 18 2
1513	13 9 8 7
1514	16 11 14 7
1515	6 12 14 10
1516	13 2 10 3
1517	14 1 8 19
1518	15 5 13 6
1519	9 6 12 14
1520	12 16 20 4
1521	9 17 4 8
1522	18 13 16 20
1523	17 8 15 13
1524	4 3 11 2
1525	19 16 7 15
1526	7 15 10 11
1527	13 14 16 17
1528	3 4 16 6
1529	5 3 17 11
1530	20 5 4 9
1531	13 3 7 4
1532	9 10 3 5
1533	9 18 20 7
1534	19 4 12 3
1535	6 4 1 14
1536	8 16 5 6
1537	12 2 5 7
1538	3 14 4 17
1539	8 1 4 11
1540	20 17 18 12
1541	11 2 17 20
1542	4 5 11 1
1543	1 15 16 11
1544	15 9 16 3
1545	13 10 16 7
1546	5 9 2 6
1547	7 19 1 6
1548	2 10 14 11
1549	19 17 16 4
1550	2 18 11 15
1551	10 8 7 20
1552	8 6 11 12
1553	18 7 12 4
1554	18 7 12 4
1555	2 11 9 20
1556	11 7 3 13
1557	10 12 9 17
1558	7 19 15 10
1559	7 11 5 19
1560	12 11 2 19
1561	19 3 8 4
1562	5 2 10 20
1563	17 6 8 2
1564	14 3 19 8
1565	16 6 8 20
1566	9 16 20 4
1567	11 5 18 16
1568	20 16 13 7
1569	7 10 11 20
1570	18 15 5 1
1571	9 5 17 6
1572	2 18 14 5
1573	6 18 4 1
1574	2 18 20 4
1575	3 2 17 5
1576	15 20 1 2
1577	4 10 12 19
1578	17 10 1 16
1579	7 19 14 5
1580	10 11 19 17
1581	8 11 20 18
1582	8 10 1 12
1583	5 17 18 2
1584	12 19 13 9
1585	10 1 20 6
1586	10 18 14 15
1587	20 16 11 6
1588	9 6 8 2
1589	8 15 2 17
1590	2 5 7 18
1591	10 19 16 18
1592	17 19 5 3
1593	8 16 5 17
1594	6 17 18 19
1595	12 2 1 6
1596	6 3 15 20
1597	6 17 2 3
1598	9 10 6 1
1599	14 16 7 17
1600	1 10 13 7
1601	7 8 4 11
1602	12 1 3 18
1603	11 12 13 16
1604	10 2 14 19
1605	1 7 18 4
1606	9 7 11 18
1607	4 10 13 17
1608	12 18 17 15
1609	12 10 4 18
1610	18 2 6 9
1611	12 19 20 16
1612	4 18 2 12
1613	14 11 12 10
1614	5 10 12 4
1615	11 15 1 7
1616	6 13 14 19
1617	3 14 20 11
1618	12 15 16 20
1619	20 11 19 12
1620	10 18 20 12
1621	5 9 13 14
1622	16 2 10 6
1623	4 12 19 20
1624	18 2 4 15
1625	9 3 2 6
1626	19 2 5 14
1627	5 4 1 10
1628	2 4 6 5
1629	20 7 9 16
1630	10 19 14 15
1631	2 19 15 11
1632	6 19 4 8
1633	13 14 9 5
1634	1 12 14 3
1635	8 11 17 14
1636	15 3 18 6
1637	14 11 13 12
1638	17 7 5 19
1639	2 6 7 19
1640	8 5 15 14
1641	13 18 15 3
1642	7 20 16 12
1643	20 18 5 1
1644	15 13 1 16
1645	11 15 2 4
1646	16 14 2 8
1647	20 8 4 7
1648	12 5 17 15
1649	20 10 19 14
1650	3 13 19 11
1651	15 10 13 7
1652	17 3 20 11
1653	11 17 8 20
1654	3 12 16 11
1655	15 5 20 4
1656	8 19 14 17
1657	9 14 6 10
1658	4 20 9 3
1659	19 15 6 13
1660	16 12 5 3
1661	13 18 20 3
1662	15 14 10 8
1663	9 19 5 13
1664	4 3 1 20
1665	6 16 14 11
1666	9 4 3 12
1667	6 9 8 16
1668	19 5 17 14
1669	7 19 1 16
1670	3 20 12 1
1671	6 16 5 14
1672	14 10 1 4
1673	18 14 10 20
1674	1 10 20 14
1675	2 13 3 10
1676	15 11 3 19
1677	3 4 18 10
1678	8 12 6 13
1679	19 7 16 3
1680	3 1 4 20
1681	20 16 10 15
1682	8 20 9 5
1683	4 17 15 6
1684	16 4 18 11
1685	2 13 8 12
1686	9 5 15 10
1687	19 9 13 1
1688	2 9 8 4
1689	6 17 2 19
1690	6 9 2 1
1691	11 12 13 10
1692	3 16 18 2
1693	8 7 12 13
1694	20 7 5 16
1695	18 3 6 10
1696	11 3 17 8
1697	3 8 15 2
1698	9 5 7 2
1699	4 20 6 12
1700	10 14 3 6
1701	15 5 17 19
1702	15 18 2 17
1703	1 3 18 11
1704	4 20 10 14
1705	18 20 2 7
1706	8 14 11 1
1707	7 10 1 2
1708	16 17 6 19
1709	18 12 2 17
1710	18 19 15 12
1711	16 19 12 15
1712	5 16 19 14
1713	2 8 3 4
1714	14 1 19 5
1715	4 19 7 11
1716	17 15 4 10
1717	17 15 18 7
1718	15 3 20 18
1719	14 8 13 4
1720	16 8 9 12
1721	6 12 5 3
1722	15 9 11 17
1723	11 3 20 17
1724	7 15 4 13
1725	1 20 11 18
1726	2 6 16 11
1727	3 18 8 13
1728	18 3 8 6
1729	4 10 20 15
1730	8 12 9 14
1731	2 8 13 6
1732	2 15 16 14
1733	15 9 13 6
1734	4 6 15 2
1735	19 12 8 2
1736	17 10 4 18
1737	15 20 19 10
1738	13 15 7 19
1739	18 8 20 16
1740	11 10 12 16
1741	11 7 15 14
1742	16 3 11 13
1743	11 4 6 5
1744	2 11 8 9
1745	18 19 17 20
1746	3 2 19 6
1747	10 12 20 6
1748	19 3 10 18
1749	4 3 16 20
1750	17 5 13 3
1751	2 3 14 19
1752	16 13 9 7
1753	12 9 20 7
1754	1 14 4 19
1755	2 7 1 8
1756	8 17 18 13
1757	20 16 2 8
1758	1 12 5 8
1759	11 8 4 2
1760	14 2 10 8
1761	4 9 12 2
1762	16 1 11 18
1763	6 13 12 18
1764	19 11 4 9
1765	1 6 14 9
1766	10 7 13 9
1767	2 17 3 9
1768	7 8 16 1
1769	12 4 14 5
1770	5 3 16 10
1771	17 14 7 5
1772	6 12 16 11
1773	17 2 16 8
1774	8 12 15 17
1775	11 7 20 6
1776	5 18 16 15
1777	5 2 11 13
1778	12 2 11 3
1779	16 3 1 18
1780	2 18 20 4
1781	11 13 4 6
1782	19 18 14 6
1783	16 2 19 8
1784	7 20 16 6
1785	2 12 1 7
1786	19 18 15 12
1787	5 12 14 6
1788	6 4 17 20
1789	6 10 12 19
1790	3 18 1 9
1791	19 17 2 8
1792	7 5 8 16
1793	4 1 10 19
1794	14 19 4 7
1795	15 19 7 9
1796	20 6 10 3
1797	10 6 3 12
1798	17 7 6 8
1799	14 13 6 4
1800	2 8 15 12
1801	6 4 19 13
1802	6 19 2 17
1803	5 11 14 3
1804	18 3 1 13
1805	7 16 5 13
1806	10 12 9 6
1807	9 2 13 12
1808	3 16 6 18
1809	1 6 15 8
1810	15 11 6 14
1811	3 5 10 2
1812	12 14 19 8
1813	7 19 12 8
1814	15 1 7 12
1815	13 10 14 3
1816	9 13 16 15
1817	5 11 12 8
1818	5 20 10 2
1819	6 14 17 16
1820	17 1 9 2
1821	7 9 10 11
1822	13 18 10 2
1823	20 19 16 5
1824	15 12 10 11
1825	13 14 9 10
1826	10 3 16 4
1827	20 13 12 3
1828	9 17 20 18
1829	19 10 9 20
1830	17 11 8 5
1831	19 11 8 10
1832	17 7 19 16
1833	11 10 17 18
1834	2 18 10 4
1835	11 14 2 17
1836	20 19 3 17
1837	9 17 10 20
1838	6 11 17 15
1839	15 10 12 17
1840	14 10 5 6
1841	15 12 5 3
1842	15 5 11 8
1843	13 15 18 16
1844	15 1 6 16
1845	1 16 11 14
1846	5 14 3 2
1847	2 12 16 5
1848	6 20 7 14
1849	16 12 10 15
1850	8 15 10 1
1851	10 7 15 16
1852	10 16 2 15
1853	11 20 5 1
1854	7 14 12 16
1855	2 16 8 11
1856	19 5 14 3
1857	10 3 9 5
1858	2 3 5 15
1859	5 3 2 4
1860	4 3 20 12
1861	11 5 15 1
1862	3 14 10 6
1863	10 14 8 19
1864	15 14 12 1
1865	7 15 1 12
1866	16 11 18 9
1867	2 9 14 11
1868	9 8 19 18
1869	2 15 7 3
1870	18 3 6 2
1871	7 12 6 14
1872	9 19 14 15
1873	3 5 11 6
1874	7 8 1 18
1875	19 4 20 3
1876	8 4 16 18
1877	11 10 6 14
1878	8 11 1 17
1879	13 5 7 11
1880	8 18 15 12
1881	7 13 8 1
1882	2 19 15 3
1883	8 15 9 1
1884	2 11 9 3
1885	10 16 4 13
1886	11 19 7 20
1887	16 19 14 17
1888	17 12 19 1
1889	11 5 2 20
1890	2 12 9 6
1891	20 3 8 9
1892	13 19 17 3
1893	18 4 8 2
1894	6 11 18 9
1895	17 3 9 16
1896	17 7 10 5
1897	16 17 8 20
1898	19 6 17 5
1899	13 6 19 3
1900	13 2 14 3
1901	11 8 14 6
1902	17 19 15 3
1903	4 16 10 12
1904	10 16 11 4
1905	13 5 14 20
1906	6 11 2 10
1907	12 17 19 10
1908	13 9 5 3
1909	11 18 4 3
1910	1 9 3 16
1911	14 8 20 13
1912	10 6 16 17
1913	11 3 17 16
1914	10 5 8 12
1915	5 8 19 13
1916	10 1 11 19
1917	13 5 7 17
1918	3 20 1 7
1919	10 11 17 15
1920	1 2 9 4
1921	8 3 16 20
1922	7 14 8 4
1923	5 8 15 12
1924	5 12 1 17
1925	6 16 9 17
1926	7 1 19 3
1927	12 19 3 14
1928	11 15 1 17
1929	18 9 1 8
1930	14 2 9 16
1931	13 2 7 8
1932	9 8 13 12
1933	6 14 20 13
1934	18 15 6 20
1935	5 13 12 19
1936	17 14 13 11
1937	19 7 14 1
1938	10 1 20 17
1939	17 13 10 12
1940	5 20 18 6
1941	17 2 14 3
1942	12 10 6 11
1943	12 9 16 2
1944	20 13 2 12
1945	15 12 7 4
1946	1 2 15 7
1947	16 7 17 5
1948	17 1 5 15
1949	10 6 16 3
1950	3 17 10 13
1951	20 3 6 1
1952	16 19 12 9
1953	13 1 20 11
1954	8 9 20 10
1955	10 15 18 12
1956	16 19 17 12
1957	12 9 17 19
1958	18 9 8 11
1959	7 17 8 11
1960	10 1 20 14
1961	12 16 18 2
1962	20 13 8 11
1963	5 16 7 1
1964	16 13 15 8
1965	5 14 9 13
1966	14 11 3 12
1967	18 17 16 11
1968	18 19 17 12
1969	8 6 9 20
1970	19 15 2 6
1971	17 5 15 1
1972	13 11 16 14
1973	19 15 10 6
1974	20 6 3 16
1975	16 5 2 11
1976	7 3 15 5
1977	18 12 15 8
1978	11 20 10 19
1979	9 17 7 18
1980	8 14 3 5
1981	12 4 1 18
1982	2 20 4 8
1983	9 15 12 16
1984	8 7 1 19
1985	14 16 8 11
1986	17 1 3 4
1987	7 18 11 8
1988	4 11 1 17
1989	6 1 16 13
1990	11 1 7 3
1991	9 15 6 14
1992	10 4 15 17
1993	3 17 10 16
1994	5 15 11 17
1995	12 5 17 8
1996	14 11 16 8
1997	15 9 13 12
1998	20 15 17 13
1999	6 4 10 18
2000	1 2 11 8
2001	19 1 18 6
2002	12 4 17 3
2003	19 6 3 10
2004	6 10 15 4
2005	5 9 1 8
2006	19 14 1 15
2007	12 10 6 16
2008	20 19 11 5
2009	14 5 18 16
2010	11 5 4 16
2011	6 8 14 9
2012	18 20 15 13
2013	17 3 5 13
2014	12 3 15 6
2015	10 2 15 17
2016	13 5 3 18
2017	6 7 20 9
2018	8 5 4 2
2019	6 13 17 1
2020	8 2 20 9
2021	1 12 17 20
2022	4 13 9 15
2023	7 2 12 8
2024	8 11 12 10
2025	18 5 20 1
2026	12 11 15 10
2027	4 20 11 13
2028	19 2 12 13
2029	6 18 15 11
2030	20 3 16 7
2031	8 14 13 20
2032	2 1 20 4
2033	15 3 13 4
2034	6 5 2 4
2035	11 18 10 15
2036	11 17 20 15
2037	4 1 8 5
2038	12 9 3 19
2039	5 2 10 8
2040	6 18 1 5
2041	20 7 2 19
2042	9 5 8 16
2043	14 2 10 11
2044	6 16 2 7
2045	17 2 6 15
2046	9 17 4 19
2047	10 12 2 11
2048	8 20 3 11
2049	12 7 10 4
2050	19 5 11 12
2051	14 20 6 4
2052	13 18 16 4
2053	18 10 11 12
2054	5 8 4 6
2055	17 19 8 3
2056	2 12 8 3
2057	17 11 5 3
2058	2 19 17 4
2059	17 13 3 14
2060	13 7 2 14
2061	16 4 1 2
2062	9 7 17 2
2063	8 7 18 20
2064	10 17 15 11
2065	18 5 15 12
2066	9 11 19 7
2067	12 4 15 16
2068	16 13 4 14
2069	2 4 1 11
2070	19 1 11 15
2071	9 12 1 5
2072	13 20 16 8
2073	1 12 15 11
2074	2 8 14 3
2075	15 14 18 10
2076	16 7 15 1
2077	13 12 18 7
2078	3 17 1 19
2079	3 14 18 4
2080	16 6 3 18
2081	5 12 16 9
2082	1 18 14 10
2083	2 14 4 11
2084	15 8 14 3
2085	2 3 16 5
2086	20 14 12 13
2087	15 13 10 9
2088	16 12 18 9
2089	1 13 12 10
2090	5 2 10 3
2091	19 15 1 5
2092	15 16 5 3
2093	14 4 3 19
2094	4 7 15 5
2095	9 3 5 6
2096	3 8 10 5
2097	9 4 2 20
2098	16 19 14 5
2099	5 11 4 3
2100	4 9 14 17
2101	18 6 5 10
2102	10 2 13 12
2103	12 11 14 7
2104	16 3 18 1
2105	19 6 5 16
2106	16 20 5 15
2107	14 18 19 15
2108	20 10 9 12
2109	5 20 6 17
2110	6 17 14 2
2111	8 7 9 5
2112	7 15 9 2
2113	13 10 3 2
2114	2 4 11 3
2115	14 2 8 20
2116	12 17 1 4
2117	15 14 13 19
2118	9 16 19 18
2119	11 2 20 6
2120	10 2 1 15
2121	8 14 5 11
2122	2 20 18 5
2123	11 9 20 18
2124	1 6 3 9
2125	19 2 17 16
2126	19 4 7 8
2127	13 17 9 7
2128	17 1 19 6
2129	20 3 7 2
2130	3 5 2 15
2131	7 16 17 12
2132	1 20 18 16
2133	20 3 13 2
2134	19 7 5 8
2135	11 20 15 2
2136	10 17 18 2
2137	9 7 3 6
2138	11 2 1 13
2139	16 19 17 1
2140	16 9 19 4
2141	14 19 12 2
2142	3 7 12 17
2143	11 12 16 20
2144	4 3 20 17
2145	6 3 11 17
2146	12 4 2 6
2147	8 18 3 15
2148	2 15 4 20
2149	2 10 11 18
2150	8 20 3 12
2151	12 18 11 19
2152	13 8 15 7
2153	6 13 18 3
2154	12 18 9 20
2155	3 15 9 13
2156	8 19 17 1
2157	19 16 8 20
2158	2 3 6 14
2159	7 18 3 6
2160	16 7 15 6
2161	9 17 6 13
2162	15 11 10 19
2163	6 13 18 20
2164	11 8 19 18
2165	5 16 6 4
2166	12 8 14 4
2167	11 5 8 14
2168	19 2 4 9
2169	11 14 20 4
2170	16 14 5 9
2171	6 4 7 8
2172	4 20 13 9
2173	2 3 11 10
2174	5 3 12 10
2175	18 8 3 19
2176	7 20 8 13
2177	6 3 9 12
2178	8 3 9 6
2179	1 2 7 9
2180	14 1 10 5
2181	3 10 17 8
2182	12 6 8 2
2183	3 7 16 12
2184	3 17 6 11
2185	18 10 12 11
2186	7 1 6 10
2187	20 12 13 11
2188	3 1 9 7
2189	4 17 6 3
2190	10 15 19 8
2191	6 10 13 7
2192	19 3 10 5
2193	15 20 14 18
2194	5 17 1 14
2195	8 10 18 9
2196	10 6 8 2
2197	12 13 9 6
2198	11 9 17 15
2199	9 13 8 14
2200	11 4 15 16
2201	19 16 6 7
2202	5 10 2 15
2203	1 9 11 12
2204	19 2 5 16
2205	9 12 1 4
2206	16 18 7 6
2207	10 1 6 16
2208	7 1 2 9
2209	1 9 6 10
2210	7 12 14 17
2211	20 2 1 13
2212	6 16 5 9
2213	8 11 6 3
2214	9 11 18 4
2215	15 14 17 11
2216	14 11 15 16
2217	19 11 7 15
2218	4 5 15 14
2219	9 18 1 14
2220	7 14 9 8
2221	3 13 12 4
2222	15 18 1 13
2223	1 4 14 16
2224	13 7 1 6
2225	15 1 4 6
2226	13 16 19 4
2227	20 8 9 1
2228	2 9 15 18
2229	7 13 15 5
2230	8 2 11 7
2231	1 7 4 9
2232	1 10 6 5
2233	9 10 11 13
2234	7 2 1 5
2235	8 12 10 17
2236	11 18 5 4
2237	2 14 10 6
2238	16 8 20 6
2239	15 2 18 1
2240	12 17 14 2
2241	10 4 17 12
2242	2 11 13 5
2243	3 5 20 14
2244	17 8 15 1
2245	8 17 4 20
2246	12 3 4 13
2247	2 4 9 6
2248	6 7 16 15
2249	13 6 1 11
2250	17 19 16 1
2251	12 1 7 8
2252	13 11 15 16
2253	1 12 17 11
2254	11 16 14 4
2255	16 20 15 8
2256	2 18 10 7
2257	15 2 5 11
2258	20 9 17 16
2259	3 17 2 6
2260	17 12 6 15
2261	6 17 12 3
2262	17 15 5 1
2263	7 16 8 18
2264	20 16 8 2
2265	10 7 3 2
2266	6 12 15 17
2267	12 20 17 3
2268	4 15 12 3
2269	15 10 9 14
2270	8 13 17 6
2271	18 6 5 16
2272	15 2 8 4
2273	14 5 2 17
2274	6 18 15 8
2275	3 5 2 13
2276	10 12 9 6
2277	14 18 16 7
2278	4 10 16 20
2279	13 19 1 16
2280	14 19 11 9
2281	8 10 6 9
2282	5 11 1 2
2283	7 6 14 5
2284	2 12 11 13
2285	9 11 8 7
2286	19 16 6 20
2287	1 12 2 9
2288	12 11 13 1
2289	2 4 16 11
2290	20 17 12 15
2291	8 11 20 14
2292	1 18 8 15
2293	11 9 10 5
2294	7 11 6 14
2295	6 12 7 19
2296	6 20 1 18
2297	11 19 6 1
2298	2 6 1 19
2299	15 9 4 12
2300	20 17 4 5
2301	6 16 11 3
2302	2 11 17 18
2303	3 7 17 18
2304	6 3 12 7
2305	4 20 13 3
2306	4 12 5 11
2307	8 2 16 6
2308	20 9 19 1
2309	11 6 17 2
2310	15 13 8 14
2311	4 13 20 5
2312	1 17 2 15
2313	5 19 1 7
2314	2 20 8 6
2315	2 16 10 18
2316	3 15 2 12
2317	7 9 6 19
2318	19 3 15 4
2319	3 20 15 17
2320	9 11 13 3
2321	7 3 19 13
2322	1 7 6 8
2323	4 18 12 1
2324	19 14 9 3
2325	14 16 13 19
2326	16 1 4 15
2327	2 5 8 6
2328	7 17 4 11
2329	8 2 17 18
2330	20 13 18 8
2331	9 15 8 16
2332	6 7 3 8
2333	14 4 20 7
2334	17 7 19 14
2335	2 8 10 11
2336	18 5 9 16
2337	15 9 3 10
2338	13 2 7 3
2339	9 18 1 6
2340	3 15 2 8
2341	4 14 15 3
2342	16 4 19 18
2343	20 3 10 1
2344	16 6 11 4
2345	5 3 13 18
2346	10 15 6 14
2347	15 12 9 17
2348	14 2 1 4
2349	7 2 13 20
2350	3 12 15 20
2351	18 5 6 8
2352	12 14 15 18
2353	2 4 11 6
2354	10 20 16 8
