Students	4000
1517	2 5 20 14
1518	9 12 15 1
1519	18 14 3 11
1520	16 7 12 20
1521	6 18 12 1
1522	19 15 18 11
1523	4 10 7 5
1524	2 19 16 8
1525	10 3 20 4
1526	17 4 3 11
1527	13 18 8 20
1528	19 14 11 15
1529	8 20 2 10
1530	15 17 3 6
1531	5 13 1 19
1532	2 9 20 7
1533	15 9 5 12
1534	11 8 9 17
1535	4 10 15 2
1536	16 3 8 13
1537	7 4 11 14
1538	14 20 1 17
1539	11 8 13 12
1540	14 16 1 2
1541	12 13 17 4
1542	10 15 18 14
1543	11 12 7 3
1544	18 12 6 9
1545	9 5 1 17
1546	12 11 1 17
1547	18 6 19 4
1548	14 1 8 19
1549	7 9 17 11
1550	16 14 11 10
1551	15 12 1 8
1552	16 20 2 7
1553	17 6 19 9
1554	1 15 10 20
1555	6 2 17 5
1556	1 5 8 9
1557	16 4 5 14
1558	9 5 20 19
1559	16 10 11 1
1560	2 8 18 20
1561	19 8 20 6
1562	2 15 9 16
1563	11 9 5 8
1564	8 13 6 7
1565	9 8 20 6
1566	13 19 17 1
1567	8 10 5 6
1568	11 12 20 8
1569	4 9 13 7
1570	14 19 10 17
1571	13 6 20 5
1572	13 20 17 6
1573	13 18 4 15
1574	17 7 13 14
1575	5 4 12 10
1576	8 15 17 1
1577	18 10 17 16
1578	16 18 9 20
1579	14 7 18 4
1580	7 9 6 2
1581	6 2 10 13
1582	10 19 16 3
1583	5 9 18 20
1584	16 18 4 8
1585	16 20 13 15
1586	17 7 6 13
1587	13 1 9 14
1588	19 11 20 18
1589	8 2 11 16
1590	7 5 14 11
1591	16 17 6 5
1592	1 14 4 6
1593	3 11 10 4
1594	14 3 5 17
1595	19 13 11 15
1596	20 1 12 3
1597	12 11 18 20
1598	12 2 16 17
1599	9 1 20 8
1600	2 14 4 7
1601	4 20 18 14
1602	17 1 12 2
1603	5 14 19 10
1604	12 8 18 16
1605	7 19 4 9
1606	6 10 15 13
1607	14 9 13 18
1608	19 18 16 1
1609	16 15 7 10
1610	16 19 6 4
1611	6 10 18 7
1612	3 1 13 5
1613	20 12 7 4
1614	3 4 6 15
1615	12 10 14 13
1616	19 7 5 15
1617	12 2 17 20
1618	17 16 3 7
1619	7 6 8 11
1620	14 15 18 3
1621	18 19 10 5
1622	20 18 15 11
1623	12 10 8 1
1624	4 18 2 8
1625	14 19 7 5
1626	9 17 1 3
1627	3 17 10 20
1628	18 16 7 9
1629	10 13 16 5
1630	4 20 12 2
1631	12 2 3 19
1632	15 20 17 16
1633	19 9 8 13
1634	7 10 8 14
1635	3 18 16 14
1636	5 15 18 3
1637	13 18 5 3
1638	20 11 12 10
1639	1 4 10 6
1640	6 2 13 14
1641	4 18 8 5
1642	3 17 12 2
1643	2 17 20 7
1644	4 17 15 16
1645	16 2 19 17
1646	10 12 19 18
1647	3 20 16 2
1648	11 12 8 4
1649	18 2 5 13
1650	3 6 4 12
1651	19 11 18 17
1652	6 10 13 5
1653	13 16 1 12
1654	14 13 8 5
1655	17 1 19 2
1656	19 20 4 12
1657	17 16 10 3
1658	4 3 13 20
1659	13 7 8 11
1660	6 4 8 7
1661	12 8 3 5
1662	1 10 5 3
1663	15 9 4 20
1664	14 9 17 20
1665	13 19 14 20
1666	7 13 17 3
1667	12 8 2 19
1668	11 13 7 6
1669	14 15 5 13
1670	13 2 4 1
1671	2 20 10 19
1672	19 1 7 6
1673	15 12 3 9
1674	16 7 15 11
1675	10 3 19 1
1676	17 13 20 3
1677	7 4 11 16
1678	2 1 15 3
1679	7 12 19 8
1680	16 1 12 15
1681	8 3 5 12
1682	3 4 16 13
1683	1 13 10 5
1684	5 9 13 19
1685	5 2 18 19
1686	6 12 16 14
1687	9 19 12 13
1688	12 18 10 1
1689	1 6 17 5
1690	9 11 3 1
1691	2 8 6 17
1692	11 19 14 4
1693	3 1 9 13
1694	12 8 2 4
1695	8 11 16 13
1696	7 11 14 19
1697	9 6 10 3
1698	13 2 10 5
1699	10 5 15 17
1700	18 4 5 17
1701	18 7 3 13
1702	19 6 16 4
1703	18 14 4 6
1704	3 8 20 15
1705	4 2 9 17
1706	6 3 18 8
1707	2 18 8 15
1708	13 1 5 3
1709	19 10 13 14
1710	17 13 16 5
1711	2 8 17 12
1712	9 18 12 11
1713	5 1 12 8
1714	10 12 19 13
1715	13 2 10 19
1716	5 19 1 10
1717	7 13 1 19
1718	14 8 16 11
1719	18 1 5 4
1720	12 19 14 11
1721	3 10 1 15
1722	11 12 9 14
1723	20 3 11 6
1724	9 8 11 6
1725	4 10 18 20
1726	6 16 8 3
1727	1 9 5 2
1728	10 19 6 7
1729	9 7 15 13
1730	20 16 17 3
1731	1 9 2 5
1732	15 9 12 16
1733	17 5 19 10
1734	11 4 6 5
1735	12 8 5 14
1736	20 5 12 10
1737	10 17 5 13
1738	8 1 18 11
1739	4 18 8 5
1740	14 5 2 1
1741	12 11 6 2
1742	11 16 7 3
1743	2 6 7 17
1744	13 2 18 8
1745	14 19 7 9
1746	18 20 4 15
1747	2 12 20 8
1748	15 8 13 14
1749	10 9 14 18
1750	14 10 6 2
1751	14 8 16 18
1752	11 14 13 4
1753	19 5 13 6
1754	4 6 2 19
1755	10 2 20 14
1756	7 13 20 8
1757	1 8 7 16
1758	8 2 4 19
1759	13 14 8 2
1760	1 9 3 4
1761	17 14 19 12
1762	6 18 4 9
1763	2 8 5 20
1764	6 7 3 8
1765	16 8 4 20
1766	11 20 7 13
1767	7 20 2 9
1768	4 18 8 15
1769	15 13 7 17
1770	4 15 8 18
1771	13 2 7 17
1772	16 17 10 6
1773	20 18 19 14
1774	6 3 20 5
1775	13 18 15 5
1776	17 5 19 18
1777	6 17 2 20
1778	17 7 9 6
1779	5 15 14 17
1780	16 20 3 4
1781	20 19 16 3
1782	20 7 1 5
1783	1 11 8 14
1784	6 1 2 14
1785	18 14 11 19
1786	17 11 19 7
1787	5 3 1 19
1788	1 20 11 2
1789	19 1 17 6
1790	7 3 15 13
1791	3 1 5 13
1792	4 13 6 18
1793	5 10 11 3
1794	4 19 15 1
1795	18 7 5 15
1796	1 17 2 13
1797	20 8 6 9
1798	18 13 15 8
1799	9 3 12 2
1800	15 16 12 2
1801	10 20 17 11
1802	3 4 13 16
1803	16 6 18 19
1804	19 3 6 4
1805	15 18 14 10
1806	5 2 6 7
1807	2 12 9 19
1808	15 12 16 10
1809	18 12 6 4
1810	11 2 18 8
1811	8 5 17 7
1812	14 13 8 17
1813	14 19 6 16
1814	16 10 20 4
1815	16 17 11 18
1816	2 10 8 15
1817	19 3 8 11
1818	3 8 15 9
1819	3 14 9 10
1820	6 9 4 5
1821	11 19 4 1
1822	5 11 4 9
1823	16 9 20 7
1824	7 16 18 5
1825	9 15 11 2
1826	10 14 15 4
1827	3 11 16 12
1828	17 11 13 14
1829	16 11 4 1
1830	14 18 9 19
1831	5 1 8 14
1832	19 12 10 18
1833	7 4 8 18
1834	1 2 3 8
1835	19 4 12 14
1836	7 17 19 12
1837	7 16 6 8
1838	11 13 2 10
1839	12 9 10 2
1840	19 17 5 12
1841	12 19 15 9
1842	3 6 10 20
1843	2 3 10 12
1844	18 2 16 13
1845	16 4 20 5
1846	14 3 13 1
1847	4 1 7 5
1848	6 1 14 11
1849	19 8 5 11
1850	5 3 9 15
1851	7 4 9 1
1852	14 5 7 18
1853	11 19 17 12
1854	16 14 15 5
1855	20 19 15 1
1856	19 14 17 2
1857	5 6 16 19
1858	3 2 6 16
1859	9 1 15 11
1860	15 19 14 12
1861	2 9 14 6
1862	5 2 9 10
1863	2 5 13 11
1864	18 19 3 7
1865	10 4 1 5
1866	19 3 2 20
1867	2 20 12 15
1868	15 9 19 1
1869	16 8 15 4
1870	3 12 20 8
1871	6 14 19 3
1872	1 4 17 16
1873	17 1 14 10
1874	17 11 10 5
1875	1 19 9 11
1876	12 4 14 3
1877	4 14 8 11
1878	13 7 18 9
1879	1 9 14 18
1880	9 6 10 13
1881	4 11 13 7
1882	7 9 1 19
1883	2 5 16 3
1884	20 16 7 2
1885	20 7 10 3
1886	18 12 6 2
1887	20 15 12 14
1888	3 20 16 17
1889	8 1 16 17
1890	1 9 3 2
1891	3 5 11 14
1892	1 8 10 20
1893	11 13 6 7
1894	14 17 2 9
1895	17 1 10 6
1896	11 17 14 10
1897	7 6 14 18
1898	9 5 17 11
1899	2 11 20 3
1900	18 9 8 7
1901	19 20 11 9
1902	2 15 6 4
1903	4 7 19 17
1904	6 2 3 8
1905	2 20 6 14
1906	20 2 15 14
1907	7 10 5 6
1908	10 6 14 4
1909	16 15 8 5
1910	5 4 9 17
1911	3 5 18 14
1912	6 10 8 12
1913	8 14 18 4
1914	19 17 4 2
1915	12 13 20 6
1916	15 14 20 3
1917	15 5 20 13
1918	4 12 5 16
1919	6 15 3 2
1920	14 4 2 13
1921	5 14 16 1
1922	15 16 8 3
1923	16 12 1 17
1924	13 3 8 20
1925	2 13 12 18
1926	19 20 18 5
1927	3 2 8 9
1928	14 7 10 15
1929	16 15 3 1
1930	14 11 2 18
1931	2 7 11 15
1932	11 18 17 14
1933	4 18 15 7
1934	10 7 6 19
1935	16 13 14 11
1936	17 13 8 2
1937	5 10 19 8
1938	11 14 15 12
1939	10 6 8 17
1940	1 7 15 9
1941	20 14 11 4
1942	14 20 15 10
1943	2 9 14 20
1944	17 18 7 3
1945	18 20 8 5
1946	16 10 14 7
1947	14 8 13 9
1948	18 19 9 5
1949	16 2 20 5
1950	14 20 8 4
1951	11 12 19 3
1952	19 20 16 5
1953	6 12 11 19
1954	12 2 15 18
1955	17 6 11 5
1956	7 13 14 18
1957	4 15 1 14
1958	9 18 15 4
1959	19 3 12 20
1960	12 3 16 5
1961	12 15 14 20
1962	9 2 1 13
1963	2 13 6 12
1964	2 8 14 5
1965	17 4 9 12
1966	2 12 18 7
1967	16 1 8 11
1968	9 15 3 16
1969	19 13 12 20
1970	18 10 4 12
1971	14 6 17 5
1972	2 16 10 19
1973	19 10 4 15
1974	15 10 20 4
1975	17 19 10 3
1976	12 6 9 19
1977	16 5 14 17
1978	18 1 17 9
1979	2 10 14 17
1980	2 19 1 17
1981	15 10 3 1
1982	7 19 9 14
1983	2 20 8 12
1984	6 2 19 3
1985	16 3 5 8
1986	9 2 19 18
1987	8 16 4 7
1988	4 11 9 18
1989	8 10 20 11
1990	1 7 19 4
1991	20 13 14 8
1992	10 6 18 16
1993	19 10 14 8
1994	5 18 4 1
1995	4 6 13 11
1996	11 20 18 5
1997	4 5 18 11
1998	18 1 6 17
1999	16 13 6 4
2000	18 17 2 11
2001	6 7 18 12
2002	14 1 15 10
2003	3 9 19 8
2004	9 12 13 15
2005	17 2 19 20
2006	7 12 18 9
2007	11 3 18 4
2008	1 15 14 6
2009	19 2 5 16
2010	9 6 17 3
2011	17 4 20 11
2012	8 2 11 14
2013	3 1 9 19
2014	5 16 14 2
2015	2 5 10 4
2016	11 9 15 1
2017	10 19 2 1
2018	7 1 3 6
2019	6 10 9 11
2020	16 8 4 3
2021	1 14 16 5
2022	15 9 14 4
2023	12 10 4 11
2024	13 5 2 1
2025	7 18 2 14
2026	13 17 5 11
2027	11 13 3 8
2028	9 1 20 19
2029	2 10 13 1
2030	15 4 12 17
2031	5 4 19 15
2032	2 10 7 9
2033	8 10 4 18
2034	12 19 6 15
2035	19 12 16 3
2036	3 2 15 17
2037	8 17 13 2
2038	8 19 5 1
2039	18 14 9 7
2040	19 6 18 7
2041	6 9 14 10
2042	15 14 6 1
2043	8 15 5 4
2044	2 18 13 3
2045	17 1 4 5
2046	12 2 15 11
2047	7 19 13 4
2048	14 3 6 16
2049	16 10 3 6
2050	4 20 9 17
2051	16 9 1 11
2052	4 8 13 20
2053	9 3 11 15
2054	12 7 3 15
2055	13 11 1 5
2056	20 7 18 3
2057	4 1 15 3
2058	10 5 20 4
2059	10 2 17 6
2060	16 18 1 10
2061	5 16 1 14
2062	8 3 19 6
2063	20 2 17 8
2064	9 7 5 14
2065	13 19 12 3
2066	13 3 6 18
2067	18 3 7 15
2068	1 3 11 13
2069	10 8 1 4
2070	18 4 8 12
2071	4 10 17 1
2072	12 18 19 15
2073	15 9 19 7
2074	19 12 14 13
2075	13 7 20 11
2076	3 11 7 6
2077	8 14 4 1
2078	6 8 5 4
2079	13 15 7 18
2080	17 14 3 19
2081	7 19 14 3
2082	12 9 13 14
2083	1 4 3 12
2084	12 16 15 9
2085	6 3 18 17
2086	13 3 14 4
2087	2 8 3 6
2088	15 10 14 9
2089	19 6 2 18
2090	19 8 18 6
2091	19 8 9 2
2092	5 18 19 4
2093	17 13 11 1
2094	10 19 2 9
2095	3 11 15 16
2096	6 2 4 20
2097	18 5 8 9
2098	11 3 6 7
2099	3 20 9 19
2100	12 14 10 9
2101	11 14 4 12
2102	7 10 6 19
2103	12 7 20 4
2104	4 3 15 12
2105	20 18 6 17
2106	11 8 2 10
2107	19 13 2 12
2108	6 20 17 2
2109	16 5 1 15
2110	7 16 2 1
2111	10 12 3 7
2112	13 17 3 18
2113	4 8 14 1
2114	9 2 13 5
2115	2 7 8 4
2116	6 9 3 14
2117	20 11 6 5
2118	20 6 9 16
2119	16 12 20 6
2120	15 17 11 10
2121	9 13 7 17
2122	18 8 12 19
2123	7 6 12 15
2124	16 2 18 17
2125	4 10 7 14
2126	6 7 10 12
2127	1 16 3 14
2128	12 20 14 10
2129	3 2 18 11
2130	13 5 3 12
2131	5 4 19 8
2132	8 6 20 12
2133	4 7 12 18
2134	15 10 2 8
2135	10 2 19 4
2136	4 12 5 7
2137	11 5 9 12
2138	4 15 13 12
2139	11 10 15 19
2140	18 19 17 2
2141	8 9 17 1
2142	20 17 2 19
2143	5 13 16 17
2144	9 18 12 3
2145	6 2 7 13
2146	10 4 11 3
2147	5 7 19 17
2148	4 8 6 16
2149	20 14 15 1
2150	17 7 12 1
2151	13 15 14 7
2152	14 8 7 5
2153	10 1 7 5
2154	9 5 12 11
2155	1 5 17 2
2156	13 12 19 1
2157	5 16 3 14
2158	18 6 7 20
2159	20 3 4 5
2160	16 15 19 6
2161	10 5 9 6
2162	5 8 18 6
2163	12 5 18 17
2164	11 17 8 4
2165	5 8 16 14
2166	14 4 15 10
2167	15 1 13 20
2168	14 11 8 13
2169	17 3 2 9
2170	2 14 7 13
2171	17 3 15 4
2172	17 19 16 13
2173	17 2 11 10
2174	1 20 4 17
2175	11 4 18 1
2176	10 8 17 5
2177	18 10 15 16
2178	3 16 8 18
2179	10 16 7 2
2180	15 13 11 17
2181	1 18 17 2
2182	4 9 6 17
2183	1 16 20 5
2184	10 20 18 16
2185	14 15 3 2
2186	11 13 1 20
2187	15 13 18 4
2188	1 5 4 12
2189	7 8 4 11
2190	8 4 11 3
2191	14 2 3 20
2192	12 20 11 9
2193	6 13 11 7
2194	1 16 10 13
2195	16 12 14 20
2196	10 2 5 16
2197	17 3 20 13
2198	15 4 10 8
2199	17 13 10 19
2200	19 18 15 2
2201	4 9 19 14
2202	16 9 15 20
2203	9 17 8 5
2204	6 4 15 7
2205	3 4 5 1
2206	16 17 11 4
2207	5 8 20 16
2208	1 7 19 6
2209	16 2 7 17
2210	13 1 17 15
2211	18 20 1 16
2212	12 10 3 13
2213	5 10 4 20
2214	10 7 6 5
2215	18 9 7 3
2216	19 10 15 1
2217	4 6 12 1
2218	2 5 6 1
2219	19 13 5 2
2220	13 5 16 18
2221	14 7 13 9
2222	20 15 11 17
2223	12 1 2 11
2224	16 10 15 5
2225	5 10 13 1
2226	1 16 4 5
2227	10 14 12 18
2228	13 16 11 18
2229	5 3 18 4
2230	15 4 16 8
2231	18 10 2 7
2232	10 11 17 19
2233	6 8 1 14
2234	10 14 2 8
2235	2 1 18 6
2236	17 20 18 13
2237	3 1 18 11
2238	8 12 4 9
2239	17 3 20 4
2240	15 6 5 16
2241	6 16 13 8
2242	16 20 14 9
2243	5 17 19 1
2244	2 10 13 12
2245	20 9 4 13
2246	13 1 17 2
2247	6 12 11 5
2248	10 6 8 4
2249	10 18 5 20
2250	15 9 5 17
2251	3 14 7 6
2252	15 7 12 6
2253	1 19 5 11
2254	13 8 20 16
2255	18 16 11 20
2256	1 20 18 3
2257	18 14 6 4
2258	4 6 11 1
2259	18 3 1 16
2260	8 17 10 15
2261	10 14 8 9
2262	14 10 18 2
2263	13 12 19 11
2264	12 2 6 20
2265	5 16 8 12
2266	14 19 10 4
2267	1 8 14 13
2268	6 15 16 3
2269	1 17 11 7
2270	15 5 11 18
2271	9 15 8 11
2272	9 8 19 10
2273	6 10 12 16
2274	9 12 19 5
2275	19 12 6 7
2276	10 7 2 6
2277	11 7 3 9
2278	1 9 6 13
2279	6 14 10 9
2280	16 12 13 8
2281	16 4 5 13
2282	6 10 16 12
2283	3 16 19 2
2284	16 15 14 7
2285	2 18 12 10
2286	17 3 10 18
2287	13 6 8 10
2288	10 2 11 16
2289	10 2 13 19
2290	15 18 10 6
2291	8 16 2 12
2292	12 10 9 18
2293	8 18 4 16
2294	12 6 15 7
2295	17 13 3 9
2296	3 7 13 12
2297	8 19 1 16
2298	2 15 11 1
2299	14 7 1 6
2300	15 14 2 1
2301	7 19 1 16
2302	2 4 10 13
2303	5 9 1 19
2304	11 18 10 5
2305	8 13 4 10
2306	20 13 18 3
2307	12 17 8 7
2308	2 12 19 9
2309	1 3 19 6
2310	15 5 14 2
2311	15 11 1 13
2312	2 4 11 15
2313	2 16 14 1
2314	3 20 1 15
2315	15 11 1 8
2316	9 5 13 19
2317	16 5 11 10
2318	14 6 18 17
2319	1 3 19 10
2320	19 13 15 17
2321	8 2 7 10
2322	4 11 15 3
2323	15 20 9 17
2324	4 8 3 14
2325	11 6 10 8
2326	5 20 15 3
2327	19 4 18 11
2328	5 8 16 14
2329	7 20 11 12
2330	1 11 15 12
2331	20 1 16 11
2332	11 13 9 20
2333	20 7 6 14
2334	6 11 7 17
2335	2 11 6 9
2336	10 12 2 7
2337	1 18 6 14
2338	11 20 17 5
2339	12 1 11 4
2340	14 6 7 9
2341	12 18 7 10
2342	3 5 10 15
2343	3 19 17 8
2344	9 2 6 13
2345	1 15 19 16
2346	13 2 10 4
2347	14 13 9 5
2348	3 10 20 4
2349	10 14 15 2
2350	15 12 4 20
2351	4 18 10 9
2352	10 15 18 12
2353	1 3 9 12
2354	16 18 14 12
2355	14 5 7 17
2356	2 20 19 10
2357	15 4 1 9
2358	15 5 12 16
2359	3 17 4 5
2360	3 6 20 19
2361	7 4 5 6
2362	10 12 5 11
2363	11 7 16 1
2364	19 4 15 20
2365	16 1 4 10
2366	6 16 10 18
2367	16 8 3 6
2368	10 11 19 16
2369	13 17 14 7
2370	19 4 3 9
2371	1 17 13 16
2372	16 15 18 2
2373	11 9 4 15
2374	8 17 4 19
2375	15 19 2 16
2376	12 2 16 1
2377	11 1 4 17
2378	7 18 4 13
2379	11 8 6 13
2380	11 18 20 5
2381	10 6 11 17
2382	2 7 15 8
2383	11 14 16 7
2384	12 18 20 17
2385	2 15 9 5
2386	2 9 3 4
2387	11 3 7 5
2388	1 7 2 16
2389	3 1 9 5
2390	4 6 5 15
2391	5 10 12 7
2392	13 3 4 20
2393	13 9 18 8
2394	6 2 4 13
2395	12 18 8 10
2396	8 5 13 7
2397	9 13 14 12
2398	3 8 14 10
2399	5 17 16 7
2400	11 18 14 20
2401	20 14 6 5
2402	17 18 5 7
2403	20 2 4 15
2404	20 12 5 16
2405	9 4 7 15
2406	3 1 14 16
2407	18 9 16 2
2408	13 3 17 20
2409	18 2 20 19
2410	19 7 12 5
2411	18 9 8 4
2412	9 15 19 4
2413	13 16 10 7
2414	18 16 5 2
2415	13 17 6 7
2416	19 14 9 2
2417	13 7 17 10
2418	17 9 15 12
2419	12 15 11 8
2420	12 3 11 19
2421	17 2 13 18
2422	11 1 18 6
2423	5 12 10 6
2424	17 3 2 13
2425	20 6 9 13
2426	14 9 15 18
2427	14 16 19 18
2428	13 11 9 19
2429	15 20 3 11
2430	15 3 5 7
2431	11 4 15 6
2432	8 1 12 18
2433	4 6 17 2
2434	3 1 7 13
2435	20 6 12 16
2436	15 17 12 16
2437	11 2 9 10
2438	16 6 11 4
2439	16 8 19 5
2440	16 9 8 6
2441	3 14 17 11
2442	1 18 7 19
2443	8 17 14 12
2444	14 16 18 5
2445	10 12 6 19
2446	8 1 12 11
2447	7 1 3 6
2448	2 18 15 16
2449	19 9 3 14
2450	13 3 1 20
2451	13 6 1 5
2452	20 7 18 16
2453	17 3 9 13
2454	12 3 8 2
2455	17 2 14 5
2456	14 20 3 12
2457	5 3 18 20
2458	13 5 6 16
2459	12 2 10 3
2460	20 11 2 19
2461	17 12 2 19
2462	15 12 2 4
2463	20 16 11 15
2464	1 11 7 14
2465	8 17 6 15
2466	9 6 13 3
2467	16 9 12 7
2468	12 16 4 9
2469	14 6 11 5
2470	12 5 2 16
2471	7 3 6 12
2472	1 6 14 16
2473	2 4 13 5
2474	6 17 19 1
2475	19 6 12 9
2476	4 19 6 7
2477	12 8 4 18
2478	10 13 11 8
2479	19 14 10 17
2480	1 9 20 17
2481	7 20 16 12
2482	4 1 7 6
2483	13 12 8 14
2484	10 3 12 2
2485	2 18 6 1
2486	2 19 17 13
2487	4 16 10 18
2488	19 12 3 6
2489	4 19 7 10
2490	1 5 10 16
2491	5 9 3 16
2492	9 14 16 20
2493	5 9 15 18
2494	13 10 15 12
2495	9 7 3 18
2496	15 18 17 6
2497	18 13 10 19
2498	5 9 7 10
2499	6 18 12 3
2500	11 2 4 9
2501	16 12 7 5
2502	2 10 18 17
2503	12 4 20 15
2504	3 13 14 9
2505	12 18 19 2
2506	7 11 16 2
2507	8 7 15 4
2508	19 13 4 15
2509	20 10 7 1
2510	13 11 2 5
2511	6 3 2 1
2512	4 12 10 18
2513	14 4 8 2
2514	3 8 20 14
2515	11 10 18 3
2516	13 3 1 5
2517	3 1 17 18
2518	17 6 18 1
2519	7 20 6 5
2520	1 6 11 8
2521	4 19 7 10
2522	6 10 9 5
2523	7 13 14 9
2524	5 10 17 15
2525	5 10 15 3
2526	15 20 5 6
2527	16 17 5 20
2528	15 2 12 5
2529	13 19 15 9
2530	4 8 18 3
2531	2 6 12 7
2532	15 18 20 9
2533	19 16 11 6
2534	18 12 14 2
2535	11 20 13 17
2536	2 15 7 20
2537	5 1 12 2
2538	3 5 13 4
2539	4 12 3 17
2540	18 2 19 14
2541	9 16 12 3
2542	3 9 8 19
2543	16 14 18 20
2544	20 8 15 7
2545	14 5 6 9
2546	11 18 15 2
2547	2 8 6 13
2548	19 20 18 9
2549	8 17 4 2
2550	17 11 18 19
2551	16 5 9 8
2552	11 1 4 10
2553	7 14 5 10
2554	13 2 19 3
2555	14 1 12 8
2556	5 20 4 16
2557	10 12 8 4
2558	1 19 10 20
2559	17 2 18 15
2560	11 19 20 16
2561	18 9 19 1
2562	8 20 3 9
2563	19 7 8 15
2564	19 9 7 4
2565	5 20 14 4
2566	15 14 16 7
2567	11 7 20 5
2568	3 2 15 10
2569	1 10 7 16
2570	9 16 3 7
2571	2 4 10 5
2572	20 13 16 1
2573	18 13 3 9
2574	7 14 15 13
2575	18 8 19 20
2576	5 17 2 18
2577	9 14 10 11
2578	15 5 2 9
2579	17 1 11 13
2580	18 17 16 10
2581	15 12 18 11
2582	5 10 4 15
2583	6 4 18 12
2584	3 16 11 4
2585	10 13 7 16
2586	19 6 10 1
2587	15 12 4 5
2588	4 20 8 11
2589	16 2 11 3
2590	18 3 20 10
2591	9 13 2 8
2592	20 1 18 7
2593	19 6 9 14
2594	16 4 8 11
2595	7 12 19 2
2596	8 19 7 18
2597	4 2 17 15
2598	8 14 20 7
2599	1 19 5 18
2600	14 7 4 15
2601	3 6 12 15
2602	4 11 15 1
2603	14 8 17 3
2604	1 5 11 7
2605	5 17 11 20
2606	19 3 13 9
2607	11 19 6 9
2608	16 15 2 3
2609	7 8 3 5
2610	6 7 9 10
2611	4 8 1 3
2612	17 19 6 18
2613	13 12 7 2
2614	14 15 19 3
2615	17 18 6 3
2616	18 7 4 6
2617	14 19 3 8
2618	6 15 8 14
2619	16 19 10 17
2620	14 17 10 5
2621	19 9 2 15
2622	15 5 19 11
2623	12 14 8 20
2624	19 13 4 6
2625	4 14 3 16
2626	13 15 20 1
2627	8 16 9 20
2628	2 13 8 9
2629	18 11 2 13
2630	16 19 8 20
2631	16 4 7 1
2632	8 19 12 13
2633	20 4 16 19
2634	12 10 6 19
2635	11 7 16 13
2636	8 18 17 1
2637	8 14 4 17
2638	14 2 9 1
2639	4 1 5 8
2640	5 11 10 15
2641	18 8 19 15
2642	16 14 10 19
2643	11 9 16 2
2644	1 10 2 19
2645	17 11 19 2
2646	12 14 18 2
2647	2 14 6 15
2648	18 19 11 14
2649	19 7 9 15
2650	6 20 5 13
2651	20 6 14 4
2652	2 3 7 8
2653	11 6 18 19
2654	13 11 19 20
2655	20 7 14 2
2656	18 1 11 4
2657	11 20 3 6
2658	15 7 18 4
2659	18 7 12 5
2660	9 12 5 15
2661	8 3 6 15
2662	18 9 1 16
2663	14 13 5 19
2664	17 4 20 3
2665	6 15 9 13
2666	16 14 12 17
2667	5 11 7 10
2668	18 10 8 4
2669	13 8 5 17
2670	17 12 13 3
2671	3 5 8 9
2672	10 1 7 14
2673	20 6 13 16
2674	7 5 8 3
2675	14 4 11 1
2676	17 16 20 14
2677	9 13 3 7
2678	7 1 2 9
2679	9 18 2 8
2680	19 20 8 12
2681	8 17 11 12
2682	16 10 9 11
2683	7 4 9 19
2684	6 11 13 14
2685	4 5 6 15
2686	19 9 1 3
2687	13 1 20 6
2688	18 1 7 14
2689	15 14 20 5
2690	12 11 1 7
2691	15 6 7 18
2692	9 12 5 16
2693	13 15 17 3
2694	7 3 6 5
2695	8 12 3 2
2696	19 2 9 15
2697	14 6 8 19
2698	12 3 18 9
2699	13 18 9 20
2700	13 15 2 1
2701	10 6 16 19
2702	17 20 9 5
2703	15 9 14 3
2704	18 13 17 11
2705	12 8 15 19
2706	6 9 5 4
2707	15 9 19 8
2708	4 7 3 16
2709	13 1 19 2
2710	7 17 13 16
2711	15 17 18 4
2712	18 7 3 20
2713	17 4 12 8
2714	14 12 10 1
2715	4 12 19 5
2716	8 15 11 18
2717	9 18 4 2
2718	16 18 2 4
2719	7 20 15 18
2720	15 16 19 6
2721	14 17 13 10
2722	6 20 11 14
2723	10 13 7 15
2724	17 15 9 1
2725	2 5 19 3
2726	8 4 19 7
2727	3 4 6 10
2728	3 5 13 2
2729	6 11 7 16
2730	8 14 5 11
2731	11 2 19 14
2732	9 1 20 17
2733	13 3 7 10
2734	7 4 1 15
2735	16 2 4 3
2736	17 14 16 18
2737	1 12 9 20
2738	5 17 15 13
2739	18 1 10 13
2740	2 10 20 17
2741	17 2 7 8
2742	16 4 10 18
2743	17 16 18 7
2744	12 18 10 2
2745	12 10 5 14
2746	6 20 1 4
2747	14 16 19 7
2748	20 10 6 5
2749	2 14 10 15
2750	9 14 3 13
2751	6 5 12 2
2752	19 14 4 5
2753	19 12 7 6
2754	1 9 10 4
2755	17 14 13 18
2756	13 8 11 4
2757	19 14 16 12
2758	13 10 2 7
2759	20 5 15 1
2760	1 18 15 13
2761	3 12 1 17
2762	5 7 4 17
2763	12 7 2 3
2764	17 10 7 1
2765	12 1 14 2
2766	5 11 10 15
2767	15 5 6 18
2768	17 13 18 19
2769	4 13 6 8
2770	17 9 11 2
2771	19 6 5 18
2772	8 11 19 13
2773	6 17 14 12
2774	9 18 15 1
2775	12 14 19 13
2776	2 5 10 19
2777	11 15 1 13
2778	12 10 14 5
2779	15 12 13 17
2780	4 17 20 8
2781	9 12 7 5
2782	5 8 14 9
2783	17 16 9 18
2784	8 5 12 20
2785	19 17 12 1
2786	17 20 9 8
2787	16 8 20 18
2788	11 13 17 2
