Students	3000
2700	5 19 7 9
2701	13 18 12 19
2702	15 4 2 7
2703	10 18 5 19
2704	17 18 9 19
2705	16 4 5 6
2706	5 18 10 15
2707	11 10 19 12
2708	9 6 18 1
2709	4 7 15 1
2710	12 19 17 9
2711	6 16 12 13
2712	18 15 16 10
2713	7 5 9 14
2714	4 2 15 19
2715	6 13 14 4
2716	1 19 18 5
2717	14 2 17 16
2718	11 18 10 19
2719	6 4 16 17
2720	13 20 18 17
2721	12 20 8 18
2722	16 15 7 9
2723	12 15 10 20
2724	2 19 11 10
2725	14 11 10 7
2726	15 1 13 17
2727	1 10 12 18
2728	6 14 3 10
2729	7 17 12 5
2730	2 10 20 1
2731	13 4 12 14
2732	19 2 18 5
2733	9 19 20 10
2734	15 3 5 16
2735	20 14 2 17
2736	11 6 19 20
2737	6 17 14 20
2738	13 4 6 20
2739	9 13 3 5
2740	4 20 19 8
2741	3 4 13 7
2742	1 7 8 13
2743	6 13 15 10
2744	19 1 20 2
2745	9 13 19 3
2746	7 1 13 4
2747	17 3 20 8
2748	14 5 19 1
2749	12 19 13 1
2750	17 16 8 20
2751	1 13 17 19
2752	8 4 17 11
2753	18 15 7 2
2754	7 1 10 20
2755	3 18 19 14
2756	5 4 9 1
2757	9 20 17 12
2758	6 20 7 13
2759	12 3 13 19
2760	15 9 1 19
2761	18 4 8 9
2762	9 8 10 2
2763	15 5 12 11
2764	10 19 18 9
2765	13 3 2 14
2766	10 7 6 11
2767	4 8 14 1
2768	2 4 8 13
2769	19 6 18 15
2770	17 18 15 16
2771	18 20 14 7
2772	20 3 15 2
2773	5 10 1 19
2774	10 4 20 11
2775	16 7 10 1
2776	18 11 12 13
2777	5 20 9 14
2778	2 8 5 7
2779	9 16 3 20
2780	7 3 2 16
2781	18 20 12 16
2782	16 13 6 1
2783	20 12 10 1
2784	15 1 6 14
2785	5 7 1 9
2786	18 17 4 5
2787	11 1 6 7
2788	19 6 20 17
2789	20 8 14 1
2790	5 4 15 8
2791	20 14 5 4
2792	20 8 18 17
2793	18 8 9 13
2794	15 17 14 10
2795	8 10 15 4
2796	8 13 15 1
2797	8 19 15 6
2798	16 7 1 10
2799	18 1 17 19
2800	12 3 16 20
2801	10 2 3 13
2802	1 4 10 3
2803	3 12 18 19
2804	11 12 5 8
2805	9 3 16 17
2806	15 20 13 10
2807	6 11 9 20
2808	20 18 5 13
2809	4 8 12 6
2810	8 9 16 11
2811	4 16 9 6
2812	15 1 5 13
2813	18 16 9 7
2814	18 3 6 14
2815	13 1 12 18
2816	15 10 11 7
2817	6 11 17 3
2818	5 13 19 3
2819	14 7 18 11
2820	4 6 5 19
2821	15 9 13 10
2822	7 14 11 18
2823	10 16 17 12
2824	12 16 15 8
2825	13 14 18 15
2826	1 13 18 10
2827	2 6 4 20
2828	1 6 7 16
2829	3 14 12 17
2830	2 13 12 17
2831	14 15 19 8
2832	3 2 8 1
2833	6 14 16 11
2834	3 12 10 6
2835	1 3 5 16
2836	19 5 20 11
2837	8 1 4 13
2838	20 17 11 16
2839	10 5 6 12
2840	1 16 6 8
2841	4 5 19 13
2842	8 19 16 12
2843	16 1 4 2
2844	16 8 3 13
2845	5 11 12 15
2846	16 12 3 7
2847	1 17 11 6
2848	12 13 20 19
2849	20 19 11 5
2850	18 12 9 11
2851	7 18 5 6
2852	16 9 7 15
2853	18 14 8 7
2854	11 1 12 3
2855	11 18 12 9
2856	18 8 6 11
2857	16 7 14 10
2858	9 7 15 13
2859	11 3 15 7
2860	19 5 17 10
2861	13 20 14 2
2862	5 10 18 15
2863	20 2 5 8
2864	15 11 10 19
2865	13 7 12 4
2866	10 3 20 13
2867	10 17 3 15
2868	20 17 9 14
2869	15 16 1 8
2870	17 8 5 12
2871	18 13 10 4
2872	5 3 16 14
2873	8 16 11 4
2874	9 5 20 10
2875	3 14 10 6
2876	15 5 13 8
2877	17 18 3 5
2878	10 6 9 15
2879	11 14 8 7
2880	20 12 15 17
2881	10 16 4 12
2882	3 7 20 2
2883	1 12 4 10
2884	18 15 10 17
2885	3 12 1 2
2886	11 9 19 20
2887	2 11 19 12
2888	19 7 16 17
2889	19 18 14 15
2890	18 13 8 6
2891	11 19 15 7
2892	20 18 10 16
2893	8 6 4 19
2894	14 17 11 8
2895	20 12 17 13
2896	19 17 7 11
2897	9 19 2 15
2898	1 6 8 2
2899	17 4 3 8
2900	19 18 15 5
2901	10 12 14 16
2902	17 14 10 4
2903	1 3 19 12
2904	5 4 11 14
2905	15 19 6 7
2906	1 8 10 11
2907	20 7 12 17
2908	5 11 2 13
2909	15 20 19 6
2910	4 18 5 17
2911	15 3 5 1
2912	19 5 11 10
2913	9 4 11 5
2914	9 10 6 14
2915	2 6 5 19
2916	15 1 19 18
2917	16 18 11 5
2918	7 3 16 12
2919	1 4 10 20
2920	4 2 10 1
2921	4 15 7 2
2922	5 7 6 10
2923	6 7 9 16
2924	7 3 16 20
2925	11 15 20 10
2926	1 19 2 15
2927	7 13 2 20
2928	3 20 10 5
2929	1 18 4 12
2930	20 15 10 19
2931	10 8 4 18
2932	12 20 3 10
2933	17 16 9 1
2934	18 1 15 20
2935	9 20 1 6
2936	12 2 1 14
2937	15 1 2 5
2938	4 3 16 10
2939	8 20 7 15
2940	20 14 9 2
2941	6 11 14 19
2942	20 16 19 17
2943	1 17 20 13
2944	9 8 3 20
2945	8 20 13 9
2946	12 16 20 10
2947	20 12 2 17
2948	13 7 16 3
2949	9 20 11 3
2950	5 13 1 16
2951	6 2 16 18
2952	4 15 20 13
2953	11 19 10 12
2954	19 13 8 2
2955	9 10 2 18
2956	18 10 16 19
2957	4 1 15 2
2958	2 12 10 3
2959	1 17 13 19
2960	9 11 14 4
2961	17 13 9 8
2962	6 16 20 17
2963	13 2 9 4
2964	12 4 10 2
2965	11 16 3 2
2966	3 9 6 2
2967	20 4 5 10
2968	10 5 9 2
2969	15 20 3 14
2970	4 6 11 5
2971	10 17 8 6
2972	20 18 15 6
2973	7 14 20 8
2974	1 10 9 18
2975	2 14 5 6
2976	15 1 11 10
2977	1 9 4 20
2978	16 2 11 15
2979	16 15 1 7
2980	14 10 16 1
2981	15 9 4 14
2982	13 11 3 12
2983	16 20 13 14
2984	4 13 15 1
2985	6 19 9 8
2986	3 4 13 7
2987	2 17 6 12
2988	2 1 8 17
2989	17 3 2 7
2990	14 17 7 13
2991	16 2 11 15
2992	17 12 15 4
2993	11 20 15 18
2994	2 18 11 16
2995	9 6 17 20
2996	14 8 10 16
2997	20 14 17 10
2998	16 18 1 20
2999	6 18 4 14
3000	19 14 7 8
Students	3000
1	13 6 4 16
2	8 3 15 13
3	14 9 2 1
4	4 9 20 12
5	16 3 19 18
6	18 2 10 3
7	15 11 5 2
8	13 10 17 8
9	15 14 6 17
10	6 15 10 11
11	19 16 8 2
12	7 8 2 10
13	17 5 13 15
14	10 12 20 11
15	10 1 3 11
16	13 1 16 15
17	6 17 11 15
18	16 6 13 20
19	11 10 20 13
20	12 18 5 13
21	12 9 6 14
22	8 6 15 17
23	9 7 17 15
24	17 4 18 3
25	12 10 14 1
26	2 5 14 7
27	14 3 19 2
28	20 1 16 11
29	20 3 14 17
30	20 2 3 17
31	20 3 12 18
32	8 13 12 19
33	17 1 20 11
34	18 8 13 14
35	7 9 2 1
36	18 9 19 4
37	18 8 16 6
38	2 7 3 9
39	1 10 5 9
40	11 2 16 15
41	5 4 10 12
42	7 14 18 5
43	1 2 19 10
44	6 3 2 5
45	8 6 9 17
46	6 2 20 16
47	3 6 19 5
48	6 8 20 17
49	11 10 4 8
50	2 19 8 20
51	18 1 16 15
52	14 19 15 20
53	12 1 17 5
54	10 9 18 8
55	15 11 10 12
56	4 8 2 19
57	15 1 10 20
58	5 2 8 15
59	8 10 18 1
60	8 2 12 4
61	2 1 7 6
62	8 12 18 14
63	13 6 16 4
64	17 13 5 1
65	9 4 7 10
66	4 12 15 14
67	6 14 5 19
68	16 9 10 17
69	8 4 12 5
70	7 13 6 2
71	12 5 16 13
72	18 20 8 12
73	9 14 8 19
74	20 16 1 5
75	17 9 5 6
76	2 17 9 3
77	8 14 17 10
78	20 7 15 6
79	13 18 9 8
80	18 5 15 6
81	16 7 3 20
82	7 2 8 19
83	16 19 4 2
84	1 3 7 4
85	8 7 10 20
86	9 20 8 12
87	5 15 12 13
88	19 15 18 2
89	12 5 7 16
90	14 15 7 17
91	18 15 1 8
92	18 4 15 17
93	10 18 20 7
94	13 18 7 5
95	11 7 10 12
96	10 9 17 11
97	10 12 18 14
98	4 10 19 14
99	8 18 19 5
100	3 19 5 20
101	2 9 4 12
102	15 4 17 19
103	12 14 18 10
104	3 5 20 18
105	5 6 20 19
106	13 20 3 7
107	20 2 18 7
108	2 6 8 10
109	3 9 7 12
110	12 8 13 18
111	6 3 19 18
112	14 12 1 18
113	16 12 10 19
114	6 13 17 4
115	17 4 1 16
116	8 16 3 18
117	10 9 19 8
118	18 10 6 1
119	10 7 11 6
120	3 1 15 14
121	15 10 8 12
122	16 12 15 18
123	14 19 20 10
124	8 16 19 11
125	11 17 18 14
126	5 4 6 20
127	19 16 5 7
128	19 13 1 8
129	9 3 10 6
130	11 7 6 19
131	2 6 5 16
132	9 7 19 8
133	2 8 4 20
134	9 5 1 19
135	13 8 6 2
136	7 8 14 2
137	9 10 8 1
138	17 8 9 10
139	15 2 1 20
140	7 16 20 10
141	7 9 18 10
142	11 8 6 4
143	4 9 10 8
144	7 1 15 17
145	8 9 2 18
146	16 17 2 6
147	18 8 19 10
148	10 5 14 16
149	11 20 3 7
150	20 14 8 15
151	16 20 12 4
152	7 6 8 4
153	4 8 5 20
154	16 14 13 20
155	2 20 14 9
156	18 1 12 8
157	8 19 3 1
158	16 7 2 15
159	9 1 10 3
160	17 18 14 19
161	6 16 19 4
162	15 10 9 13
163	20 13 15 1
164	20 8 1 14
165	10 9 13 17
166	18 9 12 11
167	19 15 17 11
168	4 2 19 15
169	16 13 5 4
170	14 11 7 17
171	19 16 2 10
172	1 14 12 11
173	16 2 19 12
174	20 2 18 12
175	2 5 13 15
176	2 17 7 5
177	10 5 13 6
178	4 20 16 9
179	7 3 1 6
180	7 18 10 3
181	8 16 1 15
182	1 11 19 5
183	15 17 19 9
184	2 10 3 1
185	3 5 20 10
186	13 12 9 15
187	19 2 3 20
188	14 11 8 3
189	3 2 5 13
190	3 10 4 14
191	19 5 9 11
192	7 11 14 1
193	9 5 7 11
194	16 13 2 7
195	6 19 7 1
196	16 7 1 4
197	5 14 18 10
198	11 5 14 6
199	16 15 5 2
200	2 10 17 1
201	7 18 10 5
202	14 7 13 19
203	19 7 4 20
204	1 11 18 7
205	2 17 13 8
206	6 18 13 4
207	12 11 9 20
208	19 3 20 16
209	13 17 4 19
210	18 15 5 20
211	19 1 12 4
212	5 10 18 4
213	11 2 12 9
214	1 12 16 8
215	2 12 4 18
216	11 4 20 10
217	3 8 18 17
218	18 2 13 4
219	20 15 12 8
220	2 4 1 3
221	12 6 20 16
222	19 5 16 10
223	18 15 13 11
224	17 19 3 4
225	10 13 17 12
226	19 8 5 3
227	2 12 20 11
228	4 14 7 9
229	17 2 13 4
230	10 11 17 8
231	13 16 7 6
232	9 19 2 15
233	10 4 6 12
234	3 12 7 8
235	2 16 19 18
236	5 16 3 19
237	16 18 13 3
238	9 10 11 14
239	4 2 15 5
240	7 20 12 1
241	20 5 16 2
242	4 13 20 7
243	13 14 16 8
244	7 2 9 16
245	18 20 4 9
246	18 9 8 2
247	3 9 19 1
248	12 7 19 17
249	5 7 3 15
250	11 7 1 13
251	4 19 20 9
252	17 2 10 12
253	12 11 8 5
254	9 10 13 8
255	19 10 3 16
256	1 14 9 3
257	10 17 16 5
258	1 7 12 20
259	12 15 19 11
260	3 19 15 17
261	10 12 6 1
262	16 15 13 2
263	7 10 12 13
264	9 14 19 11
265	3 12 11 10
266	20 5 1 17
267	6 18 4 10
268	1 9 8 19
269	16 9 13 4
270	18 2 5 19
271	9 6 19 11
272	13 10 4 19
273	3 12 11 17
274	11 5 8 17
275	19 6 13 14
276	13 8 3 17
277	20 4 7 16
278	1 5 14 20
279	12 7 15 1
280	5 17 1 19
281	9 2 16 7
282	3 11 9 5
283	8 19 16 7
284	9 13 15 7
285	8 12 4 15
286	8 10 5 6
287	13 1 8 14
288	17 10 19 18
289	4 5 17 20
290	20 15 11 5
291	2 15 4 19
292	18 16 12 9
293	11 4 20 12
294	1 6 18 3
295	18 14 15 1
296	14 2 12 3
297	16 6 12 19
298	7 13 16 4
299	19 16 1 7
300	15 5 6 20
301	6 7 3 4
302	11 8 13 6
303	15 9 1 3
304	18 11 8 13
305	19 5 18 1
306	7 18 5 8
307	5 14 11 10
308	12 8 16 7
309	19 18 15 4
310	14 19 10 3
311	3 14 12 19
312	3 6 19 4
313	9 8 1 11
314	20 9 8 11
315	10 8 14 5
316	20 11 18 9
317	15 7 5 11
318	1 8 19 13
319	10 1 6 5
320	19 3 2 9
321	16 11 5 2
322	15 11 19 17
323	4 15 16 9
324	7 15 10 19
325	1 2 7 18
326	2 13 14 5
327	12 2 15 4
328	9 7 1 17
329	9 7 15 6
330	3 6 9 8
331	20 13 19 18
332	2 19 10 3
333	13 6 14 9
334	4 10 11 19
335	11 14 12 16
336	5 15 11 8
337	6 15 11 9
338	5 1 18 14
339	14 19 8 1
340	18 14 19 3
341	17 19 1 9
342	18 4 20 14
343	17 1 3 16
344	10 3 2 19
345	4 18 3 2
346	14 11 18 5
347	16 10 1 2
348	14 20 2 1
349	2 15 18 13
350	14 6 19 9
351	4 9 8 16
352	15 5 20 13
353	17 19 11 8
354	5 10 15 1
355	10 9 5 2
356	2 13 14 10
357	6 2 1 20
358	9 19 17 20
359	12 2 3 19
360	17 14 7 11
361	7 14 6 1
362	11 20 14 4
363	17 15 12 13
364	13 12 9 4
365	12 20 6 7
366	9 13 1 4
367	9 20 15 14
368	11 17 4 8
369	15 13 9 7
370	9 6 17 5
371	1 15 11 3
372	6 12 15 4
373	2 20 11 18
374	19 11 10 15
375	8 16 12 5
376	13 1 4 9
377	19 3 5 12
378	20 13 17 3
379	2 19 15 4
380	8 1 2 18
381	3 19 12 1
382	11 5 9 14
383	2 6 7 3
384	3 8 1 5
385	8 10 12 17
386	1 11 14 12
387	6 9 7 19
388	13 17 19 1
389	3 10 5 1
390	17 4 7 11
391	10 13 20 3
392	20 7 4 10
393	14 7 1 11
394	11 9 3 4
395	19 8 12 15
396	13 12 4 17
397	8 3 4 14
398	4 20 16 3
399	10 5 4 15
400	4 13 20 19
401	17 10 14 18
402	19 20 3 12
403	20 9 10 1
404	18 10 4 17
405	20 19 6 11
406	5 19 20 13
407	17 4 11 14
408	2 14 17 10
409	14 2 20 1
410	20 12 10 5
411	1 4 19 18
412	16 19 17 20
413	15 19 14 3
414	17 5 10 8
415	11 12 14 13
416	13 16 8 7
417	16 11 1 18
418	15 13 7 2
419	2 12 3 9
420	17 11 19 4
421	20 4 14 17
422	17 16 13 14
423	17 15 10 11
424	11 16 8 20
425	1 2 7 16
426	3 9 18 5
427	16 20 12 7
428	7 15 17 9
429	3 20 2 15
430	12 16 11 1
431	14 2 5 9
432	10 16 15 2
433	8 19 9 2
434	9 19 14 17
435	15 14 17 1
436	16 5 18 12
437	3 5 19 16
438	13 18 9 14
439	20 1 6 18
440	1 7 20 13
441	4 6 13 16
442	16 12 6 13
443	20 13 1 14
444	7 13 4 12
445	12 1 16 6
446	12 20 1 9
447	11 8 9 1
448	4 9 11 15
449	18 6 2 9
450	4 15 19 13
451	13 19 4 11
452	5 17 11 19
453	15 11 16 5
454	20 17 2 7
455	10 9 17 12
456	9 14 10 18
457	2 15 4 20
458	19 8 5 4
459	6 9 17 2
460	8 2 7 1
461	15 16 1 4
462	18 1 3 15
463	7 1 15 14
464	8 12 18 5
465	16 5 1 7
466	16 6 20 18
467	13 15 7 1
468	1 5 3 4
469	10 8 2 14
470	20 9 4 16
471	4 14 17 8
472	11 19 16 18
473	20 11 3 12
474	15 8 6 5
475	6 2 15 9
476	18 15 10 5
477	7 6 16 20
478	8 12 7 19
479	17 10 14 18
480	15 10 20 17
481	9 10 4 6
482	12 17 15 13
483	20 18 12 15
484	5 15 16 11
485	6 18 17 13
486	18 20 9 17
487	3 1 19 4
488	9 20 3 7
489	4 13 1 5
490	3 6 11 16
491	2 12 8 18
492	2 18 12 9
493	20 11 1 14
494	7 14 18 10
495	19 18 15 1
496	5 1 4 17
497	15 19 8 13
498	12 17 15 13
499	18 6 9 8
500	15 11 4 10
501	17 8 7 9
502	9 13 14 3
503	4 13 16 6
504	5 15 13 6
505	16 7 10 8
506	11 17 13 20
507	6 2 7 19
508	15 16 1 19
509	1 10 4 14
510	13 10 6 18
511	10 2 15 8
512	20 2 14 16
513	3 5 16 10
514	3 6 4 1
515	11 8 9 13
516	5 9 19 1
517	10 9 15 4
518	1 20 16 6
519	19 20 13 5
520	19 1 6 10
521	10 7 11 3
522	5 7 6 15
523	10 8 2 11
524	16 20 9 3
525	5 6 14 10
526	9 5 20 6
527	11 6 17 7
528	4 6 9 8
529	12 10 9 14
530	7 1 5 19
531	12 13 10 11
532	18 10 20 12
533	11 15 18 17
534	19 15 12 8
535	15 5 13 18
536	14 12 18 7
537	7 10 14 3
538	6 3 12 10
539	1 3 5 15
540	10 15 1 11
541	12 3 1 6
542	13 2 5 8
543	11 10 9 4
544	2 6 1 16
545	17 10 6 15
546	4 13 5 6
547	10 4 7 12
548	16 12 5 20
549	8 6 7 19
550	5 6 10 14
551	13 5 16 4
552	5 12 17 10
553	18 2 20 5
554	1 3 10 14
555	20 15 10 16
556	3 16 13 1
557	15 18 7 12
558	7 19 6 2
559	1 14 7 15
560	7 10 5 12
561	13 7 6 14
562	15 7 4 20
563	6 13 2 15
564	10 5 17 1
565	4 13 2 5
566	16 20 2 14
567	11 13 2 19
568	18 7 12 10
569	17 15 6 10
570	5 7 16 17
571	15 6 17 4
572	14 10 2 15
573	3 7 20 14
574	10 16 11 2
575	5 6 15 9
576	14 6 15 20
577	18 16 20 19
578	10 5 20 9
579	7 6 19 12
580	11 10 3 6
581	16 20 8 3
582	12 9 1 16
583	17 18 14 9
584	17 1 3 4
585	19 3 7 2
586	2 13 12 15
587	18 16 1 4
588	10 18 19 15
589	5 8 4 16
590	3 4 17 14
591	12 8 16 14
592	5 15 11 10
593	14 12 9 10
594	3 16 2 9
595	18 2 11 13
596	16 1 15 9
597	10 15 2 17
598	7 12 13 20
599	1 4 5 15
600	20 14 12 5
601	11 10 1 2
602	14 7 2 3
603	11 17 6 8
604	1 4 15 9
605	14 8 12 20
606	10 11 20 8
607	15 20 5 19
608	6 10 15 13
609	14 11 2 19
610	8 11 20 12
611	14 2 17 9
612	20 15 9 11
613	8 2 13 9
614	12 1 9 14
615	4 16 6 20
616	8 13 11 16
617	3 2 13 7
618	13 11 17 15
619	12 6 13 16
620	8 13 18 15
621	18 13 11 6
622	19 9 20 8
623	7 6 12 5
624	14 8 10 18
625	7 12 16 4
626	7 15 20 10
627	16 8 20 4
628	10 1 4 13
629	7 2 19 13
630	11 18 3 14
631	8 14 10 7
632	16 6 11 1
633	14 2 19 16
634	17 20 7 9
635	14 5 8 13
636	13 16 14 20
637	6 19 12 4
638	2 19 12 11
639	5 11 2 17
640	4 19 13 10
641	5 11 6 3
642	16 19 6 20
643	6 11 3 14
644	3 12 10 4
645	7 16 17 20
646	2 15 6 5
647	9 14 1 7
648	15 6 16 19
649	16 12 14 13
650	8 1 5 2
651	15 6 3 1
652	6 19 12 8
653	4 16 12 8
654	9 16 11 13
655	17 3 1 15
656	12 8 2 10
657	9 7 2 4
658	6 9 19 2
659	10 12 13 14
660	20 4 16 1
661	17 7 8 16
662	15 12 10 7
663	9 4 6 8
664	15 18 14 11
665	5 15 12 16
666	19 1 4 9
667	11 3 1 9
668	4 14 2 20
669	12 4 19 15
670	20 15 12 13
671	8 5 11 4
672	6 2 12 15
673	2 7 1 19
674	1 20 14 9
675	17 19 6 11
676	14 7 4 20
677	9 13 3 8
678	8 17 13 18
679	10 15 18 17
680	4 17 10 1
681	12 7 8 19
682	2 1 8 6
683	3 16 11 7
684	6 10 7 14
685	11 8 19 3
686	19 18 13 2
687	19 9 8 7
688	17 7 2 5
689	11 3 14 16
690	10 5 13 8
691	5 16 6 15
692	8 20 3 5
693	9 13 18 15
694	5 12 6 2
695	14 1 13 15
696	1 7 4 8
697	19 2 4 14
698	19 9 11 12
699	12 18 8 17
700	10 5 18 2
701	15 7 17 20
702	15 6 20 14
703	2 5 13 11
704	5 1 13 7
705	4 14 6 8
706	3 20 5 16
707	8 9 6 16
708	1 19 3 17
709	20 5 15 9
710	19 6 4 5
711	5 3 10 19
712	13 2 18 20
713	16 2 19 7
714	6 16 9 8
715	17 3 4 5
716	10 3 17 15
717	20 17 3 15
718	14 12 17 3
719	15 2 13 10
720	19 2 6 4
721	20 17 10 15
722	19 16 3 12
723	14 18 5 11
724	15 12 18 5
725	18 15 11 6
726	14 1 18 7
727	14 9 2 7
728	15 20 6 4
729	7 4 16 6
730	8 18 14 4
731	7 8 19 20
732	2 7 19 17
733	12 18 2 3
734	15 9 18 7
735	7 9 13 3
736	15 20 8 13
737	2 15 8 5
738	5 4 10 18
739	3 18 16 19
740	1 16 3 12
741	14 4 18 7
742	17 15 14 13
743	3 4 6 1
744	12 7 8 5
745	8 2 18 15
746	18 9 2 16
747	14 19 1 9
748	9 4 14 18
749	10 6 11 8
750	16 1 3 12
751	1 13 6 2
752	9 3 18 20
753	12 11 17 3
754	12 18 9 19
755	17 13 5 7
756	16 8 15 10
757	14 16 1 3
758	1 3 13 9
759	10 11 19 8
760	2 8 10 17
761	11 3 5 18
762	4 2 7 13
763	12 8 16 14
764	8 10 20 13
765	13 7 9 5
766	4 15 11 2
767	12 6 10 13
768	17 14 19 15
769	10 13 9 12
770	16 9 19 1
771	1 3 15 12
772	13 14 11 7
773	12 17 1 13
774	3 9 18 11
775	17 20 9 1
776	20 7 14 2
777	8 10 18 19
778	8 14 12 6
779	10 1 4 15
780	10 2 16 20
781	4 10 20 17
782	8 20 2 18
783	3 15 13 11
784	8 1 11 3
785	4 13 7 6
786	20 15 11 10
787	11 2 19 13
788	17 11 4 18
789	15 6 20 7
790	6 14 1 18
791	15 8 20 1
792	3 9 16 18
793	16 19 14 10
794	2 14 18 12
795	11 8 7 17
796	3 8 16 7
797	16 12 13 11
798	20 17 15 1
799	8 15 20 17
800	11 3 17 8
801	10 20 17 8
802	14 17 6 13
803	3 10 9 8
804	9 2 5 1
805	9 11 8 14
806	2 10 19 12
807	7 2 12 15
808	8 11 10 1
809	6 10 1 7
810	12 11 7 1
811	19 13 17 4
812	9 17 19 15
813	8 4 10 17
814	19 7 4 20
815	3 15 1 17
816	6 9 5 15
817	19 10 20 12
818	1 18 14 13
819	1 18 13 8
820	19 13 20 16
821	10 12 20 18
822	4 13 10 7
823	8 10 1 16
824	1 20 7 10
825	11 4 17 8
826	20 3 15 14
827	14 1 18 10
828	17 8 20 18
829	9 5 13 18
830	6 1 9 2
831	5 13 20 9
832	1 14 17 19
833	6 5 19 18
834	2 8 18 7
835	18 12 3 5
836	19 2 11 10
837	18 11 13 17
838	8 16 19 1
839	13 3 16 11
840	11 13 17 1
841	9 20 14 5
842	4 7 14 11
843	1 20 8 4
844	5 14 4 12
845	1 19 13 17
846	4 8 17 2
847	12 17 15 5
848	8 11 7 1
849	19 11 1 5
850	6 14 15 2
851	12 14 5 20
852	5 3 20 18
853	9 11 15 16
854	15 13 8 1
855	4 11 3 10
856	18 1 17 4
857	15 9 12 8
858	19 8 5 16
859	11 3 17 12
860	12 4 18 11
861	10 20 12 19
862	2 14 1 4
863	1 2 8 17
864	19 13 20 6
865	11 13 20 16
866	4 16 5 14
867	18 20 1 2
868	17 15 2 3
869	13 14 1 16
870	13 8 4 11
871	12 17 9 14
872	18 3 9 1
873	7 1 12 10
874	5 8 7 13
875	12 16 4 13
876	19 17 5 2
877	3 16 14 12
878	6 8 1 5
879	3 1 7 10
880	5 8 1 6
881	17 20 4 12
882	15 1 3 4
883	10 3 5 17
884	2 19 18 11
885	2 15 20 10
886	16 17 9 3
887	18 16 9 19
888	2 8 10 6
889	8 18 16 10
890	8 7 9 16
891	3 19 6 4
892	8 3 17 6
893	7 4 12 19
894	11 9 15 17
895	20 3 7 10
896	14 2 18 19
897	4 20 6 13
898	16 7 12 5
899	1 17 11 19
900	11 6 16 18
901	2 16 12 9
902	13 8 15 18
903	5 10 9 7
904	9 12 13 16
905	8 17 3 4
906	10 14 1 18
907	9 20 3 12
908	20 5 13 1
909	18 14 19 2
910	3 14 4 17
911	9 4 11 18
912	1 12 18 4
913	6 11 2 3
914	19 3 2 8
915	19 20 9 16
916	19 3 11 2
917	7 1 18 14
918	19 5 17 9
919	17 3 8 6
920	11 7 5 14
921	20 14 16 2
922	2 14 3 8
923	11 12 10 13
924	9 2 17 13
925	18 10 2 7
926	3 15 18 4
927	8 2 13 1
928	2 16 4 19
929	7 8 14 11
930	13 11 9 17
931	3 14 18 9
932	2 4 17 7
933	9 10 19 7
934	7 18 8 12
935	17 18 1 11
936	7 10 18 11
937	4 14 8 9
938	17 9 14 3
939	15 1 3 4
940	7 5 19 1
941	10 6 18 13
942	2 10 20 14
943	14 3 5 9
944	11 8 3 15
945	18 17 16 8
946	1 9 6 12
947	15 11 18 5
948	18 17 7 9
949	13 11 5 20
950	20 15 17 5
951	20 19 5 9
952	4 6 18 13
953	13 9 10 20
954	9 10 6 1
955	19 20 17 12
956	12 9 18 5
957	4 11 16 7
958	17 8 4 1
959	9 8 12 17
960	8 9 12 13
961	4 10 20 18
962	20 13 15 16
963	15 8 2 12
964	10 11 6 19
965	5 12 1 13
966	18 10 8 16
967	10 11 18 5
968	8 4 13 15
969	13 2 8 10
970	7 20 6 14
971	4 14 7 17
972	4 8 5 10
973	15 20 14 16
974	6 4 9 18
975	9 16 12 2
976	9 4 12 6
977	9 5 2 1
978	3 5 18 20
979	7 4 1 9
980	15 7 1 8
981	16 11 3 1
982	5 10 15 12
983	2 16 13 3
984	13 19 11 5
985	17 7 8 20
986	15 9 12 2
987	16 13 9 15
988	16 10 17 15
989	12 5 14 19
990	8 12 10 4
991	4 10 15 6
992	20 17 12 10
993	15 19 17 16
994	20 9 13 8
995	17 1 11 8
996	20 17 19 9
997	18 4 6 1
998	17 20 7 10
999	2 15 13 14
1000	18 11 2 10
1001	7 4 14 11
1002	1 20 12 18
1003	4 17 15 13
1004	11 1 15 18
1005	3 20 10 12
1006	14 10 1 3
1007	19 4 5 9
1008	3 13 4 15
1009	12 17 1 5
1010	11 7 2 1
1011	20 17 11 15
1012	17 13 14 12
1013	8 19 9 18
1014	9 20 5 10
1015	11 14 4 17
1016	6 1 14 9
1017	1 8 7 19
1018	4 16 2 20
1019	15 13 5 1
1020	19 16 8 14
1021	8 19 17 16
1022	11 8 12 17
1023	8 5 3 4
1024	14 16 10 12
1025	14 8 7 6
1026	7 20 2 3
1027	5 15 4 11
1028	13 7 11 15
1029	20 13 3 15
1030	11 20 12 9
1031	15 8 17 20
1032	8 16 4 11
1033	9 14 2 17
1034	4 14 2 20
1035	4 6 3 7
1036	15 2 16 19
1037	14 12 3 8
1038	14 19 20 1
1039	6 17 1 13
1040	19 11 20 9
1041	9 16 18 5
1042	18 20 7 9
1043	1 13 20 7
1044	15 20 11 17
1045	19 11 13 1
1046	5 19 9 14
1047	17 2 13 1
1048	17 1 10 5
1049	15 14 18 13
1050	19 15 9 11
1051	9 3 8 5
1052	18 7 6 8
1053	13 10 19 2
1054	12 15 14 8
1055	10 4 7 6
1056	4 1 2 14
1057	2 16 14 8
1058	10 3 4 1
1059	13 4 2 15
1060	7 4 14 17
1061	11 12 19 14
