Students	3000
155	1 7 6 12
156	9 7 15 10
157	17 11 4 1
158	19 11 15 8
159	20 17 18 5
160	11 3 9 2
161	10 18 16 1
162	3 8 19 4
163	12 7 2 9
164	19 18 7 5
165	6 3 8 10
166	6 14 17 4
167	7 5 20 13
168	20 13 8 10
169	11 17 16 9
170	7 5 14 1
171	15 7 17 3
172	9 18 5 3
173	13 10 2 14
174	19 17 20 10
175	3 11 13 12
176	17 10 2 1
177	13 15 12 5
178	17 7 4 1
179	20 1 19 9
180	10 6 2 13
181	8 5 7 16
182	14 18 3 20
183	7 1 8 4
184	14 18 3 17
185	9 18 2 11
186	3 6 12 20
187	14 8 13 9
188	16 20 5 12
189	4 14 18 5
190	20 3 9 12
191	11 20 12 6
192	19 12 9 5
193	4 1 20 17
194	17 16 2 7
195	14 9 1 20
196	11 1 4 8
197	11 6 7 20
198	4 16 20 3
199	8 19 11 4
200	17 20 8 5
201	2 16 8 11
202	14 18 2 5
203	16 2 5 11
204	5 1 3 10
205	3 4 13 10
206	18 10 16 3
207	18 2 19 16
208	3 2 17 13
209	10 9 13 18
210	7 13 18 14
211	15 16 10 12
212	10 9 12 5
213	10 2 19 13
214	11 10 16 18
215	3 9 5 15
216	12 4 1 7
217	14 8 3 12
218	3 19 6 12
219	16 2 11 10
220	6 12 10 5
221	18 4 7 3
222	15 11 5 9
223	13 12 20 17
224	6 5 17 7
225	7 20 19 11
226	16 3 5 1
227	18 20 4 16
228	3 1 9 7
229	20 19 15 2
230	4 18 11 6
231	20 2 15 7
232	4 2 11 13
233	12 8 19 3
234	14 12 2 17
235	17 5 8 4
236	5 13 19 15
237	8 18 14 2
238	11 19 12 5
239	20 12 8 4
240	3 4 13 9
241	6 8 1 3
242	18 10 11 13
243	9 6 17 5
244	12 1 5 11
245	1 17 11 16
246	8 5 6 3
247	1 14 15 6
248	2 16 11 13
249	15 16 8 14
250	20 2 17 11
251	4 10 9 6
252	2 11 18 16
253	7 13 17 1
254	7 11 18 12
255	12 5 4 7
256	14 11 16 3
257	7 16 18 11
258	9 2 4 19
259	11 13 2 3
260	12 4 19 20
261	15 14 6 9
262	5 10 15 3
263	5 20 18 19
264	18 8 17 9
265	2 20 18 10
266	3 9 11 19
267	15 13 3 4
268	8 10 11 1
269	6 3 2 9
270	9 18 20 12
271	9 10 6 13
272	16 2 14 3
273	2 6 8 5
274	4 19 10 8
275	4 8 3 12
276	5 12 7 9
277	8 17 4 13
278	16 1 2 9
279	18 2 15 3
280	16 15 1 7
281	11 19 15 2
282	9 6 16 2
283	7 5 15 10
284	3 5 18 1
285	3 20 4 9
286	2 5 15 11
287	2 19 1 13
288	14 17 6 16
289	4 18 14 19
290	20 12 19 13
291	7 6 5 15
292	12 17 4 10
293	14 4 13 10
294	6 8 10 15
295	2 14 8 16
296	9 18 1 11
297	2 5 12 1
298	7 4 8 6
299	19 18 16 14
300	4 8 16 9
301	11 5 14 17
302	12 9 18 19
303	2 1 15 3
304	9 8 17 2
305	6 16 9 15
306	12 18 17 13
307	2 6 13 17
308	3 6 9 2
309	12 16 11 14
310	4 20 6 17
311	13 5 11 8
312	10 12 2 1
313	19 13 4 11
314	14 6 18 7
315	12 19 11 8
316	4 16 14 2
317	6 16 1 5
318	15 4 7 3
319	17 2 1 14
320	8 3 1 13
321	1 20 12 7
322	1 16 5 10
323	1 10 12 17
324	9 13 19 12
325	11 5 16 4
326	18 9 16 4
327	11 6 4 14
328	3 18 6 14
329	8 3 17 19
330	10 13 12 7
331	5 20 13 10
332	18 20 13 8
333	7 16 6 4
334	18 10 17 6
335	9 4 1 17
336	15 1 10 17
337	5 2 7 17
338	2 4 12 6
339	9 1 12 8
340	2 13 10 9
341	20 17 19 13
342	13 17 2 3
343	5 1 12 17
344	8 14 20 19
345	11 7 6 14
346	1 8 12 20
347	20 14 5 15
348	18 12 8 1
349	13 5 3 11
350	18 6 14 7
351	2 13 8 17
352	7 2 9 11
353	6 3 4 2
354	19 9 2 12
355	14 11 18 10
356	13 15 4 10
357	5 2 7 11
358	1 6 20 19
359	15 8 3 20
360	13 6 3 11
361	8 20 6 16
362	1 5 13 20
363	19 10 7 15
364	8 4 7 14
365	8 3 6 12
366	9 15 13 19
367	12 3 2 16
368	11 5 15 19
369	8 18 16 14
370	10 8 17 19
371	6 16 7 8
372	2 1 19 13
373	16 10 8 12
374	4 20 17 3
375	4 14 8 19
376	4 10 16 7
377	12 19 1 14
378	16 10 6 2
379	13 3 2 15
380	15 14 1 6
381	4 1 8 17
382	16 18 2 5
383	10 7 5 8
384	9 13 11 15
385	1 3 16 14
386	14 17 6 8
387	2 13 7 8
388	2 3 16 14
389	8 9 1 15
390	3 16 19 13
391	8 15 6 9
392	13 17 11 16
393	15 12 8 3
394	8 20 1 18
395	8 19 12 17
396	16 5 2 4
397	10 5 14 12
398	3 6 16 13
399	18 6 12 15
400	13 20 11 3
401	3 4 1 5
402	9 6 3 5
403	7 9 19 6
404	19 8 13 14
405	11 7 1 12
406	14 19 3 9
407	10 20 15 17
408	18 6 1 19
409	6 17 16 2
410	18 7 11 8
411	8 16 1 6
412	15 16 6 7
413	3 6 11 8
414	10 2 13 19
415	2 3 15 6
416	14 13 7 16
417	5 20 2 13
418	6 11 15 20
419	13 3 19 11
420	16 8 10 15
421	2 20 13 3
422	8 18 16 9
423	16 9 13 4
424	16 13 10 12
425	6 4 2 3
426	2 14 19 15
427	6 10 9 17
428	12 19 13 6
429	12 5 16 6
430	4 13 16 5
431	13 2 20 11
432	13 15 8 18
433	12 7 3 18
434	15 14 5 2
435	17 3 16 18
436	16 7 1 12
437	16 17 9 5
438	2 14 13 9
439	14 19 7 16
440	6 8 7 15
441	11 20 19 9
442	13 4 9 14
443	15 18 7 17
444	20 4 12 1
445	3 6 7 11
446	9 17 1 16
447	11 14 20 5
448	6 13 2 1
449	1 4 13 10
450	10 1 20 17
451	7 8 11 3
452	8 19 20 13
453	10 14 1 13
454	16 18 2 9
455	7 12 3 4
456	11 5 3 8
457	14 6 10 5
458	16 8 14 9
459	13 19 15 17
460	5 20 9 17
461	1 7 12 9
462	7 6 10 12
463	20 12 16 10
464	5 10 14 1
465	20 19 8 3
466	4 19 10 5
467	17 20 9 14
468	1 19 17 12
469	14 1 4 10
470	19 15 3 4
471	19 3 6 12
472	5 11 14 20
473	10 14 9 15
474	9 16 11 18
475	14 3 8 6
476	7 15 18 14
477	5 4 7 3
478	5 2 4 8
479	12 1 2 5
480	11 12 1 5
481	19 20 11 17
482	15 4 20 17
483	9 2 10 15
484	4 17 10 11
485	5 8 20 6
486	8 7 17 15
487	6 4 14 17
488	17 19 18 13
489	5 14 8 7
490	19 14 11 7
491	14 10 18 2
492	18 16 8 19
493	11 16 8 4
494	9 5 18 11
495	19 20 1 15
496	14 4 7 15
497	9 16 20 5
498	15 3 5 17
499	9 15 20 2
500	8 12 9 13
501	18 9 11 4
502	3 1 12 9
503	6 18 13 15
504	2 4 15 1
505	6 19 15 1
506	18 11 19 8
507	11 3 2 5
508	9 14 11 3
509	3 20 15 1
510	18 17 6 19
511	8 3 6 10
512	3 8 5 10
513	11 1 3 7
514	2 10 12 15
515	15 8 20 16
516	3 13 8 20
517	9 5 3 11
518	11 17 7 2
519	10 1 8 3
520	20 6 2 3
521	3 7 20 9
522	5 18 17 11
523	11 20 13 8
524	7 5 17 1
525	12 10 8 13
526	14 4 15 1
527	16 6 9 12
528	16 18 7 5
529	15 12 1 2
530	13 12 6 18
531	11 8 13 7
532	15 14 2 7
533	6 8 5 15
534	17 11 14 19
535	14 17 7 20
536	6 12 1 11
537	10 8 20 19
538	10 19 14 16
539	20 2 12 18
540	3 18 10 6
541	20 18 10 1
542	17 11 2 16
543	9 3 19 8
544	4 2 1 13
545	3 5 8 19
546	10 12 3 14
547	12 15 9 20
548	12 3 13 15
549	5 3 2 19
550	9 11 7 2
551	17 1 11 8
552	7 18 11 16
553	20 17 12 9
554	5 15 2 20
555	8 17 6 2
556	4 5 9 17
557	11 8 15 4
558	11 10 15 16
559	20 13 18 2
560	16 12 3 13
561	20 14 15 2
562	5 19 2 18
563	7 5 19 10
564	13 17 16 7
565	4 17 13 16
566	2 19 18 12
567	13 6 17 18
568	17 2 9 7
569	17 6 1 10
570	3 7 2 10
571	17 2 5 3
572	17 19 14 6
573	1 20 3 6
574	20 1 11 12
575	8 6 15 1
576	3 15 8 10
577	10 7 3 11
578	7 8 9 6
579	3 2 8 10
580	5 15 11 17
581	1 15 4 20
582	8 11 2 20
583	3 9 5 18
584	16 6 2 15
585	9 16 20 18
586	9 4 10 5
587	2 12 1 19
588	14 19 6 12
589	14 20 2 4
590	6 4 20 12
591	4 8 9 20
592	10 6 18 3
593	1 2 18 8
594	9 19 10 3
595	3 16 14 5
596	17 13 1 14
597	18 6 3 13
598	18 15 3 5
599	5 16 17 1
600	9 4 20 14
601	2 6 17 14
602	3 8 4 16
603	14 16 9 4
604	19 5 12 9
605	19 20 3 14
606	13 8 19 2
607	16 14 8 12
608	14 2 11 4
609	3 2 7 16
610	13 2 7 12
611	10 18 1 2
612	11 7 2 12
613	2 10 12 17
614	20 8 4 19
615	20 14 13 19
616	16 18 7 17
617	8 15 19 5
618	8 1 20 3
619	4 9 11 2
620	5 6 1 9
621	20 1 4 11
622	3 4 14 16
623	14 3 10 1
624	9 10 13 2
625	14 19 1 6
626	20 10 12 8
627	3 15 16 4
628	12 17 5 19
629	19 10 18 15
630	4 3 12 18
631	5 15 9 2
632	17 11 19 15
633	16 9 19 2
634	6 5 20 7
635	9 12 13 15
636	6 20 2 16
637	1 5 7 12
638	15 17 7 19
639	16 3 8 7
640	3 5 18 2
641	3 6 4 15
642	17 5 9 1
643	20 3 18 8
644	2 5 3 9
645	20 14 13 12
646	15 2 1 4
647	11 5 13 9
648	18 12 19 10
649	13 6 16 3
650	17 7 3 1
651	13 5 17 11
652	7 3 12 18
653	7 17 6 15
654	1 9 20 3
655	3 10 19 18
656	9 10 18 20
657	19 14 12 11
658	11 18 7 17
659	13 9 4 20
660	9 13 6 19
661	18 11 8 15
662	20 10 16 18
663	8 15 20 17
664	3 5 6 18
665	4 17 19 18
666	9 4 19 20
667	15 10 4 11
668	9 18 10 12
669	19 2 6 1
670	4 7 10 15
671	1 11 8 16
672	2 10 19 12
673	19 15 1 11
674	12 15 9 1
675	17 3 11 20
676	9 14 4 17
677	3 20 16 9
678	18 4 10 16
679	1 6 17 8
680	14 8 19 15
681	6 20 10 18
682	6 2 3 13
683	13 7 1 9
684	20 11 13 8
685	5 19 1 16
686	17 14 20 8
687	6 8 17 13
688	5 19 8 16
689	6 20 3 18
690	9 18 2 11
691	13 5 11 2
692	7 2 16 14
693	19 5 3 20
694	3 11 6 14
695	2 13 15 4
696	19 13 1 15
697	19 20 9 13
698	18 10 3 11
699	10 17 18 15
700	8 2 17 15
701	18 2 6 20
702	10 13 19 8
703	2 11 18 16
704	10 2 3 5
705	6 20 9 11
706	10 9 6 4
707	11 17 4 9
708	15 5 4 10
709	15 18 10 20
710	16 12 4 10
711	20 3 12 17
712	3 7 9 19
713	9 11 3 7
714	14 18 1 20
715	6 7 17 8
716	17 18 12 9
717	14 12 13 5
718	12 3 1 13
719	18 4 19 1
720	16 11 19 17
721	10 8 14 5
722	4 12 5 19
723	1 17 8 4
724	7 20 17 15
725	15 16 14 10
726	3 19 7 9
727	16 14 6 1
728	20 19 15 10
729	13 11 3 10
730	4 8 7 18
731	18 7 14 4
732	7 6 10 9
733	6 1 3 20
734	19 10 8 17
735	9 10 19 8
736	17 11 10 18
737	11 5 20 2
738	12 5 13 14
739	6 12 16 20
740	4 11 10 18
741	17 20 12 8
742	17 16 18 6
743	4 12 10 3
744	2 11 5 20
745	11 16 15 18
746	5 19 1 15
747	6 8 13 2
748	7 5 3 6
749	15 4 11 19
750	15 5 16 1
751	5 20 15 10
752	6 18 15 17
753	8 11 14 5
754	14 20 1 15
755	6 11 15 7
756	13 5 19 20
757	19 8 10 12
758	15 18 8 19
759	14 18 7 17
760	1 4 5 6
761	1 9 14 5
762	1 8 10 20
763	7 9 10 17
764	2 11 6 8
765	7 15 13 1
766	20 18 15 13
767	2 10 12 16
768	13 12 3 4
769	6 4 1 20
770	2 17 12 3
771	20 3 12 4
772	8 10 16 17
773	13 17 19 18
774	3 1 4 17
775	7 5 1 3
776	12 13 10 4
777	6 4 7 10
778	12 3 5 10
779	9 5 13 14
780	12 15 3 4
781	18 5 3 2
782	20 8 2 5
783	11 13 2 6
784	17 12 13 14
785	17 13 5 3
786	7 10 11 18
787	5 13 11 16
788	14 17 20 3
789	7 20 12 3
790	6 15 4 2
791	19 16 9 8
792	18 20 8 11
793	19 8 1 13
794	5 8 15 18
795	18 19 13 2
796	10 2 11 20
797	1 16 7 14
798	1 20 14 10
799	1 15 8 11
800	13 8 6 17
801	19 9 17 13
802	19 18 20 14
803	4 10 6 11
804	15 11 10 20
805	7 16 11 5
806	6 7 4 17
807	13 4 6 3
808	18 9 20 16
809	7 6 10 2
810	14 6 1 11
811	1 9 13 8
812	12 15 11 5
813	1 3 15 10
814	17 19 7 5
815	12 4 20 16
816	13 19 9 6
817	4 11 1 19
818	8 20 11 16
819	14 10 17 1
820	2 15 20 16
821	1 18 14 6
822	18 1 9 2
823	5 1 20 14
824	10 3 13 18
825	20 8 7 14
826	12 16 17 14
827	13 10 7 14
828	20 8 6 11
829	6 14 5 8
830	7 17 8 2
831	2 9 8 16
832	20 2 13 11
833	14 6 9 5
834	19 9 20 5
835	8 13 6 14
836	7 2 12 20
837	18 15 6 3
838	5 13 12 1
839	6 15 9 11
840	10 16 17 9
841	2 15 4 12
842	3 16 15 7
843	8 7 10 14
844	9 11 19 14
845	3 17 18 19
846	2 6 16 1
847	8 4 19 12
848	13 4 8 11
849	19 5 14 9
850	10 5 12 2
851	1 3 14 20
852	8 19 7 18
853	5 16 1 10
854	19 2 11 3
855	8 11 15 6
856	1 16 7 11
857	5 10 1 16
858	12 20 6 19
859	6 15 12 4
860	3 2 19 7
861	15 12 17 9
862	14 6 13 3
863	5 17 19 1
864	18 16 4 1
865	14 8 6 10
866	13 18 10 6
867	7 12 6 9
868	11 9 15 2
869	1 8 11 20
870	2 9 16 11
871	18 13 1 4
872	3 2 17 7
873	1 11 10 9
874	19 20 16 1
875	19 10 14 4
876	10 14 16 9
877	6 14 3 19
878	11 13 6 10
879	14 2 3 4
880	13 14 16 12
881	6 13 15 10
882	14 20 8 2
883	1 6 14 16
884	4 19 18 11
885	12 10 20 4
886	17 3 13 9
887	4 17 15 18
888	7 11 4 12
889	10 7 12 15
890	15 13 20 2
891	19 11 13 6
892	15 16 2 9
893	14 18 16 20
894	7 10 6 11
895	10 17 8 16
896	10 4 12 1
897	8 11 13 16
898	6 17 12 5
899	12 8 13 19
900	9 13 12 7
901	19 18 12 8
902	15 2 1 6
903	2 10 3 11
904	6 5 16 12
905	20 18 5 13
906	11 2 9 7
907	16 6 15 5
908	5 6 8 15
909	17 20 3 18
910	10 3 17 8
911	15 1 5 18
912	2 14 7 19
913	4 9 13 17
914	6 1 4 19
915	19 18 5 15
916	17 1 13 10
917	12 10 1 15
918	20 5 19 4
919	17 7 4 12
920	3 18 8 16
921	19 6 18 13
922	20 9 19 7
923	5 19 15 12
924	13 6 18 10
925	17 13 19 15
926	3 11 13 15
927	9 20 17 2
928	3 6 2 4
929	16 11 12 10
930	13 14 5 19
931	9 10 17 8
932	12 2 8 9
933	10 7 11 9
934	19 6 9 3
935	16 18 14 13
936	18 12 20 1
937	4 16 12 1
938	8 1 5 14
939	5 13 6 16
940	12 6 5 15
941	5 13 2 8
942	15 16 6 5
943	10 19 1 17
944	14 20 16 4
945	3 12 6 5
946	14 19 11 3
947	12 2 9 19
948	9 6 5 8
949	20 12 10 7
950	5 14 1 16
951	2 14 15 9
952	12 3 17 14
953	13 19 16 7
954	12 5 20 7
955	14 18 8 16
956	13 17 16 18
957	8 18 16 11
958	19 10 16 7
959	20 15 4 9
960	11 6 12 5
961	1 15 13 12
962	8 4 15 2
963	15 2 19 20
964	10 3 19 13
965	7 14 3 11
966	13 5 20 2
967	10 12 11 6
968	8 12 10 17
969	1 13 12 8
970	9 19 18 8
971	18 13 19 4
972	18 4 9 16
973	1 20 15 17
974	11 7 2 12
975	10 3 19 13
976	9 13 17 19
977	10 7 18 1
978	7 20 12 4
979	14 19 10 3
980	16 15 8 13
981	15 10 20 6
982	4 9 10 7
983	20 15 1 2
984	18 4 3 17
985	6 4 2 16
986	1 15 16 7
987	14 16 20 12
988	12 13 5 17
989	4 8 18 11
990	4 5 1 3
991	15 8 14 3
992	8 18 10 11
993	18 2 7 1
994	1 16 18 13
995	11 17 2 13
996	18 19 16 5
997	3 20 17 1
998	14 3 2 6
999	14 17 9 11
1000	14 19 7 1
1001	1 13 9 17
1002	6 16 8 18
1003	14 13 19 2
1004	2 15 18 1
1005	2 17 15 5
1006	4 15 12 13
1007	12 4 2 1
1008	16 11 10 5
1009	13 16 18 2
1010	9 18 17 5
1011	6 20 9 16
1012	19 17 7 20
1013	18 10 2 9
1014	19 16 9 10
1015	14 15 20 13
1016	20 14 16 19
1017	6 5 1 2
1018	1 18 16 9
1019	16 10 8 4
1020	10 13 2 7
1021	6 17 11 16
1022	8 13 10 3
1023	3 5 4 6
1024	16 6 20 8
1025	10 16 3 9
1026	20 4 5 16
1027	8 15 12 6
1028	5 11 12 15
1029	7 16 18 5
1030	13 1 19 8
1031	17 11 13 3
1032	4 9 19 12
1033	13 2 12 10
1034	9 8 6 2
1035	15 12 7 13
1036	10 8 4 9
1037	14 10 11 17
1038	3 11 8 13
1039	17 19 16 10
1040	9 6 15 14
1041	3 18 4 1
1042	2 20 14 1
1043	9 11 3 13
1044	6 20 11 17
1045	6 16 7 18
1046	8 10 14 19
1047	3 9 14 2
1048	5 8 19 10
1049	10 7 16 13
1050	4 3 11 20
1051	14 6 17 7
1052	6 10 5 13
1053	20 12 5 11
1054	1 12 4 3
1055	9 1 14 16
1056	15 4 14 13
1057	7 3 19 1
1058	20 14 12 15
1059	8 19 17 3
1060	1 2 20 17
1061	7 14 18 11
1062	15 11 17 6
1063	6 11 17 19
1064	18 8 19 3
1065	4 5 15 2
1066	2 5 17 11
1067	5 1 19 4
1068	18 11 20 1
1069	19 9 4 14
1070	3 18 12 16
1071	9 11 3 5
1072	13 7 17 15
1073	2 13 4 12
1074	17 20 14 16
1075	3 2 1 7
1076	9 8 5 20
1077	15 1 4 5
1078	5 18 13 12
1079	12 15 6 8
1080	3 8 20 2
1081	9 7 16 17
1082	5 12 19 3
1083	10 15 9 7
1084	12 8 15 17
1085	9 5 4 7
1086	5 11 12 7
1087	6 17 19 3
1088	19 3 15 10
1089	15 5 6 13
1090	16 20 9 8
1091	10 4 12 6
1092	6 8 5 13
1093	6 7 19 8
1094	2 17 19 4
1095	20 9 13 15
1096	3 4 5 15
1097	14 6 16 11
1098	20 1 5 10
1099	13 1 10 5
1100	12 14 9 18
1101	7 5 17 20
1102	17 20 7 16
1103	9 12 5 20
1104	9 8 5 12
1105	6 5 18 10
1106	14 15 4 1
1107	13 2 10 9
1108	15 1 17 13
1109	3 8 10 15
1110	16 1 9 17
1111	19 15 2 16
1112	14 16 12 17
1113	3 7 20 9
1114	2 10 19 15
1115	12 20 15 18
1116	6 16 2 13
1117	15 2 16 8
1118	17 2 3 19
1119	6 3 7 4
1120	12 8 17 11
1121	7 4 10 18
1122	14 17 11 15
1123	7 19 3 16
1124	13 2 7 18
1125	15 19 11 18
1126	17 8 3 2
1127	13 14 8 17
1128	16 15 12 18
1129	15 13 17 2
1130	1 9 13 17
1131	19 7 3 5
1132	8 9 15 1
1133	9 19 8 11
1134	14 4 12 5
1135	20 7 3 2
1136	15 2 7 11
1137	15 1 5 17
1138	16 18 1 8
1139	15 18 17 16
1140	5 8 14 13
1141	4 6 12 19
1142	15 4 10 8
1143	8 12 2 15
1144	12 7 9 1
1145	17 9 19 20
1146	17 6 8 19
1147	17 3 18 7
1148	7 9 10 3
1149	20 3 19 14
1150	16 9 4 3
1151	13 2 17 7
1152	2 12 8 16
1153	2 15 18 7
1154	3 7 11 16
1155	8 6 10 16
1156	8 11 5 16
1157	3 8 17 15
1158	6 15 18 20
1159	12 19 6 15
1160	3 7 9 2
1161	9 13 11 14
1162	2 19 5 14
1163	5 20 17 4
1164	9 3 17 10
1165	4 1 13 7
1166	10 20 7 1
1167	9 13 8 12
1168	15 8 9 2
1169	6 14 12 17
1170	10 16 20 9
1171	14 18 13 15
1172	7 13 5 12
1173	8 18 6 10
1174	19 20 17 8
1175	16 8 14 7
1176	4 2 12 13
1177	4 11 19 14
1178	16 13 10 4
1179	18 14 20 2
1180	18 12 5 2
1181	5 1 20 8
1182	14 16 2 3
1183	5 8 17 20
1184	17 4 11 19
1185	3 14 6 16
1186	4 20 3 1
1187	14 10 2 1
1188	4 8 14 12
1189	12 2 13 7
1190	16 6 1 15
1191	10 6 1 3
1192	1 6 15 14
1193	8 12 6 13
1194	16 7 5 19
1195	14 8 2 3
1196	11 5 6 10
1197	14 2 15 11
1198	9 6 2 12
1199	10 14 2 7
1200	19 18 20 16
1201	18 4 12 14
1202	15 6 12 1
1203	14 20 3 1
1204	17 12 5 7
1205	19 12 16 13
1206	11 14 7 6
1207	5 7 9 2
1208	13 17 14 4
1209	19 18 3 7
1210	14 11 20 9
1211	2 19 9 4
1212	14 11 15 4
1213	17 16 4 8
1214	13 12 14 10
1215	16 14 19 3
1216	2 12 4 18
1217	17 20 4 11
1218	6 7 13 20
1219	15 9 7 12
1220	16 12 6 8
1221	14 17 15 12
1222	9 6 19 11
1223	17 8 15 12
1224	16 19 13 4
1225	5 18 15 8
1226	7 12 8 2
1227	19 6 18 2
1228	2 19 13 12
1229	11 5 18 1
1230	18 16 13 7
1231	12 15 4 7
1232	11 12 18 1
1233	11 2 9 7
1234	11 16 14 7
1235	9 4 2 7
1236	15 5 7 16
1237	16 3 4 12
1238	11 1 5 12
1239	11 18 12 17
1240	7 11 5 13
1241	6 11 3 20
1242	2 13 7 9
1243	14 4 3 16
1244	13 10 1 6
1245	18 1 2 11
1246	17 4 10 2
1247	17 18 8 5
1248	12 18 8 19
1249	16 13 18 8
1250	10 6 17 3
1251	5 20 15 2
1252	20 1 15 8
1253	17 11 13 1
1254	10 18 17 20
1255	6 17 12 2
1256	3 19 13 7
1257	4 5 2 14
1258	11 3 2 17
1259	20 3 15 7
1260	10 1 19 12
1261	5 4 1 15
1262	14 6 8 5
1263	10 8 15 12
1264	10 15 3 20
1265	3 13 11 16
1266	19 6 13 10
1267	3 6 5 7
1268	14 3 2 12
1269	7 9 18 13
1270	6 4 17 16
1271	7 1 3 8
1272	14 10 16 18
1273	17 4 18 3
1274	13 17 2 10
1275	14 6 2 8
1276	5 16 1 15
1277	8 18 15 16
1278	6 11 9 2
1279	14 20 2 4
1280	15 2 19 5
1281	14 12 19 20
1282	20 9 19 2
1283	17 9 5 3
1284	4 1 20 18
1285	1 12 5 10
1286	9 1 16 4
1287	9 11 18 2
1288	7 6 20 11
1289	1 10 20 2
1290	2 15 13 10
1291	20 8 6 17
1292	14 7 13 3
1293	12 10 11 13
1294	5 10 17 13
1295	7 9 14 15
1296	1 3 13 10
1297	7 13 5 20
1298	9 4 5 15
1299	16 15 3 13
1300	1 19 15 20
1301	13 19 15 4
1302	18 6 10 4
1303	19 13 18 11
1304	2 15 16 12
1305	10 18 11 2
1306	13 8 9 20
1307	7 20 3 4
1308	18 4 20 5
1309	18 3 16 1
1310	9 20 10 4
1311	15 11 7 17
1312	20 1 12 17
1313	11 5 10 7
1314	14 16 5 8
1315	12 3 8 7
1316	19 8 1 11
1317	10 4 14 7
1318	17 5 18 12
1319	3 17 5 18
1320	17 14 8 12
1321	15 1 19 9
1322	10 15 5 12
1323	10 20 15 4
1324	2 12 7 5
1325	20 3 16 11
1326	4 11 17 9
1327	15 3 4 5
1328	16 20 11 9
1329	20 13 10 7
1330	20 2 4 19
1331	12 8 13 17
1332	6 20 18 13
1333	16 18 14 1
1334	7 12 13 15
1335	19 18 15 13
1336	9 13 10 5
1337	18 19 8 17
1338	9 2 15 3
1339	7 3 9 19
1340	12 11 15 9
1341	6 11 5 18
1342	20 4 15 16
1343	20 12 19 6
1344	14 9 3 20
1345	11 12 7 8
1346	13 9 14 1
1347	7 2 14 17
1348	17 3 1 8
1349	10 9 3 11
1350	19 16 11 18
1351	5 10 19 17
1352	8 19 3 10
1353	3 14 1 7
1354	12 16 14 5
1355	3 15 1 18
1356	18 16 2 10
1357	1 7 14 3
1358	5 1 19 9
1359	14 2 20 3
1360	8 14 10 3
1361	10 7 1 9
1362	18 3 13 11
1363	16 1 6 11
1364	19 12 9 8
1365	15 4 18 13
1366	2 14 7 9
1367	18 11 4 19
1368	10 20 19 8
1369	11 6 2 18
1370	2 12 16 9
1371	18 2 3 13
1372	14 18 8 12
1373	1 15 11 16
1374	20 2 3 18
1375	8 15 14 4
1376	12 10 3 1
1377	1 2 12 14
1378	3 16 14 6
1379	10 20 19 11
1380	8 7 19 15
1381	14 2 10 5
1382	11 3 15 16
1383	5 17 9 7
1384	3 13 4 12
1385	10 18 4 7
1386	11 16 20 3
1387	6 9 2 8
1388	7 19 18 14
1389	4 2 9 12
1390	14 4 1 2
1391	19 10 14 9
1392	10 7 20 8
1393	11 12 9 14
1394	8 5 2 11
1395	4 6 1 12
1396	19 15 17 14
1397	2 1 4 9
1398	5 6 8 3
1399	4 16 15 5
1400	2 11 17 10
1401	8 1 14 10
1402	12 20 9 17
1403	10 4 3 14
1404	13 20 12 16
1405	1 20 10 18
1406	3 9 17 7
1407	2 9 5 19
1408	11 7 2 1
1409	14 3 1 10
1410	3 7 12 13
1411	5 18 6 2
1412	20 12 13 17
1413	15 1 20 7
1414	14 6 15 8
1415	17 5 12 9
1416	9 2 20 4
1417	2 12 18 3
1418	15 1 13 5
1419	16 11 3 14
1420	10 9 5 8
1421	14 12 3 8
1422	6 18 17 12
1423	2 13 20 18
1424	8 10 9 2
1425	14 15 12 19
1426	6 1 3 2
1427	15 5 7 4
1428	12 1 13 17
1429	17 9 14 7
1430	8 9 16 6
1431	1 18 11 17
1432	4 11 10 2
1433	17 13 9 3
1434	3 19 7 15
1435	18 10 15 3
1436	14 17 15 8
1437	18 10 1 20
1438	15 10 17 9
1439	1 3 4 12
1440	20 9 17 4
1441	16 4 11 7
1442	8 7 17 5
1443	20 1 14 17
1444	10 12 16 17
1445	11 5 20 14
1446	11 17 6 10
1447	15 14 6 4
1448	16 5 8 20
1449	9 6 15 19
1450	8 2 13 16
1451	9 19 13 2
1452	9 12 18 3
1453	2 12 3 5
1454	1 4 8 17
1455	5 8 13 17
1456	12 14 17 10
1457	9 12 11 20
1458	20 12 14 15
1459	14 1 4 6
1460	11 14 16 9
1461	11 19 14 13
1462	9 17 15 20
1463	20 19 11 12
1464	10 12 17 9
1465	13 11 15 9
1466	1 17 3 10
1467	10 14 3 11
1468	18 5 10 9
1469	4 9 8 14
1470	18 12 16 3
1471	6 4 5 16
1472	18 12 2 19
1473	12 18 7 14
1474	11 19 7 17
1475	18 19 8 4
1476	20 10 14 4
1477	15 2 5 11
1478	2 8 3 13
1479	7 18 5 4
1480	9 15 3 11
1481	20 3 12 10
1482	20 9 11 3
1483	12 1 19 8
1484	6 5 10 1
1485	9 16 10 12
1486	14 4 8 6
1487	9 8 5 11
1488	20 5 19 10
1489	2 9 6 15
1490	9 5 7 11
1491	13 20 4 2
1492	5 16 14 2
1493	5 13 20 10
1494	2 13 10 6
1495	4 18 2 8
1496	20 10 17 1
1497	17 12 14 7
1498	18 15 5 7
1499	15 14 3 9
1500	7 16 14 9
1501	14 20 7 13
1502	16 8 4 12
1503	4 13 12 3
