Students	4000
3813	11 8 3 19
3814	3 6 14 17
3815	3 7 1 13
3816	19 18 13 16
3817	5 13 16 17
3818	6 4 5 19
3819	13 11 9 2
3820	19 1 2 11
3821	20 16 19 17
3822	6 14 16 15
3823	1 4 11 15
3824	20 3 2 17
3825	5 12 15 3
3826	11 3 5 10
3827	13 11 2 10
3828	7 18 2 6
3829	18 2 17 16
3830	14 3 2 5
3831	4 9 13 8
3832	6 17 3 8
3833	6 16 4 3
3834	9 15 2 19
3835	2 13 20 19
3836	18 17 8 2
3837	4 2 8 14
3838	18 9 10 15
3839	18 14 6 13
3840	8 7 5 11
3841	2 11 18 20
3842	17 18 16 10
3843	15 20 1 14
3844	9 12 19 17
3845	11 7 12 1
3846	14 18 15 2
3847	6 9 16 3
3848	3 10 7 8
3849	20 19 17 1
3850	6 4 11 20
3851	8 18 14 15
3852	20 8 11 3
3853	3 10 2 7
3854	8 14 3 2
3855	4 5 2 3
3856	6 8 17 11
3857	18 17 1 6
3858	12 8 19 11
3859	20 19 15 7
3860	10 16 13 17
3861	20 18 15 16
3862	11 10 1 8
3863	17 9 5 12
3864	6 4 7 5
3865	20 16 18 10
3866	12 5 4 19
3867	6 3 13 10
3868	20 10 16 9
3869	1 11 18 19
3870	15 4 9 5
3871	17 18 19 15
3872	16 3 6 10
3873	3 7 5 1
3874	10 2 4 20
3875	8 9 5 2
3876	3 13 1 14
3877	20 6 10 14
3878	18 4 2 19
3879	17 7 16 12
3880	8 9 18 10
3881	16 14 20 15
3882	20 19 13 1
3883	2 10 11 19
3884	3 14 17 6
3885	7 16 10 9
3886	7 20 14 3
3887	16 13 3 6
3888	13 6 18 5
3889	2 6 17 8
3890	15 12 11 10
3891	10 13 5 7
3892	8 18 12 17
3893	2 15 16 19
3894	4 6 11 8
3895	4 6 10 19
3896	3 8 1 16
3897	2 12 14 18
3898	11 8 5 20
3899	7 20 1 17
3900	15 19 10 5
3901	9 1 7 18
3902	5 18 6 9
3903	14 8 13 18
3904	18 6 3 13
3905	2 4 6 14
3906	17 6 3 9
3907	18 14 15 5
3908	18 2 5 10
3909	6 19 12 16
3910	5 12 7 13
3911	4 10 16 15
3912	12 7 1 17
3913	3 11 4 13
3914	15 2 4 17
3915	1 5 3 14
3916	10 3 14 7
3917	20 2 18 6
3918	6 10 14 9
3919	12 7 18 20
3920	10 8 17 5
3921	18 2 10 19
3922	18 7 4 9
3923	5 2 13 8
3924	2 9 7 17
3925	6 16 20 2
3926	19 15 13 17
3927	18 5 20 14
3928	10 4 5 9
3929	4 2 6 5
3930	12 8 15 9
3931	2 16 4 5
3932	14 15 6 9
3933	1 18 20 4
3934	16 15 6 10
3935	11 5 10 14
3936	13 9 11 18
3937	16 1 11 19
3938	19 6 10 20
3939	17 8 9 20
3940	7 5 16 2
3941	1 4 8 15
3942	20 4 17 14
3943	8 17 13 9
3944	1 17 12 9
3945	4 17 6 2
3946	20 12 15 13
3947	3 20 13 18
3948	9 10 14 7
3949	18 4 3 9
3950	10 11 18 13
3951	5 1 2 4
3952	3 9 18 11
3953	17 15 18 11
3954	18 15 8 12
3955	7 17 3 4
3956	13 12 14 17
3957	9 7 10 2
3958	17 5 18 16
3959	16 7 15 17
3960	14 19 10 16
3961	9 3 6 20
3962	19 11 12 4
3963	6 3 7 18
3964	1 12 15 14
3965	19 12 7 20
3966	5 11 12 10
3967	10 4 3 9
3968	8 19 10 3
3969	2 18 14 15
3970	1 9 8 16
3971	11 15 14 8
3972	4 16 7 6
3973	6 8 11 4
3974	8 9 12 10
3975	15 14 3 10
3976	8 11 15 4
3977	20 12 3 8
3978	4 7 16 20
3979	3 8 19 5
3980	13 18 17 5
3981	16 18 15 17
3982	14 17 4 10
3983	12 5 10 13
3984	19 2 6 14
3985	5 19 11 12
3986	16 14 2 1
3987	12 20 7 8
3988	3 4 6 2
3989	12 19 14 7
3990	3 5 16 6
3991	20 4 12 1
3992	19 1 11 16
3993	11 3 6 14
3994	18 1 20 6
3995	3 19 12 18
3996	1 16 14 2
3997	15 1 12 10
3998	7 8 1 18
3999	20 4 12 2
4000	1 16 11 15
