Students	4000
3813	9 11 12 10
3814	11 4 12 9
3815	19 13 20 8
3816	3 19 8 12
3817	12 11 3 7
3818	11 7 18 12
3819	2 15 3 14
3820	13 15 4 19
3821	15 18 13 8
3822	15 12 7 16
3823	18 20 16 14
3824	11 2 16 15
3825	4 10 7 15
3826	14 6 17 2
3827	10 6 3 4
3828	18 14 11 16
3829	10 11 18 16
3830	18 2 6 20
3831	18 14 5 1
3832	15 5 18 2
3833	4 1 9 16
3834	17 10 16 13
3835	19 4 16 3
3836	5 17 14 2
3837	5 17 10 1
3838	1 20 6 4
3839	8 18 16 11
3840	8 19 14 12
3841	15 9 1 18
3842	9 5 15 4
3843	19 16 13 15
3844	6 9 8 3
3845	16 9 15 13
3846	17 11 2 20
3847	17 10 14 20
3848	15 9 2 13
3849	11 2 13 7
3850	12 14 20 13
3851	20 12 14 9
3852	3 5 1 15
3853	13 18 7 3
3854	11 8 10 4
3855	5 20 2 10
3856	9 16 17 20
3857	19 12 16 9
3858	8 19 15 11
3859	20 17 13 8
3860	16 13 6 9
3861	4 2 9 11
3862	16 12 4 20
3863	18 4 10 11
3864	12 20 19 10
3865	18 1 6 5
3866	17 19 6 9
3867	13 12 18 16
3868	13 18 8 5
3869	8 15 18 2
3870	2 9 11 4
3871	5 9 1 13
3872	18 20 8 15
3873	4 10 17 9
3874	14 12 2 10
3875	10 9 15 12
3876	10 5 12 6
3877	1 8 17 18
3878	20 8 10 4
3879	4 8 6 18
3880	5 10 12 14
3881	10 3 20 7
3882	12 1 14 6
3883	13 20 14 18
3884	16 7 17 5
3885	3 1 7 4
3886	4 11 18 6
3887	2 15 19 10
3888	20 4 14 11
3889	4 1 13 20
3890	7 15 20 5
3891	20 6 11 4
3892	13 2 11 3
3893	8 10 13 17
3894	13 1 15 18
3895	13 9 18 16
3896	13 12 9 18
3897	17 16 10 6
3898	15 14 19 7
3899	2 3 8 20
3900	10 9 2 12
3901	20 18 9 19
3902	17 2 8 15
3903	9 16 2 5
3904	5 1 18 3
3905	10 15 16 9
3906	12 1 15 14
3907	8 5 20 14
3908	17 16 6 11
3909	16 13 9 2
3910	19 20 13 17
3911	9 16 20 12
3912	7 8 6 5
3913	2 13 14 4
3914	4 13 5 8
3915	8 5 14 17
3916	12 2 11 14
3917	18 8 1 9
3918	18 14 4 7
3919	17 14 11 18
3920	12 19 9 6
3921	15 19 7 20
3922	13 12 17 4
3923	4 14 10 11
3924	8 9 11 17
3925	7 1 17 20
3926	10 7 18 16
3927	9 13 20 2
3928	10 9 11 17
3929	7 8 19 5
3930	2 18 8 20
3931	6 8 2 18
3932	10 8 1 19
3933	6 8 5 11
3934	4 17 20 2
3935	5 18 7 2
3936	2 4 15 13
3937	12 1 17 15
3938	3 10 5 15
3939	8 7 12 9
3940	12 14 8 4
3941	3 17 11 4
3942	8 3 1 14
3943	9 12 16 6
3944	1 8 19 11
3945	10 12 6 4
3946	5 20 13 4
3947	5 9 3 14
3948	8 5 17 4
3949	5 19 1 7
3950	17 14 18 6
3951	5 15 10 9
3952	8 18 4 10
3953	12 5 19 13
3954	1 8 6 14
3955	17 19 1 4
3956	9 20 6 1
3957	9 15 5 8
3958	12 11 4 15
3959	17 5 9 15
3960	5 4 19 6
3961	17 10 2 15
3962	15 16 20 2
3963	6 4 2 8
3964	16 10 20 3
3965	18 7 4 11
3966	8 11 10 12
3967	14 4 16 9
3968	6 2 8 7
3969	2 15 7 6
3970	20 8 15 11
3971	3 14 19 2
3972	17 3 16 2
3973	1 3 14 16
3974	11 19 16 9
3975	13 14 2 16
3976	4 6 13 18
3977	6 9 5 11
3978	15 17 8 2
3979	3 2 18 12
3980	6 5 12 11
3981	9 15 8 1
3982	8 12 17 7
3983	8 9 6 19
3984	9 6 20 2
3985	18 15 13 11
3986	9 10 4 13
3987	3 20 13 15
3988	6 16 3 5
3989	9 2 5 20
3990	19 9 17 20
3991	9 5 2 7
3992	7 13 18 6
3993	10 17 20 2
3994	2 14 4 5
3995	15 12 9 11
3996	8 7 11 20
3997	5 3 4 15
3998	4 6 16 13
3999	16 10 1 20
4000	20 18 8 12
